time; x; y; z
157452729319424; 1.957945; 1.852205; 5.090034
157452729319424; 1.957945; 1.852205; 5.090034
157452746096640; 1.637241; 2.477120; 3.898237
157452762873856; 1.637241; 2.477120; 3.898237
157452762873856; 2.411207; 3.001853; 2.169488
157452796428288; 3.274971; 3.426404; 0.473726
157452813205504; 2.150368; 3.756271; -1.641089
157452829982720; 2.150368; 3.756271; -1.641089
157452846759936; 2.288424; 3.888218; -2.101682
157452863537152; 2.614625; 3.857675; -2.262950
157452863537152; 2.614625; 3.857675; -2.262950
157452880314368; 1.933511; 3.993287; -2.467590
157452897091584; 1.933511; 3.993287; -2.467590
157452913868800; 1.050810; 3.682357; -2.667954
157452947423232; 1.757581; 3.072102; -2.642298
157452980977664; 1.446651; 2.731850; -2.825557
157452997754880; 0.946963; 2.540039; -3.000265
157453014532096; 0.967122; 2.501554; -2.935513
157453014532096; 0.967122; 2.501554; -2.935513
157453031309312; 0.844338; 2.370829; -2.763860
157453048086528; 0.165667; 2.100827; -2.636189
157453081640960; -0.166644; 1.842431; -2.530509
157453115195392; 0.637255; 1.495459; -2.236072
157453115195392; 0.637255; 1.495459; -2.236072
157453131972608; 0.541349; 0.984165; -2.546392
157453148749824; -0.855089; 0.474093; -3.267213
157453165527040; -0.855089; 0.474093; -3.267213
157453182304256; -1.170907; 0.158275; -3.947106
157453182304256; 0.189490; -0.494129; -4.523152
157453199081472; 1.695273; -1.619954; -5.195714
157453215858688; 1.695273; -1.619954; -5.195714
157453232635904; 2.425868; -2.365820; -5.580560
157453232635904; 2.851641; -2.733561; -4.828585
157453249413120; 2.851641; -2.733561; -4.828585
157453266190336; 2.437474; -3.351146; -3.879300
157453282967552; 1.320813; -4.406721; -3.092505
157453299744768; 1.144273; -5.380440; -2.371684
157453316521984; 2.248106; -5.900286; -1.196380
157453333299200; 3.018407; -5.861191; 0.148135
157453350076416; 2.416705; -5.888069; 1.238529
157453383630848; 1.935343; -5.865467; 2.155438
157453400408064; 2.209011; -5.146479; 2.909857
157453417185280; 2.160753; -4.498351; 4.039346
157453433962496; 1.959167; -3.982170; 5.040555
157453450739712; 1.903578; -3.446441; 5.658139
157453467516928; 1.609141; -2.902160; 5.980065
157453501071360; 0.921918; -2.424463; 6.413168
157453517848576; 0.737437; -2.175230; 6.385069
157453534625792; 1.545611; -1.835589; 5.934861
