time; x; y; z
157072893149184; 2.890530; -8.724232; 5.737988
157072909926400; 2.529213; -6.836294; 5.247460
157072943480832; 4.950750; -9.884750; 6.240481
157072960258048; 4.950750; -9.884750; 6.240481
157072977035264; 4.950750; -9.884750; 6.240481
157072993812480; 4.950750; -9.884750; 6.240481
157073010589696; 4.950750; -9.884750; 6.240481
157073010589696; 4.950750; -9.884750; 6.240481
157073027366912; 11.054841; -17.721245; 7.539784
157073044144128; 16.682760; -14.493327; 4.280760
157073060921344; 16.682760; -14.493327; 4.280760
157073060921344; 18.893728; -14.675181; 1.440479
157073077698560; 17.821743; -14.419149; 0.751346
157073094475776; 17.821743; -14.419149; 0.751346
157073128030208; 12.074183; -10.135997; -2.086541
157073128030208; 12.074183; -10.135997; -2.086541
157073144807424; 7.613962; -13.895121; -1.158126
157073144807424; 7.613962; -13.895121; -1.158126
157073161584640; 2.577070; -12.653246; -2.316252
157073178361856; 2.577070; -12.653246; -2.316252
157073195139072; 2.660819; -11.253445; -3.084348
157073195139072; 4.725825; -15.723238; -5.950950
157073211916288; 4.725825; -15.723238; -5.950950
157073228693504; 3.256632; -15.881164; -4.103691
157073245470720; 3.613162; -6.659225; -5.685347
157073245470720; 3.613162; -6.659225; -5.685347
157073262247936; 3.467200; -10.109675; -5.438886
157073279025152; 1.849652; -13.983656; -5.072784
157073295802368; 1.849652; -13.983656; -5.072784
157073295802368; 2.007578; -5.343173; -10.916057
157073312579584; 2.007578; -5.343173; -10.916057
157073329356800; 3.816552; -12.715460; -1.105484
157073346134016; 3.816552; -12.715460; -1.105484
157073413242880; 21.272194; 15.804593; -23.107489
157073413242880; 21.272194; 15.804593; -23.107489
157073413242880; 21.272194; 15.804593; -23.107489
157073430020096; 21.272194; 15.804593; -23.107489
157073446797312; 6.441479; 8.757730; 8.884550
157073446797312; 7.898707; -25.165316; 10.152746
157073463574528; 7.898707; -25.165316; 10.152746
157073497128960; 12.641282; -10.995020; 0.110070
157073497128960; 15.996019; -15.617953; -11.619547
157073530683392; 14.158332; -24.638895; -8.499306
157073530683392; 14.158332; -24.638895; -8.499306
157073547460608; 3.479164; -18.372093; -0.890130
157073581015040; 1.091127; -10.875379; 0.492921
157073597792256; 0.378066; -13.835300; -1.311267
157073631346688; -0.260818; -10.188639; -0.232104
157073664901120; 1.411765; -6.111269; -3.802195
157073664901120; 1.411765; -6.111269; -3.802195
157073698455552; 4.345366; -9.178867; -2.780460
157073715232768; 4.345366; -9.178867; -2.780460
157073732009984; 5.438886; -9.068798; -2.577070
157073748787200; 6.113662; -7.953743; -2.943172
157073765564416; 7.712068; -7.393822; -4.132405
157073765564416; 7.860423; -6.111269; -3.797410
157073782341632; 7.860423; -6.111269; -3.797410
157073782341632; 7.860423; -6.111269; -3.797410
157073799118848; 8.372486; -9.178867; -3.591627
157073815896064; 7.738389; -9.863214; -3.768696
157073832673280; 7.101898; -8.152347; -4.747360
157073849450496; 7.101898; -8.152347; -4.747360
157073849450496; 6.649654; -9.114262; -4.792824
157073866227712; 6.649654; -9.114262; -4.792824
157073883004928; 5.934200; -10.559526; -4.388437
157073899782144; 4.742575; -9.985249; -4.654040
157073899782144; 4.742575; -9.985249; -4.654040
157073916559360; 3.424129; -8.903693; -4.711468
157073916559360; 3.424129; -8.903693; -4.711468
157073916559360; 3.424129; -8.903693; -4.711468
157073933336576; 2.751746; -7.482357; -4.443471
157073950113792; 2.256432; -7.917850; -2.344966
157073966891008; 2.510071; -9.379865; -1.471586
157073983668224; 2.510071; -9.379865; -1.471586
157074017222656; 3.218346; -10.348958; -3.888337
157074033999872; 4.146761; -11.722438; -5.137390
157074033999872; 4.146761; -11.722438; -5.137390
157074050777088; 3.864408; -10.470992; -4.388437
157074084331520; 4.089334; -10.155139; -2.136791
157074101108736; 4.158726; -10.348958; -2.127219
157074117885952; 4.158726; -10.348958; -2.127219
157074117885952; 3.890730; -10.341780; -2.132005
157074134663168; 3.251846; -9.564112; -1.421337
157074151440384; 3.251846; -9.564112; -1.421337
157074184994816; 3.263810; -9.308080; -0.760918
157074218549248; 2.251646; -9.028120; -0.679562
157074252103680; 1.808974; -9.856036; 0.509671
157074268880896; 1.390230; -10.334601; 1.801795
157074302435328; 1.117448; -9.951750; 2.072184
157074302435328; 1.117448; -9.951750; 2.072184
157074319212544; 1.978864; -8.740981; 1.507478
157074335989760; 2.455036; -7.791030; 1.672583
157074369544192; 2.411965; -6.154340; 2.682354
157074386321408; 3.002992; -4.828716; 4.046263
157074419875840; 3.297310; -8.932407; 2.770889
157074436653056; 2.682354; -11.236695; 0.820738
157074436653056; 0.945165; -10.348958; 1.033699
157074453430272; 0.945165; -10.348958; 1.033699
157074470207488; 0.945165; -10.348958; 1.033699
157074470207488; -0.775275; -8.879765; 1.184447
157074470207488; -0.775275; -8.879765; 1.184447
157074486984704; -1.885544; -9.683753; -0.772882
157074503761920; -2.924029; -10.875379; -2.969493
157074503761920; -2.924029; -10.875379; -2.969493
157074520539136; -3.888337; -9.291330; -3.649055
157074520539136; -3.888337; -9.291330; -3.649055
157074537316352; -4.419543; -8.420342; -3.407379
157074554093568; -4.419543; -8.420342; -3.407379
157074570870784; -4.036692; -8.516056; -3.120241
157074570870784; -4.036692; -8.516056; -3.120241
157074587648000; -3.529413; -9.044869; -3.306881
157074587648000; -3.529413; -9.044869; -3.306881
157074604425216; -3.091527; -9.126225; -3.309274
157074621202432; -2.505285; -8.882157; -3.503092
157074637979648; -1.899901; -8.410771; -3.302095
157074654756864; -1.899901; -8.410771; -3.302095
157074654756864; -1.512264; -8.599805; -3.261417
157074671534080; -1.512264; -8.599805; -3.261417
157074688311296; -0.782453; -9.458828; -3.615555
157074721865728; -0.732204; -8.575876; -3.598805
157074738642944; -0.703490; -8.774481; -2.696711
157074755420160; -0.574277; -8.958728; -1.866402
157074772197376; -0.547956; -8.188239; -1.782653
157074788974592; -0.952343; -7.168897; -2.632105
157074822529024; -0.744168; -7.712068; -2.569891
157074839306240; -0.598206; -9.102298; -1.524228
157074856083456; -0.406780; -8.824730; -0.997807
157074856083456; -0.406780; -8.824730; -0.997807
157074872860672; -0.576670; -7.826923; -1.502693
157074889637888; -0.418744; -7.475178; -1.660619
157074906415104; -0.418744; -7.475178; -1.660619
157074923192320; 0.023928; -8.834301; 0.177069
157074956746752; 0.803988; -9.327223; 1.024128
157074990301184; 1.603191; -9.329616; 1.246661
157074990301184; 1.603191; -9.329616; 1.246661
157075007078400; 3.469593; -9.745967; 1.610370
157075023855616; 3.469593; -9.745967; 1.610370
157075040632832; 6.178268; -11.028520; 3.294917
157075040632832; 6.178268; -11.028520; 3.294917
157075057410048; 6.178268; -11.028520; 3.294917
157075074187264; 10.315458; -8.537591; -0.473779
157075074187264; 11.956935; -8.913264; -1.284946
157075090964480; 11.956935; -8.913264; -1.284946
157075090964480; 11.956935; -8.913264; -1.284946
157075107741696; 13.028919; -8.365308; -2.330609
157075107741696; 13.028919; -8.365308; -2.330609
157075141296128; 14.868999; -8.059027; -4.898108
157075158073344; 16.613367; -9.135797; -8.051848
157075158073344; 17.898314; -9.341579; -10.090533
157075174850560; 17.898314; -9.341579; -10.090533
157075191627776; 18.496519; -8.315059; -9.710074
157075191627776; 19.233509; -8.317451; -9.363115
157075225182208; 20.764915; -8.011170; -12.370893
157075241959424; 21.650259; -7.795816; -15.751951
157075258736640; 20.592632; -8.472985; -15.084354
157075275513856; 19.211973; -7.927422; -14.254045
157075292291072; 18.084953; -7.197610; -15.029319
157075309068288; 16.199409; -6.912865; -14.610575
157075325845504; 13.311273; -5.673382; -14.242081
157075359399936; 11.181661; -5.467600; -14.572289
157075376177152; 9.597611; -3.311666; -15.625132
157075392954368; 8.523234; -3.395415; -16.972292
157075409731584; 6.963114; -5.795416; -15.448063
157075426508800; 5.268995; -3.010171; -17.192430
157075443286016; 5.943771; -4.922036; -17.871992
157075476840448; 6.664011; -3.603591; -16.347765
157075493617664; 4.048656; -0.928415; -9.882358
157075527172096; 4.206582; -4.383651; -9.525827
157075543949312; 4.240082; -2.742175; -7.389036
157075577503744; 4.548756; -1.607977; -5.608776
157075594280960; 5.551349; -0.715454; -5.029713
157075611058176; 5.551349; -0.715454; -5.029713
157075627835392; 5.450850; 0.203390; -0.059821
157075661389824; 5.498706; -2.758924; 2.572284
157075694944256; 4.412365; -4.850252; 2.926422
157075694944256; 3.814159; -4.132405; 1.761117
157075711721472; 3.814159; -4.132405; 1.761117
157075711721472; 5.067998; -2.163112; 1.854438
157075728498688; 5.067998; -2.163112; 1.854438
157075745275904; 4.701897; -7.381858; 3.663411
157075762053120; 4.000800; -7.149754; 3.366701
157075778830336; 3.438486; -4.723432; 2.553142
157075795607552; 5.513063; -6.903293; 5.201996
157075812384768; 4.984250; -7.707282; 6.750153
157075829161984; 4.333402; -6.436693; 6.278767
157075845939200; 4.950750; -5.003392; 5.730810
157075862716416; 9.430114; -11.645867; 8.757730
157075896270848; 7.724031; -13.871193; 12.021541
157075913048064; 9.734002; -12.100504; 13.167703
157075929825280; 14.605789; -16.285551; 14.007584
157075946602496; 16.733009; -16.790436; 13.574483
157075980156928; 17.460426; -13.904693; 13.773088
157075996934144; 17.182859; -14.938392; 10.164711
157076013711360; 15.203995; -14.222938; 8.922835
157076030488576; 15.203995; -14.222938; 8.922835
157076064043008; 6.783652; -10.980663; 0.263211
157076080820224; 1.406980; -9.028120; -0.248854
157076097597440; 1.406980; -9.028120; -0.248854
157076114374656; 5.934200; -12.760923; -0.725025
157076131151872; 4.575077; -12.959527; -1.923829
157076147929088; 5.201996; -10.657632; -2.811567
157076164706304; 5.977271; -10.581061; -2.524428
157076181483520; 6.175875; -13.325629; -4.606184
157076198260736; 2.904887; -10.241281; -3.842873
157076215037952; -0.890130; -10.482956; -2.419144
157076248592384; 2.344966; -11.956935; -4.388437
157076265369600; 3.431308; -11.418550; -2.529213
157076282146816; 3.431308; -11.418550; -2.529213
157076298924032; 5.479564; -13.500305; -3.639483
157076315701248; 9.753145; -15.108282; -6.453443
157076332478464; 11.193624; -17.302500; -6.388836
157076349255680; 8.015956; -16.677975; -8.566305
157076366032896; 2.045863; -13.749159; -7.144969
157076399587328; -0.299103; -9.856036; -5.577670
157076416364544; -0.686740; -9.169296; -2.667997
157076433141760; -0.064606; -8.298309; -0.540778
157076449918976; 0.648455; -7.403393; -0.820738
157076466696192; 1.751546; -3.318845; -2.328216
157076483473408; 2.158326; -2.478964; -2.100898
157076517027840; 3.617948; -0.713061; 0.669990
157076533805056; 3.617948; -0.713061; 0.669990
157076550582272; 5.544170; 0.703490; -0.411565
157076567359488; 6.723832; 1.749153; 0.009571
157076584136704; 6.999006; 1.935794; 2.289931
157076600913920; 6.774081; 0.902094; 1.299303
157076617691136; 7.099505; 1.708475; 0.227318
157076634468352; 7.666604; 1.801795; 3.783053
157076668022784; 6.872187; -1.079163; 6.498906
157076684800000; 5.393422; -1.464407; 5.525027
157076701577216; 7.501499; -3.570091; 7.719246
157076718354432; 10.258031; -9.994821; 12.856636
157076735131648; 12.497713; -12.593426; 12.777673
157076751908864; 16.433907; -15.883556; 12.751352
157076785463296; 21.250658; -19.793428; 13.337593
157076802240512; 22.272392; -22.030718; 12.677175
157076819017728; 23.131416; -19.468004; 9.726824
157076886126592; 23.796621; -20.597418; 7.290931
157076902903808; 13.045669; -15.816558; 0.830309
157076902903808; 13.045669; -15.816558; 0.830309
157076953235456; 2.122434; -16.735401; -2.471786
157076953235456; 2.122434; -16.735401; -2.471786
157076970012672; 3.467200; -16.627724; -4.972285
157077003567104; 2.337788; -9.621540; -7.348358
157077003567104; 1.048056; -7.018149; -5.589633
157077003567104; 1.048056; -7.018149; -5.589633
157077020344320; -0.375673; -7.994421; -4.115655
157077037121536; -0.375673; -7.994421; -4.115655
157077037121536; -0.827917; -8.994620; -2.045863
157077070675968; 1.119841; -11.310873; -5.443672
157077070675968; 2.897708; -7.891529; -5.826523
157077104230400; 1.761117; -12.509677; -2.811567
157077121007616; 6.774081; -15.572490; -4.603791
157077137784832; 9.482756; -16.484156; -4.759324
157077154562048; 9.001799; -16.383657; -5.426922
157077171339264; 5.895915; -14.569897; -6.965507
157077188116480; 2.538785; -12.256038; -5.235496
157077221670912; 0.227318; -9.351151; -3.084348
157077238448128; 0.859023; -10.348958; -2.732604
157077255225344; 1.316052; -6.070591; -4.077370
157077272002560; 1.131805; -5.819345; -1.014557
157077288779776; -0.294317; -4.582255; 1.758725
157077305556992; 1.550549; -2.691926; 0.842274
157077322334208; 3.455236; -0.464208; -1.093520
157077355888640; 4.536792; 0.868595; 1.304088
157077372665856; 4.766503; 0.698704; 2.557927
157077389443072; 6.192625; 0.662812; 0.141177
157077406220288; 8.525627; 1.708475; -0.236889
157077422997504; 8.973084; 1.596013; 2.957529
157077456551936; 7.439286; 0.775275; 4.594220
157077473329152; 6.587441; 0.844666; 4.345366
157077490106368; 6.865008; -2.589034; 5.900701
157077506883584; 6.154340; -4.601398; 10.004392
157077523660800; 7.798209; -5.319245; 9.475577
157077540438016; 12.294323; -12.418750; 10.478170
157077573992448; 19.989641; -19.178474; 10.932807
157077590769664; 24.902105; -23.770300; 7.329216
157077607546880; 24.902105; -23.770300; 7.329216
157077641101312; 19.936998; -21.935005; 5.259424
157077641101312; 19.936998; -21.935005; 5.259424
157077657878528; 16.572689; -19.810179; 3.098705
157077691432960; 5.022535; -15.912271; -1.921437
157077708210176; 0.789631; -17.194824; -1.050449
157077724987392; 0.789631; -17.194824; -1.050449
157077741764608; 3.170490; -15.132211; -4.414758
157077758541824; 2.395216; -13.284951; -5.091927
157077775319040; 2.457429; -12.650853; -5.436493
157077792096256; 3.407379; -11.277373; -7.429714
157077808873472; 2.414358; -9.147761; -6.032306
157077825650688; 0.291924; -8.463413; -4.642076
157077842427904; 0.947558; -9.999606; -3.067599
157077859205120; 2.742175; -13.536198; -4.254439
157077875982336; 3.560520; -10.451849; -4.809574
157077909536768; 4.141976; -13.574483; -2.730211
157077926313984; 7.118648; -17.352749; -3.620341
157077943091200; 10.583454; -16.304693; -5.869594
157077959868416; 7.649854; -13.954942; -7.001399
157077976645632; 3.172883; -12.241681; -4.888536
157077993422848; -0.083749; -8.642876; -2.574677
157078026977280; -1.866402; -9.200403; -1.854438
157078043754496; -1.131805; -7.537391; -2.859423
157078060531712; 0.485743; -6.137590; -2.036292
157078077308928; 1.100698; -3.723232; -1.158126
157078094086144; 0.935594; -1.598405; 1.033699
157078110863360; 2.455036; -0.906880; 0.476172
157078127640576; 4.230510; -0.725025; -0.100499
157078161195008; 5.295317; 1.234697; -0.643669
157078177972224; 5.742774; 0.459422; 1.603191
157078194749440; 6.910472; -0.686740; 2.670390
157078211526656; 6.441479; 1.143769; 1.045663
157078228303872; 6.537191; 1.581656; 1.366302
157078261858304; 7.243074; -1.383052; 4.711468
157078261858304; 5.821737; -1.847259; 4.768896
157078295412736; 4.689932; -1.907080; 4.663611
157078312189952; 6.070591; -4.524827; 8.346166
157078328967168; 8.403593; -9.413364; 11.234303
157078345744384; 10.509277; -12.641282; 11.796616
157078362521600; 12.667603; -16.412371; 11.653047
157078379298816; 17.443678; -20.279171; 13.964513
157078396076032; 19.092331; -20.750559; 11.727223
157078429630464; 19.886749; -20.020746; 8.532805
157078446407680; 19.958534; -21.829721; 8.374879
157078463184896; 16.565512; -19.470398; 8.042277
157078479962112; 12.885350; -15.120246; 2.225325
157078496739328; 8.374879; -13.706088; 0.193819
157078513516544; 3.115455; -16.644474; 0.521635
157078547070976; 2.134398; -14.864214; -2.991028
157078563848192; 3.285346; -14.732609; -5.474778
157078580625408; 0.945165; -13.746766; -5.788238
157078597402624; 0.772882; -11.700903; -4.419543
157078614179840; 1.107877; -7.496713; -6.345766
157078630957056; 1.191626; -6.460621; -6.216553
157078647734272; 0.612563; -8.118847; -3.668197
157078664511488; 0.492921; -11.088340; -2.050649
157078698065920; 2.555535; -14.117654; -5.422136
157078714843136; 3.515056; -11.514262; -4.996214
157078731620352; 3.957729; -16.139589; -3.692125
157078748397568; 8.700303; -15.926627; -5.391029
157078765174784; 10.743773; -16.737795; -6.128019
157078781952000; 7.147361; -12.916456; -7.649854
157078798729216; 2.280360; -11.937792; -4.472186
157078832283648; -0.394816; -10.009177; -2.203790
157078899392512; -1.615155; -8.920443; -2.414358
157078916169728; -0.401994; -6.750153; -0.069392
157078916169728; -0.401994; -6.750153; -0.069392
157078949724160; 0.055035; -5.496314; 2.266003
157078983278592; 2.510071; -2.414358; 0.311067
157079000055808; 2.510071; -2.414358; 0.311067
157079016833024; 5.362316; -1.012164; 1.651048
157079016833024; 6.104091; 1.177269; 0.725025
157079016833024; 6.104091; 1.177269; 0.725025
157079033610240; 6.104091; 1.177269; 0.725025
157079050387456; 7.135397; 1.720439; 1.981257
157079067164672; 6.786045; 1.737189; 3.378666
157079083941888; 6.235696; 1.887937; 1.962115
157079100719104; 5.982057; -0.878166; 3.041278
157079117496320; 5.072784; -1.864009; 4.749753
157079134273536; 5.120640; -2.696711; 5.826523
157079167827968; 7.755138; -7.171289; 8.200203
157079167827968; 11.753545; -13.907085; 9.343972
157079201382400; 14.598611; -16.333406; 9.698111
157079218159616; 21.430120; -18.999012; 9.647861
157079234936832; 23.657837; -24.067011; 5.943771
157079251714048; 21.961327; -23.054846; 4.089334
157079268491264; 19.412970; -22.217358; 3.488735
157079285268480; 16.417156; -20.114067; 2.043471
157079318822912; 11.619547; -19.640287; 0.011964
157079335600128; 5.178068; -15.653846; -1.859223
157079352377344; 0.354138; -12.370893; -1.548156
157079369154560; 2.818745; -12.571890; -4.268795
157079385931776; 3.218346; -15.787844; -4.560720
157079419486208; 2.086541; -9.980463; -6.190232
157079436263424; 2.086541; -9.980463; -6.190232
157079453040640; 2.665604; -12.081362; -4.936393
157079469817856; 2.864209; -8.547162; -4.551149
157079486595072; 2.227718; -8.178668; -1.418944
157079503372288; 2.797210; -13.689339; -3.175276
157079520149504; 4.479364; -12.540784; -5.955736
157079536926720; 3.263810; -11.641082; -4.106084
157079553703936; 5.194818; -15.641882; -4.199404
157079587258368; 8.989835; -13.505091; -6.817152
157079587258368; 8.872586; -11.607583; -8.336594
157079620812800; 5.340780; -8.295917; -8.520842
157079637590016; 0.803988; -7.396215; -5.647061
157079654367232; -1.928615; -6.881758; -3.144169
157079671144448; -2.447858; -7.769495; -2.529213
157079687921664; 0.679562; -6.623333; -3.515056
157079704698880; 1.093520; -7.381858; -1.619941
157079721476096; -0.275175; -6.147161; 1.055235
157079755030528; -0.837488; -4.216154; 1.227518
157079771807744; 1.849652; -2.608177; -0.629312
157079788584960; 3.689733; -1.351945; -0.844666
157079805362176; 4.213761; -0.794417; 0.696311
157079822139392; 5.455636; 0.007178; 1.418944
157079838916608; 7.465607; 0.007178; 1.170090
157079855693824; 7.089933; 0.904487; 1.399801
157079889248256; 5.802595; 1.730011; 1.387837
157079906025472; 7.432107; -0.437887; 3.369094
157079922802688; 6.599405; -1.624727; 5.424529
157079939579904; 6.204589; -1.674976; 6.388836
157079956357120; 9.489935; -5.795416; 7.192825
157079973134336; 13.832908; -11.837294; 9.401401
157080006688768; 13.830515; -12.818351; 11.196017
157080023465984; 18.218952; -17.319250; 12.289537
157080040243200; 21.408585; -22.097717; 10.456635
157080057020416; 20.848663; -19.178474; 8.126026
157080073797632; 20.891735; -18.943977; 9.004191
157080090574848; 20.197817; -20.958733; 7.886744
157080107352064; 17.003397; -19.427326; 4.646862
157080140906496; 11.432906; -14.770894; 1.919044
157080157683712; 4.280760; -13.732409; 1.974079
157080174460928; 2.316252; -16.993826; -0.318245
157080191238144; 3.318845; -15.196816; -4.065406
157080208015360; 2.629712; -14.467006; -4.168297
157080241569792; 2.065006; -12.679567; -3.814159
157080258347008; 1.378266; -10.451849; -3.512664
157080275124224; 0.815953; -8.858230; -4.146761
157080308678656; 1.919044; -12.433106; -2.998207
157080308678656; 1.919044; -12.433106; -2.998207
157080325455872; 3.268596; -10.121640; -4.934000
157080342233088; 4.113262; -11.791830; -4.687540
157080359010304; 3.424129; -14.959928; -2.514857
157080375787520; 6.197411; -15.974484; -5.233103
157080409341952; 11.330015; -16.838293; -6.932007
157080426119168; 11.124232; -15.641882; -8.652447
157080442896384; 6.230910; -12.543177; -8.059027
157080459673600; 1.631905; -9.997213; -5.233103
157080476450816; -1.627119; -9.923036; -3.175276
157080493228032; -2.282753; -8.465807; -3.182454
157080510005248; -0.792024; -7.477571; -3.108277
157080543559680; 0.301496; -7.092326; -2.163112
157080560336896; 0.813560; -3.952943; -0.428315
157080577114112; 0.914058; -1.639084; -0.189033
157080593891328; 2.490928; -0.289532; -0.799203
157080610668544; 5.635098; 0.918844; -0.978664
157080627445760; 7.963314; 1.143769; 0.014357
157080644222976; 7.834101; 1.105484; 1.775474
157080661000192; 7.905886; 1.674976; 1.897508
157080694554624; 9.097511; 1.914258; 2.749353
157080711331840; 8.707481; 1.330409; 4.091727
157080728109056; 6.616155; 0.471386; 4.457829
157080744886272; 5.618348; -0.660419; 5.163711
157080761663488; 6.963114; -5.015356; 7.793423
157080778440704; 7.436893; -6.620940; 8.827123
157080795217920; 9.571291; -11.497513; 9.530613
157080828772352; 12.035898; -17.503498; 11.655439
157080845549568; 14.648860; -20.556740; 14.103296
157080862326784; 18.156738; -21.497118; 11.234303
157080879104000; 19.089939; -25.091139; 8.800801
157080895881216; 19.018154; -23.533411; 8.496913
