time; x; y; z
11330957344768; 4.979464; -6.824330; -1.600798
11330989850624; 5.670990; -7.623533; -0.543171
11330994044928; 4.314259; -13.375878; -4.957929
11331059056640; 2.770889; -15.601204; -6.642476
11331086319616; -9.293723; -13.550554; -7.417750
11331088416768; -9.293723; -13.550554; -7.417750
11331121971200; -18.604197; -18.943977; -7.860423
11331149234176; -32.597424; -19.267008; -5.938986
11331152379904; -32.597424; -19.267008; -5.938986
11331174400000; -13.081561; -8.374879; -8.279166
11331176497152; -13.081561; -8.374879; -8.279166
11331181740032; -13.081561; -8.374879; -8.279166
11331191177216; -3.763910; -8.482556; -4.515256
11331211100160; -3.084348; -15.809380; -3.720839
11331225780224; -4.474578; -13.277773; -4.847859
11331245703168; -10.217353; -12.823136; -2.950350
11331265626112; -16.376478; -16.218552; 0.023928
11331285549056; -19.343578; -15.448063; -2.158326
11331303374848; -16.998611; -19.515862; -3.364309
11331326443520; -15.929020; -13.478770; -5.290531
11331343220736; -9.820144; -14.146367; -3.711268
11331361046528; -9.166903; -14.246866; -6.087341
11331378872320; -9.901500; -14.146367; -8.894122
11331397746688; -11.191232; -9.887143; -12.679567
11331417669632; -11.267802; -5.711668; -13.466805
11331436544000; -9.942178; -2.591427; -12.868600
11331456466944; -7.941778; -8.922835; -14.541183
11331475341312; -9.997213; -13.024134; -14.400006
11331495264256; -8.884550; -8.535198; -16.606190
11331514138624; -4.517649; -2.711068; -10.147961
11331533012992; -0.248854; 0.492921; -6.498906
11331552935936; 2.739782; 0.028714; -6.453443
11331576004608; 7.901100; -0.741775; -4.716253
11331592781824; 11.265409; -0.287139; -3.833302
11331612704768; 11.224731; -2.904887; -2.682354
11331641016320; 10.303494; -5.936593; -1.339981
11331650453504; 9.332008; -5.501099; -1.962115
11331668279296; 6.415157; -6.295516; -2.737389
11331691347968; 4.536792; -6.932007; -2.426322
11331709173760; 2.349752; -8.264810; -3.007778
11331726999552; 1.397408; -7.558927; -3.651447
11331745873920; 0.842274; -5.534599; -3.943372
11331764748288; 2.002793; -3.823730; -4.496114
11331783622656; 1.899901; -4.390830; -3.871587
11331802497024; 0.973879; -5.460421; -2.091327
11331822419968; -1.375873; -1.854438; -1.756332
11331842342912; -2.510071; -2.347359; -2.711068
11331861217280; -3.869194; -2.139184; -2.160719
