time; x; y; z
11499541102592; 8.824730; -8.319844; -7.274181
11499569414144; 7.599605; -6.441479; -5.730810
11499571511296; 7.599605; -6.441479; -5.730810
11499604017152; 8.583055; -8.401200; -6.996614
11499630231552; 10.102497; -9.418150; -4.292724
11499631280128; 10.102497; -9.418150; -4.292724
11499655397376; 9.178867; -5.994021; -3.601198
11499658543104; 9.178867; -5.994021; -3.601198
11499661688832; 9.178867; -5.994021; -3.601198
11499680563200; 8.669196; -5.833702; -3.333202
11499686854656; 9.128618; -5.352744; -2.014757
11499709923328; 9.255438; -4.740181; -1.509871
11499727749120; 9.176475; -3.907479; -0.722632
11499749769216; 8.977871; -5.096712; -1.335195
11499768643584; 9.724431; -6.017949; -2.081756
11499785420800; 9.657433; -4.386044; -1.899901
11499803246592; 9.114262; -3.239882; -1.787439
11499834703872; 8.717052; -4.876573; -1.067199
11499857772544; 8.958728; -5.340780; -0.892523
11499869306880; 8.731410; -4.874180; -1.895115
11499881889792; 8.056634; -5.008178; -2.378466
11499911249920; 7.769495; -4.560720; -2.701497
11499943755776; 7.982456; -3.230311; -2.694318
11499953192960; 7.982456; -3.230311; -2.694318
11499981504512; 7.527820; -3.962514; -3.311666
11499983601664; 7.527820; -3.962514; -3.311666
11500002476032; 7.221539; -4.685147; -2.892923
11500028690432; 7.209575; -4.532006; -2.840281
11500040224768; 7.369894; -4.225725; -2.734996
11500057001984; 7.432107; -4.378865; -2.852245
11500081119232; 7.255038; -4.697111; -2.998207
11500109430784; 7.427321; -5.575277; -3.120241
11500124110848; 7.427321; -5.575277; -3.120241
11500138790912; 7.893922; -5.051249; -2.849852
11500152422400; 7.972885; -5.134997; -2.730211
11500169199616; 7.805387; -5.663811; -2.529213
11500191219712; 7.822137; -5.718846; -2.775674
11500209045504; 7.982456; -5.575277; -2.857030
11500227919872; 7.996813; -5.491528; -2.840281
11500246794240; 7.805387; -5.149354; -2.902494
11500264620032; 7.767102; -5.742774; -2.730211
11500284542976; 7.807780; -5.745167; -2.672783
11500304465920; 7.786245; -5.134997; -2.596213
11500323340288; 7.812566; -5.568098; -2.823531
11500342214656; 7.802995; -5.881558; -2.679961
11500361089024; 7.692925; -5.773881; -2.871387
11500381011968; 7.793423; -5.374279; -2.715854
11500399886336; 7.731210; -4.989035; -2.699104
11500419809280; 7.824530; -5.391029; -2.785246
11500438683648; 8.102098; -5.589633; -2.493321
11500457558016; 7.920243; -5.359923; -2.600998
11500477480960; 7.688139; -5.577670; -2.579463
11500496355328; 8.133204; -4.914858; -1.988436
11500515229696; 7.913064; -4.120440; -1.964507
11500535152640; 7.704889; -4.907679; -2.342573
11500554027008; 7.958528; -5.472385; -2.388037
11500573949952; 7.965706; -5.223532; -2.105684
11500592824320; 7.824530; -5.048856; -2.215754
11500612747264; 7.946564; -5.024928; -1.978864
11500632670208; 8.039884; -4.893322; -1.923829
11500650496000; 7.869994; -5.245067; -2.230111
11500669370368; 7.810173; -5.414958; -2.237289
11500689293312; 7.872386; -4.883751; -1.976472
11500708167680; 7.992028; -5.039285; -2.065006
11500728090624; 8.322237; -5.194818; -1.808974
