time; x; y; z
18099780714496; 0.071785; -8.812766; 3.912265
18099801686016; 0.813560; -6.589834; 3.062813
18099818463232; 1.179662; -2.196611; 0.117248
18099839434752; 0.488136; -3.189633; 0.203390
18099858309120; 1.629512; -4.809574; 2.746960
18099877183488; 2.935993; -4.199404; 3.601198
18099898155008; 2.861816; -2.313859; 0.351745
18099914932224; 1.617548; -0.069392; -1.048056
18099935903744; 2.991028; -4.374080; 0.983450
18099954778112; 6.302695; -8.774481; 3.452843
18099973652480; 6.470192; -8.595019; 3.156133
18099992526848; 5.340780; -2.801995; -0.579063
18100011401216; 5.682954; -8.922835; 0.669990
18100032372736; 11.992827; -17.950956; 5.103891
18100051247104; 8.056634; -15.536597; 6.183053
18100070121472; 7.463214; -14.718252; 2.742175
18100088995840; 7.869994; -14.878572; -0.105284
18100107870208; 8.817552; -20.788843; 2.567499
18100126744576; 7.231110; -16.400406; 4.993821
18100147716096; 5.702096; -14.699109; 3.113062
18100168687616; 4.869394; -15.955341; -0.059821
18100187561984; 5.158926; -16.675581; 0.373280
18100204339200; 7.611569; -17.228323; 2.411965
18100225310720; 8.209774; -16.441084; 4.180261
18100244185088; 7.460821; -15.462420; 3.926622
18100263059456; 6.680761; -16.395620; 2.359323
18100281933824; 8.819944; -18.185452; 5.419743
18100302905344; 9.678967; -14.380864; 6.881758
18100321779712; 6.884151; -11.607583; 2.926422
18100340654080; 7.537391; -14.797215; 3.797410
18100361625600; 10.777273; -13.208381; 4.785645
18100382597120; 9.444471; -8.061419; 5.481956
18100397277184; 7.228717; -7.460821; 5.154140
18100416151552; 6.699903; -9.229117; 4.086941
18100437123072; 6.226124; -8.953942; 3.661019
18100455997440; 5.302495; -5.324030; 1.811367
18100474871808; 3.323631; -3.192025; 0.698704
18100493746176; 1.598405; -4.493721; 0.715454
18100514717696; 1.009771; -5.158926; 0.571885
18100533592064; 0.854238; -3.823730; -1.198804
18100552466432; 0.581456; -2.232503; -1.844866
18100571340800; 0.504886; -1.246661; -2.110470
18100590215168; 1.440479; 0.378066; -1.763510
18100611186688; 2.823531; 0.803988; -1.909472
18100630061056; 3.823730; 1.746760; -1.062413
18100648935424; 4.180261; 0.562313; -0.636491
18100667809792; 2.378466; -2.280360; 0.284746
18100686684160; 0.483350; -2.218147; 0.921237
18100707655680; -1.028914; -4.649254; 1.875973
18100726530048; -2.517249; -10.413564; 3.713661
18100745404416; 1.127020; -18.932013; 0.126820
18100764278784; 4.316652; -22.736601; -4.718646
18100785250304; 6.807580; -24.177080; -5.781060
18100804124672; 15.017355; -20.044676; -8.286345
18100822999040; 24.409184; -23.097918; -9.116654
18100841873408; 25.756344; -27.536604; -10.468599
18100860747776; 20.307886; -24.110081; -6.522834
18100879622144; 11.909079; -17.070396; -2.167897
18100898496512; 7.874779; -10.614561; -1.397408
18100965605376; 6.403193; -4.208975; -6.510870
18100997062656; 9.425328; -14.352150; 8.757730
18101005451264; 9.425328; -14.352150; 8.757730
18101030617088; 9.171689; -7.834101; 1.155733
18101057880064; 19.669003; -11.205588; 6.860222
18101059977216; 19.669003; -11.205588; 6.860222
18101083045888; 11.657832; -6.419943; 4.804788
18101085143040; 11.657832; -6.419943; 4.804788
18101091434496; 8.595019; -6.439086; 6.994221
18101101920256; 8.595019; -6.439086; 6.994221
18101112406016; 7.819745; -7.022934; 5.974878
18101131280384; 8.152347; -3.596412; 3.519842
18101150154752; 7.807780; -0.215354; 0.772882
18101169029120; 7.688139; 1.567299; 0.892523
18101187903488; 6.845866; 1.253839; 2.062613
18101206777856; 4.790431; 0.693919; 3.218346
18101225652224; 2.792424; -0.093320; 1.277767
18101246623744; -0.361316; -1.201197; 0.693919
18101265498112; -3.450450; -3.833302; -1.093520
18101284372480; -4.512864; -4.735396; -4.007978
18101303246848; -5.335995; -7.800602; -3.543770
18101324218368; -8.676374; -6.561120; -3.670590
18101343092736; -9.104691; -7.539784; -0.758525
18101361967104; -6.077769; -6.979864; 0.969093
18101380841472; -0.468993; -11.050055; 2.122434
18101401812992; 2.962314; -21.255444; -0.196211
18101420687360; 0.973879; -14.701502; -1.667797
18101441658880; 2.196611; -12.306287; -3.354737
18101460533248; 1.521835; -12.966706; -2.739782
18101477310464; -0.153141; -10.973485; -0.368495
18101498281984; 0.641276; -7.838887; -1.115055
18101517156352; 2.658426; -6.266802; -3.019742
18101536030720; 3.984050; -7.743174; -2.627319
18101559099392; 4.158726; -6.965507; -2.289931
18101575876608; 4.077370; -7.276574; -2.141576
18101594750976; 5.297709; -7.044470; -3.617948
18101613625344; 5.728417; -8.817552; -3.773481
18101632499712; 5.111069; -11.947364; -3.668197
18101651374080; 4.778467; -13.701303; -4.955536
18101674442752; 5.355137; -12.311072; -7.427321
18101691219968; 5.154140; -12.631711; -5.467600
18101710094336; 3.491128; -13.639089; -1.739582
18101733163008; 2.830709; -12.914063; -0.028714
18101756231680; 2.890530; -11.559726; -0.404387
18101766717440; 3.151347; -10.746166; -3.739982
18101785591808; 3.481557; -8.709874; -2.801995
18101804466176; 4.508078; -9.250652; -1.028914
18101825437696; 5.079962; -8.918050; 0.177069
18101842214912; 5.103891; -3.926622; -0.033500
18101863186432; 5.807381; -6.752545; -1.576870
18101884157952; 8.614161; -7.097112; -0.866202
18101903032320; 10.296316; -8.049456; -0.770489
18101924003840; 9.420543; -4.381258; 0.933201
18101940781056; 10.401600; -5.730810; 0.227318
18101959655424; 12.954741; -6.996614; 0.681954
18101978529792; 13.162917; -6.927222; -0.418744
18101997404160; 13.344772; -6.410372; -1.215554
18102016278528; 13.832908; -5.015356; 0.007178
18102037250048; 13.471592; -7.776674; 0.107677
18102056124416; 13.007384; -10.686346; 0.447458
18102074998784; 13.203595; -11.681760; -1.138984
18102093873152; 14.983855; -8.377272; -2.242075
18102114844672; 14.581861; -9.399008; -3.589234
18102133719040; 14.227723; -11.861222; -5.199604
18102152593408; 15.527026; -12.155539; -8.236095
18102171467776; 15.704095; -11.236695; -10.990234
18102192439296; 14.586647; -10.179068; -12.425928
18102211313664; 13.892728; -9.059227; -11.846865
18102230188032; 10.595419; -8.446664; -10.961520
18102249062400; 9.394221; -6.898508; -11.595618
18102267936768; 8.719446; -5.879165; -13.406985
18102286811136; 8.805588; -5.190032; -15.902699
18102307782656; 8.025527; -5.539384; -17.644674
18102326657024; 6.996614; -4.268795; -19.109081
18102347628544; 5.666204; -4.158726; -17.319250
18102364405760; 5.271388; -3.699304; -15.596418
18102385377280; 5.388637; -2.921636; -13.208381
18102404251648; 5.201996; -1.914258; -9.274581
18102423126016; 4.122833; 1.414158; -2.754139
18102442000384; 3.527021; -1.351945; -0.119641
18102460874752; 4.175476; -2.112862; -1.923829
18102481846272; 5.548956; -3.594020; -5.979664
18102500720640; 8.154739; -4.433900; -6.838687
18102519595008; 9.272188; -2.172683; -3.005385
18102538469376; 7.855637; 1.651048; 0.942772
18102557343744; 7.767102; -0.014357; 2.574677
18102578315264; 8.255239; -5.029713; 1.868794
18102597189632; 8.037491; -5.651847; 2.354537
18102616064000; 7.781459; -3.787838; 3.414558
18102634938368; 6.920043; -5.443672; 5.149354
18102653812736; 5.592027; -7.508677; 3.565306
18102672687104; 4.582255; -5.532206; 4.359723
18102695755776; 5.465207; -5.673382; 7.673782
18102712532992; 5.867201; -9.525827; 9.944571
18102731407360; 4.840680; -10.638490; 8.999406
18102752378880; 9.171689; -14.720645; 11.519048
18102769156096; 13.457234; -17.606388; 16.424335
18102790127616; 13.275380; -19.140188; 17.417356
18102809001984; 12.607782; -19.468004; 13.756337
18102827876352; 12.997812; -15.692131; 10.559526
18102846750720; 14.447864; -11.483156; 8.597412
18102867722240; 13.935799; -13.981263; 7.089933
18102886596608; 13.703695; -14.531611; 7.183254
18102905470976; 11.126625; -11.921042; 5.663811
18102970482688; 8.630911; -11.428121; 4.290331
18103001939968; 4.675575; -15.299708; 4.333402
18103008231424; 4.675575; -15.299708; 4.333402
18103037591552; 1.423729; -13.138989; 4.632504
18103066951680; 3.244668; -8.922835; -2.648855
18103071145984; 3.244668; -8.922835; -2.648855
18103087923200; -0.378066; -5.840880; 3.988835
18103094214656; -0.378066; -5.840880; 3.988835
18103098408960; -0.205783; -12.753745; 3.586841
18103113089024; -0.205783; -12.753745; 3.586841
18103125671936; -0.815953; -2.548356; 0.509671
18103140352000; -4.242475; -2.519642; 2.689533
18103157129216; -3.622734; -10.578669; 3.168097
18103176003584; -1.854438; -8.654840; 0.179462
18103194877952; -0.236889; -8.999406; -1.325624
18103213752320; 0.823131; -9.430114; -1.507478
18103232626688; -0.212961; -11.734403; -1.263410
18103253598208; 0.277567; -18.764515; -1.976472
18103270375424; -0.789631; -16.929220; -4.926822
18103289249792; -5.840880; -15.907485; -4.208975
18103308124160; -4.823930; -17.898314; -2.584249
18103329095680; -6.183053; -13.012170; -1.593620
18103347970048; -6.647261; -11.526227; -0.160319
18103366844416; -4.070191; -7.676175; -1.564906
18103387815936; -3.443272; -5.816952; -2.151148
18103406690304; -1.564906; -8.209774; -0.792024
18103425564672; 0.863809; -8.075776; 0.988236
18103444439040; 0.792024; -6.144769; 1.768296
18103463313408; 0.684347; -2.335395; -0.301496
18103482187776; 1.213161; -1.462015; -1.031307
18103503159296; 3.062813; -5.553741; 1.222732
18103522033664; 4.642076; -6.642476; 3.416951
18103540908032; 3.589234; -5.659026; 3.199204
18103561879552; 3.069991; -2.921636; 0.528814
18103580753920; 4.359723; -5.252246; 0.174676
18103599628288; 7.786245; -9.420543; 2.766103
18103618502656; 7.635497; -9.410972; 4.603791
18103637377024; 5.527421; -7.274181; 2.739782
18103658348544; 4.929214; -5.278567; 0.681954
18103677222912; 7.527820; -13.617554; 2.971886
18103696097280; 9.415757; -15.605989; 5.333601
18103714971648; 7.628319; -14.440684; 4.778467
18103733846016; 8.405986; -14.352150; 2.557927
18103754817536; 9.566504; -15.148960; 2.103291
18103773691904; 9.097511; -17.087147; 3.565306
18103792566272; 7.223932; -13.868800; 2.945565
18103811440640; 6.752545; -16.488941; 0.844666
18103832412160; 7.463214; -16.139589; 1.040878
18103851286528; 8.858230; -18.032312; 2.263610
18103870160896; 8.504091; -15.340386; 3.534199
18103893229568; 7.568498; -15.598811; 4.443471
18103912103936; 9.262616; -17.053646; 3.823730
18103926784000; 9.590433; -15.294922; 1.457229
18103945658368; 9.561719; -12.466606; 2.172683
18103964532736; 8.293523; -8.001599; 3.189633
18103985504256; 5.630311; -5.946164; 4.082155
18104004378624; 5.051249; -6.879365; 4.488935
18104023252992; 4.905286; -7.848458; 4.744967
18104042127360; 3.388237; -6.252446; 3.792624
18104063098880; 2.342573; -5.637490; 2.455036
18104084070400; 1.667797; -6.276374; 2.627319
18104100847616; 1.715654; -4.398008; 0.509671
18104119721984; 0.746561; -3.565306; -1.229911
18104140693504; 0.524028; -3.361916; -1.184447
18104157470720; 0.435494; -2.349752; -0.093320
18104178442240; 0.478565; 0.004786; -0.933201
18104199413760; 1.356730; 1.593620; -1.502693
18104216190976; 3.962514; 1.371087; -1.696511
18104239259648; 4.926822; 1.672583; -1.107877
18104256036864; 4.228117; 1.275374; -1.773082
18104277008384; 2.483750; -0.559920; -0.784846
18104293785600; -1.062413; -4.991428; 2.402394
18104312659968; -1.507478; -7.841280; 1.887937
18104333631488; 2.122434; -12.138789; 1.110270
18104352505856; 4.455436; -18.297915; -0.014357
18104371380224; 7.317252; -20.872591; -1.519442
18104390254592; 17.912670; -22.506889; -10.238888
18104411226112; 24.744179; -29.793036; -11.504691
18104430100480; 20.539989; -26.550760; -7.446464
18104448974848; 19.525433; -21.602404; -4.821537
18104467849216; 13.442878; -11.621940; -2.060220
18104486723584; 8.477771; -11.571691; 1.098306
18104511889408; 4.553542; -13.715659; 5.185246
18104526569472; 4.565506; -14.663218; 5.831309
18104545443840; 6.130412; -8.939586; 0.660419
18104564318208; 12.586247; -13.112668; 8.439486
18104583192576; 18.305094; -9.760324; 5.402994
18104602066944; 15.553348; -9.597611; 2.476571
18104620941312; 14.665610; -6.211768; 2.703890
18104641912832; 14.555540; -6.711867; 3.699304
18104660787200; 10.542776; -4.328616; 7.314859
18104679661568; 8.439486; -5.056034; 6.147161
18104698535936; 9.375079; -3.945765; 4.110869
18104719507456; 9.815358; 1.105484; 2.933601
18104736284672; 7.554141; 1.237089; 2.842673
18104755159040; 7.381858; 0.397209; 2.871387
18104776130560; 8.365308; 2.476571; 1.895115
18104795004928; 5.824131; 2.641676; 2.143969
18104813879296; 1.993221; 0.811167; 3.768696
18104832753664; -1.945365; -2.672783; 2.110470
18104853725184; -3.689733; -2.364109; -4.132405
18104872599552; -4.237689; -3.613162; -5.589633
18104891473920; -5.670990; -5.314459; -4.369294
18104910348288; -4.634897; -7.111469; -3.378666
18104975360000; -2.201397; -8.834301; -1.981257
18105004720128; 5.000999; -21.698116; -2.069792
18105006817280; 5.000999; -21.698116; -2.069792
18105038274560; 4.589434; -15.972091; -2.656033
18105069731840; 4.120440; -13.201202; -3.043670
18105073926144; 4.120440; -13.201202; -3.043670
18105096994816; 5.864808; -11.179267; -1.976472
18105101189120; 5.864808; -11.179267; -1.976472
18105103286272; 5.331209; -11.892328; -1.617548
18105120063488; 3.543770; -10.918449; -0.715454
18105128452096; 3.543770; -10.918449; -0.715454
18105147326464; 2.210968; -9.420543; -1.251446
18105162006528; 3.254239; -7.513463; -3.347559
18105180880896; 3.952943; -9.243474; -2.720639
18105201852416; 3.694518; -10.679168; -0.842274
18105222823936; 3.907479; -10.949556; 0.031107
18105237504000; 5.108676; -10.817951; -0.648455
18105256378368; 6.747760; -9.174082; -4.309474
18105277349888; 7.566105; -11.203196; -2.835495
18105296224256; 4.821537; -12.983456; 1.227518
18105315098624; 3.519842; -11.691332; 1.215554
18105336070144; 4.041478; -11.018949; -1.557728
18105354944512; 4.496114; -8.159525; -4.369294
18105373818880; 5.075177; -5.056034; -2.426322
18105392693248; 7.183254; -7.190432; -1.318445
18105413664768; 8.140383; -6.860222; -0.098106
18105432539136; 7.176075; -8.023134; -2.574677
18105451413504; 8.858230; -5.833702; -2.088934
18105470287872; 12.330215; -5.575277; -0.559920
18105489162240; 12.325429; -3.704089; 1.344766
18105510133760; 10.269995; -4.555934; 1.088734
18105529008128; 11.722438; -6.812366; 0.311067
18105547882496; 13.406985; -6.453443; 2.498107
18105566756864; 12.055040; -5.168497; 3.158526
18105587728384; 10.932807; -5.166104; 2.153540
18105606602752; 12.380465; -6.441479; 1.155733
18105625477120; 13.713266; -6.735796; 0.033500
18105644351488; 13.485949; -9.415757; -1.603191
18105663225856; 14.938392; -9.765109; -4.180261
18105684197376; 15.799808; -9.949356; -9.097511
18105703071744; 15.182460; -10.025927; -10.126426
18105721946112; 13.205988; -9.884750; -8.602198
18105742917632; 11.296515; -10.626525; -9.992428
18105759694848; 8.489735; -9.741181; -11.033305
18105778569216; 3.902694; -6.857830; -11.114661
18105799540736; 2.677568; -8.877372; -12.849458
18105818415104; -0.169890; -9.028120; -13.550554
18105851969536; -0.794417; -7.898707; -15.390635
18105864552448; -0.684347; -5.115855; -15.529419
18105881329664; 1.591227; -5.197211; -16.175482
18105896009728; 2.737389; -5.517849; -16.180267
18105929564160; 2.524428; -3.067599; -15.548561
18105933758464; 1.706083; -1.428515; -11.992827
18105952632832; 1.435694; -3.357130; -8.882157
18105971507200; 1.643869; -2.033899; -5.412565
18106007158784; 1.524228; -3.553342; -5.271388
18106015547392; 2.840281; -4.677969; -7.872386
18106030227456; 4.699504; -6.125626; -9.812965
18106049101824; 7.532606; -5.130212; -8.322237
18106067976192; 10.703095; 0.126820; -4.800002
18106088947712; 11.310873; 1.631905; 0.641276
18106107822080; 9.738789; -3.247060; 2.732604
18106128793600; 9.765109; -6.257231; 2.993421
18106147667968; 9.420543; -5.142176; 4.771288
18106164445184; 7.307680; -3.596412; 8.358130
18106183319552; 4.247260; -7.042077; 9.470792
18106202193920; 2.773281; -8.494520; 7.642675
18106223165440; 4.405187; -5.881558; 5.950950
18106242039808; 4.144369; -4.680361; 8.087741
18106260914176; 2.433501; -6.010770; 9.346365
18106279788544; 4.070191; -10.384851; 9.466006
18106298662912; 10.894522; -18.245274; 11.679367
18106321731584; 12.842279; -19.889141; 12.564712
18106338508800; 13.071990; -22.329821; 11.810972
18106357383168; 13.220345; -26.636902; 10.289138
18106376257536; 12.299109; -21.985254; 10.217353
18106397229056; 12.715460; -14.433506; 6.262017
18106416103424; 12.174682; -11.294123; 3.761517
18106434977792; 10.315458; -12.543177; 7.680961
18106455949312; 5.967700; -10.437492; 8.161918
18106472726528; 2.849852; -8.650054; 4.395615
18106493698048; 1.658226; -8.283952; 2.048256
18106512572416; 2.285146; -10.753345; 4.551149
18106531446784; 2.390430; -11.825330; 1.337588
18106552418304; 3.031706; -11.485549; -3.814159
18106569195520; 6.972685; -13.775480; -1.332802
18106590167040; 8.547162; -13.636696; -4.342973
18106611138560; 1.536192; -5.273781; 3.893122
18106627915776; 0.894916; -14.210974; -0.380459
18106646790144; 2.524428; -4.601398; -5.871987
18106665664512; -3.053242; -3.349952; 0.830309
18106686636032; -3.153740; -12.906885; 0.258425
18106705510400; -2.189433; -8.274381; -3.002992
18106724384768; -1.045663; -9.200403; -3.972085
18106745356288; 2.067399; -10.415956; -2.684747
18106764230656; 1.332802; -9.025727; -1.746760
18106783105024; -0.631705; -13.215559; -0.713061
18106801979392; -0.406780; -17.572889; -1.217947
18106820853760; -4.168297; -16.412371; -0.969093
18106841825280; -5.558527; -17.091932; 0.346959
18106858602496; -5.472385; -12.748959; -0.023928
18106879574016; -7.250253; -9.334401; 0.911665
18106898448384; -4.393222; -7.444071; -0.035892
18106917322752; -2.749353; -4.570291; -0.564706
18106982334464; -2.065006; -4.326223; -0.729811
18107013791744; 2.203790; -7.054041; 2.567499
18107015888896; 2.203790; -7.054041; 2.567499
18107053637632; 1.808974; -3.467200; -0.665205
18107055734784; 1.808974; -3.467200; -0.665205
18107085094912; 4.972285; -7.846066; 4.254439
18107089289216; 4.972285; -7.846066; 4.254439
18107110260736; 4.969893; -4.838287; -0.990629
18107114455040; 4.969893; -4.838287; -0.990629
18107118649344; 4.969893; -4.838287; -0.990629
18107137523712; 8.851051; -10.990234; 2.514857
18107148009472; 9.403793; -11.337193; 5.139783
18107166883840; 8.097312; -10.301102; 3.467200
18107185758208; 8.815159; -8.604590; 1.624727
18107204632576; 11.710474; -16.984255; 4.675575
18107225604096; 10.473385; -16.867006; 6.137590
18107244478464; 6.733403; -12.701102; 5.723632
18107265449984; 7.436893; -11.459228; 3.763910
18107284324352; 7.334002; -13.043276; 2.452643
18107303198720; 6.620940; -16.409977; 2.739782
18107322073088; 5.240282; -13.899907; 3.194418
18107340947456; 3.629912; -14.998212; 2.892923
18107361918976; 4.254439; -17.618353; 2.787638
18107380793344; 4.835895; -17.405392; 3.493521
18107399667712; 3.711268; -17.180466; 4.364509
18107418542080; 4.687540; -16.761723; 4.000800
18107437416448; 6.309873; -14.194224; 1.746760
18107456290816; 6.888937; -12.277573; 1.773082
18107477262336; 7.578069; -7.262217; 2.689533
18107500331008; 7.570891; -7.374680; 4.675575
18107515011072; 6.254838; -10.585847; 4.156333
18107535982592; 6.386444; -12.256038; 2.663212
18107556954112; 6.814759; -8.865408; 0.543171
18107571634176; 5.568098; -5.367101; -0.385244
18107592605696; 3.103491; -3.177669; -0.545564
18107611480064; 1.244268; -3.335595; -0.545564
18107630354432; 0.334995; -4.357330; -0.634098
18107649228800; -0.624527; -3.433701; -0.691526
18107668103168; -1.861616; -2.548356; -1.914258
18107689074688; -2.486143; 1.301695; -1.529014
18107707949056; -0.098106; 3.237489; -0.342174
18107726823424; 3.046063; 2.684747; -0.629312
18107745697792; 2.366502; -0.189033; -1.284946
18107766669312; 3.302095; -0.062213; -1.607977
18107785543680; 0.514457; -0.428315; -1.383052
18107804418048; -1.852045; -3.187240; -1.426122
18107823292416; -1.481157; -1.986043; 0.246461
18107844263936; 1.734796; -10.719846; 2.471786
18107863138304; 2.828316; -14.957535; 3.723232
18107884109824; 9.523434; -18.661623; -0.236889
18107909275648; 22.760529; -40.453060; -14.964713
18107926052864; 19.659431; -30.173494; -13.529019
18107942830080; 18.302700; -17.747566; -8.018349
18107959607296; 16.967505; -13.445271; -6.187840
18107976384512; 12.739388; -15.749558; -3.436093
18107997356032; 9.379865; -15.806987; -5.180461
18108016230400; 9.477970; -11.631511; -6.735796
18108035104768; 8.027920; -12.210574; 1.591227
