time; x; y; z
6564540317696; 9.099904; -4.462614; 0.337388
6564559192064; 8.951550; -4.376472; 0.330210
6564580687872; 8.726624; -4.216154; 0.442672
6564598513664; 8.894122; -4.285545; 0.533599
6564618436608; 9.087940; -4.587041; 0.524028
6564637835264; 9.083155; -4.642076; 0.468993
6564656185344; 8.870193; -4.567898; 0.545564
6564676108288; 8.807981; -4.402794; 0.669990
6564694458368; 8.726624; -4.175476; 0.641276
6564715954176; 8.618947; -4.125226; 0.691526
6564734304256; 8.475378; -4.055834; 0.701097
6564753178624; 8.437093; -3.988835; 0.598206
6564818714624; 8.575876; -4.110869; 0.619741
6564848074752; 8.695518; -3.991228; 0.483350
6564850171904; 8.695518; -3.991228; 0.483350
6564884250624; 8.721839; -3.945765; 0.516850
6564912037888; 9.018549; -3.893122; 0.339781
6564917280768; 9.018549; -3.893122; 0.339781
6564939300864; 9.066405; -3.627519; 0.122034
6564942446592; 9.066405; -3.627519; 0.122034
6564947165184; 8.973084; -3.381058; 0.260818
6564958175232; 8.973084; -3.381058; 0.260818
6564968136704; 9.020942; -3.309274; 0.227318
6564983865344; 9.049655; -3.251846; 0.102891
6565002739712; 9.035298; -3.160919; 0.105284
6565023711232; 9.066405; -3.230311; 0.145962
6565042061312; 9.207582; -3.292524; 0.212961
6565061459968; 9.286545; -3.395415; 0.220140
6565081907200; 9.322437; -3.366701; 0.339781
6565099732992; 9.238688; -3.388237; 0.303888
6565120180224; 9.238688; -3.326024; 0.303888
6565138530304; 9.272188; -3.304488; 0.306281
6565158453248; 9.190832; -3.227918; 0.267996
6565177327616; 9.154940; -3.247060; 0.346959
6565197250560; 9.188439; -3.194418; 0.401994
6565216124928; 9.166903; -3.127419; 0.368495
6565235523584; 9.104691; -3.220739; 0.449851
6565270650880; 9.042477; -3.242275; 0.528814
6565277466624; 9.042477; -3.242275; 0.528814
6565293195264; 9.001799; -3.218346; 0.540778
6565312593920; 8.889337; -3.292524; 0.492921
6565330944000; 8.898908; -3.316452; 0.526421
6565350866944; 8.932407; -3.385844; 0.545564
6565369741312; 8.901300; -3.474379; 0.528814
6565388615680; 8.767303; -3.629912; 0.559920
6565408538624; 8.470592; -3.799802; 0.892523
6565426888704; 8.291130; -4.127619; 1.323231
6565446287360; 8.133204; -4.589434; 1.887937
6565465686016; 7.664211; -5.307281; 2.553142
6565485608960; 7.401000; -5.513063; 2.627319
6565505531904; 7.774281; -6.075377; 1.847259
6565523357696; 8.343773; -6.620940; 1.938186
6565544329216; 8.544769; -6.826723; 2.208575
6565563203584; 8.626125; -7.223932; 2.108077
6565582077952; 8.975478; -7.396215; 1.428515
6565602000896; 9.449257; -7.188039; 1.409373
6565621399552; 10.360922; -7.128219; 1.916651
6565640798208; 11.270195; -6.872187; 1.756332
6565659148288; 12.045469; -6.314659; 1.526621
6565679071232; 13.031312; -6.352944; 1.785046
6565698469888; 13.952549; -5.242674; 2.050649
6565717344256; 14.218152; -5.417350; 2.091327
6565736742912; 14.888143; -5.639883; 2.447858
6565755617280; 15.017355; -5.548956; 2.955136
6565775015936; 14.715859; -5.376672; 3.572484
6565797036032; 14.459827; -5.773881; 4.173083
6565814337536; 14.701502; -6.120841; 4.543970
6565833736192; 14.799608; -6.137590; 4.823930
6565852086272; 14.340186; -6.235696; 5.132605
6565870960640; 13.756337; -6.501299; 5.857630
6565890883584; 14.096118; -6.630512; 5.788238
6565909233664; 13.962120; -6.900900; 5.393422
6565928632320; 13.081561; -6.936793; 5.156533
6565947506688; 12.452249; -6.802795; 5.209175
6565967429632; 12.095718; -6.814759; 4.792824
6565986828288; 11.231910; -6.510870; 3.704089
6566006226944; 10.176675; -6.132804; 2.596213
6566025101312; 8.973084; -6.113662; 2.321038
6566044499968; 8.274381; -6.733403; 1.964507
6566063374336; 7.633104; -7.396215; 2.086541
6566084345856; 6.429514; -7.709674; 1.624727
6566102695936; 5.278567; -7.365108; 0.868595
6566123143168; 4.467400; -6.764510; -0.145962
6566140968960; 3.534199; -6.491728; -0.985843
6566160367616; 2.285146; -6.510870; -1.067199
6566179766272; 1.055235; -6.580262; -1.239482
6566198116352; -0.241675; -6.738189; -1.203590
6566218039296; -1.256232; -7.374680; -1.596013
6566237962240; -1.830509; -7.183254; -2.141576
6566256836608; -2.220539; -6.407979; -2.354537
6566276235264; -2.648855; -6.269196; -3.007778
6566296158208; -3.022135; -6.994221; -3.467200
6566315556864; -2.976671; -7.180861; -4.345366
6566333382656; -3.201597; -6.460621; -5.206782
6566352781312; -3.984050; -5.962914; -6.771688
6566372704256; -5.180461; -5.800202; -7.616354
6566392102912; -6.072984; -5.300102; -7.427321
6566412550144; -6.233303; -4.898108; -6.159125
6566431948800; -6.798009; -5.723632; -4.783252
6566451871744; -7.013363; -5.379066; -4.426722
6566475988992; -7.207182; -4.015156; -5.264210
6566489096192; -8.070991; -2.751746; -5.379066
6566521077760; -8.767303; -3.347559; -5.192425
6566531039232; -8.678768; -4.548756; -5.015356
6566549913600; -8.164310; -4.780859; -4.139583
6566567739392; -8.233703; -4.311866; -3.761517
6566586089472; -8.664411; -4.259224; -3.720839
6566603915264; -8.458628; -4.285545; -4.149155
6566627508224; -8.255239; -4.967500; -3.835695
6566644809728; -8.970692; -6.302695; -3.065206
6566662111232; -8.836694; -6.041877; -2.682354
6566680985600; -7.582855; -4.792824; -2.512464
6566702481408; -7.070791; -4.699504; -2.182254
6566719782912; -8.037491; -6.068198; -1.801795
6566739181568; -7.958528; -6.137590; -1.552942
6566758055936; -6.886544; -5.458028; -1.933401
6566824640512; -5.893522; -5.816952; -2.129612
6566852427776; -4.376472; -7.554141; 0.016750
6566855049216; -4.376472; -7.554141; 0.016750
6566888079360; -3.692125; -7.448857; 1.038485
6566917439488; -2.555535; -5.190032; 0.665205
6566919536640; -2.555535; -5.190032; 0.665205
6566942081024; 2.218147; -7.676175; 2.172683
6566946799616; 2.218147; -7.676175; 2.172683
6566962003968; 2.658426; -6.120841; 1.560120
6566963576832; 2.658426; -6.120841; 1.560120
6566971965440; 4.902894; -8.535198; 1.914258
6566993985536; 8.415557; -13.112668; 4.017549
6567008665600; 8.587840; -12.011970; 3.840480
6567027539968; 7.089933; -8.425129; 2.651248
6567047462912; 8.295917; -5.967700; 2.598605
6567065812992; 11.277373; -10.191031; 3.933800
6567086260224; 11.526227; -10.923235; 3.783053
6567105134592; 11.509477; -7.491928; 2.354537
6567125057536; 12.643675; -6.967899; 1.117448
6567143931904; 12.715460; -8.556734; 2.220539
6567161757696; 12.591033; -8.087741; 2.600998
6567182729216; 12.926028; -8.831908; 1.974079
6567201079296; 11.921042; -8.161918; 1.730011
6567221002240; 11.732010; -9.348758; 1.150948
6567239352320; 11.873186; -7.360322; 2.837888
6567259275264; 11.569298; -6.530013; 2.502892
6567279198208; 11.243874; -7.164111; 1.172483
6567300169728; 10.061819; -5.833702; 0.918844
6567317995520; 10.427921; -5.395815; 1.332802
6567336869888; 10.490134; -6.331409; 1.682154
6567355744256; 9.609575; -6.154340; 1.351945
6567375667200; 9.018549; -4.989035; 1.258625
6567394541568; 8.633304; -4.852644; 1.155733
6567413415936; 8.085348; -4.984250; 1.651048
6567433338880; 7.494320; -5.082355; 2.031507
6567452737536; 6.766902; -4.055834; 1.399801
6567473184768; 6.477371; -3.366701; 1.031307
6567490486272; 6.326623; -2.950350; 1.244268
6567509884928; 6.656833; -3.634698; 1.734796
6567531380736; 6.891329; -3.594020; 1.691726
6567547633664; 7.099505; -2.813959; 1.263410
6567568080896; 7.195218; -2.670390; 1.323231
6567586430976; 7.434500; -4.007978; 1.727618
6567607402496; 7.061220; -4.177868; 1.859223
6567625752576; 7.066005; -4.192225; 1.366302
6567645151232; 8.274381; -4.591826; 1.457229
6567664549888; 8.683554; -5.297709; 2.108077
6567683948544; 8.623733; -5.223532; 2.184647
6567704395776; 9.367901; -4.543970; 1.433301
6567721697280; 10.691132; -4.835895; 1.734796
6567740571648; 12.224931; -6.300302; 2.383251
6567761543168; 13.167703; -7.211967; 1.978864
6567779368960; 13.339986; -6.510870; 1.361516
6567798767616; 13.768302; -6.352944; 2.244468
6567823409152; 14.349757; -7.872386; 3.156133
6567838089216; 15.058033; -9.008977; 3.373880
6567859060736; 15.349957; -10.126426; 3.316452
6567876362240; 16.309479; -10.140782; 3.620341
6567895236608; 16.867006; -9.403793; 4.084548
6567914110976; 17.003397; -9.676575; 5.417350
6567937703936; 16.240088; -10.401600; 6.106483
6567953432576; 15.926627; -9.848858; 6.276374
6567973355520; 15.871593; -9.071191; 6.860222
6567993278464; 15.476777; -9.456435; 7.458428
6568012152832; 14.435899; -10.193424; 7.499106
6568031027200; 13.921442; -9.592826; 6.632905
6568049901568; 13.634303; -8.697910; 5.996414
6568068775936; 12.442677; -7.807780; 5.479564
6568088698880; 11.674582; -7.444071; 4.333402
6568107048960; 10.973485; -7.267003; 3.335595
6568126971904; 10.049855; -6.841080; 2.629712
6568150564864; 8.829515; -5.304888; 2.105684
6568164720640; 7.015756; -3.141776; 2.213361
6568184119296; 5.271388; -3.433701; 1.572084
6568204042240; 4.701897; -5.295317; 0.062213
6568223440896; 3.668197; -5.680561; -0.856631
6568242315264; 2.507678; -5.094319; -1.691726
6568261189632; 1.677369; -4.273581; -2.440679
6568281112576; 0.739382; -4.357330; -3.058027
6568301035520; 0.157926; -5.044070; -3.565306
6568320434176; -0.342174; -5.594419; -3.929015
6568340357120; -1.316052; -5.414958; -4.242475
6568358707200; -2.629712; -4.890930; -4.687540
6568378630144; -3.663411; -4.922036; -4.165904
6568396455936; -3.988835; -5.276174; -4.046263
6568415330304; -4.259224; -5.568098; -3.833302
6568435777536; -4.689932; -5.560920; -3.818945
6568454127616; -4.998607; -5.359923; -3.780660
6568474574848; -5.168497; -5.419743; -4.139583
6568493973504; -5.807381; -5.661418; -4.077370
6568513372160; -6.209375; -5.563313; -4.232903
6568533295104; -6.285945; -5.642276; -3.931408
6568551120896; -6.257231; -5.974878; -4.098905
6568571568128; -6.510870; -6.132804; -4.333402
6568589393920; -6.951150; -6.223732; -4.584648
6568609316864; -6.886544; -5.977271; -4.855037
6568628715520; -6.762117; -5.737988; -4.512864
6568647589888; -7.353144; -5.788238; -4.187439
6568667512832; -7.941778; -5.953343; -3.998407
6568686387200; -7.391429; -6.161518; -3.902694
6568705785856; -6.307480; -5.709275; -3.206382
6568725184512; -6.163911; -5.572884; -3.251846
6568745631744; -7.056434; -5.280960; -3.436093
6568763981824; -7.128219; -4.833502; -3.711268
6568782856192; -6.285945; -4.735396; -3.491128
6568847867904; -5.915058; -5.395815; -2.914458
6568878276608; -5.469993; -6.764510; -3.060420
6568879849472; -5.469993; -6.764510; -3.060420
6568913403904; -4.893322; -6.333802; -3.055634
6568941191168; -5.630311; -6.690332; -1.533799
6568943288320; -5.630311; -6.690332; -1.533799
6568963735552; -2.830709; -7.003792; -0.705883
6568964784128; -2.830709; -7.003792; -0.705883
6568967929856; -2.830709; -7.003792; -0.705883
6568982609920; -2.165504; -7.322037; -0.055035
6568995717120; -1.076770; -7.783852; 0.129212
6569014067200; 0.413958; -8.446664; 0.062213
6569032417280; 2.388037; -8.255239; 0.263211
6569051815936; 3.993621; -8.638090; 0.337388
6569071214592; 4.991428; -8.240881; 0.794417
6569090613248; 5.893522; -8.638090; 1.007378
6569112109056; 6.453443; -9.578469; 1.380659
6569129934848; 7.369894; -10.389636; 1.316052
6569149333504; 8.690732; -9.360723; 1.004985
6569168207872; 9.901500; -9.221938; 0.923630
6569188130816; 10.293923; -9.623933; 0.856631
6569207529472; 9.559326; -9.556933; 0.945165
6569226403840; 9.834501; -9.822537; 1.146162
6569246851072; 11.059627; -9.219545; 1.131805
6569265201152; 11.990435; -9.248260; 1.038485
6569283026944; 11.839686; -8.918050; 0.684347
6569302949888; 11.026127; -8.877372; 1.619941
6569321299968; 10.901700; -9.126225; 2.378466
6569341747200; 10.947164; -8.647661; 1.864009
6569360621568; 10.901700; -8.286345; 1.179662
6569380544512; 10.207782; -7.941778; 1.024128
6569399943168; 10.234102; -7.755138; 1.062413
6569419341824; 10.585847; -7.668997; 1.124627
6569438216192; 10.533205; -7.537391; 1.079163
6569458139136; 9.652647; -7.228717; 0.660419
6569477013504; 8.831908; -6.345766; 0.382852
6569495887872; 8.535198; -6.463014; 0.624527
6569516335104; 8.126026; -6.477371; 1.182054
6569537306624; 7.176075; -6.369694; 1.213161
6569561948160; 6.601798; -5.589633; 0.880559
6569572433920; 6.573084; -5.154140; 0.744168
6569592356864; 6.843473; -4.182654; 1.083949
6569610706944; 6.979864; -3.988835; 1.615155
6569631154176; 7.097112; -4.369294; 1.741975
6569648979968; 7.233503; -4.646862; 1.416551
6569668902912; 7.417750; -5.130212; 1.545763
6569687777280; 7.630712; -5.142176; 1.895115
6569706651648; 7.645068; -4.383651; 1.495514
6569728671744; 8.006385; -4.096512; 0.997807
6569745973248; 8.764910; -4.993821; 1.268196
6569766944768; 9.600004; -5.659026; 1.359123
6569785294848; 10.408778; -6.151947; 0.916451
6569804693504; 11.363515; -5.960521; 0.964308
6569833529344; 11.978470; -5.869594; 1.184447
6569848733696; 12.500106; -6.678368; 1.289731
6569864986624; 13.263416; -7.917850; 1.438086
6569881763840; 13.875978; -8.231310; 1.524228
6569900638208; 13.942978; -7.994421; 1.818545
6569919512576; 14.450256; -8.200203; 3.208775
6569938386944; 15.148960; -8.717052; 3.608377
6569958309888; 14.957535; -8.236095; 3.541378
6569978757120; 14.615360; -8.396415; 4.139583
6569996582912; 14.572289; -9.317652; 5.154140
6570016505856; 14.548362; -9.561719; 5.639883
6570035380224; 14.708681; -8.920443; 5.525027
6570054778880; 14.024334; -8.870193; 5.836094
6570074177536; 13.476377; -9.734002; 6.757331
6570093576192; 13.024134; -10.042677; 7.101898
6570112974848; 12.854243; -9.126225; 6.501299
6570131324928; 12.399607; -8.355737; 5.716453
6570151247872; 11.452049; -8.461020; 5.472385
6570171170816; 10.693524; -8.408379; 5.115855
6570188996608; 10.078569; -7.735996; 4.376472
6570209443840; 9.341579; -7.003792; 3.495914
6570228318208; 8.338987; -6.439086; 2.816352
6570247716864; 7.176075; -5.812166; 2.122434
6570266591232; 6.168697; -5.833702; 1.349552
6570285465600; 5.467600; -5.654240; 0.454636
6570305388544; 4.749753; -5.534599; -0.662812
6570324262912; 3.428915; -5.486742; -1.691726
6570344185856; 1.842473; -5.711668; -1.966900
6570363060224; 0.574277; -6.195018; -1.852045
6570382458880; -0.016750; -6.199803; -1.921437
6570401857536; -0.272782; -5.996414; -3.223132
6570420731904; -0.765703; -5.922236; -4.146761
6570440130560; -1.430908; -5.836094; -4.716253
6570459529216; -2.096113; -5.991628; -4.242475
6570480500736; -2.325824; -6.116055; -4.292724
6570498326528; -2.572284; -6.192625; -5.326423
6570516676608; -3.101098; -7.037292; -6.013163
6570537123840; -3.369094; -6.606583; -4.338187
6570555998208; -3.792624; -5.443672; -4.680361
6570574872576; -5.367101; -4.070191; -5.096712
6570595319808; -6.695118; -4.015156; -4.768896
6570613145600; -6.132804; -5.941379; -5.237889
6570634117120; -5.206782; -6.518049; -5.491528
6570651942912; -6.123233; -5.505885; -6.776474
6570671865856; -7.527820; -4.185047; -6.776474
6570691264512; -7.451250; -4.663611; -6.451050
6570710138880; -6.623333; -5.685347; -6.013163
6570729013248; -7.420143; -5.903093; -5.848059
6570748936192; -8.762517; -5.125426; -6.065805
6570767286272; -8.477771; -4.244867; -5.833702
6570843832320; -7.357930; -4.412365; -5.484350
6570872668160; -8.109276; -4.699504; -5.032106
6570881581056; -8.109276; -4.699504; -5.032106
6570897309696; -8.303095; -4.211368; -4.232903
6570926669824; -7.970492; -4.713861; -2.928815
6570931912704; -7.970492; -4.713861; -2.928815
6570949214208; -5.673382; -4.962714; -2.926422
6570951835648; -5.673382; -4.962714; -2.926422
6570952884224; -5.673382; -4.962714; -2.926422
6570965991424; -5.862415; -6.171090; -2.096113
6570984865792; -5.044070; -6.503692; -0.911665
6570999021568; -3.347559; -6.352944; -0.327817
6571019468800; -1.926222; -6.221339; -0.057428
6571038343168; -0.811167; -6.534799; -0.428315
6571057217536; 0.033500; -6.644868; 0.160319
6571078189056; 1.342373; -7.623533; 0.665205
6571099684864; 2.962314; -8.528020; 1.124627
6571114889216; 4.017549; -7.913064; 0.648455
6571134287872; 4.867001; -7.223932; 0.165105
6571153162240; 6.419943; -8.283952; 1.031307
6571172560896; 7.934600; -10.526027; 2.170290
6571191435264; 8.829515; -10.985449; 1.677369
6571211882496; 8.800801; -9.061620; 0.636491
6571230232576; 10.085748; -9.482756; 0.825524
6571249106944; 11.732010; -11.064412; 1.124627
6571269029888; 11.978470; -11.140983; 0.909273
6571287904256; 11.392229; -10.949556; 0.483350
6571309400064; 11.404193; -9.391829; 0.854238
6571327225856; 11.880364; -9.853643; 0.399601
6571346624512; 11.574083; -7.740781; 1.406980
6571366547456; 11.014163; -10.071390; 0.387637
6571385946112; 10.645668; -10.482956; 0.459422
6571404820480; 10.281959; -10.669596; 1.636691
6571424219136; 10.052248; -8.836694; 1.624727
6571446239232; 10.868200; -6.790831; 0.775275
6571463540736; 10.901700; -6.608976; 0.734597
6571481366528; 10.202995; -8.133204; 0.861416
6571501289472; 9.980463; -8.118847; 1.045663
6571520163840; 9.592826; -8.035098; 1.194018
6571539038208; 8.717052; -7.709674; 1.995614
6571558436864; 7.941778; -7.599605; 2.316252
6571577311232; 7.841280; -6.369694; 2.282753
6571596709888; 7.255038; -5.611169; 1.524228
6571616108544; 6.527620; -4.898108; 0.935594
6571634982912; 6.367301; -4.993821; 0.698704
6571654905856; 6.776474; -4.553542; 0.751346
6571673780224; 7.147361; -4.022335; 0.923630
6571693178880; 7.695318; -3.962514; 1.016950
6571712053248; 8.128419; -3.984050; 0.744168
6571731451904; 8.044670; -3.699304; 0.634098
6571751374848; 7.846066; -3.627519; 0.691526
6571769724928; 7.992028; -4.029513; 0.930808
6571789647872; 8.559127; -4.570291; 1.052842
6571809046528; 9.320045; -5.041677; 1.261018
6571831066624; 10.150353; -5.496314; 1.268196
6571848368128; 11.251052; -6.474978; 1.153340
6571867242496; 12.478570; -6.630512; 1.727618
6571886116864; 13.205988; -6.838687; 2.356930
6571904991232; 13.892728; -7.786245; 2.727818
6571925438464; 14.500505; -8.662018; 3.665804
6571944312832; 15.031712; -8.630911; 4.249653
6571962662912; 15.464812; -7.913064; 4.610969
6571983110144; 15.751951; -7.805387; 4.833502
6572001460224; 16.127625; -8.829515; 5.534599
6572021383168; 16.266409; -9.209974; 6.044270
6572041306112; 15.773487; -8.202596; 5.931808
6572059656192; 15.311672; -7.721639; 6.326623
6572079054848; 14.761323; -8.267202; 6.886544
6572097929216; 14.029119; -8.415557; 6.819544
6572117327872; 13.354343; -8.324630; 6.541977
6572137775104; 12.088540; -8.260024; 6.460621
6572157698048; 11.583654; -8.626125; 6.465407
6572175523840; 11.112268; -8.592627; 5.802595
6572194922496; 10.346565; -7.719246; 4.295116
6572214321152; 9.339187; -7.331609; 3.720839
6572234244096; 8.554341; -8.070991; 3.304488
6572252594176; 7.410572; -7.594819; 2.720639
6572271992832; 6.199803; -6.920043; 2.153540
6572294537216; 5.381458; -6.355337; 1.586441
6572310790144; 4.704289; -5.577670; 0.971486
6572330713088; 3.481557; -5.508278; 0.205783
6572351684608; 2.390430; -5.685347; -0.543171
6572370558976; 1.507478; -5.656633; -1.272982
6572387860480; 0.756132; -5.395815; -1.464407
6572407259136; 0.160319; -4.929214; -1.899901
6572426657792; -0.411565; -4.699504; -2.464607
6572445532160; -1.342373; -5.056034; -2.919244
6572465979392; -2.222932; -5.714060; -3.053242
6572485902336; -3.086741; -5.915058; -2.983850
6572502679552; -3.996014; -6.154340; -3.201597
6572522602496; -4.271188; -5.948557; -2.835495
6572542001152; -4.084548; -6.192625; -2.782853
6572560875520; -4.280760; -6.491728; -2.995814
6572579225600; -4.622933; -6.128019; -3.268596
6572598624256; -4.965107; -5.769095; -3.213561
6572618547200; -5.261817; -5.551349; -3.172883
6572638470144; -5.407779; -5.994021; -3.302095
6572658393088; -5.180461; -6.151947; -3.170490
6572677267456; -5.498706; -5.950950; -3.340380
6572695617536; -6.259624; -5.766703; -3.395415
6572715540480; -6.264410; -5.350351; -3.503092
6572734414848; -5.611169; -5.601598; -4.146761
6572754337792; -6.096912; -5.852844; -4.445865
6572817252352; -6.910472; -5.687739; -4.472186
6572853428224; -6.393622; -5.201996; -3.529413
6572856573952; -6.393622; -5.201996; -3.529413
6572883312640; -7.465607; -5.828916; -3.215954
6572884361216; -7.465607; -5.828916; -3.215954
6572907429888; -6.396015; -5.381458; -3.201597
6572943605760; -7.178468; -5.790631; -2.955136
6572947275776; -5.659026; -6.070591; -2.600998
6572952518656; -5.659026; -6.070591; -2.600998
6572954615808; -5.659026; -6.070591; -2.600998
6572969295872; -4.295116; -6.563512; -2.172683
6572986073088; -4.567898; -7.262217; -1.639084
6573003898880; -4.845466; -7.247860; -1.497907
6573022773248; -3.866802; -7.046863; -1.086342
6573043220480; -2.955136; -7.183254; -0.332602
6573062094848; -2.498107; -7.721639; -0.047856
6573081493504; -1.799403; -7.936993; -0.189033
6573101416448; -0.516850; -7.625926; 0.117248
