time; x; y; z
37982199349248; -2.713461; -6.317052; -7.482357
37982216126464; -2.311467; -8.997013; -6.159125
37982237097984; -2.969493; -9.966106; -5.180461
37982258069504; -5.003392; -9.394221; -4.185047
37982274846720; -5.218746; -9.346365; -5.364708
37982295818240; -2.402394; -8.559127; -5.922236
37982312595456; -1.095913; -9.004191; -5.716453
37982333566976; -0.435494; -5.668597; -5.998806
37982354538496; 0.648455; -4.814359; -4.900501
37982371315712; 0.674776; -6.867401; -2.359323
37982392287232; -2.349752; -7.034899; -1.098306
37982413258752; -6.070591; -5.967700; 0.038285
37982430035968; -8.384451; -6.226124; -0.818345
37982451007488; -11.284552; -8.681161; -1.950150
37982467784704; -14.184652; -10.035499; -1.830509
37982488756224; -15.122639; -9.968499; -2.256432
37982505533440; -15.797415; -7.269395; -4.541577
37982530699264; -17.316858; -5.568098; -7.054041
37982547476480; -20.480169; -7.520642; -8.939586
37982564253696; -25.368706; -4.934000; -4.788038
37982585225216; -22.932812; -3.768696; -3.952943
37982602002432; -18.972691; -8.494520; -8.429914
37982622973952; -20.444277; -9.119047; -9.123833
37982643945472; -22.270000; -1.521835; -5.237889
37982660722688; -20.114067; 0.081356; -5.678168
37982681694208; -17.032112; -5.821737; -11.753545
37982698471424; -17.910278; -7.936993; -11.298908
37982719442944; -21.030518; -1.208375; -5.168497
37982740414464; -19.994427; -4.754539; -4.462614
37982757191680; -21.245872; -9.186047; -6.044270
37982778163200; -20.494526; -11.818151; -4.639683
37982794940416; -21.597618; -11.131411; -1.954936
37982815911936; -22.408785; -10.279566; 0.452243
37982836883456; -22.966312; -6.915257; 4.886144
37982853660672; -22.121645; -6.611369; 7.465607
37982874632192; -21.006590; -9.473185; 8.908479
37982891409408; -21.595224; -1.304088; 1.550549
37982912380928; -19.190437; -2.641676; 5.491528
37982933352448; -16.421942; -3.766303; 9.789038
37982954323968; -15.615561; 0.038285; 9.413364
37982971101184; -11.741581; -1.710868; 7.200003
37982992072704; -9.726824; -6.161518; 4.950750
37983008849920; -9.274581; -3.101098; 0.186640
37983029821440; -7.570891; -1.653440; -2.210968
37983046598656; -6.924829; -1.947758; -1.060020
37983067570176; -7.159325; -0.729811; 0.390030
37983084347392; -5.816952; 0.878166; -0.131605
37983105318912; -5.979664; 2.352145; -0.435494
37983122096128; -3.560520; 2.495714; 0.241675
37983143067648; -3.010171; -0.423530; -0.428315
37983164039168; -1.749153; -0.729811; -1.141376
37983180816384; -0.119641; -2.979064; -0.423530
37983201787904; 0.643669; -7.994421; -4.096512
37983222759424; 1.816152; -7.111469; -5.218746
37983239536640; 2.263610; -7.951350; -4.785645
37983260508160; -2.268396; -12.253645; -8.669196
37983277285376; -8.044670; -17.946169; -8.171490
37983298256896; -10.277173; -19.360329; -7.226325
37983319228416; -12.710674; -16.438692; -10.997413
37983336005632; -17.716459; -13.012170; -14.825929
37983356977152; -20.702702; -21.468405; -11.533405
37983377948672; -16.572689; -26.902506; -5.111069
37983394725888; -11.263016; -14.443077; -4.043870
37983415697408; -8.233703; -8.937193; -1.818545
37983440863232; -5.766703; -16.797615; 0.722632
37983453446144; -6.455835; -11.026127; 1.974079
37983470223360; -11.933006; -8.137990; 3.084348
37983491194880; -15.081961; -6.711867; 4.807181
37983507972096; -14.395221; -15.254245; 6.946364
37983528943616; -15.292529; -13.438092; 7.860423
37983549915136; -15.072390; -11.478371; 7.712068
37983566692352; -13.634303; -9.954143; 6.498906
37983587663872; -12.277573; -7.826923; 8.097312
37983604441088; -10.985449; -8.932407; 7.841280
37983625412608; -11.456835; -7.802995; 5.692525
37983646384128; -11.219945; -8.350951; 3.661019
37983663161344; -10.478170; -8.879765; 3.359523
37983684132864; -10.066605; -9.111869; 3.850052
37983700910080; -11.301301; -2.057827; 4.512864
37983721881600; -9.461221; -7.542177; 3.005385
37983742853120; -5.173283; -10.466207; -0.145962
37983759630336; -1.174876; -10.825130; -3.259024
37983780601856; 3.005385; -9.456435; -5.036891
37983797379072; 4.890930; -7.551748; -5.453243
37983818350592; 3.517449; -7.018149; -5.340780
37983839322112; 3.400201; -9.784252; -4.742575
37983856099328; 2.892923; -10.691132; -1.012164
37983877070848; 1.117448; -7.393822; 0.406780
37983898042368; -0.966700; -6.735796; 0.390030
37983914819584; -1.062413; -8.614161; -0.421137
37983935791104; -0.995414; -7.838887; -1.064806
37983952568320; -0.756132; -5.733203; -1.942972
37983973539840; -0.887737; -5.137390; -2.560320
37983990317056; -0.947558; -5.367101; -1.885544
37984011288576; -1.354338; -4.768896; -1.555335
37984032260096; -2.720639; -4.972285; -2.062613
37984049037312; -4.156333; -8.530413; -2.177469
37984070008832; -4.802395; -8.525627; -2.627319
37984086786048; -5.402994; -8.233703; -4.175476
37984107757568; -7.657032; -7.664211; -8.611769
37984128729088; -8.752945; -10.578669; -8.358130
37984145506304; -8.190632; -11.566905; -7.613962
37984166477824; -7.905886; -10.281959; -9.291330
37984183255040; -9.075976; -11.468799; -10.784451
37984204226560; -9.592826; -14.895321; -9.300901
37984225198080; -9.064013; -14.660825; -5.778666
37984241975296; -7.434500; -12.500106; -5.082355
37984262946816; -6.695118; -11.839686; -5.651847
37984279724032; -7.542177; -13.095919; -4.457829
37984300695552; -9.004191; -13.064812; -1.093520
37984321667072; -9.401401; -11.502298; 0.081356
37984338444288; -8.886943; -8.312666; -0.081356
37984359415808; -8.920443; -7.685746; -2.081756
37984380387328; -9.927821; -6.343373; -3.184847
37984397164544; -10.918449; -7.846066; -1.557728
37984418136064; -10.076176; -6.032306; -0.497707
37984434913280; -8.788837; -4.601398; -1.418944
37984455884800; -9.095119; -5.170890; -0.562313
37984476856320; -8.858230; -4.541577; 1.914258
37984493633536; -7.362715; -3.751946; 2.323431
37984514605056; -7.420143; -4.728218; 1.119841
37984531382272; -9.236296; -3.646662; 1.459622
37984552353792; -9.147761; -2.780460; 2.696711
37984573325312; -8.121240; -3.644269; 1.684547
37984590102528; -9.590433; -5.886343; 0.512064
37984611074048; -11.325230; -6.453443; 0.256032
37984627851264; -11.198410; -5.687739; 0.722632
37984648822784; -11.308480; -6.467800; 0.083749
37984669794304; -12.835101; -8.638090; -2.084148
37984686571520; -13.933406; -9.214760; -3.689733
37984707543040; -13.737195; -9.468399; -4.290331
37984724320256; -13.464413; -10.729417; -4.208975
37984745291776; -13.457234; -10.382458; -4.855037
37984766263296; -12.796816; -9.781859; -6.254838
37984783040512; -12.978670; -10.655239; -8.245667
37984812400640; -12.736995; -12.038291; -9.487542
37984824983552; -10.593026; -10.073783; -11.320444
37984850149376; -10.346565; -8.348558; -14.213367
37984862732288; -10.133604; -7.764709; -15.766309
37984879509504; -9.341579; -7.984849; -16.359728
37984900481024; -9.200403; -7.590034; -16.417156
37984917258240; -8.580662; -3.500700; -17.312073
37984938229760; -8.554341; -7.647461; -16.292730
37984955006976; -9.255438; -5.807381; -17.592031
37984975978496; -9.834501; -6.254838; -15.828522
37984996950016; -10.057034; -5.687739; -13.885550
37985017921536; -9.154940; -4.003192; -10.588241
37985038893056; -8.212168; -3.237489; -7.255038
37985055670272; -7.781459; -2.129612; -5.407779
37985072447488; -7.312466; -1.308874; -4.589434
37985093419008; -6.427122; -1.500300; -3.280560
37985110196224; -5.924629; -2.187040; -3.486343
37985131167744; -6.374479; -1.088734; -5.242674
37985147944960; -9.071191; 0.636491; -3.625126
37985168916480; -8.884550; 0.445065; 2.225325
37985189888000; -5.706882; -0.253639; 5.532206
37985206665216; -5.111069; -0.354138; 5.484350
37985227636736; -5.903093; -0.454636; 5.637490
37985244413952; -5.644669; -0.973879; 4.972285
37985265385472; -4.299902; -3.744767; 4.419543
37985286356992; -3.211168; -8.109276; 6.561120
37985303134208; -4.256832; -11.437693; 8.374879
37985324105728; -4.048656; -12.832707; 11.186446
37985345077248; -1.629512; -16.347765; 15.553348
37985361854464; -0.076570; -22.509283; 21.647867
37985382825984; -2.794817; -16.941185; 17.639889
37985403797504; -6.204589; -17.369499; 4.108477
37985420574720; -11.502298; -26.072195; 9.257831
37985437351936; -11.851650; -18.003597; 8.121240
37985458323456; -14.591433; -11.337193; 2.416751
37985479294976; -13.935799; -12.555140; -4.551149
37985496072192; -6.996614; -10.054641; -5.647061
37985517043712; -6.515656; -13.560126; -1.904687
37985533820928; -5.673382; -13.002598; -2.603391
37985554792448; -4.713861; -8.417950; -8.731410
37985575763968; -1.560120; -8.176275; -12.634104
37985592541184; 1.270589; -19.101904; -7.386643
37985613512704; -4.297510; -11.839686; -6.884151
37985630289920; -1.294517; -10.681561; -8.975478
37985651261440; -1.986043; -10.480563; -8.654840
37985672232960; -1.986043; -9.444471; -7.807780
37985689010176; 0.227318; -9.171689; -6.494121
37985709981696; 1.122234; -12.031113; -6.802795
37985726758912; -0.674776; -6.862615; -9.930214
37985747730432; -1.402194; -7.214360; -8.944371
37985768701952; -2.730211; -7.829316; -8.487342
37985785479168; -3.852444; -8.231310; -8.025527
37985806450688; -3.850052; -10.738988; -5.730810
37985827422208; -5.412565; -9.942178; -3.211168
37985844199424; -7.980063; -8.941978; -2.309074
37985865170944; -7.590034; -8.599805; -4.524827
37985881948160; -5.027320; -6.202196; -7.965706
37985902919680; -3.629912; -7.726424; -5.510671
37985923891200; -2.287539; -5.391029; -5.163711
37985940668416; -1.995614; -6.455835; -2.036292
37985961639936; -3.019742; -8.575876; 0.689133
37985978417152; -5.563313; -6.520442; 1.603191
37985999388672; -8.171490; -5.833702; -0.641276
