time; x; y; z
6421309554688; 5.580062; -7.070791; -5.383851
6421328953344; 6.541977; -11.057234; -5.156533
6421348352000; 4.800002; -11.172089; -3.900301
6421366702080; 3.943372; -9.621540; -3.469593
6421387673600; 8.350951; -7.824530; -8.678768
6421407072256; 12.392428; -4.989035; -9.583255
6421424898048; 9.028120; -14.857036; -4.845466
6421444296704; 5.044070; -15.254245; -3.113062
6421463695360; 3.826123; -12.272787; -5.041677
6421484142592; 5.132605; -7.161718; -7.561319
6421503541248; 8.367701; -10.317851; -6.317052
6421521891328; 6.793223; -13.993227; -3.393023
6421541814272; 5.692525; -13.404593; -2.220539
6421560164352; 7.640283; -11.959328; -3.481557
6421579563008; 11.081161; -12.459428; -4.895715
6421598961664; 9.805787; -11.619547; -2.658426
6421618360320; 7.556534; -7.956135; -1.648655
6421637234688; 7.843673; -7.039684; -1.629512
6421656109056; 9.315259; -8.386844; -2.409572
6421676556288; 9.190832; -8.248059; -2.378466
6421694906368; 8.106883; -7.448857; -1.249053
6421714305024; 7.853244; -7.240681; -0.047856
6421733703680; 8.003992; -5.998806; -0.866202
6421752578048; 7.848458; -4.326223; -1.811367
6421772500992; 7.149754; -2.837888; -2.421536
6421791375360; 7.460821; -4.108477; -2.096113
6421811822592; 8.774481; -5.087141; -0.600598
6421830696960; 8.542377; -4.919643; -1.009771
6421850095616; 8.353344; -3.802195; -0.861416
6421914058752; 8.666803; -3.950550; -0.332602
6421943943168; 9.698111; -6.108876; 0.485743
6421946040320; 9.698111; -6.108876; 0.485743
6421979070464; 10.059426; -5.130212; 1.093520
6422008954880; 11.258230; -7.360322; 0.679562
6422011052032; 11.258230; -7.360322; 0.679562
6422035169280; 12.516855; -7.733603; -0.492921
6422043033600; 13.141382; -9.887143; -1.146162
6422057189376; 13.141382; -9.887143; -1.146162
6422059810816; 13.823337; -10.535598; -2.220539
6422073442304; 13.823337; -10.535598; -2.220539
6422096510976; 13.177275; -9.767502; -3.426522
6422103851008; 12.325429; -9.980463; -4.467400
6422118531072; 12.378072; -10.447063; -5.946164
6422137405440; 12.710674; -11.363515; -8.580662
6422157328384; 11.779866; -11.064412; -11.344372
6422176727040; 11.002198; -9.394221; -12.059826
6422195601408; 10.255638; -7.544570; -10.959127
6422215000064; 11.196017; -10.018748; -10.872986
6422234398720; 11.129018; -7.518249; -10.717453
6422260613120; 12.179467; -2.842673; -12.650853
6422273196032; 10.540383; -1.990828; -10.875379
6422293118976; 9.298509; -6.039485; -9.241081
6422312517632; 8.281559; -5.283352; -9.166903
6422330343424; 7.463214; -4.718646; -9.468399
6422350266368; 5.960521; -5.142176; -8.571091
6422368616448; 5.295317; -5.343173; -6.943971
6422388539392; 5.268995; -4.290331; -5.757131
6422406889472; 4.869394; -3.637090; -4.905286
6422426288128; 4.771288; -2.770889; -4.240082
6422464561152; 5.979664; -2.488536; -2.785246
6422465609728; 5.979664; -2.488536; -2.785246
6422486056960; 5.685347; -4.371687; -0.330210
6422504407040; 3.854837; -5.828916; 1.375873
6422523281408; 3.287738; -3.984050; -0.279960
6422543204352; 5.015356; -1.725225; -1.775474
6422562603008; 7.951350; -4.333402; 0.289532
6422582001664; 5.807381; -7.360322; 4.749753
6422600351744; 2.234896; -7.013363; 7.061220
6422619226112; 1.744368; -6.032306; 3.969693
6422639673344; 3.641876; -7.398608; 1.272982
6422658023424; 4.718646; -7.534998; 1.596013
6422677422080; 2.926422; -4.912465; 3.426522
6422696820736; 2.373680; -4.417150; 4.307081
6422715695104; 5.661418; -7.401000; 3.517449
6422735093760; 9.214760; -10.748559; 2.009971
6422753968128; 8.616554; -9.274581; 1.469193
6422778085376; 8.188239; -8.367701; 5.192425
6422793814016; 9.863214; -12.160325; 7.472785
6422812164096; 10.693524; -11.590833; 4.689932
6422837854208; 11.389835; -8.015956; 2.548356
6422854107136; 12.959527; -8.216953; 4.314259
6422870360064; 13.954942; -13.088739; 4.335794
6422889758720; 14.163117; -13.840086; 1.945365
6422909157376; 14.397614; -12.524034; -0.318245
6422928556032; 14.876179; -13.813766; -1.835295
6422947430400; 14.959928; -15.371492; -3.048456
6422966829056; 14.818750; -15.902699; -5.429315
6422986227712; 14.199010; -15.859629; -7.683353
6423005626368; 13.931013; -13.945371; -7.384251
6423025549312; 15.974484; -17.178074; -9.384650
6423045472256; 14.553147; -18.015562; -8.915657
6423065395200; 12.177074; -14.981462; -7.147361
6423082696704; 13.414164; -13.404593; -7.850851
6423102619648; 12.964314; -9.767502; -8.200203
6423122018304; 10.999805; -10.112068; -6.862615
6423141416960; 10.894522; -12.090933; -6.831509
6423160291328; 11.100305; -9.911072; -8.116454
6423179165696; 10.269995; -7.477571; -8.748159
6423200661504; 8.164310; -4.931607; -8.264810
6423221108736; 6.211768; -3.196811; -7.731210
6423243128832; 2.931208; 0.698704; -6.297909
6423262003200; 1.445265; -1.079163; -4.610969
