time; x; y; z
29984747945984; 2.239682; -3.251846; -0.650848
29984754237440; 2.239682; -3.251846; -0.650848
29984756334592; 2.239682; -3.251846; -0.650848
29984764723200; 0.153141; -0.512064; -0.112463
29984781500416; 0.076570; -3.144169; 0.390030
29984791986176; 0.076570; -3.144169; 0.390030
29984798277632; 0.076570; -3.144169; 0.390030
29984806666240; 0.966700; -2.947958; 0.011964
29984812957696; 0.966700; -2.947958; 0.011964
29984825540608; 1.146162; -3.838088; -0.184247
29984831832064; 1.146162; -3.838088; -0.184247
29984842317824; 1.019342; -2.565106; 0.449851
29984861192192; 1.038485; -3.002992; 1.110270
29984886358016; 0.172283; -5.764310; 1.344766
29984903135232; -0.550349; -6.855437; 0.887737
29984919912448; -0.703490; -6.563512; 0.330210
29984938786816; -0.902094; -9.219545; -1.112663
29984961855488; -0.251246; -10.097712; -2.220539
29984978632704; 0.095713; -10.176675; -3.553342
29984997507072; 1.399801; -10.229317; -4.426722
29985014284288; 3.347559; -10.344172; -6.319445
29985049935872; 6.104091; -8.288737; -8.003992
29985060421632; 6.802795; -7.302895; -8.319844
29985075101696; 5.072784; -11.042876; -6.762117
29985104461824; 3.041278; -15.002998; -5.737988
29985114947584; 2.237289; -17.816957; -9.032906
29985133821952; 4.467400; -12.552748; -12.741780
29985150599168; 2.273181; -10.085748; -13.986049
29985186250752; -3.562913; -14.179867; -16.321444
29985190445056; -3.562913; -14.179867; -16.321444
29985209319424; -8.106883; -14.610575; -16.680367
29985230290944; -7.932207; -14.325830; -17.544176
29985249165312; -8.779266; -14.519648; -14.947963
29985268039680; -9.853643; -11.528620; -10.272388
29985284816896; -9.820144; -6.269196; -7.159325
29985320468480; -9.865608; -7.355537; -5.673382
29985328857088; -9.303294; -4.682754; -9.774680
29985351925760; -10.796415; -6.857830; -10.906486
29985364508672; -13.320844; -7.506285; -6.379265
29985385480192; -12.557533; -1.567299; -2.928815
29985402257408; -11.866008; 1.744368; 2.857030
29985421131776; -9.128618; -1.660619; -5.003392
29985442103296; -7.819745; -7.745567; -9.810573
29985458880512; -8.264810; -2.842673; -8.384451
29985479852032; -8.176275; -1.406980; -3.871587
29985496629248; -7.702496; -4.823930; -1.095913
29985517600768; -8.226524; -4.797609; -1.014557
29985536475136; -8.123632; -4.314259; -1.840081
29985557446656; -7.805387; -4.371687; -2.151148
29985574223872; -7.996813; -4.505685; -2.325824
29985593098240; -8.535198; -4.886144; -1.799403
29985614069760; -8.819944; -5.123033; -1.777867
29985632944128; -8.659625; -4.809574; -2.108077
29985651818496; -9.231510; -4.565506; -2.486143
29985674887168; -10.561919; -4.900501; -2.392823
29985691664384; -11.416157; -5.070391; -2.524428
29985710538752; -11.255837; -5.000999; -2.210968
29985729413120; -11.904293; -5.225924; -1.686940
29985748287488; -13.521841; -5.953343; -1.339981
29985767161856; -13.543376; -6.041877; -1.186840
29985788133376; -12.887743; -5.379066; -0.198604
29985807007744; -13.095919; -6.623333; -0.643669
29985823784960; -13.782659; -6.905686; -0.863809
29985844756480; -14.897714; -5.816952; -2.481357
29985867825152; -15.555740; -5.288138; -4.476971
29985882505216; -16.051054; -5.493921; -6.288338
29985903476736; -16.084555; -7.135397; -7.290931
29985922351104; -15.527026; -7.568498; -7.829316
29985941225472; -14.005191; -6.044270; -10.829915
29985960099840; -11.911471; -10.829915; -11.995220
29985981071360; -11.858829; -8.011170; -14.397614
29985999945728; -11.231910; -4.730610; -15.625132
29986018820096; -6.226124; -2.610569; -19.537397
29986037694464; -4.694718; -5.670990; -28.929226
29986056568832; -3.567698; -4.792824; -29.714071
29986075443200; -2.589034; -5.649454; -30.034710
29986096414720; -1.026521; -4.357330; -28.821548
29986115289088; -1.344766; -3.570091; -24.098116
29986134163456; -2.742175; -3.668197; -19.451256
29986153037824; -4.515256; -3.474379; -13.761123
29986171912192; -5.563313; -3.390630; -8.772088
29986201272320; -5.127819; -3.570091; -6.558727
29986211758080; -3.574877; -2.739782; -5.955736
29986230632448; -2.732604; -2.352145; -6.144769
29986249506816; -2.737389; -2.036292; -5.891129
29986268381184; -3.069991; -3.180061; -3.199204
29986291449856; -3.763910; -7.063612; -0.449851
29986308227072; -4.615755; -8.499306; 0.114855
29986327101440; -4.271188; -7.951350; -1.050449
29986352267264; -3.833302; -6.939186; -2.177469
29986364850176; -4.654040; -6.293124; -0.949951
29986390016000; -5.759524; -5.577670; 1.897508
29986423570432; -6.331409; -2.912065; 5.828916
29986425667584; -6.331409; -2.912065; 5.828916
29986450833408; -6.400801; -1.371087; 4.165904
29986465513472; -6.843473; -4.163511; 2.857030
29986490679296; -9.750752; -3.019742; 3.438486
29986610216960; -16.101303; -2.926422; 3.797410
29986612314112; -16.101303; -2.926422; 3.797410
29986620702720; -16.101303; -2.926422; 3.797410
29986631188480; -16.101303; -2.926422; 3.797410
29986639577088; -21.042482; -3.567698; 4.491328
29986647965696; -21.042482; -3.567698; 4.491328
29986660548608; -18.300308; -2.325824; 0.461815
29986671034368; -18.300308; -2.325824; 0.461815
29986673131520; -18.680767; 1.600798; -2.557927
29986696200192; -20.874985; 2.342573; -2.746960
29986704588800; -20.874985; 2.342573; -2.746960
29986712977408; -22.856241; 2.883351; -4.792824
29986731851776; -25.785057; -0.267996; -5.814559
29986750726144; -29.960533; -3.345166; -6.754938
29986769600512; -30.685558; -5.039285; -9.925428
29986788474880; -29.489147; -9.832108; -10.973485
29986809446400; -25.799414; -7.030113; -14.440684
29986828320768; -21.396620; -12.464213; -13.816158
29986849292288; -18.771694; -16.864614; -13.062419
29986868166656; -16.333406; -18.111275; -12.445070
29986887041024; -16.828722; -16.701902; -12.674782
29986905915392; -17.096718; -17.903099; -12.174682
29986924789760; -17.060825; -19.786251; -5.338387
29986943664128; -18.800407; -20.508883; -4.393222
29986964635648; -16.783258; -19.829321; -4.225725
29986983510016; -13.785051; -18.307486; -4.807181
29987004481536; -11.071590; -16.316658; -2.636891
29987023355904; -10.516456; -15.081961; -1.064806
29987040133120; -12.047862; -14.299508; -2.502892
29987061104640; -12.739388; -15.220745; -1.490728
29987079979008; -14.115261; -13.198810; -2.770889
29987098853376; -12.547962; -12.239287; -4.103691
29987117727744; -10.695917; -8.606983; -5.685347
29987136602112; -8.499306; -5.134997; -6.343373
29987157573632; -6.958328; -3.141776; -6.597012
29987176448000; -5.015356; -1.464407; -6.278767
29987197419520; -2.756532; 0.217747; -5.350351
29987214196736; -1.155733; 1.165305; -4.795217
29987235168256; -0.076570; 1.167697; -4.153940
29987254042624; 0.768096; 1.942972; -3.704089
29987272916992; 2.029114; 4.354937; -4.079762
29987291791360; 3.771089; 5.235496; -6.929615
29987310665728; 5.319245; 0.976272; -5.079962
29987331637248; 5.132605; 0.031107; -2.459822
29987354705920; 4.170690; 0.459422; -0.064606
29987371483136; 2.852245; -0.124427; 1.574477
29987390357504; 1.402194; -1.562513; 1.557728
29987407134720; 0.646062; -5.067998; -0.634098
29987426009088; -0.667598; -4.890930; 0.303888
29987444883456; -2.048256; -6.185447; 1.150948
29987465854976; -2.069792; -6.544370; -0.765703
29987484729344; -2.170290; -8.882157; -3.534199
29987503603712; -0.093320; -11.200803; -5.938986
29987522478080; 2.689533; -11.925828; -6.443871
29987543449600; 3.608377; -13.567305; -6.486942
29987562323968; 2.895315; -13.775480; -6.245267
29987581198336; -1.885544; -22.052254; -7.381858
29987600072704; -4.381258; -22.791636; -10.588241
29987621044224; -5.134997; -21.669401; -13.438092
29987639918592; -6.934400; -21.389442; -10.911271
29987658792960; -7.819745; -18.458235; -8.059027
29987679764480; -7.118648; -20.047068; -7.826923
29987696541696; -7.482357; -15.050855; -7.312466
29987715416064; -7.980063; -12.899707; -6.924829
29987736387584; -8.822337; -14.098511; -4.039084
29987755261952; -9.044869; -12.461821; -3.007778
29987778330624; -8.906086; -11.504691; -5.120640
29987799302144; -9.592826; -3.759124; -7.802995
29987818176512; -11.002198; -0.815953; -4.474578
29987832856576; -12.643675; -11.358729; -0.026321
29987851730944; -13.806586; -4.838287; -3.649055
29987870605312; -10.784451; -2.522035; -7.434500
29987889479680; -10.616954; -8.829515; -6.206982
29987908354048; -10.916057; -4.457829; -5.429315
29987929325568; -9.891929; -5.292923; -5.615955
29987948199936; -9.205189; -5.204389; -3.486343
29987967074304; -8.023134; -3.278167; -2.754139
29987985948672; -6.963114; -4.419543; -2.285146
29988004823040; -6.805188; -4.809574; -2.179862
29988023697408; -6.860222; -4.242475; -1.785046
29988042571776; -6.855437; -5.194818; -1.940579
29988063543296; -6.776474; -4.608576; -2.648855
29988082417664; -6.637690; -4.785645; -3.093920
29988101292032; -6.814759; -4.153940; -3.290131
29988122263552; -7.429714; -3.503092; -2.234896
29988139040768; -8.472985; -4.718646; -2.309074
29988160012288; -9.430114; -3.917051; -2.495714
29988178886656; -9.827323; -3.996014; -2.005185
29988197761024; -10.353744; -3.457629; -1.641476
29988218732544; -11.169696; -3.263810; -0.665205
29988237606912; -11.392229; -3.129812; -0.598206
29988256481280; -11.322837; -3.407379; -0.559920
29988275355648; -11.940185; -4.529613; -0.440279
29988294230016; -13.598412; -5.173283; -0.559920
29988315201536; -14.196617; -5.793024; -2.000400
29988334075904; -14.646467; -7.511070; -3.830909
29988352950272; -15.268601; -9.549755; -4.058227
29988371824640; -15.924234; -10.327422; -4.642076
29988390699008; -16.041483; -10.846665; -5.984449
29988411670528; -15.218352; -12.634104; -7.731210
29988428447744; -15.498312; -13.155739; -9.681360
29988449419264; -15.766309; -12.327823; -12.296716
29988468293632; -15.163317; -11.052447; -16.098911
29988533305344; -14.084154; -6.326623; -19.869999
29988562665472; -8.188239; -2.041078; -27.220751
29988564762624; -8.188239; -2.041078; -27.220751
29988596219904; -5.178068; -2.746960; -28.701908
29988625580032; -3.208775; -1.617548; -28.505695
29988627677184; -3.208775; -1.617548; -28.505695
29988648648704; -5.357530; -1.926222; -13.959727
29988650745856; -5.357530; -1.926222; -13.959727
29988663328768; -5.254639; -1.564906; -9.257831
29988667523072; -5.254639; -1.564906; -9.257831
29988680105984; -4.517649; -0.141177; -6.635297
29988698980352; -2.811567; 0.739382; -5.635098
29988717854720; -1.354338; 0.366102; -6.946364
29988738826240; -1.500300; -0.311067; -6.979864
29988755603456; -2.938386; -2.675176; -3.838088
29988776574976; -3.699304; -3.629912; -1.543371
29988795449344; -5.190032; -1.710868; -0.746561
29988814323712; -7.255038; -3.184847; -2.510071
29988835295232; -9.257831; -9.884750; -1.196411
29988856266752; -9.870394; -8.367701; 2.289931
29988873043968; -9.114262; -6.446264; 4.960321
29988894015488; -7.695318; -4.656433; 4.938786
29988912889856; -7.546963; -4.773681; 3.754339
29988931764224; -7.556534; -6.582655; 3.342773
29988950638592; -7.250253; -5.874380; 3.562913
29988969512960; -7.654640; -4.311866; 5.716453
29988990484480; -8.231310; -3.924229; 7.755138
29989009358848; -8.796016; -3.184847; 7.367501
29989026136064; -9.214760; -2.778067; 5.367101
29989047107584; -10.861022; -4.871787; 2.768496
29989065981952; -12.863814; -2.974278; 0.818345
29989086953472; -14.967106; -3.527021; 1.189233
29989105827840; -16.838293; -7.427321; 2.067399
29989126799360; -17.714066; -5.206782; 1.593620
29989147770880; -17.261822; -2.289931; -2.091327
29989164548096; -17.649460; -3.294917; -5.642276
29989183422464; -18.630518; -3.357130; -6.920043
29989200199680; -19.712072; -2.512464; -4.340580
29989221171200; -20.408384; -2.210968; -3.129812
29989240045568; -21.119053; -3.340380; -3.280560
29989258919936; -23.296522; -3.464807; -3.562913
29989277794304; -25.689344; -4.031906; -4.936393
29989298765824; -26.234907; -13.406985; -5.948557
29989317640192; -25.706093; -17.307285; -6.625726
29989338611712; -20.592632; -12.801601; -5.235496
29989374263296; -18.795622; -19.496719; -5.513063
29989376360448; -18.795622; -19.496719; -5.513063
29989393137664; -21.183659; -18.206987; -8.528020
29989412012032; -22.363321; -18.721445; -10.533205
29989432983552; -22.222143; -18.312271; -9.774680
29989451857920; -22.095324; -17.094324; -9.097511
29989470732288; -19.515862; -14.158332; -9.891929
29989489606656; -16.725830; -15.031712; -9.573684
29989510578176; -14.825929; -11.751152; -10.499705
29989527355392; -13.359129; -11.765509; -8.463413
29989548326912; -12.504891; -9.745967; -8.140383
29989567201280; -11.057234; -7.860423; -7.956135
29989586075648; -8.291130; -5.412565; -7.834101
29989607047168; -5.379066; -3.527021; -6.759724
29989625921536; -3.462414; -4.419543; -4.599005
29989644795904; -2.294717; -2.813959; -3.704089
29989663670272; -0.976272; -3.847659; -2.993421
29989684641792; -0.351745; -1.234697; -3.448057
29989703516160; -0.574277; -4.316652; -3.251846
29989722390528; -0.581456; -4.364509; -2.663212
29989741264896; -0.100499; -4.718646; -2.225325
29989762236416; -0.107677; -4.651647; -2.395216
29989781110784; 0.205783; -5.644669; -2.091327
29989799985152; 0.638884; -5.639883; -2.019542
29989818859520; 0.351745; -7.044470; -2.292324
29989837733888; 0.131605; -7.365108; -2.589034
29989858705408; -0.122034; -8.712267; -2.947958
29989877579776; -0.172283; -9.982856; -3.785445
29989896454144; 0.270389; -9.434899; -2.986243
29989919522816; 1.866402; -10.554741; -1.629512
29989934202880; 4.419543; -10.837093; -1.660619
29989955174400; 7.070791; -9.631111; -3.900301
29989974048768; 8.358130; -15.393028; -3.917051
29989992923136; 5.900701; -16.039091; -1.974079
29990011797504; 3.823730; -17.146967; -1.174876
29990030671872; 1.684547; -15.579668; -1.311267
29990051643392; -0.258425; -15.318851; -7.625926
29990068420608; -1.852045; -22.846670; -12.021541
29990089392128; -4.094120; -18.781265; -9.760324
29990108266496; -5.955736; -18.711874; -6.264410
29990127140864; -5.089534; -19.233509; -5.324030
29990148112384; -4.445865; -13.016955; -7.764709
29990164889600; -4.914858; -12.473784; -9.413364
29990185861120; -5.462814; -13.296915; -6.556334
29990208929792; -7.200003; -8.149954; -3.395415
29990229901312; -8.245667; -10.423136; -1.902294
29990244581376; -8.611769; -8.059027; -3.809374
29990265552896; -9.379865; -3.948157; -8.025527
29990282330112; -10.868200; -4.996214; -6.955935
29990301204480; -13.615161; -1.485943; -1.995614
29990320078848; -12.122040; -5.946164; -0.796810
29990343147520; -10.770095; -8.382058; -5.115855
29990357827584; -10.109675; -6.386444; -6.314659
29990378799104; -8.575876; -4.500899; -6.326623
29990397673472; -8.090134; -5.888737; -2.907279
29990416547840; -7.925029; -6.147161; -1.091127
29990437519360; -7.728817; -3.105884; -0.885344
29990454296576; -7.262217; -5.450850; -1.617548
29990475268096; -7.353144; -7.537391; -2.409572
29990540279808; -7.623533; -4.924429; -2.780460
29990567542784; -7.611569; -5.716453; -1.356730
29990569639936; -7.611569; -5.716453; -1.356730
29990601097216; -7.429714; -5.340780; -1.469193
29990630457344; -7.233503; -4.740181; -2.598605
29990632554496; -7.233503; -4.740181; -2.598605
29990710149120; -11.741581; -4.989035; -2.591427
29990714343424; -11.741581; -4.989035; -2.591427
29990716440576; -11.741581; -4.989035; -2.591427
29990722732032; -11.741581; -4.989035; -2.591427
29990737412096; -11.937792; -4.393222; -3.098705
29990741606400; -12.552748; -5.192425; -2.220539
29990773063680; -12.849458; -5.371887; -1.971686
29990785646592; -13.165310; -5.225924; -2.916851
29990798229504; -13.165310; -5.225924; -2.916851
29990815006720; -13.232309; -5.929415; -4.651647
29990823395328; -13.244273; -7.353144; -5.465207
29990840172544; -14.275579; -8.006385; -5.625526
29990854852608; -14.275579; -8.006385; -5.625526
29990896795648; -14.534005; -9.028120; -9.695718
29990903087104; -13.143775; -10.820344; -12.332608
29990915670016; -11.997613; -13.624732; -14.416757
29990924058624; -11.997613; -13.624732; -14.416757
29990957613056; -12.650853; -10.626525; -15.282958
29990959710208; -12.650853; -10.626525; -15.282958
29990982778880; -7.867601; -4.821537; -18.259630
29991001653248; -2.100898; -1.055235; -25.043282
29991018430464; 1.232304; -0.894916; -28.551159
29991035207680; 2.991028; -2.510071; -27.823742
29991066664960; 2.543571; -3.943372; -26.148766
29991075053568; 0.413958; -3.215954; -21.298513
29991102316544; -1.519442; -3.505485; -16.340586
29991114899456; -2.711068; -3.929015; -12.026326
29991158939648; -2.189433; -3.062813; -7.915457
29991163133952; -2.189433; -3.062813; -7.915457
29991190396928; -1.883151; -3.232703; -6.683154
29991198785536; -1.883151; -3.232703; -6.683154
29991213465600; -1.852045; -2.210968; -5.728417
29991228145664; -1.713261; -2.318645; -4.546363
29991249117184; -2.627319; -2.648855; -2.871387
29991263797248; -3.744767; -4.388437; -2.155933
29991284768768; -4.089334; -5.572884; -1.497907
29991312031744; -4.323831; -5.285745; -1.734796
29991322517504; -5.067998; -5.242674; -1.361516
29991341391872; -5.668597; -5.089534; 1.004985
29991360266240; -6.860222; -4.773681; 3.943372
29991379140608; -6.793223; -4.247260; 5.273781
29991400112128; -7.037292; -3.589234; 4.163511
29991418986496; -7.460821; -3.290131; 3.005385
29991437860864; -8.334201; -4.163511; 2.309074
29991456735232; -9.846465; -5.338387; 4.309474
29991481901056; -10.767702; -5.436493; 6.407979
29991498678272; -10.033105; -4.005585; 7.465607
29991515455488; -9.963714; -2.019542; 5.685347
29991534329856; -11.423335; -4.486542; 2.256432
29991553204224; -15.146567; -7.209575; 1.115055
29991574175744; -19.001404; -3.620341; 4.235296
29991593050112; -20.126032; -5.840880; 4.924429
29991611924480; -18.692730; -5.247460; 1.780260
29991630798848; -17.144575; -2.782853; -0.696311
29991649673216; -18.187845; -4.493721; -2.268396
29991668547584; -20.638096; -5.328816; -2.234896
29991689519104; -22.203001; -5.127819; -1.885544
29991708393472; -23.272593; -5.005785; -2.191826
29991727267840; -24.842285; -5.544170; -3.550949
29991746142208; -25.325634; -8.626125; -4.182654
29991767113728; -26.103302; -12.268002; -3.689733
29991785988096; -26.390440; -16.658831; -3.586841
29991804862464; -24.564716; -16.646868; -4.108477
29991823736832; -24.485754; -17.946169; -5.297709
29991842611200; -24.411577; -19.535004; -6.936793
29991863582720; -24.112474; -21.099911; -9.899107
29991882457088; -23.215166; -20.212173; -9.451650
29991901331456; -21.937399; -20.987448; -8.288737
29991920205824; -20.551954; -17.795422; -8.824730
29991939080192; -17.903099; -16.271194; -10.006784
29991957954560; -15.503098; -14.294723; -10.485349
29991978926080; -12.698709; -12.751352; -11.131411
29991997800448; -11.004591; -11.686545; -8.343773
29992018771968; -10.200603; -10.920842; -6.128019
29992035549184; -8.977871; -8.075776; -6.379265
29992056520704; -6.786045; -6.331409; -6.482157
29992075395072; -4.656433; -3.577270; -5.979664
29992094269440; -3.086741; -1.421337; -5.474778
29992115240960; -1.373480; -0.763310; -4.362116
29992134115328; -0.241675; 4.242475; -5.032106
29992152989696; 0.686740; 3.675375; -4.888536
29992171864064; 1.517050; -3.048456; -4.843073
29992190738432; 2.167897; -5.771488; -3.424129
29992211709952; 0.562313; -0.373280; -1.414158
29992230584320; -1.167697; 0.677169; -0.019143
29992257847296; -1.931008; -3.287738; 0.729811
29992272527360; -2.124826; -5.556134; 0.959522
29992291401728; -1.643869; -5.292923; -0.009571
29992306081792; -1.363909; -6.733403; -0.638884
29992324956160; -1.390230; -6.857830; -1.148555
29992345927680; -2.275574; -8.755338; -2.306681
29992364802048; -2.328216; -11.770294; -4.893322
29992383676416; -1.033699; -11.380264; -6.549156
