time; x; y; z
31688254029824; 7.549356; -15.601204; -11.325230
31688258224128; 7.549356; -15.601204; -11.325230
31688262418432; 7.549356; -15.601204; -11.325230
31688268709888; 7.798209; -17.197216; -10.334601
31688277098496; 7.798209; -17.197216; -10.334601
31688279195648; 7.798209; -17.197216; -10.334601
31688281292800; 7.798209; -17.197216; -10.334601
31688283389952; 7.798209; -17.197216; -10.334601
31688289681408; 7.527820; -14.313865; -12.100504
31688298070016; 7.527820; -14.313865; -12.100504
31688310652928; 9.738789; -15.242280; -16.589439
31688321138688; 9.738789; -15.242280; -16.589439
31688333721600; 11.897114; -12.981063; -20.353350
31688344207360; 11.897114; -12.981063; -20.353350
31688348401664; 11.062019; -11.873186; -21.918255
31688354693120; 11.062019; -11.873186; -21.918255
31688360984576; 11.062019; -11.873186; -21.918255
31688369373184; 9.418150; -11.279766; -21.087946
31688398733312; 9.561719; -10.817951; -21.358335
31688409219072; 9.315259; -11.353944; -19.975283
31688425996288; 8.130812; -9.872787; -17.357536
31688449064960; 7.434500; -9.370294; -16.101303
31688463745024; 7.089933; -9.597611; -15.184853
31688484716544; 7.417750; -9.688539; -13.660625
31688509882368; 8.788837; -9.324830; -11.590833
31688524562432; 10.521241; -10.571490; -8.748159
31688551825408; 10.559526; -10.700703; -4.130012
31688560214016; 9.611969; -8.516056; 0.363709
31688581185536; 9.099904; -3.316452; 2.313859
31688602157056; 10.140782; -1.464407; 2.031507
31688618934272; 11.215159; -2.754139; 1.519442
31688639905792; 12.224931; -2.306681; 0.593420
31688658780160; 12.641282; -0.789631; 2.885744
31688677654528; 11.818151; -1.136591; 4.620541
31688694431744; 11.231910; -0.725025; 4.591826
31688715403264; 10.293923; 0.019143; 5.185246
31688734277632; 9.437292; -0.368495; 5.881558
31688753152000; 8.250452; -1.555335; 6.716653
31688776220672; 7.034899; -2.605784; 6.996614
31688792997888; 5.680561; -1.797010; 6.427122
31688813969408; 5.309673; -1.658226; 5.800202
31688830746624; 6.561120; -3.718446; 6.486942
31688849620992; 6.324230; -3.388237; 8.506484
31688868495360; 3.929015; -3.366701; 10.822737
31688889466880; 3.737589; -6.204589; 13.045669
31688908341248; 4.945964; -10.619347; 16.582260
31688927215616; 5.584848; -13.914264; 20.073389
31688948187136; 9.889536; -16.778473; 21.387049
31688967061504; 15.572490; -16.831114; 18.046669
31688985935872; 22.035503; -12.844672; 8.181061
31689004810240; 30.587452; -13.198810; 1.914258
31689023684608; 28.405197; -15.010177; 7.010970
31689042558976; 22.473391; -9.820144; 9.741181
31689063530496; 17.953348; -4.426722; 2.158326
31689082404864; 13.593625; -3.440879; -8.539984
31689101279232; 4.369294; -6.058627; -7.817351
31689122250752; -5.099105; -11.073983; -0.985843
31689141125120; -7.798209; -14.423935; 5.496314
31689159999488; 7.664211; -3.897908; 6.740582
31689180971008; 10.097712; -3.266203; 0.636491
31689197748224; 8.056634; -9.779466; -4.211368
31689218719744; 15.227923; -12.193824; -4.302295
31689235496960; 13.663017; -11.770294; -2.962314
31689256468480; 12.222538; -18.869799; -3.081956
31689275342848; 12.492927; -18.333807; -6.065805
31689294217216; 11.662618; -22.478176; -6.704689
31689313091584; 7.936993; -23.004597; -4.945964
31689334063104; 6.271588; -19.013369; -8.121240
31689352937472; 6.580262; -20.207388; -14.041083
31689371811840; 5.211568; -17.388641; -17.654245
31689390686208; 3.759124; -15.141782; -16.103697
31689409560576; 7.173682; -15.038890; -13.715659
31689430532096; 11.528620; -15.893128; -13.318451
31689449406464; 13.406985; -17.146967; -14.658431
31689468280832; 15.381064; -19.527826; -18.546768
31689487155200; 15.967305; -22.731815; -17.965313
31689506029568; 10.542776; -20.757736; -13.438092
31689527001088; 4.589434; -18.759729; -8.855837
31689545875456; 1.320838; -14.139189; -4.867001
31689564749824; -0.332602; -8.676374; -3.323631
31689583624192; -0.246461; -4.491328; -1.646262
31689602498560; 0.591027; -2.342573; -0.732204
31689623470080; 1.411765; -0.547956; -1.627119
31689642344448; 2.170290; 2.129612; -3.696911
31689661218816; 3.113062; 3.543770; -5.072784
31689680093184; 6.001199; 2.364109; -4.496114
31689701064704; 7.436893; 0.995414; -3.297310
31689717841920; 8.425129; 0.655633; -2.916851
31689736716288; 9.181260; 1.129412; -2.510071
31689757687808; 10.229317; 0.196211; -2.313859
31689776562176; 10.102497; 0.052642; -1.813760
31689797533696; 10.049855; -0.145962; -1.083949
31689814310912; 9.868001; -0.397209; 0.155533
31689833185280; 9.789038; -0.892523; 1.426122
31689860448256; 9.202796; -0.385244; 2.837888
31689875128320; 8.461020; 1.263410; 3.957729
31689891905536; 9.640682; 2.636891; 5.773881
31689910779904; 8.994620; 0.658026; 7.683353
31689929654272; 10.863415; -1.146162; 6.776474
31689948528640; 12.406785; -0.495314; 6.553941
31689969500160; 15.431314; -0.090927; 5.580062
31689988374528; 16.412371; -1.861616; 6.025127
31690009346048; 18.489340; -2.395216; 4.369294
31690026123264; 19.927427; -2.481357; 4.488935
31690047094784; 23.150558; -6.874579; 5.965307
31690063872000; 22.212572; -4.706682; 9.147761
31690084843520; 22.186251; -11.243874; 6.075377
31690103717888; 21.894327; -10.578669; 4.476971
31690122592256; 25.318457; -8.154739; 4.819145
31690141466624; 27.218357; -7.140183; 5.831309
31690162438144; 28.213772; -10.631311; 5.771488
31690181312512; 27.804600; -6.941578; 1.883151
31690200186880; 27.572495; -6.235696; 0.327817
31690219061248; 30.561131; -8.791230; 0.689133
31690240032768; 27.943382; -5.726025; 2.572284
31690258907136; 28.000811; -5.989235; 3.261417
31690277781504; 26.758936; -5.053641; 2.713461
31690298753024; 23.487947; -2.787638; 2.019542
31690317627392; 19.496719; -1.485943; 1.134198
31690338598912; 15.306887; -0.717847; 1.854438
31690355376128; 12.732209; -2.218147; 3.156133
31690374250496; 12.748959; -0.078963; 0.301496
31690393124864; 12.466606; 1.031307; 1.332802
31690411999232; 10.327422; -0.847059; 4.874180
31690430873600; 9.683753; -0.334995; 4.158726
31690449747968; 10.131211; -0.971486; 4.319045
31690470719488; 8.764910; -0.648455; 3.062813
31690489593856; 7.685746; 1.387837; 0.387637
31690508468224; 8.049456; 0.736989; -0.679562
31690527342592; 8.662018; -1.512264; -1.323231
31690548314112; 8.700303; -1.098306; -1.564906
31690567188480; 7.178468; 0.765703; -0.392423
31690586062848; 6.979864; 1.519442; -0.078963
31690604937216; 6.549156; 1.284946; 1.316052
31690625908736; 4.747360; -1.012164; 4.814359
31690644783104; 0.361316; -4.201797; 10.439885
31690663657472; -5.034499; -5.587241; 13.500305
31690682531840; -10.406385; -9.559326; 14.411971
31690703503360; -11.720045; -12.114861; 9.844072
31690722377728; -7.231110; -10.071390; 0.591027
31690741252096; -0.756132; -6.948757; -3.735196
31690760126464; 1.612762; -2.443072; -5.060820
31690779000832; 1.770689; 4.814359; -7.712068
31690799972352; 7.812566; 7.343573; -15.084354
31690818846720; 21.698116; 0.033500; -17.304893
31690837721088; 37.945381; -16.840685; -22.904099
31690856595456; 37.272999; -14.586647; -31.369905
31690875469824; 12.583855; -6.379265; -24.748964
31690894344192; 3.495914; -43.602013; 4.082155
31690915315712; -3.823730; -17.934206; -8.807981
31690934190080; -7.161718; -3.297310; -38.356949
31690953064448; 22.368107; -3.371487; -14.718252
31690971938816; 45.399025; -8.664411; -10.253245
31690990813184; 40.857445; -28.060631; -3.773481
31691011784704; 48.430729; -4.955536; -3.754339
31691032756224; 34.995029; 3.196811; 6.144769
31691057922048; 26.730223; 0.263211; 7.410572
31691070504960; 21.054447; 0.160319; 10.482956
31691093573632; 12.459428; 3.617948; 11.887543
31691106156544; 8.779266; -3.763910; 8.047063
31691127128064; 6.324230; -4.541577; 6.302695
31691146002432; 2.888137; -6.757331; 5.242674
31691164876800; 0.942772; -10.346565; 4.912465
31691183751168; -0.930808; -2.481357; 4.043870
31691204722688; 1.244268; -12.191431; 5.144569
31691231985664; 9.578469; -18.821943; 1.995614
31691242471424; 15.646667; -15.804593; -2.297110
31691261345792; 6.537191; -10.528419; -6.190232
31691280220160; 1.615155; -10.329815; -2.892923
31691299094528; 0.483350; -14.902499; -0.150748
31691317968896; 0.727418; -14.589040; 1.538585
31691336843264; -0.583849; -10.590633; 3.548556
31691357814784; -0.636491; -6.826723; 2.354537
31691376689152; -1.095913; -4.881358; 1.182054
31691395563520; -1.665405; -1.911865; 0.038285
31691414437888; -1.612762; -0.538385; -0.930808
31691433312256; -1.316052; -0.356531; -1.122234
31691452186624; -1.208375; -0.787239; -0.294317
31691475255296; -0.887737; -1.122234; 0.516850
31691492032512; -0.650848; -0.801596; 0.346959
31691510906880; -0.155533; -1.292124; 0.212961
31691531878400; 0.382852; -2.706282; 0.220140
31691550752768; 0.904487; -5.161318; 0.275175
31691569627136; 1.186840; -7.532606; -0.138784
31691588501504; 1.028914; -10.246066; -1.167697
31691607375872; -0.009571; -10.162318; -1.550549
31691626250240; -0.557528; -9.798609; -2.483750
31691647221760; -0.885344; -9.631111; -3.098705
31691666096128; -0.490529; -10.738988; -3.304488
31691684970496; 0.055035; -10.839486; -3.481557
31691703844864; 0.729811; -11.339586; -4.120440
31691724816384; 1.421337; -11.021341; -4.512864
31691743690752; 2.452643; -11.475977; -4.771288
31691762565120; 2.847459; -11.880364; -4.106084
31691781439488; 3.735196; -10.425529; -4.074977
31691800313856; 4.902894; -9.561719; -3.931408
31691821285376; 5.766703; -8.551949; -2.622534
31691840159744; 6.798009; -7.549356; -1.406980
31691859034112; 8.236095; -8.604590; -0.870987
31691877908480; 10.210175; -6.666404; -1.335195
31691896782848; 12.660424; -5.118248; -3.428915
31691917754368; 15.270994; -4.689932; -7.238288
31691936628736; 14.971891; -5.458028; -7.925029
31691955503104; 12.763316; -6.252446; -7.412964
31691976474624; 11.296515; -6.812366; -6.824330
31691995348992; 9.004191; -3.024528; -6.412765
31692014223360; 8.327023; -6.240481; -4.981857
31692033097728; 7.286145; -5.647061; -3.464807
31692051972096; 7.671390; -4.871787; -3.019742
31692070846464; 8.456235; -5.505885; -3.675375
31692091817984; 8.642876; -4.804788; -4.768896
31692110692352; 8.784052; -4.441079; -5.295317
31692129566720; 8.614161; -4.359723; -4.476971
31692148441088; 8.171490; -3.828516; -3.390630
31692169412608; 8.219346; -4.170690; -3.711268
31692188286976; 8.109276; -4.216154; -4.311866
31692207161344; 8.054241; -4.376472; -4.077370
31692226035712; 8.011170; -4.656433; -3.895515
31692244910080; 8.099705; -4.378865; -3.909872
31692263784448; 8.164310; -4.563113; -3.785445
31692284755968; 8.090134; -4.876573; -3.682554
31692303630336; 7.896315; -4.981857; -3.309274
31692326699008; 8.042277; -5.103891; -3.278167
31692343476224; 8.207381; -5.584848; -3.103491
31692362350592; 7.913064; -5.785845; -2.675176
31692379127808; 7.841280; -5.912665; -2.651248
31692398002176; 7.647461; -6.228518; -2.648855
31692418973696; 7.640283; -6.793223; -2.053042
31692437848064; 7.767102; -7.018149; -1.485943
31692456722432; 7.635497; -6.611369; -1.871187
31692477693952; 7.743174; -6.960721; -2.337788
31692502859776; 7.865208; -7.025327; -2.342573
31692515442688; 7.822137; -7.104290; -1.959722
31692534317056; 7.556534; -7.240681; -2.330609
31692553191424; 7.585248; -7.020542; -2.859423
31692572065792; 7.030113; -7.173682; -3.031706
31692590940160; 6.573084; -7.137790; -3.627519
31692611911680; 7.372287; -7.147361; -4.756931
31692634980352; 9.250652; -7.771888; -5.996414
31692649660416; 9.542577; -8.018349; -5.869594
31692668534784; 9.358330; -8.252846; -6.618547
31692689506304; 9.966106; -9.738789; -8.394022
31692708380672; 10.186246; -10.784451; -9.729217
31692727255040; 9.915857; -10.681561; -12.059826
31692746129408; 10.313066; -12.000006; -14.909678
31692765003776; 10.004392; -12.227324; -16.070196
31692783878144; 9.719646; -9.628718; -16.314264
31692802752512; 10.277173; -9.217153; -20.673988
31692823724032; 13.229917; -8.707481; -24.579075
31692842598400; 15.486348; -8.846265; -23.571695
31692861472768; 16.060625; -7.958528; -20.274385
31692880347136; 15.725631; -6.161518; -15.864414
31692899221504; 14.045869; -6.264410; -10.932807
31692918095872; 13.103097; -4.012764; -8.784052
31692939067392; 12.851851; -3.273381; -7.769495
31692957941760; 12.387643; -3.548556; -7.037292
31692976816128; 12.244074; -3.661019; -6.807580
31692997787648; 12.452249; -2.672783; -7.329216
31693016662016; 13.004992; -1.885544; -6.087341
31693035536384; 12.504891; -1.459622; -2.636891
31693056507904; 11.095519; -2.438286; 2.397608
31693075382272; 9.406186; -3.275774; 5.520242
31693094256640; 8.640483; -2.876173; 6.570691
31693113131008; 8.379665; -1.957329; 4.926822
31693132005376; 8.126026; -2.505285; 4.788038
31693152976896; 7.109076; -0.610170; 3.996014
31693171851264; 6.874579; -0.284746; 3.589234
31693190725632; 6.776474; -2.608177; 4.606184
31693209600000; 5.201996; -6.759724; 6.984649
31693228474368; 3.735196; -3.010171; 5.711668
31693247348736; 3.763910; 1.239482; 4.125226
31693278806016; 4.515256; -0.751346; 4.610969
31693293486080; 5.558527; -2.510071; 6.171090
31693306068992; 5.840880; -3.170490; 8.650054
31693324943360; 5.180461; -4.709075; 11.866008
31693343817728; 4.275974; -5.800202; 13.249059
31693362692096; 7.152147; -7.097112; 13.696517
31693383663616; 12.842279; -10.456635; 14.677574
31693402537984; 20.123638; -11.203196; 14.433506
31693421412352; 25.165316; -10.944771; 10.803595
31693442383872; 32.666813; -8.051848; 5.661418
31693461258240; 31.874790; -6.876972; 10.542776
31693480132608; 31.609186; -7.197610; 4.603791
31693499006976; 30.989447; -8.724232; -4.292724
31693519978496; 15.605989; -14.924035; -2.029114
31693536755712; 2.505285; -12.758531; 2.708675
31693555630080; -2.938386; -9.968499; 2.024328
31693574504448; 0.059821; -8.965906; 3.718446
31693595475968; 9.226724; -6.936793; 2.981457
31693614350336; 10.430314; -5.355137; -2.620141
31693633224704; 10.549955; -6.802795; -4.287938
31693652099072; 15.445670; -12.320643; -4.512864
31693673070592; 14.608182; -16.709080; -3.646662
31693691944960; 12.244074; -19.513468; -8.535198
31693710819328; 12.710674; -21.824936; -10.112068
31693729693696; 10.035499; -26.153551; -5.826523
31693750665216; 5.726025; -22.425533; -8.257631
31693769539584; 4.546363; -22.770100; -15.089140
31693788413952; 6.398408; -23.267807; -17.845671
31693807288320; 8.511271; -22.449463; -14.907285
31693826162688; 11.854043; -23.387449; -11.609976
31693847134208; 16.886148; -22.320250; -10.590633
31693866008576; 20.018354; -23.196022; -9.477970
31693884882944; 19.554146; -21.784258; -11.971292
31693903757312; 16.744972; -19.855642; -13.497912
31693922631680; 9.487542; -15.125031; -9.274581
31693941506048; 6.436693; -12.825529; -7.508677
31693960380416; 0.507278; -7.604390; -5.536992
31693981351936; -0.667598; -7.781459; -2.172683
31694000226304; 0.741775; -4.914858; -1.227518
31694019100672; 1.670190; -1.275374; -0.887737
31694037975040; 1.964507; 1.071985; -1.488336
31694056849408; 2.347359; 1.842473; -2.768496
31694077820928; 2.959922; 1.770689; -3.127419
31694094598144; 4.309474; 0.612563; -2.366502
31694115569664; 5.137390; 0.583849; -0.880559
31694134444032; 5.414958; 0.985843; -0.088534
31694153318400; 5.874380; 0.705883; 0.909273
31694174289920; 6.185447; -0.612563; 1.296910
31694193164288; 5.807381; -0.452243; 1.584049
31694212038656; 5.668597; -0.198604; 1.859223
31694230913024; 5.883951; 0.248854; 1.902294
31694249787392; 5.699704; 0.605384; 1.744368
31694270758912; 4.790431; -0.047856; 1.514657
31694289633280; 4.065406; 0.801596; 1.325624
31694310604800; 5.230711; 0.882952; 1.115055
31694327382016; 7.585248; 0.452243; 1.081556
31694348353536; 10.667203; -0.112463; 2.110470
31694365130752; 13.301702; -1.160519; 3.211168
31694386102272; 15.440885; -2.273181; 3.857230
31694404976640; 16.661224; -2.612962; 3.589234
31694423851008; 18.398413; -3.436093; 2.069792
31694444822528; 20.836700; -5.137390; 1.071985
31694461599744; 22.042683; -5.943771; 2.823531
31694482571264; 24.093330; -5.879165; 5.118248
31694501445632; 26.395227; -6.987042; 5.706882
31694522417152; 27.278177; -8.547162; 4.936393
31694539194368; 28.151558; -12.105289; 4.141976
31694560165888; 25.280170; -7.762317; 7.764709
31694579040256; 25.328028; -6.534799; 7.439286
31694597914624; 25.172495; -6.941578; 5.326423
31694616788992; 25.966911; -7.759924; 3.706482
31694635663360; 24.473789; -6.606583; 2.105684
31694656634880; 25.404598; -10.281959; -1.031307
31694675509248; 21.195623; -3.297310; 2.333002
31694694383616; 20.228922; -7.219146; 1.914258
31694715355136; 20.310278; -9.056833; 1.016950
31694732132352; 19.034904; -8.554341; 1.344766
31694753103872; 17.194824; -6.010770; 1.160519
31694771978240; 15.615561; -6.104091; 2.577070
31694790852608; 14.735002; -5.881558; 4.788038
31694809726976; 13.706088; -1.954936; 1.899901
31694828601344; 13.440485; -5.393422; 4.520042
31694849572864; 13.093526; -5.168497; 6.278767
31694868447232; 11.720045; -2.294717; 6.084948
31694887321600; 11.586047; -2.739782; 5.611169
31694906195968; 10.358529; 0.026321; 4.242475
31694925070336; 9.918250; 0.689133; 3.041278
31694943944704; 9.554541; -2.371287; 2.871387
31694964916224; 7.668997; -1.390230; 1.316052
31694983790592; 6.503692; -0.868595; 0.665205
31695002664960; 5.424529; -0.533599; 0.705883
31695023636480; 4.654040; -1.356730; 1.485943
31695042510848; 4.158726; -0.562313; 1.335195
31695061385216; 3.838088; -0.270389; 1.002593
31695080259584; 3.275774; -0.770489; 0.662812
31695099133952; 3.122633; -1.588834; 0.820738
31695120105472; 2.388037; -1.859223; 1.751546
31695138979840; 1.450050; -2.483750; 2.510071
31695157854208; 0.466600; -3.438486; 4.134798
31695176728576; -2.447858; -5.991628; 6.204589
31695195602944; -5.974878; -9.458828; 9.741181
31695216574464; -7.427321; -13.672588; 8.267202
31695233351680; -6.472585; -14.160725; 4.098905
31695254323200; -6.350551; -10.480563; -1.686940
31695275294720; -5.630311; -3.615555; -6.912865
31695294169088; -6.419943; -0.677169; -10.506885
31695310946304; -8.961121; 5.213961; -12.287145
31695331917824; 0.203390; 3.574877; -13.294522
31695350792192; 19.999212; -8.556734; -14.438292
31695369666560; 40.199421; -12.961920; -23.344378
31695388540928; 49.186863; -7.156932; -48.540802
31695407415296; 26.076981; -30.415169; -11.928221
31695426289664; -4.986642; -35.298920; 3.976871
31695447261184; -5.577670; -10.466207; -13.071990
31695466135552; 15.629917; -2.718246; -17.412571
31695491301376; 43.350769; -4.654040; -15.414563
31695503884288; 36.916470; -6.565906; 9.052048
31695522758656; 32.245678; -16.421942; 9.645468
31695543730176; 28.596622; 3.964907; -1.514657
31695562604544; 21.075981; 11.143375; 0.394816
31695581478912; 17.056040; -3.907479; 8.078169
31695602450432; 12.744173; -6.058627; 7.501499
31695621324800; 9.162118; -1.002593; 6.479764
31695640199168; 5.146962; -0.646062; 6.632905
31695659073536; 1.667797; 2.533999; 5.496314
31695677947904; -0.062213; -4.374080; 8.496913
31695696822272; -1.320838; -8.525627; 8.836694
31695717793792; -1.335195; -8.216953; 7.645068
31695736668160; 0.155533; -10.363315; 4.402794
31695755542528; 8.602198; -16.393229; 0.720240
31695774416896; 15.151353; -20.078175; -3.170490
31695793291264; 4.256832; -14.153546; -2.438286
31695812165632; 6.104091; -14.935999; -3.333202
31695831040000; 4.254439; -16.247265; -2.699104
31695852011520; -0.038285; -13.469198; 1.062413
31695870885888; 0.643669; -10.674382; 3.495914
31695889760256; 0.428315; -9.480363; 5.151747
31695908634624; 0.614955; -6.728617; 4.412365
31695929606144; 0.430708; -3.158526; 2.455036
31695948480512; 0.303888; -1.414158; 0.547956
31695967354880; 0.378066; -1.497907; -0.610170
31695988326400; 0.497707; -1.801795; -0.906880
31696005103616; 0.169890; -2.189433; 0.114855
31696023977984; 0.047856; -2.560320; 0.507278
31696044949504; -0.117248; -2.435894; 0.997807
31696063823872; 0.138784; -3.177669; 0.526421
31696082698240; 0.605384; -4.429115; -0.507278
31696103669760; 0.964308; -6.010770; -1.557728
31696122544128; 1.325624; -8.111669; -2.849852
31696141418496; 2.208575; -8.769695; -4.070191
31696160292864; 3.156133; -11.449656; -5.249853
31696179167232; 3.103491; -12.354143; -5.694918
31696198041600; 2.641676; -12.390036; -5.575277
31696219013120; 1.775474; -11.260623; -3.936193
31696237887488; 1.591227; -9.678967; -2.620141
31696256761856; 1.978864; -8.336594; -1.808974
31696277733376; 4.376472; -8.501698; -3.251846
31696296607744; 7.188039; -9.669396; -5.443672
31696315482112; 8.425129; -9.958928; -5.355137
31696336453632; 8.468200; -9.389436; -2.667997
31696351133696; 9.145369; -7.752745; -0.988236
31696372105216; 11.387443; -5.486742; -2.392823
31696390979584; 14.610575; -5.510671; -5.206782
31696409853952; 15.438492; -9.604790; -6.592227
31696428728320; 12.284752; -10.279566; -3.716053
31696447602688; 10.779666; -6.020342; -4.311866
31696468574208; 9.485149; -5.582455; -4.687540
31696487448576; 9.470792; -3.969693; -5.338387
31696506322944; 9.399008; -7.511070; -2.096113
31696525197312; 8.023134; -7.910672; -0.129212
31696544071680; 8.913264; -5.807381; -1.543371
31696565043200; 9.195618; -4.661219; -2.758924
31696583917568; 8.908479; -4.419543; -3.426522
31696602791936; 8.858230; -4.462614; -3.503092
31696623763456; 9.064013; -5.127819; -3.060420
31696642637824; 9.032906; -4.953143; -2.737389
31696661512192; 9.020942; -3.876373; -3.086741
31696680386560; 8.927621; -3.151347; -3.007778
31696701358080; 8.389236; -3.113062; -2.825923
31696724426752; 8.511271; -3.929015; -3.393023
31696741203968; 8.776874; -3.608377; -3.393023
31696757981184; 8.551949; -3.230311; -3.192025
31696776855552; 8.556734; -3.330809; -2.868994
31696795729920; 8.472985; -3.326024; -2.758924
31696816701440; 8.434700; -3.471986; -2.691926
31696835575808; 8.614161; -3.376273; -2.507678
31696854450176; 8.676374; -3.486343; -2.292324
31696877518848; 8.621340; -4.137190; -2.069792
31696892198912; 8.255239; -5.015356; -1.627119
31696911073280; 8.300702; -4.993821; -1.727618
31696932044800; 8.456235; -4.802395; -1.734796
31696953016320; 8.348558; -5.879165; -1.304088
31696971890688; 8.140383; -5.972486; -1.229911
31696988667904; 8.066205; -6.020342; -1.301695
31697007542272; 7.934600; -6.575477; -1.457229
31697034805248; 7.874779; -7.123433; -1.194018
31697047388160; 7.884351; -7.106683; -1.081556
31697076748288; 8.085348; -7.192825; -1.526621
31697089331200; 8.183454; -7.310073; -2.199004
31697104011264; 8.372486; -7.092326; -2.538785
31697124982784; 8.468200; -7.417750; -2.962314
31697143857152; 8.695518; -7.336394; -3.330809
31697162731520; 8.846265; -7.575676; -4.254439
31697192091648; 8.372486; -7.685746; -4.991428
31697200480256; 8.432307; -7.747960; -5.099105
31697219354624; 8.023134; -7.496713; -5.441278
31697240326144; 8.678768; -8.197810; -5.838487
31697259200512; 9.032906; -8.922835; -6.630512
31697278074880; 9.690931; -9.296116; -8.327023
31697296949248; 10.200603; -10.018748; -9.549755
31697315823616; 11.578869; -11.693725; -11.578869
31697334697984; 12.117254; -12.148360; -12.485748
31697355669504; 10.810773; -10.482956; -13.586447
31697374543872; 11.353944; -10.226924; -18.027525
31697393418240; 11.449656; -8.425129; -22.420748
