time; x; y; z
31545773522944; 19.867607; -2.045863; -0.105284
31545790300160; 18.285950; -2.213361; 1.380659
31545811271680; 17.237894; -5.864808; 2.852245
31545830146048; 13.134204; -4.618148; 4.632504
31545849020416; 11.303694; -3.823730; 5.508278
31545867894784; 10.104890; -5.201996; 5.661418
31545886769152; 7.925029; -4.584648; 5.034499
31545907740672; 6.687939; -3.146562; 4.386044
31545926615040; 6.063413; -3.778267; 3.742375
31545945489408; 5.726025; -2.371287; 2.031507
31545964363776; 5.955736; -1.265803; 1.172483
31545983238144; 5.984449; -1.947758; 0.325424
31546004209664; 6.171090; -2.270789; -0.141177
31546023084032; 6.451050; -1.921437; -0.890130
31546041958400; 6.979864; -2.141576; -1.636691
31546060832768; 7.951350; -2.837888; -1.409373
31546079707136; 8.561520; -2.349752; -1.634298
31546100678656; 9.066405; -2.031507; -1.495514
31546119553024; 9.394221; -2.658426; -1.354338
31546138427392; 10.547563; -3.328416; -0.686740
31546157301760; 11.763116; -4.340580; -0.282353
31546176176128; 13.797015; -4.015156; -0.320638
31546195050496; 16.929220; -4.589434; -1.478764
31546216022016; 19.910677; -4.974678; -3.077170
31546234896384; 22.435104; -6.159125; -2.502892
31546253770752; 24.090939; -6.520442; -1.258625
31546272645120; 26.727829; -10.805987; 0.591027
31546293616640; 26.356941; -9.092726; 1.651048
31546312491008; 27.531816; -7.743174; 1.275374
31546331365376; 28.955547; -9.135797; 0.131605
31546350239744; 29.680573; -8.951550; -1.088734
31546369114112; 27.321249; -9.676575; 0.071785
31546390085632; 26.009983; -7.288538; -0.055035
31546408960000; 24.169901; -9.889536; 0.208176
31546427834368; 24.172295; -9.982856; -1.708475
31546446708736; 21.894327; -7.159325; -1.911865
31546465583104; 18.417557; -5.048856; -0.863809
31546486554624; 15.840486; -6.855437; -0.485743
31546505428992; 14.177474; -5.469993; -1.552942
31546524303360; 12.143575; -5.091927; -1.899901
31546543177728; 9.702896; -3.780660; -1.720439
31546562052096; 8.178668; -3.337988; -1.244268
31546580926464; 6.362515; -3.869194; -0.823131
31546601897984; 4.697111; -3.498307; -1.150948
31546620772352; 3.653840; -3.452843; -1.208375
31546639646720; 2.294717; -2.426322; -1.416551
31546658521088; 1.703690; -2.340181; -2.120041
31546687881216; 1.036092; -1.749153; -2.136791
31546698366976; 0.519243; -1.957329; -1.859223
31546717241344; -1.213161; -3.168097; -1.172483
31546736115712; -2.414358; -3.175276; -0.880559
31546754990080; -3.608377; -2.754139; -1.256232
31546773864448; -4.421936; -2.215754; -1.670190
31546794835968; -5.733203; -2.806781; -1.071985
31546813710336; -6.307480; -2.823531; -0.909273
31546832584704; -6.948757; -1.945365; -0.490529
31546851459072; -7.506285; -1.938186; -0.509671
31546872430592; -7.465607; -2.493321; -0.507278
31546891304960; -7.444071; -3.120241; -0.435494
31546910179328; -7.530213; -3.101098; -0.090927
31546929053696; -7.398608; -2.845066; 0.236889
31546947928064; -7.269395; -2.900101; -0.124427
31546966802432; -7.137790; -2.593820; -0.744168
31546987773952; -7.264609; -2.828316; -1.129412
31547006648320; -6.714260; -2.780460; -0.899701
31547025522688; -5.699704; -3.232703; -0.686740
31547044397056; -4.649254; -3.897908; -0.492921
31547065368576; -3.022135; -4.500899; -0.416351
31547084242944; -1.811367; -4.235296; -0.622134
31547103117312; -0.622134; -4.481757; 0.581456
31547121991680; 1.674976; -4.484149; 0.990629
31547147157504; 5.082355; -5.458028; 1.215554
31547161837568; 7.860423; -5.589633; 0.287139
31547180711936; 8.695518; -4.788038; -0.055035
31547199586304; 9.231510; -5.240282; 1.086342
31547218460672; 11.258230; -7.712068; 3.292524
31547237335040; 12.911671; -8.669196; 5.063213
31547256209408; 12.918849; -7.219146; 5.271388
31547275083776; 13.962120; -4.419543; 3.881158
31547296055296; 17.194824; -3.723232; 2.244468
31547314929664; 20.925234; -4.740181; 2.591427
31547333804032; 22.013968; -5.393422; 4.601398
31547354775552; 21.796221; -4.893322; 5.891129
31547373649920; 22.262821; -2.249253; 3.864408
31547392524288; 24.370899; 1.828117; -1.105484
31547411398656; 25.172495; 3.938586; -4.914858
31547430273024; 23.942583; 7.027720; -6.247660
31547451244544; 23.401806; 5.721239; -7.089933
31547470118912; 23.353949; 5.766703; -2.462214
31547488993280; 20.597418; 2.754139; -1.622334
31547507867648; 17.912670; 4.895715; -1.048056
31547526742016; 17.278572; 4.445865; -3.333202
31547547713536; 17.443678; 4.735396; -3.510271
31547566587904; 17.247465; 4.706682; -3.153740
31547585462272; 18.431913; 4.802395; -3.043670
31547604336640; 18.130417; 4.445865; -3.974478
31547623211008; 17.876778; 1.562513; -2.177469
31547644182528; 15.663417; -1.801795; -0.311067
31547665154048; 14.541183; -2.344966; 1.306481
31547684028416; 14.179867; -2.263610; 2.641676
31547702902784; 13.158132; -3.239882; 2.514857
31547719680000; 11.777473; -2.093720; 2.708675
31547738554368; 10.267602; -3.416951; 2.270789
31547757428736; 8.779266; -3.249453; 1.682154
31547778400256; 7.905886; -2.337788; 1.359123
31547797274624; 7.097112; -1.591227; 1.624727
31547818246144; 6.180661; -2.000400; 1.519442
31547835023360; 5.434100; -2.203790; 0.495314
31547855994880; 5.180461; -2.237289; -0.205783
31547874869248; 5.544170; -2.124826; -0.555135
31547893743616; 5.757131; -2.495714; -1.004985
31547914715136; 6.393622; -3.665804; -1.641476
31547933589504; 7.511070; -4.364509; -2.356930
31547952463872; 8.573483; -5.010571; -3.280560
31547971338240; 9.418150; -5.120640; -3.002992
31547992309760; 10.827522; -4.895715; -2.641676
31548009086976; 12.732209; -5.895915; -1.806581
31548027961344; 15.046069; -7.544570; -1.538585
31548048932864; 18.647266; -7.831708; -1.598405
31548069904384; 21.226730; -7.458428; -2.864209
31548088778752; 22.229322; -7.530213; -3.151347
31548105555968; 22.437498; -8.327023; -2.002793
31548124430336; 23.236700; -9.164511; -0.177069
31548143304704; 24.892534; -9.442079; 0.282353
31548164276224; 26.871399; -8.968299; -0.595813
31548183150592; 27.622746; -8.394022; -1.526621
31548202024960; 27.388248; -8.446664; -2.316252
31548220899328; 26.617760; -8.262417; -2.524428
31548239773696; 24.844677; -8.090134; -1.586441
31548260745216; 23.255844; -8.195417; -0.739382
31548279619584; 20.721844; -4.960321; -1.332802
31548300591104; 20.475384; -10.260424; -1.500300
31548319465472; 18.137596; -9.657433; -0.349352
31548338339840; 16.180267; -7.690532; -0.275175
31548357214208; 14.237295; -7.755138; -0.430708
31548376088576; 12.361321; -7.207182; -1.198804
31548394962944; 11.090733; -7.018149; -2.608177
31548415934464; 9.614362; -6.790831; -1.804188
31548434808832; 7.130611; -5.651847; -0.732204
31548453683200; 6.199803; -4.996214; -1.878366
31548472557568; 4.723432; -5.481956; -2.964707
31548491431936; 3.026921; -3.991228; -4.359723
31548512403456; 1.383052; -2.330609; -4.541577
31548531277824; 0.083749; -3.359523; -3.759124
31548550152192; -0.602991; -2.354537; -2.696711
31548569026560; -0.890130; -3.031706; -1.612762
31548589998080; -1.469193; -1.667797; -1.749153
31548606775296; -3.122633; -1.368695; -1.203590
31548625649664; -3.955336; -0.909273; -0.485743
31548644524032; -4.914858; -0.993021; -0.009571
31548665495552; -5.575277; -1.368695; 0.177069
31548684369920; -6.058627; -1.256232; 0.083749
31548703244288; -6.396015; -1.332802; 0.129212
31548724215808; -7.276574; -2.323431; 0.619741
31548743090176; -7.956135; -3.077170; 1.079163
31548761964544; -8.382058; -3.799802; 1.076770
31548780838912; -8.353344; -3.613162; 1.036092
31548801810432; -8.116454; -4.034299; 0.600598
31548820684800; -7.357930; -4.642076; 0.007178
31548839559168; -7.283752; -4.699504; -0.859023
31548858433536; -7.037292; -5.060820; -1.272982
31548877307904; -7.106683; -5.170890; -1.122234
31548896182272; -6.419943; -5.022535; -0.870987
31548915056640; -5.173283; -5.489135; -0.976272
31548936028160; -3.706482; -5.309673; -0.985843
31548954902528; -2.672783; -5.020142; -1.792224
31548975874048; -4.098905; -5.979664; -0.323031
31548994748416; -2.928815; -5.934200; 1.225125
31549013622784; 0.375673; -5.599205; 2.706282
31549032497152; 2.249253; -6.156733; 1.887937
