time; x; y; z
75599401975808; 1.292124; -3.017349; -1.713261
75599418753024; -0.935594; -6.721439; -0.418744
75599435530240; 1.253839; -13.631910; -3.002992
75599460696064; 3.328416; -7.267003; -4.015156
75599477473280; 2.581856; -9.265009; -3.672983
75599494250496; 4.161119; -17.163717; -3.742375
75599519416320; 4.694718; -16.149160; -4.651647
75599536193536; 0.055035; -12.234502; -4.132405
75599552970752; -2.878566; -13.227524; -2.600998
75599569747968; -4.508078; -13.261024; 1.495514
75599594913792; -3.376273; -11.447264; 2.809174
75599611691008; -2.151148; -7.688139; -0.196211
75599628468224; -0.988236; -5.608776; -2.254039
75599653634048; 1.339981; -3.742375; -0.803988
75599670411264; 2.660819; -1.624727; 1.280160
75599687188480; 2.526821; -0.588634; 3.019742
75599712354304; 2.148755; 0.430708; 2.036292
75599729131520; 2.404787; 0.538385; 0.476172
75599745908736; 3.050849; -0.524028; 0.784846
75599762685952; 3.239882; -1.840081; 1.907080
75599787851776; 3.546163; -2.189433; 1.330409
75599804628992; 3.529413; -1.335195; 0.224925
75599829794816; 4.244867; -2.120041; 1.201197
75599846572032; 5.565705; -3.543770; 3.598805
75599863349248; 6.139983; -3.773481; 4.800002
75599880126464; 8.551949; -5.187640; 4.713861
75599905292288; 15.326029; -16.204195; 5.182854
75599922069504; 18.118454; -20.846272; 5.560920
75599938846720; 19.408184; -21.466011; 3.010171
75599955623936; 20.331814; -27.273392; -0.868595
75599980789760; 16.146767; -25.318457; -0.849452
75599997566976; 13.605590; -22.631317; 1.052842
75600014344192; 8.860622; -20.671595; 2.498107
75600039510016; 3.902694; -17.441284; 3.512664
75600056287232; 1.048056; -13.251451; 4.244867
75600073064448; -1.100698; -10.983056; 3.352345
75600098230272; -1.299303; -9.377472; 0.014357
75600115007488; 0.165105; -10.372886; -1.325624
75600131784704; 1.339981; -11.279766; -3.716053
75600148561920; 1.971686; -12.981063; -4.632504
75600173727744; 6.197411; -13.737195; -5.158926
75600190504960; 2.761317; -10.021141; -4.972285
75600207282176; 2.438286; -1.679762; -3.775874
75600232448000; 0.847059; -10.325029; -2.959922
75600249225216; 3.373880; -12.253645; -4.632504
75600266002432; 4.201797; -5.788238; -5.020142
75600291168256; 3.440879; -8.609376; -4.125226
75600307945472; 6.898508; -14.333008; -6.173482
75600324722688; 8.432307; -16.639688; -6.687939
75600341499904; 3.677768; -11.966506; -6.764510
75600366665728; 1.423729; -10.760524; -3.751946
75600383442944; -1.012164; -11.353944; 0.411565
75600400220160; -2.165504; -11.602797; 0.985843
75600425385984; -1.904687; -7.972885; -1.098306
75600442163200; -0.334995; -4.053442; -1.253839
75600458940416; 2.397608; -3.376273; 1.347159
75600475717632; 2.660819; -3.838088; 3.914658
75600500883456; 2.237289; -2.586641; 5.386244
75600517660672; 1.828117; 1.033699; 5.132605
75600534437888; 1.938186; 1.679762; 1.622334
75600559603712; 3.457629; -3.345166; 1.095913
75600576380928; 4.216154; -6.300302; 1.820938
75600593158144; 5.711668; -2.974278; 2.383251
75600618323968; 3.701697; -1.521835; -0.528814
75600635101184; 2.624926; -2.962314; 1.969293
75600651878400; 2.005185; -8.123632; 6.192625
75600677044224; 5.144569; -6.809973; 6.369694
75600693821440; 8.508878; -7.530213; 4.735396
75600710598656; 12.559926; -14.438292; 5.326423
75600727375872; 14.809179; -21.276979; 6.826723
75600752541696; 20.769701; -21.267408; 5.651847
75600769318912; 20.843878; -21.530619; 2.557927
75600794484736; 15.364314; -20.530418; 4.694718
75600802873344; 12.069397; -18.515661; 4.017549
75600828039168; 9.856036; -18.300308; 2.694318
75600861593600; 1.134198; -15.294922; 1.318445
75600869982208; 1.134198; -15.294922; 1.318445
75600886759424; -1.519442; -12.191431; -2.577070
75600903536640; 0.626920; -10.872986; -2.196611
75600920313856; 5.300102; -14.325830; -2.411965
75600945479680; 2.220539; -11.722438; -3.682554
75600962256896; 3.046063; -8.350951; -5.515456
75600979034112; 5.127819; -7.228717; -6.295516
75600995811328; 2.124826; -5.347959; -2.986243
75601020977152; 0.892523; -9.946963; -3.598805
75601037754368; 1.813760; -7.367501; -6.333802
