time; x; y; z
87095611752448; 3.785445; 3.881158; 4.077370
87095620141056; 3.785445; 3.881158; 4.077370
87095620141056; 3.785445; 3.881158; 4.077370
87095653695488; 3.960121; 2.648855; 3.981657
87095653695488; 3.960121; 2.648855; 3.981657
87095662084096; 3.960121; 2.648855; 3.981657
87095662084096; 3.960121; 2.648855; 3.981657
87095670472704; 3.960121; 2.648855; 3.981657
87095670472704; 3.960121; 2.648855; 3.981657
87095687249920; 3.960121; 2.648855; 3.981657
87095704027136; 3.268596; -1.210768; 1.378266
87095704027136; 3.268596; -1.210768; 1.378266
87095712415744; 3.268596; -1.210768; 1.378266
87095712415744; 3.268596; -1.210768; 1.378266
87095720804352; 3.268596; -1.210768; 1.378266
87095729192960; 3.268596; -1.210768; 1.378266
87095737581568; 3.268596; -1.210768; 1.378266
87095737581568; 3.268596; -1.210768; 1.378266
87095745970176; 3.268596; -1.210768; 1.378266
87095745970176; 3.268596; -1.210768; 1.378266
87095754358784; 3.268596; -1.210768; 1.378266
87095771136000; 7.161718; -7.128219; 1.529014
87095771136000; 7.161718; -7.128219; 1.529014
87095779524608; 7.161718; -7.128219; 1.529014
87095779524608; 7.161718; -7.128219; 1.529014
87095787913216; 7.161718; -7.128219; 1.529014
87095787913216; 7.161718; -7.128219; 1.529014
87095821467648; 9.583255; -13.351951; 0.868595
87095821467648; 9.583255; -13.351951; 0.868595
87095829856256; 9.583255; -13.351951; 0.868595
87095829856256; 9.583255; -13.351951; 0.868595
87095838244864; 9.583255; -13.351951; 0.868595
87095838244864; 9.583255; -13.351951; 0.868595
87095855022080; 9.583255; -13.351951; 0.868595
87095855022080; 9.583255; -13.351951; 0.868595
87095863410688; 9.583255; -13.351951; 0.868595
87095863410688; 9.583255; -13.351951; 0.868595
87095863410688; 9.583255; -13.351951; 0.868595
87095871799296; 9.583255; -13.351951; 0.868595
87095896965120; 8.719446; -13.323236; 1.660619
87095905353728; 8.719446; -13.323236; 1.660619
87095905353728; 8.719446; -13.323236; 1.660619
87095913742336; 8.719446; -13.323236; 1.660619
87095913742336; 8.719446; -13.323236; 1.660619
87095913742336; 8.719446; -13.323236; 1.660619
87095964073984; 8.305488; -11.892328; 3.160919
87095964073984; 8.305488; -11.892328; 3.160919
87095972462592; 8.305488; -11.892328; 3.160919
87095972462592; 8.305488; -11.892328; 3.160919
87095989239808; 8.305488; -11.892328; 3.160919
87095989239808; 8.305488; -11.892328; 3.160919
87096006017024; 8.930014; -11.236695; 2.837888
87096073125888; 9.753145; -10.243673; 3.031706
87096081514496; 9.753145; -10.243673; 3.031706
87096115068928; 9.269794; -10.009177; 3.165704
87096123457536; 9.269794; -10.009177; 3.165704
87096131846144; 9.269794; -10.009177; 3.165704
87096131846144; 8.647661; -9.243474; 2.579463
87096131846144; 8.647661; -9.243474; 2.579463
87096140234752; 8.647661; -9.243474; 2.579463
87096140234752; 8.647661; -9.243474; 2.579463
87096140234752; 8.647661; -9.243474; 2.579463
87096157011968; 8.269595; -8.547162; 1.543371
87096165400576; 8.269595; -8.547162; 1.543371
87096165400576; 8.269595; -8.547162; 1.543371
87096198955008; 7.338787; -7.549356; 1.179662
87096224120832; 6.582655; -6.494121; 1.038485
87096232509440; 6.206982; -7.130611; 1.177269
87096240898048; 6.206982; -7.130611; 1.177269
87096249286656; 6.020342; -7.977671; 0.964308
87096249286656; 6.020342; -7.977671; 0.964308
87096257675264; 6.020342; -7.977671; 0.964308
87096266063872; 5.860023; -6.838687; 0.421137
87096291229696; 5.807381; -5.489135; -0.270389
87096308006912; 5.783453; -5.704489; -0.150748
87096324784128; 5.682954; -6.214160; 0.409173
87096349949952; 5.568098; -6.551548; 0.351745
87096366727168; 5.953343; -6.879365; -0.667598
87096383504384; 6.771688; -6.508478; -1.213161
87096408670208; 6.891329; -6.245267; -1.069592
87096425447424; 7.350751; -6.618547; -1.028914
87096442224640; 8.659625; -5.821737; -1.433301
87096459001856; 9.865608; -5.268995; -0.942772
87096484167680; 11.117054; -5.486742; 0.069392
87096500944896; 12.588640; -5.304888; 0.488136
87096517722112; 13.289737; -5.292923; 1.347159
87096534499328; 14.151154; -6.362515; 2.443072
87096559665152; 16.051054; -7.470392; 3.419343
87096576442368; 16.292730; -6.927222; 4.867001
87096593219584; 17.082361; -6.635297; 6.008378
87096618385408; 17.903099; -7.444071; 6.776474
87096635162624; 19.116261; -7.446464; 7.288538
87096651939840; 19.867607; -7.113862; 8.374879
87096677105664; 20.583061; -6.716653; 8.903693
87096693882880; 21.090340; -5.891129; 9.229117
87096710660096; 21.554546; -4.689932; 9.544970
87096727437312; 20.657238; -3.101098; 10.327422
87096752603136; 19.336399; -1.253839; 10.918449
87096769380352; 17.790636; 0.337388; 10.341780
87096786157568; 15.247066; 0.653241; 8.977871
87096811323392; 13.313665; -1.442872; 8.154739
87096828100608; 12.143575; -2.610569; 6.728617
87096844877824; 10.124033; -1.316052; 5.740382
87096870043648; 8.145168; 0.224925; 3.948157
87096886820864; 5.869594; -0.050249; 2.203790
87096903598080; 4.177868; -1.119841; 0.564706
87096920375296; 2.400001; -1.045663; -0.583849
87096945541120; 1.043271; -0.993021; -0.880559
87096962318336; -0.014357; -1.196411; -0.964308
87096979095552; -0.945165; -1.529014; -0.971486
87097004261376; -1.591227; -1.706083; -1.421337
87097021038592; -2.273181; -1.203590; -3.543770
87097037815808; -3.017349; -0.181855; -5.460421
87097062981632; -3.476771; -1.785046; -3.988835
87097079758848; -3.799802; -2.220539; -3.601198
87097096536064; -2.715854; -2.404787; -4.814359
87097113313280; -2.321038; -4.517649; -3.031706
87097138479104; -2.696711; -4.407579; -1.715654
87097155256320; -1.392623; -3.830909; -2.488536
87097172033536; -1.361516; -4.543970; -3.213561
87097197199360; -0.832702; -4.584648; -3.366701
87097213976576; 0.655633; -6.092126; -2.244468
87097230753792; -0.131605; -9.099904; -1.100698
87097255919616; -1.399801; -9.588040; -1.459622
87097272696832; -2.507678; -9.449257; -2.481357
87097289474048; -2.218147; -8.906086; -2.914458
87097306251264; -0.459422; -11.148161; -3.287738
87097331417088; 1.110270; -11.339586; -3.381058
87097348194304; 3.876373; -12.236895; -2.325824
87097364971520; 9.209974; -12.698709; -1.399801
87097390137344; 17.867207; -19.929819; -4.304688
87097406914560; 20.291136; -22.743780; -6.139983
87097423691776; 18.099310; -18.881763; -4.711468
87097448857600; 16.486547; -19.302900; -2.584249
87097465634816; 14.201403; -15.639489; -6.228518
87097482412032; 12.181860; -8.350951; -9.817751
87097499189248; 9.868001; -15.259030; -5.625526
87097524355072; 2.754139; -20.791237; 3.455236
87097541132288; 2.804388; -15.426528; 5.058427
87097557909504; 4.086941; -11.954542; 1.847259
87097583075328; 10.310673; -14.706288; 0.976272
87097599852544; 19.886749; -19.494326; 3.670590
87097616629760; 13.359129; -13.954942; 4.103691
87097633406976; 10.387243; -9.786645; 2.632105
87097658572800; 12.289537; -12.679567; 4.252046
87097675350016; 12.040684; -14.589040; 6.360123
87097692127232; 12.550355; -11.624332; 4.098905
87097717293056; 13.004992; -10.279566; 1.361516
87097734070272; 12.186646; -13.083954; 3.653840
87097750847488; 12.729816; -16.017555; 4.249653
87097767624704; 10.640882; -12.043077; 1.658226
87097792790528; 4.929214; -8.252846; 1.277767
87097809567744; -0.078963; -7.243074; 1.904687
87097826344960; -3.388237; -6.900900; 0.926022
87097851510784; -6.441479; -5.017749; 0.519243
87097868288000; -4.436293; -1.569692; 0.720240
87097885065216; 2.821138; 1.854438; 0.105284
87097910231040; 6.465407; 3.711268; -1.823331
87097927008256; 4.953143; 2.031507; -1.557728
87097943785472; 7.183254; -0.397209; -2.459822
87097968951296; 7.551748; -3.036492; -3.072384
87097985728512; 7.511070; -1.844866; -4.601398
87098002505728; 5.307281; -0.198604; -5.527421
87098019282944; 3.428915; 0.875773; -5.675776
87098044448768; 2.108077; -0.090927; -4.788038
87098061225984; 0.650848; -2.244468; -3.407379
87098078003200; -0.413958; -5.326423; -2.904887
87098103169024; -1.009771; -8.551949; -3.050849
87098119946240; 2.036292; -9.013762; -3.866802
87098136723456; 5.759524; -14.048262; -6.759724
87098153500672; 8.817552; -16.804794; -4.965107
87098178666496; 19.020548; -21.047268; -2.703890
87098195443712; 23.978476; -25.442883; -3.955336
87098212220928; 23.846870; -24.978676; -3.677768
87098237386752; 19.568504; -23.370699; -1.517050
87098254163968; 16.766508; -21.403799; -6.611369
87098270941184; 12.983456; -20.693130; -6.532406
87098287718400; 5.235496; -16.850258; 1.497907
87098312884224; 1.907080; -16.594225; 5.453243
87098329661440; 5.335995; -15.323636; 6.072984
87098354827264; 9.377472; -17.039289; 6.039485
87098371604480; 14.730216; -18.130417; 8.980264
87098388381696; 15.646667; -15.127425; 10.159925
87098405158912; 14.242081; -10.686346; 7.384251
87098430324736; 14.842679; -6.534799; 7.293324
87098447101952; 14.900106; -11.825330; 10.614561
87098463879168; 17.304893; -9.209974; 8.099705
87098480656384; 16.151552; -2.718246; 2.397608
87098505822208; 14.062618; -0.026321; 1.806581
87098522599424; 10.315458; -0.452243; 4.302295
87098539376640; 7.807780; -4.826324; 6.891329
87098564542464; 5.706882; -5.469993; 5.541777
87098581319680; 2.440679; -5.943771; 0.232104
87098598096896; -2.813959; -3.471986; -3.251846
87098623262720; -8.425129; -4.804788; -3.572484
87098640039936; -13.304094; -6.037092; -0.133998
87098656817152; -11.241481; -4.505685; 0.502493
87098673594368; -6.032306; -2.924029; -1.378266
87098698760192; -4.632504; -2.462214; -1.837688
87098715537408; -0.186640; -2.254039; -0.760918
87098732314624; 0.916451; -1.452443; 0.251246
87098757480448; 1.828117; 2.837888; 1.112663
87098774257664; 3.701697; 4.055834; -1.313660
87098791034880; 6.532406; -1.485943; -3.053242
87098816200704; 4.960321; -0.787239; -2.289931
87098832977920; 3.811766; -2.967100; -1.478764
87098849755136; 1.586441; 1.397408; -2.440679
87098866532352; 1.306481; -1.160519; -3.316452
87098891698176; 0.885344; -5.924629; -1.674976
87098908475392; 3.361916; -9.387043; -1.902294
87098925252608; 8.812766; -14.873786; -6.728617
87098950418432; 11.181661; -18.824335; -8.812766
87098967195648; 17.704494; -12.605390; -6.778867
87098983972864; 26.294727; -22.212572; -5.556134
87099000750080; 24.775286; -28.479376; -6.563512
87099025915904; 21.272194; -25.782663; -11.148161
87099042693120; 14.701502; -26.615366; -10.368100
87099059470336; 4.307081; -27.117859; 1.234697
87099084636160; 1.143769; -19.913071; 5.565705
87099101413376; 2.088934; -15.622739; 2.895315
87099118190592; 6.125626; -19.123438; 5.795416
87099143356416; 12.732209; -17.536997; 9.066405
87099160133632; 16.467405; -15.639489; 8.121240
87099176910848; 13.933406; -10.011570; 6.321837
87099202076672; 13.971691; -5.381458; 5.718846
87099218853888; 14.218152; -7.487142; 5.302495
87099235631104; 14.579469; -6.975078; 3.170490
87099252408320; 13.363914; -4.773681; 2.254039
87099277574144; 10.375279; -3.862016; 3.517449
87099294351360; 7.030113; -4.486542; 3.579663
87099311128576; 6.379265; -1.971686; 1.069592
87099336294400; 3.172883; 0.926022; 0.899701
87099353071616; -3.304488; -4.216154; 2.998207
87099369848832; -7.573284; -6.293124; 0.279960
87099386626048; -10.913664; -5.046463; -3.476771
87099411791872; -13.928620; -3.704089; -2.450250
87099428569088; -8.070991; -3.297310; -0.117248
87099445346304; -3.168097; -2.591427; -0.959522
87099470512128; -2.823531; -1.892723; -2.854637
87099487289344; 1.052842; -1.004985; -4.039084
87099512455168; 2.615355; -0.069392; -1.931008
87099520843776; 0.636491; 0.729811; 0.512064
87099546009600; 2.694318; -0.349352; -0.485743
87099562786816; 3.644269; -2.210968; -2.579463
87099579564032; 3.943372; -2.909672; -2.998207
87099604729856; 1.832902; -1.612762; -1.629512
87099621507072; 0.555135; -0.976272; -1.868794
87099638284288; -0.263211; -3.476771; -2.775674
87099663450112; 0.387637; -7.133004; -4.414758
87099680227328; 2.543571; -12.564712; -6.606583
87099697004544; 4.510471; -14.325830; -7.525427
87099713781760; 7.578069; -14.976677; -11.241481
87099738947584; 12.411572; -19.719252; -7.527820
87099755724800; 16.496119; -26.175087; -5.118248
87099772502016; 17.314465; -26.316263; -8.331808
87099797667840; 18.041883; -12.803994; -16.845472
87099814445056; 20.274385; -25.244278; -14.505291
87099831222272; 6.233303; -34.250862; 2.586641
87099847999488; 2.943172; -19.745573; 4.046263
87099873165312; 2.232503; -16.589439; 4.455436
87099889942528; 6.336195; -18.747765; 7.889136
87099906719744; 10.226924; -17.015362; 8.288737
87099931885568; 13.284951; -13.596018; 5.654240
87099948662784; 15.754344; -9.920643; 4.618148
87099965440000; 13.485949; -5.192425; 3.605984
87099990605824; 12.332608; -3.189633; 1.792224
87100007383040; 12.875778; -3.357130; 2.409572
87100024160256; 11.344372; -1.600798; 2.007578
87100040937472; 9.183653; -0.847059; 1.244268
87100066103296; 6.613762; -2.105684; 1.957329
87100082880512; 4.474578; -2.124826; 0.878166
87100108046336; 2.904887; -1.576870; 3.828516
87100124823552; -1.890330; -2.864209; 4.065406
87100141600768; -5.300102; -9.848858; 1.725225
87100158377984; -8.446664; -8.164310; -1.842473
87100183543808; -14.172688; -11.839686; -1.014557
87100200321024; -14.919250; -9.221938; 0.023928
87100217098240; -10.064212; -5.326423; -0.023928
87100233875456; -8.918050; -2.287539; -0.646062
87100259041280; -5.314459; -0.614955; -2.289931
87100284207104; -0.784846; -0.734597; -1.627119
87100292595712; 0.380459; 0.801596; -1.179662
87100309372928; -0.313460; 1.773082; -1.284946
87100334538752; 1.004985; -1.280160; -1.368695
87100351315968; 2.134398; -2.684747; -2.273181
87100368093184; 1.998007; -0.425922; -3.507878
87100393259008; 2.105684; -0.526421; -4.244867
87100410036224; 1.172483; -1.808974; -3.014956
87100426813440; 0.062213; -2.737389; -1.873580
87100451979264; -0.964308; -3.763910; -1.256232
87100468756480; 0.131605; -6.585048; -1.581656
87100485533696; 2.110470; -10.640882; -2.816352
87100510699520; 4.508078; -15.263816; -5.883951
87100527476736; 10.504492; -19.781466; -8.152347
87100544253952; 15.914663; -20.659630; -7.417750
87100569419776; 20.432312; -24.504896; -10.573883
87100586196992; 20.068604; -24.433111; -11.564512
87100602974208; 19.147367; -20.348564; -11.057234
87100619751424; 14.266008; -23.997618; -8.264810
87100644917248; 7.317252; -24.849463; -3.089134
87100661694464; 1.945365; -16.409977; 1.966900
87100678471680; 1.710868; -12.461821; 4.063013
87100703637504; 4.342973; -14.057833; 4.299902
87100720414720; 8.755338; -11.576476; 8.013563
87100737191936; 13.569697; -16.668402; 7.714460
87100753969152; 13.947763; -14.541183; 6.611369
87100779134976; 12.064611; -9.561719; 6.106483
87100795912192; 12.612568; -5.441278; 3.773481
87100812689408; 12.490534; -6.367301; 4.441079
87100837855232; 11.124232; -7.451250; 6.362515
87100854632448; 9.875179; -6.671189; 4.764110
87100871409664; 8.001599; -5.288138; 2.543571
87100896575488; 5.814559; -4.352544; -0.052642
87100913352704; 4.488935; -1.746760; -0.126820
87100930129920; 0.016750; -7.556534; 4.448257
87100946907136; -2.773281; -8.496913; 2.660819
87100972072960; -7.362715; -5.280960; -1.495514
87100988850176; -12.277573; -5.644669; -3.385844
87101005627392; -16.201801; -5.489135; -2.246861
87101022404608; -10.499705; -2.172683; -1.048056
87101047570432; -2.591427; -1.043271; -0.595813
87101064347648; -1.325624; -1.835295; -0.825524
87101081124864; 0.947558; -0.772882; -0.803988
87101106290688; 3.256632; 0.803988; -1.395016
87101123067904; 1.308874; 0.576670; -1.962115
87101139845120; 1.014557; -1.813760; -3.960121
87101165010944; 0.949951; -2.462214; -6.013163
87101181788160; 0.636491; -1.514657; -4.862216
87101198565376; -0.071785; -2.084148; -3.170490
87101215342592; -0.581456; -1.765903; -3.620341
87101240508416; -0.849452; -3.950550; -3.804588
87101257285632; -2.270789; -5.431707; -2.452643
87101274062848; -0.468993; -8.106883; -2.691926
87101299228672; 3.804588; -13.694124; -3.656233
87101316005888; 5.151747; -14.868999; -4.898108
87101332783104; 10.482956; -14.641682; -3.469593
87101357948928; 19.101904; -17.962919; -4.910072
87101374726144; 22.516460; -28.680372; -5.974878
87101391503360; 18.453447; -28.610981; -6.826723
87101416669184; 16.811972; -20.245672; -10.262816
87101433446400; 13.038490; -25.026531; -9.633504
87101450223616; 5.175675; -26.136803; 1.502693
87101467000832; 2.433501; -16.555941; 6.802795
87101492166656; 2.768496; -13.682159; 4.469793
87101508943872; 5.168497; -18.271593; 4.649254
87101525721088; 9.681360; -18.664017; 7.508677
87101550886912; 13.057633; -15.206388; 6.034698
87101567664128; 12.665211; -11.298908; 4.496114
87101584441344; 10.691132; -5.285745; 4.926822
87101601218560; 12.504891; -5.120640; 5.096712
87101626384384; 12.232109; -7.001399; 6.178268
87101643161600; 11.485549; -5.331209; 3.627519
87101659938816; 9.102298; -2.928815; 1.904687
87101685104640; 7.027720; -2.179862; 2.026721
87101701881856; 5.190032; -4.481757; 1.612762
87101718659072; 2.297110; -6.580262; 2.404787
87101735436288; -1.540978; -3.924229; -0.875773
87101760602112; -7.846066; -3.340380; -3.115455
87101777379328; -11.574083; -5.781060; -2.100898
87101794156544; -10.803595; -5.190032; -0.976272
87101819322368; -4.761717; -2.785246; -0.607777
87101836099584; -4.156333; -2.139184; -2.299503
87101852876800; 0.086142; -4.201797; -2.634498
87101878042624; 1.643869; -3.079563; -0.524028
87101894819840; 1.540978; -0.351745; 1.777867
87101911597056; 2.282753; -2.139184; 0.842274
87101936762880; 2.301895; -2.785246; -0.399601
87101953540096; 1.679762; -1.552942; -1.167697
87101970317312; 2.108077; -3.696911; -1.926222
87101987094528; 1.868794; -7.946564; -2.218147
87102012260352; 1.923829; -9.044869; -3.541378
87102029037568; -0.028714; -8.812766; -4.721039
87102045814784; 0.787239; -9.327223; -3.792624
87102070980608; 3.445665; -10.616954; -2.866601
87102087757824; 4.390830; -14.679967; -3.711268
87102104535040; 7.980063; -16.168303; -2.821138
87102121312256; 14.500505; -15.170496; -4.146761
87102146478080; 19.814964; -21.700508; -5.711668
87102163255296; 20.863020; -28.488947; -7.317252
87102188421120; 17.257036; -28.792835; -6.451050
87102205198336; 9.372686; -23.337200; -3.337988
87102221975552; 3.639483; -19.810179; 3.737589
87102238752768; 2.065006; -16.019947; 5.740382
87102263918592; 2.103291; -16.101303; 5.051249
87102280695808; 5.816952; -15.495919; 6.393622
87102297473024; 12.294323; -18.429520; 8.630911
87102314250240; 15.270994; -15.751951; 7.886744
87102339416064; 11.621940; -11.538191; 6.300302
87102364581888; 12.959527; -8.977871; 5.481956
87102372970496; 13.478770; -8.635697; 4.689932
87102398136320; 13.194024; -7.463214; 4.527220
87102414913536; 11.033305; -6.084948; 4.299902
87102431690752; 9.789038; -6.970293; 3.823730
87102448467968; 7.506285; -4.811966; 2.467000
87102473633792; 4.015156; -7.592426; 2.000400
87102490411008; -1.112663; -6.556334; 0.765703
87102507188224; -7.326823; -3.986443; -1.909472
87102532354048; -13.588840; -2.215754; -2.486143
87102549131264; -12.973885; -0.483350; -2.203790
87102565908480; -5.941379; -1.995614; -1.634298
87102591074304; -3.235096; -2.971886; -0.378066
87102607851520; -1.548156; -2.029114; -0.909273
87102624628736; 1.524228; 0.248854; -1.110270
87102641405952; 2.708675; 1.931008; 0.801596
87102666571776; 2.325824; -0.248854; 1.081556
87102683348992; 3.646662; -2.670390; -1.438086
87102700126208; 3.340380; -0.535992; -2.706282
87102725292032; 3.270988; -1.251446; -3.225525
87102742069248; 2.983850; -5.331209; -3.529413
87102758846464; 0.966700; -6.206982; -3.254239
87102784012288; -0.423530; -5.869594; -3.170490
87102800789504; -1.485943; -6.137590; -3.653840
87102817566720; -0.535992; -6.379265; -3.050849
87102842732544; 5.431707; -8.015956; -2.428715
87102859509760; 11.923435; -15.950556; -7.542177
87102876286976; 15.390635; -20.884556; -8.173882
87102893064192; 18.324236; -22.205395; -6.733403
87102918230016; 24.177080; -24.674788; -11.076376
87102935007232; 21.133410; -29.130222; -11.528620
87102951784448; 14.512469; -28.723442; -8.949157
87102968561664; 7.913064; -24.256042; -5.168497
87102993727488; 2.447858; -17.393427; -2.330609
87103010504704; 0.803988; -17.070396; 2.723032
87103027281920; 2.734996; -15.617953; 6.975078
87103052447744; 6.003592; -16.474585; 5.627919
87103069224960; 11.533405; -20.410778; 4.244867
87103086002176; 16.472191; -17.599211; 5.438886
87103119556608; 13.914264; -8.073383; 5.584848
87103136333824; 12.909278; -4.606184; 3.929015
87103144722432; 14.574683; -6.807580; 4.472186
87103161499648; 13.734802; -5.704489; 4.374080
87103186665472; 12.382857; -3.235096; 2.289931
87103203442688; 10.303494; -2.392823; 1.938186
87103220219904; 7.128219; -2.148755; 3.072384
87103245385728; 4.158726; -3.361916; 3.704089
87103262162944; 0.772882; -6.273981; 2.931208
87103278940160; -2.483750; -5.357530; -1.026521
87103304105984; -7.398608; -1.665405; -4.048656
87103320883200; -13.892728; -1.203590; -3.780660
87103337660416; -14.538791; -2.263610; -1.816152
87103354437632; -6.769295; -4.261617; -2.026721
87103379603456; -4.460221; -3.558127; -4.443471
87103396380672; -3.168097; -1.878366; -4.699504
87103413157888; 2.833102; -1.071985; -2.091327
87103438323712; 2.356930; -0.636491; 0.598206
87103455100928; 2.620141; -3.129812; 0.521635
87103471878144; 3.452843; -1.897508; -0.952343
87103488655360; 3.280560; -1.141376; -2.017149
87103513821184; 3.627519; -4.290331; -2.615355
87103530598400; 2.031507; -3.984050; -2.888137
87103547375616; 0.258425; -3.991228; -3.022135
87103572541440; -0.296710; -5.393422; -2.457429
87103589318656; 2.385644; -8.094919; -2.129612
87103606095872; 7.049255; -11.487942; -3.144169
87103631261696; 8.693125; -13.627125; -4.773681
87103648038912; 13.335200; -11.576476; -8.547162
87103664816128; 22.573889; -18.372093; -10.679168
87103689981952; 25.304100; -29.840891; -11.322837
87103715147776; 18.695124; -25.349564; -14.507684
87103723536384; 13.201202; -21.181267; -13.818551
87103748702208; 6.226124; -21.724438; -5.008178
87103765479424; 2.009971; -20.056639; 2.746960
87103782256640; 2.986243; -17.737995; 3.462414
87103799033856; 5.603991; -16.723438; 3.309274
87103815811072; 11.483156; -18.546768; 6.264410
87103840976896; 19.176081; -16.036697; 5.280960
87103857754112; 16.479370; -12.533605; 5.733203
87103874531328; 13.234702; -11.480763; 6.680761
87103899697152; 14.656038; -9.399008; 4.902894
87103916474368; 12.521641; -7.491928; 4.687540
87103933251584; 11.184053; -9.839287; 4.249653
87103958417408; 10.353744; -10.667203; 4.565506
87103975194624; 9.611969; -9.470792; 4.917251
87103991971840; 7.819745; -10.583454; 1.768296
87104008749056; 5.230711; -9.901500; -1.344766
87104033914880; -0.725025; -3.460021; -4.182654
87104050692096; -6.673583; -0.997807; -6.108876
87104067469312; -11.509477; -0.064606; -4.728218
87104092635136; -10.293923; -0.131605; -4.376472
87104109412352; -3.500700; -0.945165; -4.381258
87104126189568; -0.409173; -0.713061; -5.759524
87104142966784; -0.569492; -0.638884; -4.608576
87104168132608; 0.739382; 0.550349; -2.227718
87104184909824; 0.801596; -0.349352; -1.019342
87104210075648; 0.390030; -2.562713; -1.562513
87104226852864; 1.533799; -3.914658; -3.653840
87104243630080; 1.081556; -1.983650; -3.132205
87104260407296; 0.602991; -3.668197; -1.737189
87104285573120; -0.473779; -6.293124; -0.478565
87104302350336; -3.086741; -5.778666; 0.997807
87104319127552; -3.481557; -7.255038; 0.942772
87104335904768; -0.174676; -8.951550; 0.177069
87104361070592; 3.921836; -9.616755; -1.323231
87104377847808; 9.116654; -13.024134; -5.752346
87104394625024; 14.935999; -17.828922; -4.122833
87104419790848; 20.537598; -17.333607; -5.111069
87104436568064; 28.479376; -16.130018; -11.542976
87104453345280; 24.576681; -27.256643; -10.114461
87104478511104; 13.469198; -28.170700; -5.776274
87104495288320; 5.943771; -15.862021; -4.553542
87104512065536; 1.304088; -15.522241; 1.440479
87104537231360; 2.818745; -20.906092; 5.723632
87104554008576; 6.585048; -16.670795; 4.328616
87104570785792; 10.571490; -13.387843; 5.321638
87104587563008; 16.130018; -16.058233; 7.403393
87104612728832; 16.493727; -16.716259; 6.778867
87104629506048; 14.280366; -10.516456; 5.039285
87104654671872; 13.859229; -6.821938; 6.305088
87104671449088; 12.495320; -6.888937; 6.958328
87104688226304; 12.430714; -6.549156; 5.398208
87104705003520; 11.540584; -8.374879; 5.517849
87104721780736; 10.207782; -10.430314; 4.900501
87104746946560; 10.274780; -8.621340; 3.218346
87104763723776; 9.552148; -5.508278; 1.036092
87104780500992; 7.161718; -5.986842; 2.397608
87104805666816; 2.691926; -5.845666; 2.383251
87104822444032; -4.369294; -5.292923; 1.277767
87104839221248; -8.334201; -3.689733; -1.730011
87104864387072; -13.048062; -1.548156; -1.019342
87104881164288; -11.569298; -0.385244; -1.311267
87104897941504; -4.074977; -0.674776; -0.516850
87104914718720; 0.617348; -0.703490; -1.596013
87104939884544; 2.718246; 0.445065; -0.617348
87104956661760; 4.151547; 1.280160; 1.136591
87104973438976; 2.632105; -0.102891; 1.383052
87104998604800; 3.103491; -1.016950; -0.035892
87105015382016; 3.818945; -2.187040; -1.710868
87105032159232; 3.491128; -1.191626; -0.461815
87105057325056; 1.940579; -1.674976; 0.658026
87105074102272; 2.132005; -7.872386; -3.967300
87105099268096; -0.990629; -8.082955; -7.003792
87105116045312; -2.548356; -7.511070; -4.359723
87105132822528; -0.275175; -10.523634; -1.732404
87105149599744; 1.103091; -10.150353; -5.206782
87105166376960; 3.972085; -10.872986; -13.332808
87105191542784; 17.051254; -17.118254; -14.883357
87105208320000; 16.642082; -23.947369; -10.786844
