time; x; y; z
75397043585024; -3.854837; -9.092726; -11.014163
75397060362240; -3.134598; -11.545369; -8.819944
75397077139456; -3.089134; -14.952748; -8.764910
75397102305280; -3.428915; -1.172483; -10.224531
75397119082496; -3.335595; -10.624132; -9.607183
75397135859712; -4.058227; -13.986049; -8.992228
75397152636928; -8.011170; -10.291531; -9.099904
75397177802752; -11.676974; -12.217752; -10.482956
75397194579968; -11.873186; -12.074183; -11.614761
75397211357184; -8.707481; -9.018549; -10.552348
75397228134400; -6.266802; -10.403993; -7.798209
75397253300224; -4.431508; -10.222138; -4.041478
75397270077440; -4.283153; -8.925228; -0.208176
75397286854656; -2.653640; -7.283752; 2.443072
75397303631872; -1.875973; -9.772287; 5.111069
75397328797696; -1.564906; -8.073383; 6.541977
75397345574912; 0.976272; -1.339981; 3.407379
75397362352128; 1.928615; 3.120241; 0.562313
75397387517952; -1.184447; 2.299503; 0.270389
75397404295168; -3.400201; -2.050649; 2.158326
75397429460992; -3.921836; -3.979264; 4.730610
75397446238208; -3.266203; -1.718047; 4.400401
75397463015424; -2.553142; 2.361716; 0.193819
75397479792640; -3.402594; -1.347159; 3.589234
75397496569856; -4.110869; -4.390830; 7.130611
75397521735680; -3.450450; -5.793024; 8.238488
75397538512896; -5.347959; -7.080362; 4.740181
75397555290112; -11.490335; -12.282358; 2.787638
75397580455936; -16.905293; -17.426928; 5.699704
75397597233152; -14.438292; -17.178074; 6.982256
75397614010368; -20.578276; -18.675982; 3.404987
75397639176192; -20.860628; -18.496519; -2.512464
75397655953408; -18.314665; -18.250059; -3.663411
75397672730624; -17.036898; -16.584654; -3.445665
75397689507840; -14.108083; -15.373885; -5.113462
75397714673664; -8.456235; -14.859428; -8.662018
75397731450880; 1.036092; -12.428321; -9.623933
75397748228096; 2.450250; -9.513863; -9.260223
75397773393920; -3.148955; -8.240881; -8.642876
75397790171136; -1.849652; -8.329415; -10.011570
75397806948352; -2.670390; -6.876972; -9.556933
75397823725568; -4.759324; -4.881358; -8.506484
75397848891392; -0.993021; -6.501299; -8.595019
75397865668608; -0.344566; -8.114061; -9.820144
75397882445824; -1.586441; -6.587441; -11.602797
75397907611648; -1.655833; -7.855637; -9.633504
75397924388864; -3.902694; -8.221739; -9.667004
75397941166080; -9.425328; -8.094919; -11.629118
75397966331904; -12.610175; -11.160125; -13.282558
75397983109120; -12.818351; -11.387443; -13.174882
75397999886336; -11.270195; -11.815758; -11.538191
75398016663552; -7.798209; -15.483955; -8.331808
75398041829376; -3.931408; -14.567504; -5.345566
75398058606592; -1.859223; -12.078969; -1.210768
75398083772416; -1.545763; -8.080562; 1.366302
75398100549632; -0.622134; -7.491928; 3.416951
75398117326848; 1.067199; -6.807580; 4.230510
75398134104064; 1.746760; -2.230111; 2.342573
75398159269888; 0.464208; 4.534399; 0.703490
75398184435712; -2.081756; 4.689932; 0.270389
75398234767360; -5.422136; 2.100898; 1.921437
75398243155968; -5.422136; 2.100898; 1.921437
75398243155968; -5.422136; 2.100898; 1.921437
75398259933184; -3.005385; 5.857630; 1.447658
75398276710400; -4.543970; 1.323231; 1.753939
75398293487616; -8.444271; -2.397608; 5.544170
75398310264832; -7.843673; -2.711068; 8.353344
75398335430656; -7.491928; -5.379066; 5.804988
