time; x; y; z
37597468426240; -5.120640; 2.342573; 6.757331
37597476814848; -5.120640; 2.342573; 6.757331
37597481009152; -5.120640; 2.342573; 6.757331
37597485203456; -5.120640; 2.342573; 6.757331
37597489397760; -5.120640; 2.342573; 6.757331
37597493592064; -5.120640; 2.342573; 6.757331
37597514563584; -5.120640; 2.342573; 6.757331
37597531340800; -4.883751; -5.965307; 4.201797
37597535535104; -4.883751; -5.965307; 4.201797
37597556506624; -4.883751; -5.965307; 4.201797
37597564895232; -4.883751; -5.965307; 4.201797
37597564895232; -4.883751; -5.965307; 4.201797
37597577478144; -4.883751; -5.965307; 4.201797
37597581672448; -4.883751; -5.965307; 4.201797
37597585866752; -1.567299; -11.437693; -0.040678
37597598449664; -1.567299; -11.437693; -0.040678
37597598449664; -1.567299; -11.437693; -0.040678
37597602643968; -1.567299; -11.437693; -0.040678
37597627809792; -1.567299; -11.437693; -0.040678
37597632004096; -1.567299; -11.437693; -0.040678
37597644587008; -0.619741; -10.035499; -0.138784
37597648781312; -0.619741; -10.035499; -0.138784
37597652975616; -0.619741; -10.035499; -0.138784
37597661364224; -0.619741; -10.035499; -0.138784
37597669752832; -0.619741; -10.035499; -0.138784
37597678141440; -0.619741; -10.035499; -0.138784
37597682335744; -0.619741; -10.035499; -0.138784
37597690724352; -0.619741; -10.035499; -0.138784
37597694918656; -0.830309; -10.315458; -0.155533
37597720084480; -0.830309; -10.315458; -0.155533
37597724278784; -0.830309; -10.315458; -0.155533
37597728473088; -0.830309; -10.315458; -0.155533
37597736861696; -0.830309; -10.315458; -0.155533
37597736861696; -0.830309; -10.315458; -0.155533
37597741056000; -0.830309; -10.315458; -0.155533
37597782999040; -1.619941; -11.531013; 0.308674
37597791387648; -1.619941; -11.531013; 0.308674
37597795581952; -1.619941; -11.531013; 0.308674
37597799776256; -1.619941; -11.531013; 0.308674
37597799776256; -1.619941; -11.531013; 0.308674
37597808164864; -1.619941; -11.531013; 0.308674
37597812359168; -1.619941; -11.531013; 0.308674
37597871079424; -4.228117; -12.327823; 1.251446
37597875273728; -4.677969; -12.859029; 0.940379
37597887856640; -4.677969; -12.859029; 0.940379
37597892050944; -4.677969; -12.859029; 0.940379
37597904633856; -5.398208; -11.985648; 0.859023
37597925605376; -6.920043; -11.810972; 1.002593
37597929799680; -7.525427; -12.291930; 1.014557
37597933993984; -7.525427; -12.291930; 1.014557
37597938188288; -7.525427; -12.291930; 1.014557
37597942382592; -7.525427; -12.291930; 1.014557
37597954965504; -6.855437; -11.653047; 1.201197
37597967548416; -6.855437; -11.653047; 1.201197
37597971742720; -6.534799; -10.904093; 1.514657
37597988519936; -6.534799; -10.904093; 1.514657
37597996908544; -6.824330; -10.298709; 1.598405
37598009491456; -6.824330; -10.298709; 1.598405
37598017880064; -7.044470; -9.906285; 1.074377
37598030462976; -7.262217; -9.016156; 0.763310
37598055628800; -7.640283; -8.343773; 0.818345
37598072406016; -7.913064; -7.652247; 0.894916
37598089183232; -8.298309; -6.762117; 1.421337
37598105960448; -8.422736; -6.271588; 2.093720
37598126931968; -7.867601; -6.340980; 2.222932
37598147903488; -7.176075; -6.283552; 2.880959
37598173069312; -6.927222; -5.874380; 3.125026
37598185652224; -6.948757; -6.008378; 2.761317
37598202429440; -6.747760; -5.948557; 2.713461
37598223400960; -6.530013; -5.994021; 2.364109
37598244372480; -6.707082; -6.264410; 3.242275
37598265344000; -7.252645; -6.137590; 3.507878
37598282121216; -6.683154; -6.084948; 2.900101
37598298898432; -5.560920; -6.005985; 2.407180
37598319869952; -4.790431; -6.226124; 1.703690
37598336647168; -4.934000; -7.008577; 1.016950
37598357618688; -5.615955; -7.257431; 0.241675
37598382784512; -5.819345; -7.269395; -0.081356
37598395367424; -5.838487; -7.908279; 0.289532
37598416338944; -5.721239; -8.434700; 0.098106
37598433116160; -6.336195; -7.671390; 0.220140
37598454087680; -7.451250; -7.200003; 0.165105
37598475059200; -8.659625; -8.255239; -0.052642
37598491836416; -10.334601; -9.166903; -0.433101
37598512807936; -12.421143; -9.561719; -0.717847
37598533779456; -14.682360; -9.092726; -0.074178
37598550556672; -17.127825; -9.217153; 0.583849
37598571528192; -19.850857; -10.447063; 1.993221
37598592499712; -21.229122; -11.377872; 3.644269
37598609276928; -21.001804; -10.782059; 5.532206
37598630248448; -21.217159; -11.291730; 7.274181
37598651219968; -22.344177; -13.060026; 9.214760
37598667997184; -23.763123; -13.835300; 10.250853
37598684774400; -25.387848; -13.426127; 10.303494
37598705745920; -25.806593; -12.330215; 10.171889
37598726717440; -25.014568; -9.745967; 10.856236
37598743494656; -22.710279; -6.754938; 10.418350
37598764466176; -19.685751; -5.020142; 8.193025
37598781243392; -16.950756; -4.965107; 5.915058
37598802214912; -14.636896; -5.584848; 4.398008
37598823186432; -12.741780; -4.481757; 3.665804
37598839963648; -10.920842; -2.337788; 4.149155
37598860935168; -8.693125; 1.165305; 2.739782
37598881906688; -5.781060; 2.725425; -0.382852
37598898683904; -3.579663; 1.378266; -0.607777
37598919655424; -2.593820; -0.011964; -2.277967
37598940626944; -2.636891; 1.347159; -3.553342
37598957404160; -1.220340; 0.947558; -4.706682
37598974181376; 0.839881; 0.851845; -7.010970
37598995152896; 2.790031; 1.584049; -6.305088
37599016124416; 3.701697; -0.378066; -2.974278
37599032901632; 4.120440; -0.653241; -5.479564
37599053873152; 5.194818; -3.127419; -10.303494
37599074844672; 6.302695; -6.072984; -6.017949
37599091621888; 3.917051; -1.698904; -2.593820
37599112593408; 0.849452; -0.117248; -1.933401
37599129370624; 0.605384; -5.357530; -2.541178
37599150342144; 0.705883; -6.774081; -1.665405
37599167119360; 1.701297; -4.821537; -0.923630
37599188090880; 1.797010; -7.747960; -1.387837
37599209062400; 2.297110; -8.934800; -1.028914
37599225839616; 3.998407; -7.941778; -0.236889
37599246811136; 2.151148; -11.083554; 0.500100
37599267782656; -0.873380; -14.371293; 0.014357
37599284559872; -3.144169; -18.259630; -3.862016
37599305531392; -5.398208; -17.917456; -5.862415
37599322308608; -11.157732; -14.048262; -6.096912
37599343280128; -21.305693; -17.113468; -9.803394
37599364251648; -24.026333; -26.450262; -9.741181
37599381028864; -19.281364; -25.517061; -13.268202
37599402000384; -15.646667; -13.136597; -12.641282
37599422971904; -9.257831; -8.389236; -4.287938
37599439749120; 1.540978; -15.560526; 2.321038
37599460720640; 4.998607; -13.122239; 6.178268
37599477497856; -4.010371; -7.183254; 7.314859
37599498469376; -10.181460; -7.879565; 3.433701
37599515246592; -18.242880; -11.258230; 0.409173
37599536218112; -24.624538; -10.628919; 5.268995
37599557189632; -16.316658; -8.863015; 6.683154
37599573966848; -9.207582; -5.749953; 4.953143
37599594938368; -6.690332; -7.601997; 4.768896
37599611715584; -6.632905; -6.474978; 6.025127
37599636881408; -7.276574; -7.992028; 5.000999
37599653658624; -7.166504; -11.385050; 4.613362
37599670435840; -6.223732; -11.660225; 4.649254
37599691407360; -4.919643; -9.860822; 4.055834
37599708184576; -3.594020; -11.179267; 1.495514
37599729156096; -2.773281; -19.767107; 0.748953
37599745933312; 1.756332; -17.211573; -0.186640
37599766904832; 6.522834; -10.437492; -2.562713
37599787876352; 8.307880; -7.939385; -5.168497
37599804653568; 7.039684; -7.544570; -3.996014
37599825625088; 5.498706; -6.465407; -4.063013
37599846596608; 5.079962; -5.142176; -1.849652
37599863373824; 4.534399; -2.646462; -1.694118
37599880151040; 2.057827; 0.655633; -2.069792
37599901122560; -1.454836; 1.488336; -1.995614
37599922094080; -2.545963; 1.538585; -1.689333
37599938871296; -1.392623; 2.402394; -1.179662
37599959842816; -1.397408; 3.134598; -1.751546
37599976620032; -2.775674; 2.340181; -1.962115
37599997591552; -2.397608; -0.533599; -2.600998
37600018563072; -0.555135; -2.433501; -2.998207
37600039534592; 1.548156; -3.617948; -1.251446
37600056311808; 2.230111; -6.173482; 1.339981
37600077283328; 0.562313; -9.461221; 1.337588
37600094060544; -1.639084; -18.982262; -3.156133
37600115032064; -0.923630; -26.416761; -4.453043
37600131809280; -1.119841; -21.437298; -2.895315
37600152780800; -8.070991; -18.367306; -0.655633
37600173752320; -11.004591; -16.584654; -4.043870
37600190529536; -15.763916; -12.114861; -11.818151
37600211501056; -24.607788; -18.683159; -11.600404
37600232472576; -17.620747; -24.390041; -10.573883
37600249249792; -6.128019; -19.374685; -7.377072
37600270221312; 9.784252; -9.111869; 0.263211
37600286998528; 6.001199; -2.605784; -1.304088
37600307970048; -4.694718; -8.587840; 1.548156
37600328941568; -5.343173; -9.291330; 3.275774
37600345718784; -12.320643; -6.266802; 1.569692
37600362496000; -15.218352; -7.470392; 0.404387
37600383467520; -11.813365; -13.189239; 4.821537
37600404439040; -7.353144; -10.535598; 5.666204
37600421216256; -3.821338; -7.814959; 4.319045
37600442187776; -2.883351; -6.230910; 4.134798
37600463159296; -4.721039; -7.221539; 5.233103
37600479936512; -5.204389; -10.786844; 3.371487
37600500908032; -5.761917; -12.011970; 1.476372
37600521879552; -7.025327; -13.495520; 1.966900
37600538656768; -6.898508; -11.454442; -0.155533
37600559628288; -7.393822; -6.451050; -0.483350
37600576405504; -6.630512; -16.881363; -0.851845
37600597377024; -1.205983; -22.025932; -1.091127
37600614154240; 4.912465; -16.520048; -4.649254
37600635125760; 6.551548; -12.303894; -4.465007
37600656097280; 7.159325; -10.341780; -5.350351
37600672874496; 8.104490; -8.597412; -4.529613
37600693846016; 8.152347; -7.506285; -2.208575
37600710623232; 6.951150; -3.862016; -1.715654
37600731594752; 3.768696; 1.495514; -1.581656
37600752566272; -0.693919; 5.694918; 0.114855
37600769343488; -2.641676; 4.048656; 0.815953
37600790315008; -0.937986; 0.698704; -0.540778
37600807092224; -0.279960; -1.490728; -1.014557
37600828063744; -1.720439; -1.198804; -1.450050
37600849035264; -1.840081; -0.208176; -1.438086
37600865812480; -1.172483; -1.536192; -1.574477
37600886784000; -0.696311; -2.813959; -1.947758
37600907755520; 0.947558; -4.297510; -0.894916
37600924532736; 2.244468; -5.857630; 0.468993
37600945504256; 2.005185; -8.506484; 1.911865
37600966475776; -2.029114; -17.065611; -1.095913
37600983252992; -4.790431; -24.169901; -4.151547
37601004224512; -6.257231; -21.588045; -2.342573
37601021001728; -11.066805; -22.325035; -2.215754
37601041973248; -11.782259; -17.534605; -7.716853
37601058750464; -14.519648; -11.370693; -10.368100
37601096499200; -13.629518; -27.404997; -10.124033
37601100693504; -13.629518; -27.404997; -10.124033
37601117470720; -2.388037; -14.321044; -8.346166
37601138442240; 8.918050; -3.476771; -1.971686
37601155219456; 0.351745; -6.508478; -0.574277
37601176190976; -5.283352; -12.473784; 1.074377
37601192968192; -5.175675; -9.293723; 1.584049
37601213939712; -9.114262; -6.017949; 0.787239
37601234911232; -12.076576; -11.571691; 3.902694
37601251688448; -9.470792; -12.330215; 7.336394
37601272659968; -5.367101; -9.824930; 5.907879
37601293631488; -2.689533; -7.874779; 4.182654
37601310408704; -4.591826; -6.453443; 5.716453
37601331380224; -7.901100; -8.729017; 5.431707
37601348157440; -9.145369; -9.856036; 2.194218
37601369128960; -10.145568; -10.593026; 0.662812
37601390100480; -9.872787; -12.550355; 1.131805
37601406877696; -8.334201; -11.954542; 1.129412
37601427849216; -7.259824; -14.455042; 1.665405
37601448820736; -4.165904; -17.630318; 2.203790
37601465597952; 1.806581; -12.224931; -0.715454
37601486569472; 7.903493; -8.451449; -3.797410
37601503346688; 13.258630; -9.028120; -5.280960
37601524318208; 14.828321; -9.159725; -6.329016
37601541095424; 10.906486; -7.824530; -3.184847
37601562066944; 7.293324; -5.596812; -1.179662
37601583038464; 4.843073; -1.567299; -1.505085
37601599815680; 2.158326; 1.785046; -1.507478
37601620787200; -0.435494; 3.567698; -0.806381
37601637564416; -1.574477; 2.510071; -0.203390
37601658535936; -0.497707; 0.251246; -0.480957
37601679507456; 0.107677; -1.148555; -1.323231
37601696284672; -1.229911; -0.942772; -1.514657
37601717256192; -1.883151; -1.284946; -1.543371
37601738227712; -1.036092; -2.474179; -1.093520
37601755004928; 0.078963; -3.192025; -1.220340
37601775976448; 1.861616; -3.483950; -0.753739
37601792753664; 2.344966; -6.175875; 1.160519
37601813725184; 2.648855; -10.975878; 3.294917
37601830502400; -0.787239; -17.580069; 1.952543
37601851473920; -4.450650; -23.119452; -3.835695
37601872445440; -7.030113; -25.299314; -4.807181
37601889222656; -11.784652; -20.013569; -8.154739
37601910194176; -11.983255; -14.187045; -14.172688
37601926971392; -13.610375; -13.043276; -13.806586
37601947942912; -14.804394; -13.433307; -12.820744
37601968914432; -12.134004; -15.931413; -13.895121
37601985691648; -4.752146; -17.807386; -8.020741
37602006663168; 2.756532; -11.327622; 1.727618
37602027634688; 0.327817; -6.814759; -0.076570
37602044411904; -3.215954; -8.970692; -1.390230
37602065383424; -6.754938; -10.384851; 0.081356
37602082160640; -12.119647; -15.282958; 2.055435
37602103132160; -11.782259; -9.865608; 3.471986
37602124103680; -6.967899; -11.868401; 3.873980
37602140880896; -3.926622; -12.026326; 5.532206
37602161852416; -4.424329; -8.717052; 4.843073
37602178629632; -5.977271; -7.814959; 3.969693
37602199601152; -5.682954; -7.807780; 2.098505
37602220572672; -6.037092; -10.868200; 2.000400
37602237349888; -6.819544; -11.665010; 2.254039
37602258321408; -6.367301; -11.672189; -1.646262
37602279292928; -5.187640; -11.033305; -3.144169
37602296070144; -2.416751; -14.708681; -0.430708
37602317041664; 2.787638; -14.646467; -1.000200
37602333818880; 6.884151; -10.657632; -4.756931
37602354790400; 9.322437; -10.348958; -4.443471
37602371567616; 11.873186; -8.063812; -3.998407
37602392539136; 12.021541; -3.976871; -1.785046
37602413510656; 8.602198; -3.414558; -0.792024
37602430287872; 6.278767; -1.514657; -1.596013
37602451259392; 3.031706; 0.545564; -0.875773
37602468036608; -1.004985; 1.507478; -0.090927
37602489008128; -1.921437; 2.127219; 0.081356
37602509979648; -0.722632; -0.256032; -1.205983
37602526756864; -1.318445; -2.900101; -1.885544
37602547728384; -2.892923; -2.079363; -1.730011
37602564505600; -3.479164; -0.449851; -1.679762
37602585477120; -2.136791; -1.517050; -2.239682
37602602254336; -0.540778; -3.732803; -2.603391
37602623225856; 1.028914; -4.402794; -2.036292
37602644197376; 2.258825; -4.515256; -1.009771
37602665168896; 2.254039; -7.668997; -0.811167
37602681946112; -2.385644; -14.007584; -0.768096
37602698723328; -6.195018; -23.021347; -3.871587
37602719694848; -7.384251; -22.353748; -4.881358
37602740666368; -13.062419; -18.848265; -5.355137
37602757443584; -16.639688; -16.795221; -9.095119
37602778415104; -18.226130; -15.445670; -12.940385
37602795192320; -21.760328; -24.201008; -9.023335
37602820358144; -15.397814; -24.837500; -7.496713
37602837135360; -5.553741; -14.031512; -7.582855
37602858106880; 5.996414; -10.279566; -3.486343
37602874884096; 7.061220; -6.577869; 1.426122
37602895855616; -4.041478; -7.235896; 1.854438
37602912632832; -3.431308; -8.090134; -0.545564
37602933604352; -5.855237; -13.887942; -2.021935
37602954575872; -11.143375; -14.342579; -0.162712
37602971353088; -11.179267; -13.232309; 0.748953
37602992324608; -7.740781; -10.861022; 1.000200
37603025879040; -5.424529; -9.401401; 2.557927
37603034267648; -5.132605; -8.738588; 3.692125
37603051044864; -5.680561; -10.114461; 3.072384
37603067822080; -7.089933; -9.798609; 2.562713
37603084599296; -7.487142; -12.055040; 1.663012
37603105570816; -6.484550; -10.944771; -0.442672
37603126542336; -5.924629; -11.806187; 0.251246
37603143319552; -4.039084; -14.459827; 1.404587
37603164291072; 0.813560; -12.815958; -1.378266
37603185262592; 6.089734; -11.346765; -5.661418
37603202039808; 8.729017; -9.779466; -5.556134
37603223011328; 10.741381; -8.595019; -4.235296
37603248177152; 11.583654; -5.749953; -4.443471
37603260760064; 11.188839; -3.974478; -2.356930
37603281731584; 8.250452; -1.119841; -1.464407
37603302703104; 3.306881; 2.486143; -2.610569
37603319480320; -0.684347; 4.721039; -1.490728
37603336257536; -2.935993; 4.199404; -1.447658
37603357229056; -2.557927; 0.672383; -1.129412
37603378200576; -2.165504; -3.443272; -1.220340
37603394977792; -2.605784; -3.012564; -1.069592
37603415949312; -2.888137; -0.847059; -1.330409
37603436920832; -1.765903; -1.265803; -2.084148
37603453698048; 0.265603; -2.926422; -2.041078
37603474669568; 1.830509; -3.424129; -0.492921
37603491446784; 2.481357; -4.048656; 0.468993
37603512418304; 3.287738; -8.647661; 0.902094
37603533389824; 0.744168; -15.268601; 1.574477
37603550167040; -5.278567; -20.030319; -0.366102
37603571138560; -6.135197; -21.903898; -4.642076
37603587915776; -11.480763; -18.202202; -8.609376
37603608887296; -20.236101; -16.555941; -14.766109
37603629858816; -17.611176; -17.761923; -16.548761
37603646636032; -14.438292; -20.260029; -11.514262
37603667607552; -12.591033; -18.764515; -8.898908
37603684384768; -6.656833; -16.606190; -7.329216
37603743105024; -1.060020; -6.147161; 0.995414
37603747299328; -1.060020; -6.147161; 0.995414
37603759882240; -1.060020; -6.147161; 0.995414
37603818602496; -11.763116; -12.492927; 1.174876
37603822796800; -11.763116; -12.492927; 1.174876
37603831185408; -11.763116; -12.492927; 1.174876
37603847962624; -7.745567; -11.550155; 4.579863
37603860545536; -4.122833; -10.080962; 5.407779
37603864739840; -4.122833; -10.080962; 5.407779
37603885711360; -3.373880; -9.542577; 4.924429
37603906682880; -5.515456; -12.401999; 3.842873
37603923460096; -7.116254; -11.325230; 2.328216
37603944431616; -7.393822; -14.321044; 1.402194
37603957014528; -6.664011; -13.950156; -1.045663
37603977986048; -7.367501; -15.596418; -2.141576
37604003151872; -5.563313; -16.163517; -1.411765
37604019929088; 0.066999; -15.335600; -2.304288
37604032512000; 5.572884; -11.358729; -3.546163
37604053483520; 9.946963; -9.877572; -4.421936
37604074455040; 12.291930; -6.422336; -5.498706
37604095426560; 10.975878; -4.488935; -3.323631
37604120592384; 8.441878; -3.194418; -1.713261
37604128980992; 5.589633; -0.186640; -2.885744
37604149952512; 2.488536; 3.113062; -3.330809
37604166729728; -0.129212; 3.955336; -2.739782
37604187701248; -1.174876; 2.053042; -0.801596
37604204478464; 0.375673; 2.572284; -0.564706
37604233838592; -1.146162; 2.892923; -0.691526
37604242227200; -3.165704; 0.177069; -1.304088
37604267393024; -4.591826; -4.302295; -2.878566
37604284170240; -3.871587; -7.417750; -2.256432
37604305141760; -0.705883; -6.431907; -1.095913
37604321918976; 1.347159; -3.725625; -0.215354
37604338696192; 3.043670; -4.350152; 1.607977
37604359667712; 2.629712; -7.286145; 3.617948
37604380639232; -1.868794; -12.196217; 3.388237
37604397416448; -4.077370; -19.597218; -0.803988
37604418387968; -5.134997; -20.283958; -3.404987
37604439359488; -14.550755; -19.800608; -12.356536
37604456136704; -22.432713; -23.614767; -16.677975
37604477108224; -15.658631; -24.155544; -13.919049
37604493885440; -12.251252; -16.898113; -13.098311
37604514856960; -11.590833; -17.441284; -10.621739
37604535828480; -5.714060; -19.707287; -8.061419
37604552605696; 1.864009; -15.670595; -0.772882
37604573577216; 2.096113; -12.162718; 1.596013
37604594548736; -1.004985; -7.762317; 0.732204
37604611325952; -3.998407; -5.438886; 0.471386
37604632297472; -9.128618; -13.646268; 2.153540
37604649074688; -12.418750; -17.288143; 2.940779
37604670046208; -10.217353; -11.196017; 1.576870
37604686823424; -6.501299; -9.868001; 0.457029
37604707794944; -5.015356; -7.403393; 3.330809
37604728766464; -5.424529; -5.187640; 5.268995
37604749737984; -5.943771; -8.937193; 2.565106
37604766515200; -6.001199; -12.019148; -0.150748
37604787486720; -6.211768; -10.877771; -0.813560
37604804263936; -6.223732; -7.673782; 0.311067
37604825235456; -4.572684; -9.221938; 1.373480
37604842012672; -1.651048; -15.065211; -1.308874
37604862984192; 3.548556; -15.629917; -4.737789
37604883955712; 9.762716; -11.406586; -6.412765
37604900732928; 12.437892; -8.575876; -3.931408
37604921704448; 13.332808; -6.721439; -4.833502
37604938481664; 12.600604; -4.467400; -3.132205
37604959453184; 10.317851; -5.515456; -0.753739
37604980424704; 7.554141; -1.385444; -1.574477
37604997201920; 3.101098; 3.424129; -1.914258
37605018173440; -2.421536; 3.945765; -0.772882
37605034950656; -2.818745; 0.679562; 1.409373
37605055922176; -0.937986; -1.505085; 1.696511
37605076893696; -2.615355; -0.926022; 0.294317
37605093670912; -3.895515; -0.535992; -1.251446
37605114642432; -2.969493; -0.650848; -2.266003
37605131419648; -1.947758; -2.273181; -2.165504
37605152391168; -0.246461; -2.761317; -2.194218
37605173362688; 2.498107; -2.514857; -1.493121
37605194334208; 4.034299; -2.888137; -0.260818
37605215305728; 1.713261; -7.551748; 0.332602
37605227888640; -4.366901; -15.560526; -0.361316
37605248860160; -8.422736; -19.099510; -3.955336
37605269831680; -6.422336; -11.576476; -4.864608
37605286608896; -17.697317; -15.335600; -14.735002
37605307580416; -31.520653; -18.324236; -21.832113
37605324357632; -24.495325; -28.103703; -13.325629
37605353717760; -17.802601; -26.297121; -8.384451
37605366300672; -9.178867; -16.895721; -5.125426
37605391466496; 1.787439; -12.655639; -2.483750
37605404049408; 7.240681; -11.461620; 1.763510
37605420826624; -2.242075; -10.119247; 4.642076
37605441798144; -4.852644; -9.626326; 6.072984
37605458575360; -8.456235; -10.387243; 3.376273
37605479546880; -11.808579; -12.559926; 0.344566
37605500518400; -12.313465; -14.057833; 2.201397
37605521489920; -10.138390; -12.411572; 3.651447
37605538267136; -7.331609; -9.566504; 4.029513
37605563432960; -5.391029; -6.800402; 3.885944
37605580210176; -5.252246; -7.683353; 4.572684
37605613764608; -7.118648; -16.326229; 3.266203
37605622153216; -7.118648; -16.326229; 3.266203
37605638930432; -8.245667; -16.307087; 0.717847
37605655707648; -8.597412; -14.244473; -1.103091
37605676679168; -7.494320; -17.553747; 1.172483
37605693456384; -1.342373; -15.622739; -1.311267
37605714427904; 3.620341; -12.363714; -4.780859
37605735399424; 7.664211; -10.313066; -5.783453
37605747982336; 10.966306; -5.850451; -6.817152
37605773148160; 10.542776; -2.926422; -4.658826
37605789925376; 7.082755; -3.601198; -2.309074
37605806702592; 4.378865; -2.450250; -2.608177
37605827674112; 2.541178; 0.409173; -2.847459
37605844451328; 0.746561; 2.687140; -3.175276
37605865422848; -0.574277; 3.110669; -2.976671
37605886394368; -1.519442; 1.832902; -2.744568
37605907365888; -1.911865; 1.241875; -2.163112
37605928337408; -1.808974; 1.593620; -2.383251
37605953503232; -1.808974; 0.868595; -3.495914
37605961891840; -1.495514; -1.064806; -4.084548
37605982863360; -0.602991; -3.168097; -3.294917
37605999640576; 0.741775; -4.173083; -3.180061
37606020612096; 3.639483; -6.061020; -1.450050
37606037389312; 2.816352; -8.834301; -0.705883
37606062555136; 0.614955; -12.385250; -2.646462
37606079332352; 1.148555; -14.935999; -4.465007
37606100303872; -1.691726; -13.916656; -3.622734
37606117081088; -6.534799; -11.212767; -3.701697
37606138052608; -10.461421; -14.007584; -13.213166
37606154829824; -24.957140; -29.816963; -25.473989
37606175801344; -23.909084; -27.661030; -18.092133
37606196772864; -11.014163; -22.033112; -13.619946
37606226132992; -1.931008; -10.705488; -14.009976
37606234521600; 1.713261; -15.261423; -1.792224
37606251298816; 0.181855; -12.624533; 3.311666
37606272270336; -2.292324; -9.353543; 3.127419
37606293241856; -2.287539; -7.154540; 0.241675
37606310019072; -6.362515; -7.250253; 0.059821
37606326796288; -10.937593; -13.172488; -0.287139
37606347767808; -9.698111; -10.686346; 1.885544
37606368739328; -6.096912; -9.245867; 0.514457
37606385516544; -4.476971; -8.755338; -0.416351
37606406488064; -5.139783; -8.702696; 1.919044
37606427459584; -5.592027; -10.983056; 2.474179
37606444236800; -4.859823; -11.657832; 1.272982
37606465208320; -3.806981; -12.346965; -1.648655
37606486179840; -4.460221; -13.057633; -3.651447
37606502957056; -7.111469; -15.591632; -2.009971
37606523928576; -5.450850; -21.006590; -4.065406
37606540705792; 0.583849; -18.015562; -6.666404
37606561677312; 4.800002; -14.222938; -8.918050
37606578454528; 7.621140; -11.784652; -6.683154
37606599426048; 10.274780; -9.722038; -4.730610
37606620397568; 10.686346; -6.396015; -3.684947
37606637174784; 8.800801; -2.672783; -2.711068
37606658146304; 5.912665; 1.418944; -1.406980
37606674923520; 2.397608; 6.582655; -1.160519
37606695895040; -0.914058; 7.357930; -1.435694
37606716866560; -2.213361; 5.156533; -2.799603
37606733643776; -2.421536; 2.500500; -0.631705
37606754615296; -3.582056; -0.794417; 0.368495
37606775586816; -5.276174; -3.620341; -1.323231
37606792364032; -3.065206; -4.175476; -1.990828
37606809141248; -1.143769; -1.768296; -0.665205
37606830112768; 0.464208; -2.256432; 0.466600
37606851084288; 1.306481; -5.010571; -0.040678
37606867861504; -1.050449; -9.315259; -2.550749
37606888833024; -2.222932; -11.136196; -4.316652
37606905610240; 0.497707; -9.114262; -5.462814
37606926581760; -3.598805; -6.656833; -6.010770
37606947553280; -7.908279; -9.097511; -9.966106
37606968524800; -15.806987; -18.489340; -12.011970
37606985302016; -22.028326; -25.861628; -17.321644
37607006273536; -15.505490; -28.728230; -26.423941
37607023050752; -6.589834; -20.090139; -19.180866
37607044022272; 1.892723; -15.797415; -0.033500
37607064993792; 1.306481; -13.521841; -0.703490
