time; x; y; z
12949694447616; -2.342573; -5.577670; 2.694318
12949719613440; -0.184247; -7.592426; 3.316452
12949732196352; 1.213161; -11.653047; 1.744368
12949748973568; 0.169890; -18.317057; 0.854238
12949769945088; -1.567299; -22.396820; 2.086541
12949794062336; -2.024328; -23.801407; 0.794417
12949815033856; -4.608576; -24.691536; -3.744767
12949836005376; -7.546963; -21.214766; -7.872386
12949854879744; -8.362915; -16.457834; -10.904093
12949868511232; -8.681161; -15.093925; -9.858429
12949883191296; -11.038091; -16.333406; -10.188639
12949903114240; -10.660025; -12.248859; -13.828122
12949926182912; -5.946164; -9.353543; -11.636296
12949942960128; 0.550349; -10.636097; -6.003592
12949960785920; 2.251646; -7.819745; -4.366901
12949979660288; -2.684747; -5.158926; -8.037491
12950001680384; -3.192025; -4.608576; -11.894721
12950019506176; -2.981457; -5.242674; -8.638090
12950037331968; -2.864209; -5.398208; -8.109276
12950059352064; 0.011964; -6.453443; -8.501698
12950077177856; 3.132205; -6.264410; -10.045070
12950097100800; 3.328416; -6.716653; -9.468399
12950114926592; 0.868595; -5.034499; -6.826723
12950145335296; 0.385244; -6.037092; -6.329016
12950163161088; 0.062213; -8.262417; -7.826923
12950180986880; -1.191626; -5.182854; -12.457035
12950195666944; -1.864009; -3.617948; -11.052447
12950215589888; -3.151347; -8.193025; -11.662618
12950237609984; -3.247060; -17.922241; -16.666010
12950257532928; -0.076570; -20.118853; -12.598211
12950272212992; 4.953143; -15.481563; -7.810173
12950296330240; 4.591826; -11.533405; -3.223132
12950336176128; 7.649854; -8.647661; 0.492921
12950366584832; 8.049456; -10.930414; 1.619941
12950380216320; 2.701497; -9.683753; 3.548556
12950389653504; 0.961915; -5.230711; 4.137190
12950410625024; 0.564706; -3.160919; 3.936193
12950413770752; 0.564706; -3.160919; 3.936193
12950430547968; 0.605384; -2.421536; 2.957529
12950448373760; -0.138784; -1.129412; 0.918844
12950472491008; -1.304088; 0.356531; 0.133998
12950482976768; -2.876173; 0.086142; 0.602991
12950501851136; -3.646662; -0.775275; -0.162712
12950528065536; -3.361916; -0.366102; -0.574277
12950540648448; -2.502892; -0.306281; -0.442672
12950565814272; -2.610569; -0.634098; -0.131605
12950583640064; -3.117848; -1.287339; 1.665405
12950597271552; -2.600998; -1.268196; 2.354537
12950616145920; -0.985843; -2.443072; 2.392823
12950635020288; -0.069392; -5.874380; 2.852245
12950654943232; -2.215754; -15.811772; 4.465007
12950681157632; -5.063213; -18.716660; 4.572684
12950694789120; -5.242674; -18.891335; 0.311067
12950712614912; -5.422136; -21.152552; -2.239682
12950731489280; -10.001999; -25.885555; -5.199604
12950751412224; -12.485748; -24.818356; -7.281359
12950776578048; -8.429914; -20.456242; -9.159725
12950798598144; -6.563512; -18.242880; -11.241481
12950812229632; -6.967899; -12.665211; -12.906885
12950833201152; -7.417750; -12.631711; -10.023534
12950854172672; -3.594020; -9.616755; -6.939186
12950871998464; 1.780260; -6.094519; -4.070191
12950890872832; 2.416751; -5.819345; -6.510870
12950905552896; 1.057628; -5.477171; -11.131411
12950928621568; 0.069392; -5.462814; -9.267402
12950946447360; -2.134398; -7.537391; -7.511070
12950964273152; -0.361316; -6.348158; -9.078369
12950987341824; 2.000400; -5.201996; -12.430714
12951024041984; 4.488935; -8.104490; -6.245267
12951025090560; 4.488935; -8.104490; -6.245267
12951069130752; 5.556134; -12.325429; -9.059227
12951081713664; 4.792824; -10.695917; -12.579068
12951091150848; 4.792824; -10.695917; -12.579068
12951105830912; 2.194218; -6.527620; -15.639489
12951118413824; -2.907279; -6.376873; -15.694524
12951142531072; -5.118248; -12.777673; -20.329422
12951157211136; -3.577270; -16.862221; -21.025732
12951183425536; 1.122234; -14.715859; -16.809580
12951201251328; -0.081356; -13.395021; -10.571490
12951216979968; 0.356531; -10.334601; -5.556134
12951233757184; 3.323631; -8.257631; -2.959922
12951253680128; 4.457829; -8.484949; -1.519442
12951273603072; 2.713461; -8.738588; 0.186640
12951294574592; 1.339981; -6.427122; 3.294917
12951314497536; 0.114855; -2.816352; 4.768896
12951331274752; -0.516850; 0.227318; 3.223132
12951360634880; -1.330409; 0.571885; 1.545763
12951422500864; -3.141776; -1.732404; 1.505085
12951423549440; -3.464807; -2.809174; 2.624926
12951435083776; -3.464807; -2.809174; 2.624926
12951482269696; -2.691926; -0.502493; 0.150748
12951503241216; -3.072384; -1.576870; 1.950150
12951521067008; -2.605784; -3.180061; 3.433701
12951533649920; -2.605784; -3.180061; 3.433701
12951552524288; -1.330409; -3.921836; 0.926022
12951573495808; -0.751346; -5.757131; 0.550349
12951586078720; -2.579463; -13.562519; 3.617948
12951608098816; -4.438686; -17.907885; 4.259224
12951615438848; -4.438686; -17.907885; 4.259224
12951624876032; -5.938986; -20.788843; -0.564706
12951636410368; -6.903293; -22.710279; -3.986443
12951646896128; -6.903293; -22.710279; -3.986443
12951669964800; -9.657433; -25.483561; -7.353144
12951683596288; -12.000006; -27.680172; -9.480363
12951709810688; -9.104691; -24.217758; -10.236495
12951717150720; -7.166504; -19.348364; -11.382657
12951738122240; -6.604190; -11.621940; -14.457435
12951756996608; -6.388836; -9.243474; -13.131811
12951782162432; -3.775874; -10.511670; -9.255438
12951793696768; 2.318645; -10.047462; -4.740181
12951827251200; 6.340980; -5.252246; -3.720839
12951833542656; -0.227318; 0.363709; -6.778867
12951854514176; -2.299503; -4.433900; -10.085748
12951870242816; -0.330210; -8.819944; -7.109076
12951891214336; -0.124427; -5.714060; -8.305488
12951918477312; -1.473979; -3.548556; -10.246066
12951936303104; -0.287139; -7.941778; -8.140383
12951955177472; 3.359523; -8.216953; -7.345965
12951970906112; 2.964707; -6.963114; -5.422136
12951986634752; 3.029314; -8.992228; -7.314859
12952007606272; 1.548156; -7.580462; -9.930214
12952028577792; -0.684347; -8.788837; -9.786645
12952046403584; -1.703690; -10.045070; -6.680761
12952087298048; -3.543770; -17.328821; -8.173882
12952097783808; -3.543770; -17.328821; -8.173882
12952108269568; -1.880759; -18.369699; -6.896115
12952123998208; 2.569891; -12.811172; -3.397808
12952140775424; 8.013563; -11.112268; -3.802195
12952160698368; 7.939385; -12.256038; -1.320838
12952180621312; 6.656833; -12.277573; -1.490728
12952199495680; 6.154340; -8.695518; -2.658426
12952221515776; 3.445665; -6.604190; -1.830509
12952237244416; 0.930808; -4.996214; 1.031307
12952256118784; 0.086142; -3.249453; 2.292324
12952274993152; -0.287139; -1.265803; 2.316252
12952297013248; -1.832902; 0.263211; 1.445265
12952313790464; -3.608377; -1.301695; 1.698904
12952333713408; -3.838088; -3.998407; 3.280560
12952354684928; -2.622534; -1.299303; 3.687340
12952372510720; -2.258825; 1.430908; 1.249053
12952394530816; -3.378666; 0.514457; -0.244068
12952417599488; -3.742375; -3.627519; 0.193819
12952435425280; -2.522035; -4.402794; 2.699104
12952451153920; -0.684347; -4.460221; 3.309274
12952470028288; 0.574277; -3.952943; 3.783053
12952504631296; -1.713261; -11.423335; 2.660819
12952507777024; -1.713261; -11.423335; 2.660819
12952527699968; -8.726624; -22.231714; 1.978864
12952548671488; -11.810972; -20.377277; 1.024128
12952565448704; -11.406586; -22.420748; -2.758924
12952588517376; -14.139189; -25.395027; -8.848659
12952610537472; -11.837294; -21.609581; -9.982856
12952623120384; -10.073783; -17.826529; -9.533006
12952641994752; -10.607383; -18.470198; -11.741581
12952662966272; -10.614561; -19.980068; -14.182260
12952680792064; -6.326623; -16.520048; -12.851851
12952701763584; 2.009971; -10.841880; -7.685746
12952725880832; 8.475378; -8.123632; -4.957929
12952756289536; -0.385244; -3.393023; -8.745767
12952761532416; -0.385244; -3.393023; -8.745767
12952784601088; 2.311467; -3.795017; -9.588040
12952800329728; -0.691526; -4.656433; -8.889337
12952822349824; -0.234497; -7.427321; -10.573883
12952839127040; 2.072184; -6.908079; -9.054440
12952853807104; 1.950150; -6.716653; -7.350751
12952876875776; 2.254039; -9.128618; -5.520242
12952898895872; 1.995614; -8.645268; -6.070591
12952912527360; 0.378066; -6.407979; -9.401401
12952934547456; -0.796810; -7.118648; -8.114061
12952957616128; -1.634298; -8.248059; -6.872187
12952984879104; -3.402594; -11.710474; -10.442278
12953006899200; -2.249253; -15.292529; -9.547362
12953018433536; -2.249253; -15.292529; -9.547362
12953048842240; 6.151947; -11.832508; -4.350152
12953049890816; 6.151947; -11.832508; -4.350152
12953067716608; 6.161518; -13.347165; -0.921237
12953085542400; 7.446464; -10.997413; 0.605384
12953107562496; 5.441278; -9.597611; 1.660619
12953125388288; 2.124826; -7.745567; 3.227918
12953143214080; 0.916451; -4.151547; 2.993421
12953163137024; -0.162712; -1.368695; 2.127219
12953184108544; -1.770689; 0.203390; 2.462214
12953201934336; -2.778067; 1.756332; 1.160519
12953222905856; -2.469393; 1.911865; -0.210568
12953245974528; -3.005385; -1.323231; 0.466600
12953259606016; -3.093920; -2.902494; 1.418944
12953303646208; -2.048256; -1.182054; 1.028914
12953313083392; -2.048256; -1.182054; 1.028914
12953321472000; -1.926222; -1.598405; 0.059821
12953336152064; -2.129612; -3.412165; 0.887737
