time; x; y; z
158458909294592; 2.934108; -3.731104; 3.143818
158458942849024; 2.934108; -3.731104; 3.143818
158458959626240; 2.934108; -3.731104; 3.143818
158458993180672; 2.257880; -3.662687; 2.590985
158459009957888; 0.267681; -3.571057; 1.119411
158459043512320; -0.858143; -3.019446; -0.358272
158459060289536; -0.566761; -2.131248; -0.747394
158459077066752; -1.395094; -1.820928; -0.647823
158459110621184; -0.411601; -0.844766; -0.393703
158459127398400; -0.712147; -0.771462; -0.325897
158459144175616; -0.898461; -0.767797; -0.377820
158459177730048; -0.449475; -0.759244; -0.815200
158459194507264; -0.123883; -0.608972; -1.323440
158459211284480; -0.787283; -0.514287; -1.586722
158459211284480; -0.787283; -0.514287; -1.586722
158459261616128; -1.352944; -0.038423; -2.400395
158459261616128; -0.622960; 0.240742; -3.264158
158459278393344; -0.073182; 0.193094; -3.837150
158459311947776; -1.895393; 0.200425; -4.123035
158459328724992; -1.895393; 0.200425; -4.123035
158459328724992; -1.895393; 0.200425; -4.123035
158459345502208; -2.340102; 0.495473; -3.648393
158459395833856; -3.506855; 1.659171; -1.813964
158459446165504; -4.902071; 1.968880; 0.079107
158459462942720; -4.878859; 1.932228; 1.211651
158459479719936; -3.228911; 1.546772; 2.330756
158459496497152; -1.570412; 1.295095; 3.228728
158459513274368; -0.924117; 1.103284; 4.069279
158459530051584; -0.676106; 0.984165; 4.834693
158459563606016; -0.971154; 0.824729; 5.305059
158459597160448; 1.433212; -0.902187; 4.936707
158459597160448; 3.503434; -1.665768; 4.506047
158459630714880; 3.957307; -2.371318; 3.962377
158459664269312; 3.469837; -3.046935; 3.198185
158459664269312; 2.519941; -3.150171; 2.338698
158459681046528; 1.627467; -2.898494; 1.729665
158459714600960; 0.858999; -2.699353; 1.380861
158459714600960; -0.064630; -2.448898; 0.860404
158459764932608; -0.811107; -2.144076; -0.381485
158459798487040; -0.275378; -1.937603; -0.718683
158459832041472; -0.552100; -1.740905; -0.292299
158459882373120; 0.747210; -1.608958; -0.217163
158459932704768; 0.767369; -1.497170; -0.125533
158459932704768; 1.022100; -1.597962; -0.633162
158459949481984; 1.144884; -1.294362; -1.290453
158459966259200; 1.144884; -1.294362; -1.290453
158459983036416; -1.305908; -0.704877; -1.955074
158460016590848; -1.680979; -0.260778; -2.408947
158460050145280; -0.586308; 0.222416; -3.752851
158460066922496; -0.586308; 0.222416; -3.752851
158460083699712; -1.685255; 0.130786; -4.052786
158460100476928; -1.685255; 0.130786; -4.052786
158460117254144; -2.034059; 0.456377; -3.612352
158460134031360; -1.652879; 0.992106; -2.971554
158460150808576; -1.771387; 1.591976; -2.441934
158460167585792; -3.052982; 2.078835; -1.874440
158460201140224; -5.029742; 2.189402; 0.123700
158460217917440; -4.859921; 2.218113; 1.235475
158460234694656; -4.859921; 2.218113; 1.235475
