time; x; y; z
158318752432128; 0.016005; -0.564378; 6.336200
158318769209344; 1.833329; -1.738461; 6.546337
158318769209344; 1.833329; -1.738461; 6.546337
158318802763776; 3.500380; -2.851458; 6.665456
158318819540992; 4.033666; -3.378635; 6.212194
158318819540992; 4.033666; -3.378635; 6.212194
158318836318208; 3.631716; -3.310829; 5.520083
158318836318208; 2.749627; -3.103134; 4.755891
158318853095424; 1.809505; -3.100691; 3.784005
158318886649856; 0.628092; -3.169719; 2.869539
158318886649856; 0.628092; -3.169719; 2.869539
158318920204288; -0.854478; -3.064039; 2.085189
158318936981504; -1.456181; -2.970577; 1.356426
158318953758720; -0.800722; -2.846571; 0.744339
158318970535936; -0.615019; -2.727452; 0.452346
158319004090368; -1.739011; -2.579012; 0.465174
158319020867584; -1.038960; -2.364598; 0.397979
158319037644800; -0.415266; -2.153239; 0.255647
158319054422016; -0.518502; -2.001133; 0.200058
158319071199232; -0.518502; -2.001133; 0.200058
158319087976448; -0.909456; -2.106202; 0.054672
158319104753664; -0.605856; -2.485550; -0.780991
158319104753664; -0.214292; -2.230819; -1.859779
158319121530880; -0.214292; -2.230819; -1.859779
158319138308096; -1.422583; -1.871019; -2.319761
158319155085312; -2.814134; -1.967536; -2.285552
158319171862528; -2.354152; -1.654773; -2.579379
158319205416960; -1.086607; -1.152642; -3.441920
158319222194176; -0.150762; -0.643180; -4.318512
158319238971392; 0.095417; -0.292543; -4.903721
158319255748608; -0.186803; 0.082528; -5.444948
158319272525824; -1.498941; 0.411784; -5.904318
158319289303040; -2.161730; 0.927355; -5.794363
158319289303040; -2.161730; 0.927355; -5.794363
158319306080256; -1.534982; 1.625574; -5.368589
158319306080256; -1.534982; 1.625574; -5.368589
158319322857472; -1.689531; 2.219334; -4.956255
158319339634688; -3.141558; 2.701307; -4.291023
158319356411904; -3.141558; 2.701307; -4.291023
158319373189120; -3.937515; 3.113030; -3.115718
158319373189120; -4.390166; 3.372037; -1.641700
158319389966336; -4.390166; 3.372037; -1.641700
158319406743552; -5.335786; 3.233982; -0.319788
158319423520768; -6.443285; 2.979251; 0.999681
158319440297984; -6.073711; 2.408092; 2.299602
158319457075200; -5.271645; 2.660379; 3.616628
158319473852416; -3.391402; 2.188180; 4.650822
158319490629632; -3.391402; 2.188180; 4.650822
158319507406848; -0.764070; 1.625574; 5.680130
158319507406848; -0.660834; 1.027536; 6.110179
158319524184064; -0.660834; 1.027536; 6.110179
158319540961280; -1.505050; 0.353752; 6.178596
158319557738496; -0.379836; -0.751914; 6.347195
158319557738496; -0.379836; -0.751914; 6.347195
158319591292928; 1.515679; -2.129415; 6.216470
158319591292928; 2.858972; -3.201484; 5.889046
158319624847360; 2.973203; -3.695063; 5.270851
158319641624576; 1.671449; -3.660854; 3.540880
158319658401792; 1.671449; -3.660854; 3.540880
158319675179008; 0.072204; -3.968730; 2.055256
158319708733440; -1.139142; -3.850833; 1.459052
158319725510656; -1.304686; -3.750041; 0.711963
158319759065088; -0.652893; -3.651081; 0.108429
158319775842304; -0.388999; -3.382911; -0.137139
158319792619520; -0.937556; -3.006618; -0.067501
158319809396736; -0.937556; -3.006618; -0.067501
158319842951168; -1.353555; -2.747611; 0.069333
158319859728384; -0.913732; -2.475165; 0.036957
158319893282816; -0.305310; -2.073216; -0.175624
158319910060032; -0.118997; -1.951043; -0.771828
158319926837248; -0.118997; -1.951043; -0.771828
158319960391680; -2.391415; -0.813001; -2.494468
158319960391680; -2.391415; -0.813001; -2.494468
158319977168896; -2.391415; -0.813001; -2.494468
158319977168896; -1.080498; -0.221683; -3.175583
158319993946112; -0.326080; 0.226081; -4.217719
158320010723328; -0.326080; 0.226081; -4.217719
158320027500544; -0.207572; 0.668959; -4.859739
158320027500544; -0.118386; 1.146655; -5.242140
158320044277760; -0.208183; 1.421545; -5.671578
158320077832192; -1.397538; 1.571207; -5.923255
158320094609408; -2.242364; 1.943834; -5.708841
158320111386624; -1.751229; 2.442911; -4.826752
158320128163840; -1.936932; 2.992079; -4.090659
158320144941056; -3.798849; 3.307286; -3.284317
