time; x; y; z
158707665076224; 19.690538; -16.474585; 7.891529
158707681853440; 19.278973; -15.534204; 5.271388
158707698630656; 18.338593; -13.713266; 5.405386
158707715407872; 14.639289; -13.160524; 4.893322
158707732185088; 11.899507; -11.674582; 2.057827
158707732185088; 11.899507; -11.674582; 2.057827
158707748962304; 8.008778; -9.626326; 1.196411
158707748962304; 8.008778; -9.626326; 1.196411
158707765739520; 8.008778; -9.626326; 1.196411
158707765739520; 4.149155; -9.375079; 2.076970
158707782516736; 0.971486; -9.056833; 1.572084
158707816071168; -0.701097; -6.439086; -0.535992
158707849625600; 0.153141; -7.257431; 0.588634
158707866402816; -0.550349; -5.807381; -2.792424
158707883180032; 1.318445; -6.458228; -1.395016
158707899957248; 1.318445; -6.458228; -1.395016
158707933511680; 2.215754; -11.184053; 0.076570
158707950288896; 6.013163; -6.446264; -3.074777
158707983843328; 5.510671; -14.203795; -2.184647
158708034174976; 1.067199; -11.863615; -3.014956
158708050952192; 0.923630; -9.456435; 0.483350
158708067729408; 0.923630; -9.456435; 0.483350
158708067729408; 0.923630; -9.456435; 0.483350
158708084506624; 0.339781; -7.527820; 0.787239
158708084506624; 0.339781; -7.527820; 0.787239
158708084506624; 0.102891; -8.207381; -0.265603
158708101283840; 0.102891; -8.207381; -0.265603
158708101283840; 0.102891; -8.207381; -0.265603
158708118061056; 1.213161; -6.850651; 0.162712
158708134838272; 1.861616; -5.223532; 1.737189
158708134838272; 1.861616; -5.223532; 1.737189
158708168392704; 2.048256; -5.888737; 2.177469
158708185169920; 0.734597; -4.716253; -0.447458
158708218724352; 0.380459; -2.952743; -0.952343
158708235501568; 1.172483; -3.464807; 0.863809
158708252278784; 2.498107; -3.428915; 1.311267
158708285833216; 1.619941; -2.993421; 1.148555
158708285833216; 2.285146; -3.062813; 1.378266
158708319387648; 6.264410; -3.893122; 3.601198
158708319387648; 12.081362; -6.754938; 3.029314
158708352942080; 12.067004; -7.987242; 2.907279
158708386496512; 14.163117; -8.894122; 8.386844
158708403273728; 14.163117; -8.894122; 8.386844
158708436828160; 22.114468; -10.983056; 7.702496
158708453605376; 21.643082; -12.976277; 8.700303
158708470382592; 20.606989; -12.265609; 9.363115
158708520714240; 10.482956; -10.542776; 5.814559
158708554268672; 6.034698; -10.262816; 5.603991
158708571045888; 1.624727; -8.147561; 3.787838
158708587823104; -1.160519; -7.350751; 1.313660
158708604600320; -0.552742; -6.833901; 1.567299
158708621377536; 0.835095; -4.941179; 0.720240
158708621377536; 0.835095; -4.941179; 0.720240
158708638154752; -0.244068; -4.012764; -1.923829
158708654931968; 0.174676; -4.587041; -1.450050
158708654931968; 0.174676; -4.587041; -1.450050
158708671709184; 0.174676; -4.587041; -1.450050
158708671709184; 0.174676; -4.587041; -1.450050
158708688486400; 0.174676; -4.587041; -1.450050
158708705263616; 0.174676; -4.587041; -1.450050
158708722040832; 3.436093; -8.437093; -1.495514
158708738818048; 3.436093; -8.437093; -1.495514
158708738818048; 3.211168; -4.421936; 3.460021
158708755595264; 3.211168; -4.421936; 3.460021
158708772372480; 3.211168; -4.421936; 3.460021
158708789149696; 4.642076; -11.815758; -1.071985
158708805926912; 4.642076; -11.815758; -1.071985
158708822704128; 4.242475; -10.061819; -2.519642
158708906590208; 1.402194; -6.331409; -2.526821
158708940144640; 2.045863; -5.927022; -0.028714
158708956921856; 2.045863; -5.927022; -0.028714
158708973699072; 1.703690; -5.170890; -1.098306
158708990476288; 1.301695; -1.596013; -2.132005
158708990476288; 1.473979; 0.043071; -1.323231
158709007253504; 2.208575; 1.411765; -0.143569
