time; x; y; z
158590342004736; -1.799487; 2.337231; 4.482834
158590358781952; 0.706893; 1.139936; 4.440685
158590375559168; 2.501616; -1.213117; 2.608700
158590425890816; 1.036760; -2.439124; 1.058935
158590425890816; 1.036760; -2.439124; 1.058935
158590459445248; 0.731939; -3.249742; 0.817643
158590492999680; 0.898094; -3.750652; 0.687529
158590509776896; 1.182757; -4.175814; 0.669203
158590526554112; 0.956737; -4.492853; 0.786489
158590543331328; 0.620761; -4.480025; 0.813367
158590560108544; 0.703228; -4.212466; 0.629497
158590576885760; 0.468045; -3.808684; 0.386372
158590593662976; -0.304089; -3.543568; 0.286190
158590610440192; -0.675495; -3.886874; -0.118202
158590627217408; -0.675495; -3.886874; -0.118202
158590627217408; -0.203907; -4.150768; -0.947757
158590677549056; -0.763459; -3.245466; -1.746158
158590727880704; 0.548679; -1.869797; -3.273321
158590744657920; -0.358456; -1.132483; -3.916563
158590778212352; -1.527041; -0.542387; -4.110207
158590811766784; -2.186164; 1.107560; -4.018577
158590828544000; -3.429275; 1.620076; -3.802331
158590862098432; -3.562444; 2.741013; -2.807231
158590912430080; -5.730404; 3.974350; -0.965472
158590929207296; -6.725504; 4.060483; -0.278249
158590962761728; -6.969850; 4.152112; 1.201877
158590962761728; -6.969850; 4.152112; 1.201877
158590996316160; -7.371189; 4.277339; 3.028364
158591013093376; -7.371189; 4.277339; 3.028364
158591029870592; -4.009597; 2.758729; 5.173112
158591029870592; -4.009597; 2.758729; 5.173112
158591046647808; -1.654101; 2.350671; 5.361869
158591080202240; -1.598512; 2.254765; 4.935485
158591096979456; -0.968099; 1.475912; 4.763222
158591113756672; 1.804007; 0.244407; 4.357607
158591147311104; 3.621331; -0.834381; 3.288593
158591147311104; 2.669603; -1.608347; 2.449264
158591164088320; 1.504683; -2.091542; 1.564731
158591180865536; 1.504683; -2.091542; 1.564731
158591180865536; 1.452149; -2.153239; 1.154230
158591197642752; 1.452149; -2.153239; 1.154230
158591231197184; 1.497353; -2.566184; 0.967916
158591247974400; 0.907868; -2.821526; 0.815200
158591264751616; 0.645807; -3.090917; 0.606895
158591281528832; 1.326921; -3.400015; 0.563523
158591298306048; 1.730703; -3.690787; 0.732122
158591298306048; 1.730703; -3.690787; 0.732122
158591315083264; 1.018435; -3.899703; 0.952644
158591348637696; 0.391687; -4.016378; 0.774272
158591365414912; 0.656191; -3.849001; 0.418748
158591365414912; 0.656191; -3.849001; 0.418748
158591382192128; 0.254853; -3.345037; 0.341168
158591415746560; -0.586919; -4.137329; -0.837191
158591449300992; -0.168477; -3.698117; -1.836566
158591466078208; -0.346238; -2.846571; -1.699122
158591482855424; -1.175183; -3.018835; -1.524414
158591499632640; -0.713979; -3.361531; -2.175596
158591533187072; 0.254242; -2.192945; -3.818824
158591549964288; 0.254242; -2.192945; -3.818824
158591566741504; -0.924117; -0.561324; -3.906789
158591583518720; -1.977249; 0.707443; -3.966654
158591600295936; -3.808623; 1.504011; -3.832874
158591684182016; -3.307713; 3.362874; -2.694832
158591717736448; -7.353474; 4.899811; -0.349109
158591717736448; -7.353474; 4.899811; -0.349109
158591768068096; -7.420058; 4.957232; 1.350929
158591784845312; -5.889841; 4.582161; 2.072360
158591801622528; -5.490335; 4.485034; 3.144429
158591835176960; -5.461013; 4.394015; 4.354553
158591851954176; -3.873985; 3.813082; 5.299561
158591885508608; -2.605218; 3.209547; 4.803539
158591902285824; -2.149513; 1.870530; 4.573853
158591935840256; 2.144870; -1.179520; 2.842051
158591952617472; 2.144870; -1.179520; 2.842051
158591969394688; 2.460687; -2.034731; 1.134071
158592002949120; 1.045313; -2.541749; 0.928210
158592053280768; 0.804021; -3.310218; 0.621555
158592086835200; 0.989113; -3.782417; 0.694859
158592086835200; 0.884044; -3.985224; 0.716850
158592120389632; 0.455217; -3.977893; 0.746172
158592153944064; -0.011484; -3.319381; 0.300851
158592170721280; -1.332175; -2.845960; 0.096211
158592204275712; -1.104933; -3.600990; -0.743728
158592221052928; -1.406090; -3.343204; -1.922698
158592237830144; -1.406090; -3.343204; -1.922698
158592254607360; -1.406090; -3.343204; -1.922698
158592271384576; -1.406090; -3.343204; -1.922698
158592288161792; -1.216721; -2.856345; -2.273335
158592304939008; -1.216721; -2.856345; -2.273335
158592338493440; -0.562485; -3.596714; -2.423608
158592338493440; -0.562485; -3.596714; -2.423608
158592355270656; 0.455828; -2.404915; -3.809661
158592388825088; -0.338908; -1.779389; -3.987423
158592422379520; -4.213626; 2.089831; -3.170696
158592439156736; -3.830614; 2.745289; -2.843272
158592439156736; -3.830614; 2.745289; -2.843272
158592455933952; -3.464095; 3.388530; -2.135890
158592472711168; -4.083512; 3.913264; -1.225090
158592489488384; -5.352279; 4.348200; -0.443794
158592506265600; -6.211766; 4.630420; 0.291077
158592556597248; -6.731002; 4.766032; 1.846340
158592573374464; -5.777441; 4.591324; 2.502409
158592606928896; -8.574594; 4.652411; 4.820032
158592640483328; -6.026674; 3.493599; 6.176153
158592657260544; -0.161757; 2.952373; 5.593998
158592674037760; -0.161757; 2.952373; 5.593998
158592690814976; -1.130589; 1.922454; 4.760778
158592707592192; 1.669006; 0.638415; 3.853643
158592741146624; 3.185785; -1.827648; 1.237308
158592774701056; 2.493063; -2.423241; 0.557415
158592808255488; 2.912117; -2.925983; 0.642325
158592825032704; 0.595105; -3.301666; 0.780380
158592875364352; -0.203907; -3.491645; 0.664927
158592908918784; 1.795455; -4.001106; 0.665538
158592925696000; 1.096625; -3.733547; 0.757167
158592925696000; 0.192545; -3.533184; 0.578795
158592959250432; 0.061820; -3.797688; 0.453567
158593026359296; -0.345017; -3.327322; -1.302670
158593076690944; 0.346483; -2.853291; -2.381458
158593093468160; 0.346483; -2.853291; -2.381458
158593127022592; -0.847148; -1.547871; -3.577532
158593143799808; -1.095159; -0.612026; -3.782172
158593177354240; -2.145847; 0.184542; -3.842037
158593194131456; -2.859949; 1.178420; -3.796222
158593210908672; -3.660793; 2.215058; -3.550043
158593244463104; -4.397497; 3.330498; -2.919631
158593261240320; -3.722491; 3.869892; -2.306322
158593294794752; -5.954592; 4.604763; -0.348499
158593311571968; -6.657087; 4.621257; 0.632551
158593328349184; -6.657087; 4.621257; 0.632551
158593345126400; -5.812261; 4.009780; 3.156035
158593361903616; -5.812261; 4.009780; 3.156035
158593378680832; -5.058453; 3.865005; 4.320955
158593395458048; -4.997977; 3.801476; 5.234809
158593412235264; -4.997977; 3.801476; 5.234809
158593412235264; -3.164160; 2.921219; 5.941581
158593429012480; -3.164160; 2.921219; 5.941581
158593445789696; 0.083200; 2.300580; 6.422331
158593445789696; 0.130847; 2.359223; 6.080858
158593462566912; 0.130847; 2.359223; 6.080858
158593479344128; -1.268034; 1.788064; 5.176777
158593496121344; 0.387411; 0.633528; 4.502993
158593512898560; 1.640906; -0.508790; 3.585474
158593512898560; 1.640906; -0.508790; 3.585474
158593529675776; 0.636644; -1.663936; 2.218968
158593546452992; 1.085630; -2.334055; 1.050994
158593580007424; 2.056906; -2.716457; 0.297186
158593596784640; 2.056906; -2.716457; 0.297186
158593613561856; 0.736826; -2.950418; 0.113926
158593630339072; -0.899071; -2.998066; -0.111483
158593647116288; -1.413420; -3.137954; -0.478613
158593663893504; 0.384967; -3.247299; -0.721737
158593697447936; 1.182146; -3.427504; -0.176235
158593714225152; 0.526077; -3.248520; -0.111483
158593731002368; 0.526077; -3.248520; -0.111483
158593747779584; -0.375560; -2.957138; -0.295964
158593781334016; -0.299813; -3.384743; -0.818865
158593798111232; 0.531575; -3.485536; -1.628261
158593814888448; 0.617707; -2.763493; -1.711339
158593831665664; -0.614408; -2.523423; -1.453554
158593865220096; -1.037127; -2.836186; -1.882381
158593881997312; 0.482706; -2.641931; -2.438879
158593915551744; -0.456805; -0.828272; -3.768733
158593949106176; -2.363926; 1.273104; -3.968486
158593965883392; -2.363926; 1.273104; -3.968486
