time; x; y; z
12336773464064; -0.016750; -12.114861; -1.763510
12336793387008; 0.095713; -11.255837; -2.368894
12336813309952; 0.153141; -12.602997; -3.084348
12336832184320; 0.674776; -12.703495; -3.278167
12336852107264; 0.062213; -11.066805; -3.694518
12336869933056; 0.069392; -10.727024; -3.826123
12336888807424; 0.547956; -9.238688; -2.397608
12336908730368; 0.598206; -7.951350; -1.730011
12336927604736; 0.976272; -8.439486; -1.763510
12336947527680; 1.550549; -8.659625; -2.175076
12336966402048; 1.438086; -8.367701; -3.170490
12336985276416; 1.253839; -7.109076; -3.744767
12337010442240; 1.639084; -5.831309; -3.735196
12337027219456; 2.038685; -5.446064; -4.457829
12337043996672; 2.141576; -4.914858; -5.221139
12337069162496; 2.053042; -4.840680; -5.721239
12337083842560; 2.404787; -3.412165; -5.367101
12337103765504; 2.739782; -2.428715; -5.376672
12337121591296; 3.046063; -2.407180; -5.120640
12337139417088; 3.213561; -2.871387; -5.826523
12337159340032; 3.531806; -2.888137; -6.238089
12337178214400; 3.536592; -1.962115; -5.795416
12337201283072; 3.196811; -1.239482; -5.785845
12337229594624; 3.223132; -2.261217; -5.615955
12337240080384; 4.098905; -3.677768; -5.874380
12337257906176; 3.840480; -4.584648; -6.527620
12337275731968; 2.742175; -4.096512; -6.331409
12337297752064; 2.567499; -3.345166; -6.262017
12337315577856; 2.560320; -3.134598; -6.570691
12337334452224; 1.634298; -4.134798; -7.276574
12337355423744; 0.397209; -4.675575; -7.822137
12337372200960; 0.299103; -5.429315; -8.855837
12337393172480; 0.110070; -6.403193; -9.834501
12337413095424; -1.086342; -7.427321; -10.980663
12337430921216; -1.765903; -7.874779; -11.947364
12337450844160; -1.361516; -7.594819; -12.160325
12337478107136; -0.667598; -7.015756; -12.849458
12337492787200; -1.447658; -7.659425; -13.466805
12337517953024; -1.648655; -8.480164; -12.643675
12337543118848; -0.892523; -6.597012; -12.313465
12337551507456; -0.892523; -6.597012; -12.313465
12337573527552; -0.052642; -7.975278; -13.919049
12337593450496; -0.303888; -8.427522; -14.431113
12337615470592; -0.366102; -6.704689; -13.301702
12337627004928; 1.162912; -4.912465; -15.007784
12337649025024; 3.742375; -8.819944; -13.596018
12337671045120; 2.660819; -4.173083; -14.644074
12337681530880; 4.077370; -7.523035; -13.749159
12337707745280; 5.802595; -4.433900; -11.059627
12337723473920; 6.955935; -5.867201; -10.332209
12337740251136; 6.963114; -6.553941; -10.023534
12337757028352; 6.305088; -6.970293; -8.286345
12337779048448; 6.118447; -7.824530; -7.109076
12337801068544; 7.037292; -7.283752; -6.415157
12337820991488; 6.891329; -8.137990; -5.694918
12337836720128; 6.254838; -8.171490; -5.017749
12337857691648; 5.745167; -8.511271; -3.967300
12337873420288; 6.845866; -8.075776; -4.563113
12337892294656; 6.441479; -7.606783; -4.819145
12337911169024; 6.228518; -7.121040; -4.742575
12337931091968; 5.407779; -5.970092; -4.043870
12337949966336; 5.012963; -5.376672; -3.340380
12337968840704; 4.905286; -5.845666; -2.323431
12337988763648; 4.936393; -5.204389; -1.138984
12338007638016; 4.639683; -2.935993; -0.959522
12338027560960; 3.663411; -2.256432; -0.351745
12338047483904; 3.058027; -3.304488; 0.976272
12338067406848; 3.818945; -5.101498; 1.808974
12338087329792; 3.692125; -4.055834; 2.711068
12338105155584; 3.220739; -1.737189; 2.924029
12338122981376; 2.514857; -1.028914; 3.113062
12338142904320; 2.591427; -2.737389; 3.180061
12338162827264; 3.282953; -3.639483; 3.455236
12338181701632; 3.194418; -3.371487; 4.508078
12338200576000; 2.679961; -1.916651; 5.314459
12338220498944; 1.694118; -0.890130; 5.379066
12338244616192; 1.897508; -2.280360; 5.149354
12338259296256; 2.569891; -3.694518; 4.524827
12338279219200; 2.837888; -4.366901; 5.012963
12338298093568; 1.741975; -3.610769; 5.915058
12338318016512; 0.531207; -3.079563; 6.369694
12338336890880; -0.050249; -5.008178; 6.407979
12338355765248; 0.270389; -7.154540; 6.561120
12338374639616; 0.102891; -8.102098; 7.465607
12338396659712; -0.416351; -6.838687; 8.518449
12338413436928; -1.643869; -5.391029; 8.956335
12338432311296; -1.292124; -6.991828; 8.874979
12338451185664; -0.117248; -9.011370; 8.140383
12338471108608; 0.167498; -9.556933; 8.054241
12338489982976; -0.863809; -8.298309; 8.633304
12338512003072; -0.966700; -7.360322; 9.434899
12338529828864; -0.279960; -8.709874; 9.537791
12338547654656; 0.133998; -10.674382; 8.288737
12338567577600; -0.040678; -12.019148; 6.855437
12338589597696; -1.112663; -13.093526; 7.077970
12338606374912; -1.445265; -13.098311; 7.204789
12338625249280; -1.153340; -12.976277; 7.109076
12338644123648; -0.327817; -11.964113; 5.563313
12338666143744; -1.115055; -12.081362; 4.893322
12338683969536; -0.818345; -13.919049; 4.120440
12338702843904; -1.399801; -14.282759; 3.615555
12338721718272; -0.894916; -13.861622; 1.375873
12338751078400; -0.971486; -13.505091; -0.892523
12338763661312; -0.760918; -12.480963; -1.670190
12338781487104; 0.062213; -12.399607; -2.533999
12338800361472; 1.067199; -12.464213; -3.036492
12338821332992; 1.959722; -11.229517; -3.725625
12338840207360; 1.361516; -9.147761; -4.031906
12338864324608; 1.045663; -8.207381; -3.933800
12338890539008; 1.720439; -7.482357; -2.792424
12338903121920; 2.127219; -7.039684; -2.766103
12338921996288; 2.249253; -6.831509; -3.347559
12338952404992; 1.761117; -6.350551; -4.309474
12338958696448; 1.761117; -6.350551; -4.309474
12338976522240; 1.763510; -5.711668; -3.735196
12338998542336; 2.110470; -5.264210; -3.641876
12339021611008; 2.246861; -4.838287; -4.687540
12339054116864; 1.698904; -4.204189; -5.848059
12339056214016; 1.698904; -4.204189; -5.848059
12339080331264; 2.541178; -1.868794; -6.173482
12339099205632; 3.546163; -0.265603; -6.915257
12339118080000; 3.778267; -0.191426; -7.432107
12339131711488; 3.524628; -0.957129; -7.037292
12339146391552; 3.795017; -1.919044; -5.852844
12339165265920; 4.144369; -2.404787; -4.795217
12339185188864; 3.912265; -2.488536; -4.840680
12339209306112; 3.290131; -2.660819; -5.678168
12339233423360; 3.565306; -3.919444; -6.558727
12339246006272; 3.838088; -4.376472; -6.647261
12339265929216; 3.352345; -3.507878; -6.726224
12339282706432; 4.003192; -3.519842; -7.384251
12339301580800; 3.285346; -5.582455; -7.893922
12339320455168; 2.005185; -6.656833; -8.171490
12339339329536; 1.304088; -6.111269; -8.267202
12339359252480; 0.777667; -5.379066; -8.688339
12339377078272; 0.148355; -6.104091; -9.877572
12339397001216; -0.162712; -6.927222; -11.038091
12339423215616; 0.212961; -7.515856; -11.186446
12339442089984; 0.550349; -6.876972; -10.918449
12339457818624; 1.184447; -7.075577; -11.377872
12339475644416; 1.160519; -7.647461; -11.516655
12339496615936; 1.280160; -7.807780; -11.282159
12339515490304; 1.847259; -7.872386; -11.598011
12339532267520; 1.782653; -7.618747; -12.260823
12339552190464; 2.321038; -8.008778; -12.952349
12339573161984; 3.340380; -9.387043; -12.658031
12339590987776; 5.252246; -6.537191; -13.332808
12339609862144; 8.080562; -10.040284; -13.229917
12339628736512; 6.967899; -8.047063; -10.660025
12339647610880; 6.599405; -9.219545; -9.312865
12339666485248; 5.324030; -8.518449; -9.341579
12339685359616; 4.254439; -7.889136; -8.855837
12339706331136; 5.113462; -10.296316; -9.504292
12339728351232; 5.034499; -11.473584; -9.621540
12339746177024; 0.081356; -18.515661; -19.546968
12339768197120; 4.180261; -12.428321; -10.258031
12339787071488; 3.335595; -8.915657; -9.958928
12339809091584; 0.851845; -6.731010; -8.432307
12339821674496; 2.088934; -6.606583; -6.281159
12339841597440; 0.483350; -11.844472; -6.336195
12339861520384; -2.199004; -6.453443; -6.314659
12339878297600; 5.015356; -5.943771; -1.830509
12339898220544; 0.155533; -6.154340; -3.093920
12339917094912; 3.646662; -3.074777; -1.813760
12339937017856; 4.721039; -5.388637; -0.741775
12339956940800; 3.498307; -3.605984; -0.217747
12339975815168; 2.414358; -0.064606; 0.291924
12339998883840; 2.158326; 0.526421; 1.280160
12340019855360; 2.349752; -1.615155; 1.923829
12340036632576; 2.919244; -3.651447; 2.048256
12340053409792; 2.914458; -3.115455; 4.149155
12340073332736; 3.053242; -1.306481; 5.996414
12340092207104; 2.976671; -0.490529; 6.915257
12340110032896; 3.383451; -1.902294; 6.381658
12340129955840; 3.739982; -2.366502; 5.259424
12340153024512; 3.426522; -1.574477; 5.412565
12340173996032; 3.617948; -0.330210; 6.137590
12340187627520; 2.277967; -1.507478; 6.711867
12340208599040; 2.608177; -4.584648; 6.254838
12340226424832; 3.187240; -5.690132; 5.324030
12340245299200; 2.711068; -5.134997; 5.558527
12340266270720; 1.256232; -5.611169; 6.776474
12340287242240; 1.229911; -7.345965; 7.422536
12340320796672; 1.332802; -7.779067; 7.405786
12340330233856; 2.170290; -8.219346; 7.156932
12340350156800; 2.321038; -8.417950; 8.492127
12340367982592; 1.579263; -7.470392; 9.501899
12340382662656; 0.803988; -7.133004; 8.724232
12340402585600; 1.852045; -9.533006; 6.946364
12340421459968; 2.323431; -12.265609; 5.793024
12340444528640; 1.746760; -12.744173; 5.532206
12340461305856; 1.213161; -11.193624; 5.108676
12340478083072; 0.933201; -11.636296; 4.388437
12340495908864; 1.112663; -13.328022; 4.479364
12340515831808; 1.316052; -13.426127; 4.510471
12340535754752; 0.952343; -11.820544; 3.215954
12340554629120; 1.519442; -11.830115; 0.490529
12340572454912; 0.966700; -12.574283; 0.086142
12340592377856; 1.043271; -15.261423; 0.366102
12340612300800; 0.468993; -15.677774; -0.047856
12340634320896; 0.811167; -14.708681; -2.139184
12340652146688; 0.593420; -13.191631; -2.608177
12340669972480; 0.167498; -12.004791; -1.708475
12340694089728; 0.229711; -12.602997; -2.811567
12340708769792; 0.411565; -13.033705; -3.629912
12340728692736; 0.452243; -10.691132; -3.912265
12340746518528; 0.734597; -9.059227; -3.383451
12340766441472; 1.026521; -8.078169; -3.122633
12340786364416; 0.887737; -7.980063; -2.569891
12340805238784; 0.691526; -7.269395; -1.275374
12340823064576; 0.904487; -5.709275; -0.559920
12340842987520; 1.208375; -4.448257; -1.155733
12340862910464; 1.399801; -4.287938; -2.612962
12340881784832; 1.500300; -5.441278; -2.866601
12340900659200; 1.497907; -5.422136; -3.000600
12340920582144; 1.737189; -3.711268; -4.175476
12340944699392; 2.244468; -1.531407; -5.331209
12340959379456; 2.510071; -1.732404; -6.116055
12340980350976; 3.151347; -1.873580; -6.305088
12340998176768; 4.498507; -1.636691; -5.632705
12341017051136; 4.814359; -1.935794; -5.472385
12341035925504; 3.914658; -3.141776; -5.115855
12341056897024; 3.775874; -5.156533; -5.187640
12341075771392; 4.307081; -7.104290; -5.953343
12341094645760; 3.385844; -7.171289; -5.438886
12341113520128; 2.057827; -5.907879; -5.024928
12341132394496; 2.670390; -4.945964; -6.106483
12341152317440; 3.792624; -6.295516; -7.436893
12341171191808; 3.309274; -8.391629; -8.293523
12341191114752; 2.143969; -8.757730; -8.291130
