time; x; y; z
163662933262336; 0.619741; -6.336195; -2.612962
163662950039552; 4.948357; -10.518848; -2.959922
163662966816768; 6.991828; -16.120445; -5.072784
163662983593984; 6.991828; -16.120445; -5.072784
163663000371200; 9.291330; -23.050060; -8.953942
163663017148416; 14.232509; -30.238100; -9.702896
163663050702848; 21.674187; -19.171295; -14.103296
163663067480064; 21.674187; -19.171295; -14.103296
163663067480064; 17.675781; -23.818157; -8.994620
163663067480064; 17.675781; -23.818157; -8.994620
163663084257280; 9.990034; -22.411177; -4.460221
163663101034496; 9.990034; -22.411177; -4.460221
163663101034496; 3.625126; -12.246467; -7.831708
163663117811712; 1.576870; -9.320045; -4.347759
163663134588928; 1.576870; -9.320045; -4.347759
163663151366144; 5.398208; -17.769100; 4.027121
163663168143360; 3.270988; -15.273387; 4.747360
163663184920576; 5.280960; -11.394622; -1.287339
163663201697792; 9.858429; -14.565111; 4.108477
163663218475008; 9.846465; -14.785251; 5.268995
163663235252224; 8.855837; -13.105490; 0.387637
163663268806656; 9.375079; -7.546963; 0.588634
163663285583872; 8.764910; -9.846465; 4.871787
163663302361088; 9.075976; -7.044470; 6.374479
163663319138304; 7.869994; -4.433900; 4.704289
163663335915520; 8.338987; -4.024728; 2.146362
163663352692736; 10.152746; -3.397808; 1.598405
163663386247168; 10.200603; 0.634098; 4.034299
163663403024384; 7.668997; 4.878965; 3.706482
163663419801600; 6.037092; -0.076570; 2.065006
163663436578816; 3.732803; -5.991628; 0.870987
163663453356032; -0.172283; -5.187640; 0.823131
163663470133248; -5.221139; -3.354737; 2.390430
163663486910464; -10.222138; -12.665211; 1.739582
163663520464896; -11.968899; -17.553747; 0.921237
163663537242112; -15.926627; -9.482756; -1.993221
163663554019328; -18.628124; -13.404593; -0.334995
163663570796544; -14.543576; -15.196816; -0.409173
163663587573760; -9.312865; -6.932007; 1.227518
163663604350976; -2.660819; -4.677969; 0.430708
163663621128192; 0.272782; -6.534799; 1.217947
163663654682624; -0.437887; -0.593420; 2.706282
163663671459840; 2.134398; 2.153540; 1.761117
163663721791488; 4.261617; -1.502693; -3.570091
163663721791488; 4.261617; -1.502693; -3.570091
163663738568704; 4.261617; -1.502693; -3.570091
163663755345920; 3.964907; -0.368495; -3.129812
163663772123136; 3.964907; -0.368495; -3.129812
163663772123136; 4.919643; -2.179862; -5.314459
163663788900352; 4.436293; -3.830909; -5.010571
163663822454784; 1.713261; -1.868794; -5.577670
163663839232000; -0.394816; -1.153340; -5.536992
163663856009216; -0.478565; -2.696711; -6.250053
163663872786432; 1.485943; -4.826324; -5.541777
163663889563648; 6.618547; -9.750752; -3.567698
163663923118080; 11.626725; -15.895521; -7.865208
163663973449728; 17.297714; -21.403799; -13.296915
163664007004160; 18.644875; -31.142588; -9.638289
163664074113024; -0.686740; -10.992627; -0.696311
163664074113024; -0.686740; -10.992627; -0.696311
163664074113024; -0.686740; -10.992627; -0.696311
163664090890240; 5.642276; -17.060825; 1.938186
163664090890240; 5.642276; -17.060825; 1.938186
163664107667456; 8.484949; -12.581462; 7.042077
163664141221888; 9.475577; -9.111869; 0.844666
163664157999104; 9.784252; -8.147561; 6.226124
163664174776320; 9.784252; -8.147561; 6.226124
163664191553536; 7.307680; -12.351750; 7.812566
163664191553536; 8.575876; -8.547162; 3.795017
163664208330752; 8.209774; -2.069792; -0.674776
