time; x; y; z
163320023744512; -4.981857; -2.694318; 3.089134
163320057298944; -2.763710; 0.772882; 2.679961
163320074076160; -4.015156; -0.263211; 1.031307
163320090853376; -4.206582; -2.723032; 2.151148
163320107630592; -3.598805; -4.953143; 4.407579
163320157962240; -8.894122; -14.187045; -2.969493
163320174739456; -11.674582; -25.241886; -1.684547
163320208293888; -14.825929; -27.881170; -5.010571
163320225071104; -16.706688; -26.845078; -10.884951
163320241848320; -16.706688; -26.845078; -10.884951
163320241848320; -19.951355; -22.662424; -14.385650
163320258625536; -19.771894; -20.614166; -15.354743
163320275402752; -19.771894; -20.614166; -15.354743
163320292179968; -19.451256; -18.094524; -16.316658
163320292179968; -13.529019; -12.500106; -17.130217
163320308957184; -13.529019; -12.500106; -17.130217
163320308957184; -13.529019; -12.500106; -17.130217
163320325734400; -4.534399; -12.284752; -12.277573
163320325734400; -4.534399; -12.284752; -12.277573
163320342511616; 4.132405; -9.004191; -7.776674
163320359288832; -4.689932; -5.163711; -8.267202
163320359288832; -4.689932; -5.163711; -8.267202
163320359288832; -4.689932; -5.163711; -8.267202
163320376066048; -1.739582; -9.762716; -11.554940
163320376066048; -1.739582; -9.762716; -11.554940
163320376066048; -1.739582; -9.762716; -11.554940
163320392843264; -1.112663; -9.669396; -11.842079
163320409620480; -1.112663; -9.669396; -11.842079
163320426397696; -2.718246; -3.017349; -9.583255
163320426397696; -2.143969; -5.201996; -9.920643
163320443174912; -2.143969; -5.201996; -9.920643
163320459952128; -1.892723; -4.429115; -10.325029
163320476729344; -0.765703; -4.089334; -8.827123
163320493506560; -0.413958; -7.118648; -6.482157
163320510283776; -1.076770; -2.641676; -6.903293
163320543838208; -3.029314; -4.342973; -10.791630
163320560615424; -3.029314; -4.342973; -10.791630
163320577392640; -3.359523; -6.888937; -10.791630
163320594169856; -3.359523; -6.888937; -10.791630
163320610947072; -5.764310; -13.122239; -13.765908
163320644501504; -7.003792; -17.584854; -17.338392
163320678055936; -3.067599; -14.615360; -13.816158
163320678055936; 2.505285; -12.124433; -11.411371
163320694833152; 2.505285; -12.124433; -11.411371
163320694833152; 5.213961; -9.777073; -8.049456
163320711610368; 5.568098; -10.159925; -4.333402
163320728387584; 6.429514; -6.975078; -3.230311
163320745164800; 6.429514; -6.975078; -3.230311
163320778719232; 2.426322; -4.649254; -2.045863
163320812273664; 0.349352; -3.838088; 0.167498
163320845828096; -5.288138; -3.522235; 0.521635
163320879382528; -2.663212; -3.345166; 1.385444
163320896159744; -3.546163; -0.112463; 1.296910
163320912936960; -5.659026; 0.531207; 1.414158
163320912936960; -5.659026; 0.531207; 1.414158
163320929714176; -5.659026; 0.531207; 1.414158
163320929714176; -6.800402; -2.031507; 1.806581
163320946491392; -6.800402; -2.031507; 1.806581
163320946491392; -5.977271; -1.497907; 1.818545
163320963268608; -5.977271; -1.497907; 1.818545
163320963268608; -4.354937; 0.050249; 3.074777
163320980045824; -4.354937; 0.050249; 3.074777
163320996823040; -4.651647; -3.349952; 6.094519
163321013600256; -4.651647; -3.349952; 6.094519
163321030377472; -3.976871; -2.421536; 1.234697
163321047154688; -2.811567; -5.075177; 2.447858
163321063931904; -2.811567; -5.075177; 2.447858
163321063931904; -4.802395; -10.260424; 4.855037
163321080709120; -9.736395; -21.614367; 1.179662
163321097486336; -9.736395; -21.614367; 1.179662
163321097486336; -13.885550; -23.717659; -4.687540
163321114263552; -16.225731; -26.053053; -7.374680
163321131040768; -16.225731; -26.053053; -7.374680
163321147817984; -19.113867; -30.276384; -11.490335
163321164595200; -21.008984; -27.196823; -12.095718
163321181372416; -19.508682; -22.363321; -15.151353
163321214926848; -14.955141; -15.749558; -20.449062
163321248481280; -9.360723; -20.927628; -14.574683
163321265258496; -3.055634; -18.860228; -9.803394
163321315590144; -1.296910; -10.939985; -8.425129
163321332367360; 1.026521; -10.217353; -11.889935
163321349144576; 1.026521; -10.217353; -11.889935
163321365921792; -2.220539; -4.917251; -9.946963
163321365921792; -1.529014; -5.300102; -10.387243
163321382699008; -1.165305; -4.429115; -9.233903
163321399476224; -1.165305; -4.429115; -9.233903
163321416253440; -0.794417; -4.388437; -8.145168
163321416253440; -0.794417; -4.388437; -8.145168
163321449807872; -2.615355; -3.175276; -7.190432
163321449807872; -2.615355; -3.175276; -7.190432
163321500139520; -3.957729; -5.991628; -10.212567
163321500139520; -3.723232; -6.266802; -9.602397
163321516916736; -3.723232; -6.266802; -9.602397
163321533693952; -4.110869; -10.023534; -9.162118
163321550471168; -6.752545; -14.919250; -12.358929
163321567248384; -8.834301; -18.247665; -14.488541
163321584025600; -4.419543; -15.670595; -11.849257
163321600802816; 0.801596; -12.772887; -11.066805
163321617580032; 3.766303; -10.456635; -9.178867
163321634357248; 4.587041; -11.131411; -5.221139
163321667911680; 5.874380; -8.075776; -4.103691
163321684688896; 6.094519; -6.673583; -2.833102
163321701466112; 5.175675; -6.754938; -0.428315
163321718243328; 4.084548; -4.481757; -0.002393
163321735020544; 0.911665; -4.101298; 0.433101
163321768574976; -3.010171; -1.392623; 0.626920
163321785352192; -3.866802; 0.959522; 0.679562
163321802129408; -2.301895; -1.806581; 0.770489
163321818906624; -3.103491; -3.079563; -0.050249
163321835683840; -5.458028; 0.126820; 0.220140
163321852461056; -7.099505; 1.031307; 1.093520
163321869238272; -6.759724; 0.964308; 0.521635
163321886015488; -5.388637; -2.062613; -0.081356
163321919569920; -5.252246; -1.813760; 1.024128
163321936347136; -4.254439; 0.509671; 3.919444
163321953124352; -2.892923; -3.192025; 5.309673
163321969901568; -2.218147; -4.031906; 1.344766
163321986678784; -3.823730; -10.023534; 3.218346
163322003456000; -5.967700; -17.209181; 4.091727
163322037010432; -7.932207; -21.903898; -0.557528
163322053787648; -14.136796; -26.100910; -2.656033
163322070564864; -16.122839; -28.800013; -13.981263
163322104119296; -15.579668; -23.535803; -13.883157
163322104119296; -15.579668; -23.535803; -13.883157
163322120896512; -13.533805; -18.876978; -15.524633
163322137673728; -10.356136; -13.014563; -19.211973
163322171228160; -6.441479; -16.596619; -13.579268
163322188005376; -1.119841; -13.069597; -8.535198
163322204782592; -1.995614; -5.520242; -9.442079
163322221559808; -3.637090; -6.132804; -11.478371
163322238337024; -1.526621; -8.236095; -10.109675
163322255114240; -2.270789; -5.635098; -9.296116
163322271891456; -2.876173; -2.852245; -10.334601
163322288668672; -1.572084; -4.819145; -11.753545
163322322223104; -0.504886; -5.180461; -11.085947
163322339000320; -0.129212; -4.998607; -8.604590
163322355777536; -0.200997; -4.893322; -7.250253
163322372554752; -1.007378; -5.632705; -6.874579
163322389331968; -1.883151; -4.290331; -7.348358
163322422886400; -2.950350; -5.089534; -8.348558
163322439663616; -4.304688; -6.857830; -10.992627
163322456440832; -4.333402; -8.427522; -11.430513
163322473218048; -6.510870; -10.918449; -10.037891
163322489995264; -9.262616; -16.620546; -11.899507
163322506772480; -9.832108; -17.135002; -16.022341
163322523549696; -4.931607; -14.620147; -14.598611
163322540326912; 0.559920; -11.990435; -12.138789
163322590658560; 3.594020; -10.564312; -5.044070
163322590658560; 5.338387; -9.042477; -5.489135
163322607435776; 5.338387; -9.042477; -5.489135
163322640990208; 5.099105; -7.312466; -4.555934
163322657767424; 2.076970; -2.481357; -0.693919
163322674544640; 2.076970; -2.481357; -0.693919
163322708099072; -3.749553; -0.169890; 0.107677
163322724876288; -4.608576; -1.438086; 2.945565
163322741653504; -4.220939; -0.344566; 3.208775
163322758430720; -4.654040; 0.586242; 1.562513
163322775207936; -6.259624; -0.246461; 1.378266
163322775207936; -6.259624; -0.246461; 1.378266
163322791985152; -6.628119; -2.416751; 2.031507
163322808762368; -5.151747; -2.239682; 2.995814
163322825539584; -3.931408; -0.401994; 2.670390
163322859094016; -2.916851; -0.105284; 3.670590
163322875871232; -2.270789; -3.314059; 3.799802
163322892648448; -1.916651; -5.218746; 2.586641
163322909425664; -1.033699; -7.223932; 3.991228
163322926202880; -3.340380; -12.011970; 4.788038
163322942980096; -8.283952; -20.209780; -1.607977
163322976534528; -12.246467; -22.832314; -6.824330
163322993311744; -13.284951; -26.469404; -5.056034
163323010088960; -16.230516; -26.991039; -10.722239
163323026866176; -16.675581; -26.959932; -12.835101
163323060420608; -15.646667; -21.533010; -14.263616
163323060420608; -15.421741; -17.142181; -16.003199
163323077197824; -13.272987; -15.141782; -22.849064
163323110752256; -10.408778; -20.133209; -17.907885
163323177861120; 0.483350; -15.158531; -9.999606
163323194638336; -3.670590; -5.149354; -8.587840
163323194638336; -3.670590; -5.149354; -8.587840
163323244969984; 1.593620; -5.812166; -7.704889
163323244969984; 1.593620; -5.812166; -7.704889
163323261747200; 0.038285; -1.974079; -7.506285
163323278524416; -0.126820; -4.345366; -7.637890
163323278524416; -0.126820; -4.345366; -7.637890
163323295301632; 0.660419; -4.737789; -6.154340
163323295301632; 0.660419; -4.737789; -6.154340
163323312078848; -0.425922; -5.843273; -7.554141
163323328856064; -1.473979; -3.818945; -8.279166
163323345633280; -2.395216; -4.204189; -9.042477
163323362410496; -3.175276; -5.154140; -10.262816
163323395964928; -3.536592; -6.807580; -10.602597
163323412742144; -3.562913; -11.349157; -8.537591
163323429519360; -7.192825; -13.234702; -12.215360
163323446296576; -7.549356; -15.108282; -15.170496
163323463073792; -4.548756; -15.046069; -12.248859
163323479851008; -0.569492; -13.998013; -10.322637
163323496628224; 3.483950; -11.152946; -7.472785
163323513405440; 4.950750; -11.734403; -5.158926
163323546959872; 7.927422; -10.506885; -4.926822
163323563737088; 8.779266; -8.941978; -4.098905
163323580514304; 7.439286; -7.444071; -1.435694
163323597291520; 5.783453; -4.603791; -0.150748
163323614068736; 3.349952; -2.467000; -1.268196
163323630845952; -1.433301; -0.090927; -1.859223
163323647623168; -4.240082; -0.614955; 0.547956
163323681177600; -3.017349; -1.356730; 2.426322
163323697954816; -2.816352; -1.426122; 1.540978
163323714732032; -3.529413; 0.145962; 0.169890
163323731509248; -4.689932; 1.574477; -0.016750
163323748286464; -5.517849; 0.107677; 1.251446
163323781840896; -4.342973; -1.433301; 1.603191
163323798618112; -3.098705; -0.102891; -0.212961
163323815395328; -3.677768; -1.162912; -0.069392
163323832172544; -4.412365; -4.003192; 3.294917
163323848949760; -2.763710; -4.484149; 5.228317
163323865726976; -1.631905; -5.012963; 2.012364
163323882504192; -5.182854; -10.731810; -2.507678
163323916058624; -11.602797; -26.122444; -1.191626
163323932835840; -9.329616; -24.282364; 0.870987
163323949613056; -12.543177; -25.698915; -4.869394
163323966390272; -15.814165; -29.474789; -13.103097
163323983167488; -13.964513; -24.971497; -14.337793
163323999944704; -13.356736; -20.391634; -13.653446
163324033499136; -12.839887; -18.130417; -16.924435
163324050276352; -8.461020; -16.962719; -18.788443
163324067053568; -1.935794; -13.698910; -13.138989
163324083830784; 3.783053; -9.425328; -6.250053
163324100608000; -2.880959; -4.924429; -5.510671
163324117385216; -1.473979; -4.730610; -9.662218
163324134162432; -2.009971; -6.666404; -9.477970
163324150939648; -3.187240; -5.142176; -7.905886
163324184494080; -2.828316; -3.522235; -10.490134
163324201271296; -1.244268; -5.625526; -11.866008
163324218048512; 1.021735; -5.266603; -8.537591
163324234825728; 2.033899; -4.024728; -6.120841
163324251602944; 1.610370; -5.355137; -6.771688
163324268380160; 0.055035; -6.824330; -9.131011
163324285157376; -1.655833; -5.974878; -10.482956
163324301934592; -2.687140; -7.066005; -11.217552
163324335489024; -3.450450; -8.886943; -12.780066
163324352266240; -7.968100; -12.289537; -13.433307
163324369043456; -9.291330; -16.618153; -16.005590
163324385820672; -7.077970; -16.331015; -15.014962
163324402597888; -3.275774; -13.959727; -13.019348
163324419375104; 1.284946; -10.734202; -11.806187
163324436152320; 3.641876; -12.126825; -7.692925
163324469706752; 4.651647; -11.270195; -5.613562
163324486483968; 5.498706; -10.360922; -2.199004
163324503261184; 4.843073; -6.821938; -0.519243
163324520038400; 3.275774; -3.912265; -1.426122
163324536815616; 1.555335; -1.852045; -2.995814
163324553592832; 0.267996; 0.038285; -1.433301
163324570370048; -3.282953; 1.581656; 0.928415
163324603924480; -4.527220; 2.122434; 0.909273
163324620701696; -4.811966; 0.701097; -0.502493
163324637478912; -5.020142; -0.885344; 0.976272
163324654256128; -4.986642; 0.196211; 2.143969
163324671033344; -6.398408; 1.153340; 1.952543
163324687810560; -6.448657; -0.086142; 0.710668
163324721364992; -5.637490; -2.754139; 0.784846
163324738142208; -4.709075; -3.330809; 1.622334
163324754919424; -3.400201; -3.297310; 2.313859
163324771696640; -1.471586; -5.175675; 2.155933
163324805251072; -2.821138; -9.626326; 0.780060
163324805251072; -7.190432; -16.539190; -0.959522
163324838805504; -7.465607; -20.508883; -2.572284
163324855582720; -10.590633; -23.550161; -4.359723
163324872359936; -18.269201; -29.678179; -11.428121
163324889137152; -15.421741; -27.074789; -14.323437
163324905914368; -14.246866; -23.507090; -14.601004
163324939468800; -17.063219; -21.588045; -14.526826
163324956246016; -15.237494; -17.965313; -13.282558
163324956246016; -9.614362; -15.294922; -12.067004
163324989800448; -3.225525; -13.081561; -13.993227
163325006577664; 2.041078; -9.564112; -11.368300
163325023354880; -1.069592; -6.142376; -9.284152
163325040132096; -1.387837; -5.422136; -9.293723
163325056909312; 0.196211; -5.649454; -9.489935
163325073686528; -2.950350; -3.359523; -8.630911
163325090463744; -3.290131; -3.263810; -7.343573
163325157572608; -1.861616; -3.579663; -7.781459
163325191127040; -1.040878; -4.704289; -8.006385
163325207904256; -1.040878; -4.704289; -8.006385
163325241458688; -0.897308; -3.491128; -7.817351
163325241458688; -0.897308; -3.491128; -7.817351
163325258235904; -2.076970; -7.006185; -10.913664
163325275013120; -2.076970; -7.006185; -10.913664
163325291790336; -7.365108; -14.057833; -15.962520
163325291790336; -7.365108; -14.057833; -15.962520
163325308567552; -6.771688; -14.522040; -16.835899
163325325344768; -1.852045; -11.404193; -16.314264
163325342121984; -1.852045; -11.404193; -16.314264
163325342121984; 2.935993; -11.734403; -13.674981
163325375676416; 4.256832; -14.242081; -8.551949
163325392453632; 5.448457; -12.122040; -5.266603
163325409230848; 5.582455; -8.767303; -3.957729
163325426008064; 4.515256; -5.381458; -2.785246
163325442785280; 2.811567; -4.127619; -1.514657
163325459562496; 0.626920; -2.084148; -1.155733
163325476339712; -3.335595; 0.557528; 0.279960
163325509894144; -6.711867; -0.098106; 3.582056
163325526671360; -5.879165; -2.433501; 2.222932
163325543448576; -4.627719; -1.318445; -0.272782
163325560225792; -5.694918; 1.782653; 0.172283
163325577003008; -6.613762; -0.588634; 2.904887
163325593780224; -6.982256; -4.108477; 3.333202
163325627334656; -4.878965; -1.481157; 0.978664
163325644111872; -2.366502; -1.904687; 1.964507
163325660889088; -1.203590; -2.766103; 4.309474
163325677666304; -0.260818; -3.996014; 5.302495
163325694443520; 0.212961; -5.871987; 3.823730
163325711220736; -3.151347; -8.427522; 0.406780
163325727997952; -8.745767; -18.604197; -0.643669
163325761552384; -10.868200; -20.717058; 0.478565
163325778329600; -11.897114; -19.936998; -2.495714
163325795106816; -20.051853; -24.150759; -12.332608
163325811884032; -19.039690; -20.575882; -19.707287
163325828661248; -19.286150; -21.848864; -15.682560
163325845438464; -19.929819; -19.228724; -13.021741
163325878992896; -18.058632; -18.008383; -17.211573
163325895770112; 1.172483; -14.333008; -9.942178
163325912547328; 1.172483; -14.333008; -9.942178
163325929324544; -0.655633; -6.549156; -8.769695
163325946101760; -3.239882; -5.730810; -12.217752
163325962878976; -0.535992; -9.863214; -11.767901
163325979656192; -2.746960; -4.625326; -10.963913
163325996433408; -2.096113; -3.366701; -10.578669
163326013210624; -1.411765; -4.654040; -11.167303
163326029987840; -0.631705; -3.500700; -9.913465
163326063542272; 0.535992; -4.309474; -8.193025
163326080319488; 0.385244; -6.295516; -7.042077
163326097096704; -1.335195; -4.960321; -8.695518
163326113873920; -2.775674; -3.754339; -9.760324
163326130651136; -3.139383; -6.412765; -9.968499
163326147428352; -4.752146; -7.042077; -12.356536
163326164205568; -6.975078; -10.135997; -11.370693
163326197760000; -8.221739; -13.074383; -11.643475
163326214537216; -9.528220; -15.450456; -13.538590
163326231314432; -7.223932; -13.115061; -15.440885
163326248091648; -1.852045; -12.239287; -13.349558
163326264868864; 2.560320; -11.514262; -8.585447
163326281646080; 3.799802; -10.980663; -3.857230
163326298423296; 5.170890; -7.628319; -2.368894
163326331977728; 5.024928; -5.015356; -2.849852
