time; x; y; z
163792268820480; 0.856631; -10.954342; 3.637090
163792268820480; 0.856631; -10.954342; 3.637090
163792285597696; 1.222732; -10.882557; 3.342773
163792302374912; 1.397408; -11.112268; 2.526821
163792302374912; 0.997807; -11.332408; 2.189433
163792319152128; 0.502493; -11.322837; 1.739582
163792335929344; 0.502493; -11.322837; 1.739582
163792335929344; 0.480957; -11.466406; 1.648655
163792369483776; 0.909273; -11.978470; 0.741775
163792386260992; 0.873380; -12.153146; 0.200997
163792386260992; 0.708275; -12.129218; -0.064606
163792419815424; 0.248854; -12.825529; 0.483350
163792436592640; 0.564706; -12.990634; 0.820738
163792436592640; 0.799203; -13.093526; 1.031307
163792453369856; 0.969093; -12.780066; 0.760918
163792470147072; 0.861416; -12.555140; 0.387637
163792486924288; 0.404387; -12.708282; 0.090927
163792587587584; -0.181855; -12.277573; -0.174676
163792604364800; -0.059821; -11.452049; -0.007178
163792637919232; -0.574277; -11.394622; -0.765703
163792654696448; -0.461815; -11.011770; -1.043271
163792688250880; 0.581456; -10.827522; -1.600798
163792738582528; 0.593420; -10.200603; -1.655833
163792755359744; 0.593420; -10.200603; -1.655833
163792788914176; 0.921237; -9.497113; -1.696511
163792788914176; 0.921237; -9.497113; -1.696511
163792805691392; 0.988236; -8.358130; -1.167697
163792822468608; 0.988236; -8.358130; -1.167697
163792839245824; 1.026521; -7.992028; -0.799203
163792872800256; 1.490728; -8.587840; -1.641476
163792889577472; 1.490728; -8.587840; -1.641476
163792889577472; 1.490728; -8.587840; -1.641476
163792906354688; 1.493121; -7.556534; -1.447658
163792923131904; 1.239482; -7.302895; -1.110270
163792939909120; 1.239482; -7.302895; -1.110270
163792939909120; 1.395016; -7.573284; -0.856631
163792956686336; 1.404587; -7.932207; -0.636491
163792973463552; 1.404587; -7.932207; -0.636491
163792973463552; 1.469193; -7.051648; -1.737189
163792990240768; 1.469193; -7.051648; -1.737189
163793007017984; 1.854438; -7.759924; -2.536392
163793007017984; 1.854438; -7.759924; -2.536392
163793023795200; 3.536592; -10.676775; -2.270789
163793023795200; 3.536592; -10.676775; -2.270789
163793040572416; 4.199404; -11.657832; -0.866202
163793057349632; 4.989035; -12.449856; -1.698904
163793074126848; 6.948757; -14.519648; -1.196411
163793090904064; 6.948757; -14.519648; -1.196411
163793090904064; 8.382058; -15.565311; 0.957129
163793107681280; 8.717052; -15.436099; 3.278167
163793124458496; 8.717052; -15.436099; 3.278167
163793124458496; 9.903893; -14.005191; 4.268795
163793158012928; 11.466406; -16.639688; 5.087141
163793174790144; 14.026727; -21.667009; 7.896315
163793191567360; 15.766309; -20.616560; 10.059426
163793208344576; 17.694923; -16.833508; 11.145768
163793241899008; 15.632310; -13.799408; 11.688938
163793258676224; 14.675181; -10.071390; 11.105090
163793275453440; 14.675181; -10.071390; 11.105090
163793309007872; 10.877771; -7.905886; 7.345965
163793325785088; 9.286545; -6.123233; 5.548956
163793342562304; 7.515856; -4.326223; 2.804388
163793359339520; 5.582455; -2.699104; 0.892523
163793359339520; 5.582455; -2.699104; 0.892523
163793376116736; 5.582455; -2.699104; 0.892523
163793376116736; 4.074977; -2.600998; 0.294317
163793376116736; 4.074977; -2.600998; 0.294317
163793409671168; 2.780460; -1.964507; -0.279960
163793426448384; 2.132005; -0.612563; -1.739582
163793460002816; 1.816152; -0.440279; -2.361716
163793476780032; 1.268196; -0.191426; -3.806981
163793510334464; 1.268196; -0.191426; -3.806981
163793510334464; 1.268196; -0.191426; -3.806981
163793510334464; 1.777867; 0.909273; -5.570491
163793527111680; 1.777867; 0.909273; -5.570491
163793543888896; 1.777867; 0.909273; -5.570491
163793577443328; 2.665604; 1.040878; -8.128419
163793594220544; 2.665604; 1.040878; -8.128419
163793610997760; 2.787638; -1.579263; -6.405586
163793627774976; 2.093720; -3.321238; -5.290531
163793627774976; 1.048056; -7.635497; -4.378865
163793644552192; 1.048056; -7.635497; -4.378865
163793644552192; -0.770489; -8.542377; -4.314259
163793661329408; -0.770489; -8.542377; -4.314259
163793661329408; -1.409373; -9.676575; -5.008178
163793694883840; -1.548156; -10.796415; -4.936393
163793711661056; -2.553142; -12.856636; -5.106284
163793728438272; -2.452643; -14.167903; -4.936393
163793745215488; 0.545564; -16.484156; -5.819345
163793745215488; 0.545564; -16.484156; -5.819345
163793761992704; 0.545564; -16.484156; -5.819345
163793761992704; 4.488935; -20.030319; -6.886544
163793778769920; 4.488935; -20.030319; -6.886544
163793795547136; 5.300102; -23.351557; -7.992028
163793795547136; 6.826723; -23.349163; -7.042077
163793812324352; 6.826723; -23.349163; -7.042077
163793829101568; 13.732409; -19.774286; -9.023335
163793845878784; 17.359928; -18.685553; -10.021141
163793845878784; 17.359928; -18.685553; -10.021141
163793862656000; 16.218552; -19.159330; -6.171090
163793862656000; 16.218552; -19.159330; -6.171090
163793879433216; 14.679967; -15.821343; -6.068198
163793896210432; 12.911671; -10.200603; -14.222938
163793896210432; 12.911671; -10.200603; -14.222938
163793912987648; 12.911671; -10.200603; -14.222938
163793929764864; 5.173283; -15.361921; -8.149954
163793929764864; 5.173283; -15.361921; -8.149954
163793946542080; -2.778067; -13.639089; -3.649055
163793963319296; 1.351945; -8.039884; -2.811567
163793980096512; 5.860023; -5.462814; -5.716453
163793996873728; 8.487342; -18.415163; 3.517449
163794013650944; 5.142176; -15.084354; 5.692525
163794030428160; 5.142176; -15.084354; 5.692525
163794030428160; 5.697311; -9.016156; -0.483350
163794047205376; 11.633904; -13.945371; 0.325424
163794063982592; 11.633904; -13.945371; 0.325424
163794080759808; 11.164910; -14.191831; 5.245067
163794097537024; 8.968299; -10.372886; 4.280760
163794114314240; 7.676175; -5.063213; 1.799403
163794131091456; 7.267003; -5.134997; 1.938186
163794147868672; 7.267003; -5.134997; 1.938186
163794147868672; 8.262417; -6.673583; 2.749353
163794181423104; 8.946764; -3.610769; 3.914658
163794198200320; 8.573483; 2.289931; 2.770889
163794214977536; 8.037491; 3.885944; 1.734796
163794231754752; 8.303095; -1.263410; 3.586841
163794248531968; 7.125826; -2.194218; 3.759124
163794298863616; -1.198804; -8.946764; 1.725225
163794298863616; -2.443072; -18.467806; -1.136591
163794315640832; -2.443072; -18.467806; -1.136591
163794332418048; -5.862415; -16.084555; -1.921437
163794365972480; -12.134004; -22.037897; -1.081556
163794382749696; -9.698111; -19.446470; -0.002393
163794416304128; -6.142376; -7.609176; 1.947758
163794433081344; -6.142376; -7.609176; 1.947758
163794433081344; -2.261217; -4.338187; 1.636691
163794449858560; 0.303888; 1.718047; 1.387837
163794483412992; 1.892723; 4.208975; -1.713261
163794500190208; 3.323631; 2.419144; -3.505485
163794516967424; 2.931208; 2.773281; -2.947958
163794550521856; 3.215954; 2.244468; -1.624727
163794550521856; 3.833302; 2.883351; -1.713261
163794567299072; 4.340580; 0.454636; -2.679961
163794584076288; 3.270988; -1.234697; -2.359323
163794617630720; 0.815953; -1.873580; -3.316452
163794617630720; -1.596013; -3.407379; -2.562713
163794634407936; -1.596013; -3.407379; -2.562713
163794651185152; 0.744168; -6.534799; -4.199404
163794667962368; 7.702496; -12.521641; -8.733803
163794684739584; 9.738789; -15.957734; -12.495320
163794701516800; 14.498113; -20.695522; -13.849657
163794718294016; 19.901106; -25.076782; -11.832508
163794735071232; 19.901106; -25.076782; -11.832508
163794751848448; 25.473989; -21.351156; -10.219746
163794768625664; 31.953754; -18.245274; -15.584454
163794785402880; 26.529224; -25.560131; -12.736995
163794802180096; 12.078969; -23.461626; -7.025327
163794818957312; -2.883351; -16.539190; -0.794417
163794835734528; 0.842274; -11.133803; 0.416351
163794852511744; 0.842274; -11.133803; 0.416351
163794869288960; 8.152347; -15.345172; 1.421337
163794886066176; 6.577869; -16.859829; 2.766103
163794902843392; 5.694918; -13.806586; 5.285745
163794902843392; 5.694918; -13.806586; 5.285745
163794902843392; 5.694918; -13.806586; 5.285745
163794953175040; 10.999805; -14.447864; 2.823531
163794969952256; 9.652647; -8.145168; 2.469393
163794986729472; 9.652647; -8.145168; 2.469393
163795003506688; 7.561319; -5.015356; 2.806781
163795020283904; 8.118847; -6.965507; 3.383451
163795020283904; 8.118847; -6.965507; 3.383451
163795053838336; 7.798209; -3.053242; 1.586441
163795053838336; 7.798209; -3.053242; 1.586441
163795070615552; 9.157332; -1.485943; 1.703690
163795087392768; 9.157332; -1.485943; 1.703690
163795087392768; 9.107083; 1.406980; 4.364509
163795104169984; 7.178468; 1.363909; 4.931607
163795120947200; 7.178468; 1.363909; 4.931607
163795137724416; 6.501299; -1.969293; 3.081956
163795154501632; 6.496513; -4.821537; 1.954936
163795171278848; 2.703890; -0.870987; 1.064806
163795188056064; -3.821338; -1.854438; 1.811367
163795204833280; -5.747560; -14.076976; -0.174676
163795221610496; -4.132405; -19.109081; -2.780460
163795221610496; -4.132405; -19.109081; -2.780460
163795238387712; -4.132405; -19.109081; -2.780460
163795238387712; -10.274780; -12.090933; -6.532406
163795271942144; -12.842279; -8.796016; -7.968100
163795288719360; -15.594026; -18.893728; -4.177868
163795305496576; -10.025927; -13.012170; -2.160719
163795305496576; -10.025927; -13.012170; -2.160719
163795322273792; -6.522834; -3.842873; -2.227718
163795339051008; -2.938386; -8.173882; -1.016950
163795339051008; -2.938386; -8.173882; -1.016950
163795372605440; -3.022135; -5.982057; 1.064806
163795389382656; 3.000600; -0.732204; -3.215954
163795439714304; 3.756732; 0.796810; -3.799802
163795439714304; 3.756732; 0.796810; -3.799802
163795456491520; 3.672983; 0.148355; -5.182854
163795456491520; 3.672983; 0.148355; -5.182854
163795490045952; 3.122633; 0.078963; -3.938586
163795490045952; 1.959722; -0.421137; -3.809374
163795523600384; 1.959722; -0.421137; -3.809374
163795540377600; 1.182054; -1.713261; -4.926822
163795557154816; 0.265603; -2.912065; -5.197211
163795573932032; 0.265603; -2.912065; -5.197211
163795607486464; -1.146162; -5.230711; -4.297510
163795641040896; 10.607383; -11.643475; -6.355337
163795641040896; 22.126431; -25.227530; -13.380664
163795674595328; 26.928825; -13.026526; -16.433907
163795708149760; 15.242280; -24.528826; -9.221938
163795724926976; 5.230711; -16.931614; -3.342773
163795741704192; 3.256632; -7.903493; -3.902694
163795758481408; 13.646268; -14.084154; 1.538585
163795775258624; 13.646268; -14.084154; 1.538585
163795775258624; 12.480963; -18.396021; 2.754139
163795792035840; 12.480963; -18.396021; 2.754139
163795825590272; 11.526227; -12.009577; 2.799603
163795825590272; 11.526227; -12.009577; 2.799603
163795859144704; 9.628718; -8.085348; 6.819544
163795859144704; 9.628718; -8.085348; 6.819544
163795875921920; 9.628718; -8.085348; 6.819544
163795875921920; 6.405586; -8.733803; 5.271388
163795875921920; 6.405586; -8.733803; 5.271388
163795892699136; 6.999006; -8.027920; 3.182454
163795909476352; 7.972885; -7.056434; 2.880959
163795926253568; 7.972885; -7.056434; 2.880959
163795943030784; 7.283752; -2.861816; 2.110470
163795959808000; 6.108876; 0.093320; 1.091127
163795976585216; 7.214360; -1.430908; 1.660619
163795993362432; 8.236095; -3.541378; 2.847459
163795993362432; 8.236095; -3.541378; 2.847459
163796026916864; 7.738389; -2.285146; 2.289931
163796026916864; 7.738389; -2.285146; 2.289931
163796026916864; 6.695118; -0.873380; 1.165305
163796043694080; 6.695118; -0.873380; 1.165305
163796060471296; 4.627719; -1.385444; 1.088734
163796060471296; 4.627719; -1.385444; 1.088734
163796077248512; 1.148555; -2.600998; 2.579463
163796094025728; -2.979064; -5.510671; -0.117248
163796110802944; -5.953343; -13.342379; -3.007778
163796110802944; -5.953343; -13.342379; -3.007778
163796127580160; -7.372287; -15.129818; -2.694318
163796144357376; -7.372287; -15.129818; -2.694318
163796161134592; -14.053047; -10.514063; -4.036692
163796177911808; -14.053047; -10.514063; -4.036692
163796211466240; -11.291730; -10.293923; -3.122633
163796228243456; -6.003592; -6.092126; -5.393422
163796228243456; -6.003592; -6.092126; -5.393422
163796245020672; -3.302095; -10.133604; -5.661418
163796261797888; -3.735196; -6.912865; -2.206182
163796278575104; -3.546163; -1.201197; 0.035892
163796312129536; -0.533599; -1.897508; -1.954936
163796328906752; 3.050849; -1.844866; -2.916851
163796379238400; 5.036891; -0.945165; -3.634698
163796412792832; 5.120640; 0.820738; -2.581856
163796429570048; 1.607977; -0.514457; -3.876373
163796446347264; -1.440479; -1.091127; -3.139383
163796463124480; -2.065006; -4.220939; -2.045863
163796479901696; -2.065006; -4.220939; -2.045863
163796496678912; 5.034499; -8.092526; -3.412165
163796496678912; 5.034499; -8.092526; -3.412165
163796513456128; 15.153746; -12.665211; -10.492527
163796513456128; 15.153746; -12.665211; -10.492527
163796530233344; 16.201801; -18.206987; -13.483556
163796547010560; 17.934206; -26.335405; -10.892129
163796563787776; 17.934206; -26.335405; -10.892129
163796563787776; 23.145773; -23.504696; -10.624132
163796580564992; 23.145773; -23.504696; -10.624132
163796580564992; 34.600216; -19.939390; -16.455441
163796597342208; 34.600216; -19.939390; -16.455441
163796597342208; 26.656044; -26.100910; -10.490134
163796614119424; 26.656044; -26.100910; -10.490134
163796614119424; 16.163517; -20.733809; -7.460821
163796630896640; 16.163517; -20.733809; -7.460821
163796647673856; 7.721639; -11.741581; -10.626525
163796647673856; 7.721639; -11.741581; -10.626525
163796664451072; -1.801795; -12.167503; 0.088534
163796681228288; -1.801795; -12.167503; 0.088534
163796698005504; 9.901500; -14.409578; 1.969293
163796731559936; 6.245267; -14.007584; -0.624527
163796748337152; 9.690931; -15.416956; 1.531407
163796765114368; 12.308680; -10.104890; 3.500700
163796781891584; 10.033105; -9.154940; 2.289931
163796798668800; 9.667004; -10.430314; 1.643869
163796832223232; 10.705488; -10.698310; 3.211168
163796849000448; 10.171889; -7.231110; 3.017349
163796849000448; 9.422935; -4.601398; 1.390230
163796882554880; 9.461221; -3.814159; 2.079363
163796882554880; 9.461221; -3.814159; 2.079363
163796899332096; 9.449257; -1.998007; 3.565306
163796916109312; 9.291330; -1.557728; 3.225525
163796916109312; 9.291330; -1.557728; 3.225525
163796932886528; 10.370493; -1.856830; 2.203790
163796949663744; 9.147761; -0.827917; 1.703690
163796966440960; 9.147761; -0.827917; 1.703690
163796983218176; 5.659026; 1.351945; 2.359323
163796999995392; 1.899901; 0.921237; 2.624926
163797050327040; -4.955536; -4.902894; 0.538385
163797100658688; -10.992627; -8.671589; -6.472585
163797117435904; -12.806387; -6.233303; -5.994021
163797134213120; -14.883357; -11.018949; -3.929015
163797134213120; -14.883357; -11.018949; -3.929015
163797150990336; -11.265409; -9.647861; -5.785845
163797167767552; -5.060820; -7.958528; -6.551548
163797167767552; -5.060820; -7.958528; -6.551548
163797184544768; -4.713861; -9.875179; -3.969693
163797201321984; -4.713861; -9.875179; -3.969693
163797201321984; -4.053442; -7.580462; -1.258625
163797201321984; -4.053442; -7.580462; -1.258625
163797218099200; -1.045663; -3.902694; -0.894916
163797218099200; -1.045663; -3.902694; -0.894916
163797234876416; 1.732404; -4.807181; -2.325824
163797251653632; 1.732404; -4.807181; -2.325824
163797268430848; 1.466800; -3.349952; -4.000800
163797268430848; 1.466800; -3.349952; -4.000800
163797285208064; 1.217947; -1.162912; -3.232703
163797335539712; 3.244668; -1.490728; -4.314259
163797352316928; 2.402394; -3.615555; -4.220939
163797369094144; 2.402394; -3.615555; -4.220939
163797385871360; 0.076570; -1.576870; -3.888337
163797385871360; -1.016950; -0.454636; -4.333402
163797402648576; -1.016950; -0.454636; -4.333402
163797402648576; -1.016950; -0.454636; -4.333402
163797436203008; -1.016950; -0.454636; -4.333402
163797452980224; -1.016950; -0.454636; -4.333402
163797486534656; -1.162912; -2.024328; -3.979264
163797503311872; 7.336394; -8.863015; -2.409572
163797503311872; 7.336394; -8.863015; -2.409572
163797553643520; 23.428127; -23.234308; -15.397814
163797553643520; 21.456440; -26.153551; -7.262217
163797603975168; 12.897314; -18.613768; -7.771888
163797603975168; 4.065406; -13.280166; -3.878766
163797620752384; 1.603191; -9.975677; -2.167897
163797620752384; 1.603191; -9.975677; -2.167897
163797637529600; 1.603191; -9.975677; -2.167897
163797654306816; 11.540584; -13.679767; 1.552942
163797671084032; 9.987641; -12.966706; 2.084148
163797704638464; 9.793823; -10.401600; 4.584648
163797721415680; 10.049855; -13.289737; 5.309673
163797738192896; 8.961121; -11.588440; 5.044070
163797754970112; 8.776874; -8.894122; 4.063013
163797754970112; 8.776874; -8.894122; 4.063013
163797771747328; 8.137990; -6.161518; 2.555535
163797805301760; 7.783852; -4.795217; 2.132005
163797855633408; 6.874579; -3.366701; 4.125226
163797855633408; 6.874579; -3.366701; 4.125226
163797872410624; 7.286145; -1.854438; 2.749353
163797889187840; 7.286145; -1.854438; 2.749353
163797889187840; 7.456035; 0.803988; 0.961915
163797905965056; 7.288538; 2.199004; 0.516850
163797922742272; 7.288538; 2.199004; 0.516850
163797939519488; 5.565705; 0.937986; 0.334995
163797939519488; 2.782853; -0.679562; -0.069392
163797956296704; 2.782853; -0.679562; -0.069392
163797973073920; -1.167697; -1.253839; 0.557528
163797989851136; -5.907879; -3.067599; -0.679562
163798006628352; -6.695118; -9.085547; -1.596013
163798023405568; -10.205389; -11.334801; -3.141776
163798056960000; -12.947563; -8.901300; -5.154140
163798056960000; -14.012369; -12.184253; -3.244668
163798090514432; -10.925629; -11.791830; -2.821138
163798107291648; -5.441278; -10.980663; -6.451050
163798124068864; -3.108277; -12.373286; -7.724031
163798140846080; -4.412365; -12.265609; -4.599005
163798174400512; -4.481757; -8.360522; -1.064806
163798191177728; -0.878166; -5.402994; -1.720439
163798207954944; 4.189833; -5.893522; -3.261417
163798224732160; 4.082155; -4.943572; -4.256832
163798241509376; 2.402394; -3.096313; -6.494121
163798258286592; 1.840081; -0.928415; -5.434100
163798275063808; 2.440679; 1.241875; -4.098905
163798291841024; 3.005385; 0.167498; -2.787638
163798325395456; 2.459822; -0.392423; -3.299702
163798342172672; 0.629312; -0.212961; -2.287539
163798358949888; -0.509671; -0.524028; -1.993221
163798375727104; -0.538385; -1.720439; -3.775874
163798392504320; 4.256832; -5.721239; -6.915257
163798426058752; 24.478575; -17.326429; -14.684752
163798442835968; 24.478575; -17.326429; -14.684752
163798476390400; 23.243879; -27.297321; -8.724232
163798476390400; 23.243879; -27.297321; -8.724232
163798493167616; 29.247471; -24.892534; -12.124433
163798509944832; 25.160530; -27.838099; -11.743974
163798526722048; 16.926826; -22.274786; -9.442079
163798543499264; 9.564112; -19.245472; -5.438886
163798560276480; 2.660819; -13.945371; -1.217947
163798593830912; 6.451050; -9.887143; 2.304288
163798610608128; 15.146567; -14.861821; 1.804188
163798627385344; 13.201202; -14.378471; 2.744568
163798644162560; 13.347165; -11.021341; 5.587241
163798660939776; 11.083554; -10.600204; 9.571291
163798677716992; 9.432507; -10.942378; 8.824730
163798694494208; 10.411171; -7.963314; 4.599005
163798728048640; 11.349157; -2.842673; 0.966700
163798744825856; 11.083554; 0.112463; 0.952343
163798761603072; 9.181260; -1.213161; 3.771089
163798778380288; 8.523234; -1.627119; 4.488935
163798795157504; 8.080562; -1.500300; 2.833102
163798811934720; 7.946564; -0.413958; 0.870987
163798845489152; 7.066005; 1.648655; -0.971486
163798862266368; 6.161518; 4.390830; -1.744368
163798879043584; 3.845266; 3.436093; -0.382852
163798895820800; 0.713061; -0.315853; 1.048056
163798912598016; -3.665804; -3.268596; 1.641476
163798929375232; -7.348358; -2.868994; 0.502493
163798946152448; -7.987242; -6.491728; -0.569492
163798979706880; -9.827323; -10.566705; -3.450450
163798979706880; -12.150753; -11.030912; -5.206782
163799013261312; -14.189438; -10.277173; -4.788038
163799030038528; -12.311072; -11.923435; -4.536792
163799063592960; -3.199204; -9.614362; -6.056234
163799063592960; -3.199204; -9.614362; -6.056234
163799080370176; -2.254039; -11.437693; -4.347759
163799097147392; -1.832902; -7.752745; -0.825524
163799113924608; -0.782453; -4.996214; 0.636491
163799147479040; 1.349552; -4.993821; -2.129612
163799164256256; 2.426322; -2.172683; -4.077370
163799181033472; 2.804388; -1.057628; -4.754539
163799197810688; 2.244468; 0.035892; -5.012963
163799214587904; 2.342573; 1.430908; -5.592027
163799248142336; 1.911865; 0.160319; -4.402794
163799264919552; 1.703690; -1.720439; -4.211368
163799281696768; 1.883151; -0.806381; -5.898308
163799298473984; 2.699104; -2.380858; -7.197610
163799315251200; 9.119047; -6.862615; -5.706882
163799332028416; 19.896320; -11.653047; -10.171889
163799348805632; 28.788050; -14.991034; -21.399014
163799382360064; 30.532417; -25.215565; -14.634503
163799399137280; 26.629723; -23.538197; -9.454042
163799466246144; 27.273392; -23.609982; -11.983255
163799499800576; 13.045669; -21.241087; -6.477371
163799499800576; 13.045669; -21.241087; -6.477371
163799533355008; 1.689333; -12.803994; 0.229711
163799533355008; 1.689333; -12.803994; 0.229711
163799566909440; 10.339387; -14.282759; 2.304288
163799566909440; 10.339387; -14.282759; 2.304288
163799600463872; 9.951750; -10.045070; 3.969693
163799617241088; 7.992028; -2.849852; 3.924229
163799617241088; 7.992028; -2.849852; 3.924229
163799634018304; 7.992028; -2.849852; 3.924229
163799650795520; 7.604390; -4.610969; 1.512264
163799667572736; 10.777273; -5.845666; 1.390230
163799667572736; 10.777273; -5.845666; 1.390230
163799684349952; 9.434899; -2.132005; -0.033500
163799701127168; 7.874779; -2.794817; 0.282353
163799717904384; 8.702696; -5.192425; 1.428515
163799734681600; 9.863214; -2.892923; 1.418944
163799751458816; 7.932207; 0.019143; 0.217747
163799785013248; 4.857430; -0.095713; 0.689133
163799801790464; 1.339981; -3.706482; 1.452443
163799818567680; -1.497907; -7.195218; 0.894916
163799835344896; -4.670790; -6.003592; -3.136991
163799852122112; -8.023134; -5.960521; -5.405386
163799868899328; -13.830515; -6.489335; -5.477171
163799885676544; -16.443478; -2.163112; -5.589633
163799919230976; -12.476177; -4.622933; -5.024928
163799936008192; -10.420743; -10.710274; -5.230711
163799952785408; -4.053442; -11.708081; -7.996813
163799969562624; -5.816952; -8.937193; -8.791230
163799986339840; -4.015156; -6.740582; -4.065406
163800003117056; -3.132205; -6.340980; 0.380459
163800019894272; 0.129212; -2.141576; -2.043471
163800053448704; 2.127219; -1.998007; -2.991028
163800070225920; 0.921237; -3.550949; -1.349552
163800087003136; 0.772882; -2.378466; -2.510071
163800103780352; 2.438286; -1.311267; -4.211368
163800120557568; 2.888137; -3.043670; -2.959922
163800137334784; 1.162912; -3.330809; -2.019542
163800154112000; -0.878166; -1.038485; -2.165504
163800187666432; -2.179862; -1.672583; -2.155933
163800204443648; -2.653640; -4.206582; -2.438286
163800221220864; -0.916451; -8.001599; -2.924029
163800237998080; 6.836294; -10.851451; -2.868994
163800254775296; 11.207981; -14.158332; -7.846066
163800271552512; 12.387643; -18.766909; -9.367901
163800288329728; 15.460027; -22.413570; -7.915457
163800305106944; 21.856043; -17.979670; -10.298709
163800338661376; 29.680573; -18.175880; -12.581462
163800355438592; 26.670401; -26.830721; -9.978070
163800372215808; 16.393229; -19.932213; -7.886744
163800388993024; 4.756931; -14.459827; -8.525627
163800405770240; -5.936593; -17.486748; 0.772882
163800422547456; 4.467400; -14.277973; 2.158326
163800439324672; 5.919843; -14.921642; 0.751346
163800456101888; 8.539984; -16.546368; 4.187439
163800489656320; 13.012170; -13.746766; 8.977871
163800506433536; 13.225131; -12.808780; 7.319644
163800523210752; 12.258430; -10.619347; 6.898508
163800539987968; 10.796415; -10.155139; 5.876772
163800556765184; 9.954143; -6.900900; 4.476971
163800573542400; 8.930014; -5.802595; 4.400401
163800590319616; 8.044670; -5.778666; 4.833502
163800623874048; 7.532606; -4.634897; 4.055834
163800640651264; 7.673782; -3.189633; 2.021935
163800657428480; 8.391629; -2.220539; 2.158326
163800674205696; 6.814759; -0.263211; 1.983650
163800690982912; 4.199404; -1.387837; 1.892723
163800707760128; 2.464607; -3.024528; 0.332602
163800741314560; 0.488136; -4.369294; -0.662812
163800758091776; -1.902294; -7.204789; -0.880559
163800774868992; -4.601398; -10.884951; -2.959922
163800791646208; -11.222338; -14.574683; -3.431308
163800808423424; -11.607583; -9.808180; -4.527220
163800825200640; -12.748959; -11.030912; -3.661019
163800858755072; -9.298509; -13.282558; -1.385444
163800875532288; -5.063213; -9.320045; -1.983650
163800892309504; -3.974478; -7.312466; -6.094519
163800909086720; -3.857230; -9.018549; -5.029713
163800942641152; -4.512864; -5.525027; 0.358923
163800959418368; -1.368695; -2.194218; -2.493321
163800976195584; 0.368495; -1.155733; -4.383651
163800992972800; 0.368495; -1.155733; -4.383651
163801009750016; 1.170090; -0.251246; -3.656233
163801026527232; 1.701297; -0.679562; -2.641676
163801043304448; 2.723032; 0.129212; -1.780260
163801060081664; 2.703890; 0.902094; -2.184647
163801076858880; 2.175076; -0.284746; -3.103491
163801110413312; 0.332602; -1.698904; -2.414358
163801127190528; -2.275574; -2.191826; -1.569692
163801143967744; -3.471986; -0.579063; -3.565306
163801160744960; -2.452643; -4.694718; -5.527421
163801177522176; 0.145962; -9.844072; -4.319045
163801194299392; 11.442478; -12.279965; -3.754339
163801211076608; 19.831715; -17.496319; -12.028720
163801227853824; 22.631317; -24.150759; -12.205789
163801244631040; 21.578474; -24.437897; -8.927621
163801278185472; 28.118059; -20.468204; -10.200603
163801294962688; 27.589245; -19.755144; -14.608182
163801311739904; 18.407984; -20.784058; -10.205389
163801328517120; 7.659425; -17.187645; -6.154340
