time; x; y; z
157650784354304; 14.567504; -5.398208; 15.601204
157650801131520; 12.890136; -2.943172; 19.862822
157650834685952; 21.200409; -18.601803; 20.882164
157650851463168; 23.097918; -24.210579; 20.784058
157650868240384; 19.752750; -24.093330; 14.933606
157650885017600; 15.974484; -20.688345; 13.098311
157650901794816; 9.645468; -28.395626; 5.828916
157650918572032; -1.246661; -27.005396; -5.927022
157650952126464; -6.259624; -20.020746; -10.152746
157650968903680; -5.292923; -16.141981; -12.839887
157650985680896; -1.725225; -13.158132; -13.215559
157651002458112; -0.401994; -5.326423; -15.531812
157651019235328; 2.031507; -6.386444; -13.978869
157651052789760; 9.585648; 1.639084; -8.740981
157651052789760; 9.585648; 1.639084; -8.740981
157651069566976; 3.553342; -1.610370; -5.785845
157651103121408; 7.015756; 0.978664; -9.958928
157651119898624; 7.570891; 8.456235; -3.940979
157651136675840; 7.755138; 8.035098; 6.479764
157651153453056; 10.954342; 0.708275; 10.705488
157651170230272; 13.830515; 0.909273; 15.096318
157651203784704; 16.957933; -9.018549; 19.530218
157651203784704; 23.432913; -21.040089; 19.494326
157651220561920; 19.302900; -22.097717; 19.398613
157651254116352; 16.680367; -18.771694; 15.649060
157651270893568; 12.854243; -18.862621; 15.976877
157651287670784; 4.474578; -30.235706; 8.786445
157651304448000; -3.847659; -26.414370; -1.945365
157651321225216; -6.448657; -19.298115; -6.604190
157651354779648; -4.153940; -17.144575; -10.475778
157651371556864; -1.287339; -10.770095; -12.727424
157651388334080; -0.248854; -5.213961; -16.955542
157651405111296; 2.222932; -5.424529; -14.129618
157651421888512; -0.385244; 0.440279; -9.073584
157651438665728; 7.197610; 2.761317; -8.367701
157651455442944; 4.326223; -0.815953; -7.099505
157651472220160; 6.094519; 3.280560; -7.073184
157651505774592; 7.362715; 7.563713; 1.730011
157651522551808; 9.571291; 4.108477; 9.879965
157651539329024; 15.096318; -4.448257; 13.502698
157651556106240; 16.371693; -1.545763; 18.498913
157651572883456; 24.265614; -13.904693; 22.535604
157651589660672; 23.550161; -22.186251; 24.081367
157651656769536; 18.144773; -22.329821; 18.278772
157651690323968; 13.107882; -23.143381; 5.082355
157651707101184; 13.107882; -23.143381; 5.082355
157651740655616; -4.383651; -22.619352; -11.401800
157651740655616; -4.383651; -22.619352; -11.401800
157651774210048; -7.910672; -11.765509; -17.324036
157651774210048; -7.910672; -11.765509; -17.324036
157651790987264; 2.995814; -1.775474; -13.706088
157651807764480; 5.474778; -6.486942; -13.091133
157651824541696; 2.646462; 10.147961; -0.040678
157651824541696; 2.646462; 10.147961; -0.040678
157651841318912; 8.295917; -1.421337; -6.896115
157651858096128; 8.800801; 6.805188; -3.469593
157651874873344; 7.779067; 8.348558; 9.518648
157651891650560; 7.779067; 8.348558; 9.518648
157651925204992; 14.474184; -5.467600; 17.137396
157651925204992; 14.474184; -5.467600; 17.137396
157651958759424; 17.520247; -11.705688; 19.714466
157651975536640; 23.686552; -23.928226; 14.833108
157651975536640; 19.676180; -22.083361; 18.589840
157652009091072; 15.486348; -24.380470; 12.284752
157652025868288; 4.572684; -25.220350; 2.007578
157652042645504; 4.572684; -25.220350; 2.007578
157652076199936; -5.410172; -18.431913; -10.217353
