time; x; y; z
157824126550016; -2.902494; -24.839891; 7.690532
157824143327232; 4.350152; -21.657438; 15.237494
157824176881664; 11.030912; -12.607782; 20.717058
157824193658880; 13.588840; -3.696911; 22.695923
157824210436096; 13.588840; -3.696911; 22.695923
157824227213312; 13.308880; 7.735996; 19.118652
157824243990528; 15.625132; 6.553941; 14.950356
157824260767744; 12.686746; 16.125233; 9.274581
157824277544960; 12.217752; 22.585854; -2.031507
157824294322176; 8.348558; 11.341979; -0.576670
157824311099392; 7.384251; 7.465607; -10.925629
157824327876608; 9.083155; -1.201197; -12.689138
157824344653824; 8.396415; -5.108676; -15.089140
157824361431040; 8.623733; -12.303894; -14.574683
157824394985472; 11.566905; -13.153346; -13.268202
157824411762688; 18.585054; -22.827528; -11.167303
157824445317120; 25.368706; -42.843491; -14.730216
157824478871552; 20.772093; -39.455254; -10.923235
157824512425984; 11.612369; -36.205799; -8.315059
157824545980416; -4.733003; -22.935205; 11.109876
157824545980416; -4.733003; -22.935205; 11.109876
157824579534848; 15.694524; -3.125026; 20.717058
157824596312064; 15.694524; -3.125026; 20.717058
157824596312064; 15.732809; 4.596612; 16.780865
157824613089280; 14.488541; 11.459228; 11.394622
157824629866496; 15.625132; 5.532206; 10.174282
157824663420928; 13.440485; 23.198416; -4.912465
157824680198144; 10.636097; 11.509477; 0.672383
157824696975360; 6.489335; 9.399008; -6.999006
157824713752576; 6.058627; 4.718646; -11.933006
157824730529792; -0.535992; 7.936993; -6.759724
157824747307008; -0.535992; 7.936993; -6.759724
157824747307008; 2.220539; -2.172683; -6.199803
157824764084224; 6.008378; -10.758131; -8.193025
157824797638656; 14.194224; -15.584454; -11.743974
157824814415872; 16.436298; -29.620752; -10.291531
157824831193088; 25.799414; -38.316269; -16.524834
157824847970304; 25.799414; -38.316269; -16.524834
157824881524736; 12.461821; -38.529232; -11.973684
157824881524736; -1.507478; -27.945776; 0.459422
157824898301952; -1.507478; -27.945776; 0.459422
157824915079168; -6.398408; -25.174887; 4.110869
157824931856384; -2.656033; -24.933212; 8.853444
157824948633600; 6.692725; -22.509283; 14.084154
157824965410816; 15.273387; -18.716660; 16.634903
157824982188032; 14.175081; -6.187840; 22.133610
157824998965248; 12.311072; 3.318845; 22.136002
157825015742464; 15.314065; 4.256832; 12.351750
157825032519680; 15.620346; 6.204589; 12.813565
157825066074112; 10.526027; 22.226929; 5.970092
157825082851328; 10.490134; 16.218552; 1.347159
157825099628544; 6.010770; 12.914063; -2.589034
157825116405760; 4.192225; 7.133004; -10.200603
157825133182976; 3.244668; -0.112463; -9.745967
157825149960192; 3.254239; 0.153141; -9.753145
157825183514624; 7.690532; -13.270595; -10.923235
157825200291840; 7.927422; -16.409977; -10.554741
157825217069056; 12.177074; -20.293530; -10.097712
157825233846272; 20.910877; -29.178080; -13.016955
157825250623488; 22.571495; -41.898323; -11.492727
157825267400704; 12.454642; -27.881170; -16.424335
157825284177920; 7.467999; -35.160137; -8.511271
157825317732352; -5.513063; -25.457241; 4.508078
157825334509568; -5.266603; -23.593231; 6.017949
