time; x; y; z
157763846012928; 5.180461; -3.337988; -6.118447
157763862790144; 5.065606; -3.747160; -6.594619
157763862790144; 7.855637; -12.653246; -9.607183
157763879567360; 9.054440; -14.648860; -8.697910
157763896344576; 9.054440; -14.648860; -8.697910
157763896344576; 9.054440; -14.648860; -8.697910
157763896344576; 10.334601; -18.637695; -8.190632
157763913121792; 10.334601; -18.637695; -8.190632
157763929899008; 16.567904; -22.846670; -12.215360
157763946676224; 22.861027; -26.120052; -21.085552
157763963453440; 13.832908; -33.956547; -12.186646
157763980230656; 13.832908; -33.956547; -12.186646
157763980230656; 6.537191; -26.813971; -11.542976
157763997007872; 0.610170; -23.978476; -5.402994
157763997007872; 0.610170; -23.978476; -5.402994
157764013785088; -3.206382; -23.866013; 3.907479
157764013785088; -3.206382; -23.866013; 3.907479
157764030562304; -3.206382; -23.866013; 3.907479
157764030562304; -3.206382; -23.866013; 3.907479
157764047339520; -0.210568; -21.085552; 7.204789
157764047339520; 4.670790; -19.702501; 12.995420
157764064116736; 4.670790; -19.702501; 12.995420
157764080893952; 11.095519; -18.005991; 21.542582
157764080893952; 11.095519; -18.005991; 21.542582
157764097671168; 12.270394; -7.534998; 22.564318
157764114448384; 12.270394; -7.534998; 22.564318
157764131225600; 11.351551; 7.865208; 12.134004
157764148002816; 11.351551; 7.865208; 12.134004
157764148002816; 13.002598; 3.854837; 12.086147
157764164780032; 13.002598; 3.854837; 12.086147
157764164780032; 12.208181; 19.573290; -3.239882
157764198334464; 7.410572; 12.169896; -2.476571
157764215111680; 5.508278; 7.070791; -8.317451
157764265443328; 3.017349; -0.526421; -6.230910
157764265443328; 6.625726; -12.390036; -9.760324
157764298997760; 5.338387; -10.908878; -9.700503
157764315774976; 8.922835; -14.548362; -8.382058
157764332552192; 14.435899; -19.575682; -8.092526
157764332552192; 20.930019; -28.070202; -12.710674
157764366106624; 17.326429; -31.922647; -9.475577
157764399661056; 2.938386; -32.791241; -7.401000
157764416438272; 2.938386; -32.791241; -7.401000
157764416438272; -6.379265; -24.002403; 3.663411
157764433215488; -6.379265; -24.002403; 3.663411
157764449992704; -3.787838; -25.878376; 6.608976
157764449992704; -3.787838; -25.878376; 6.608976
157764466769920; 1.514657; -25.048067; 10.198210
157764466769920; 9.638289; -23.839691; 16.563118
157764483547136; 9.638289; -23.839691; 16.563118
157764500324352; 12.275180; -14.287544; 18.994226
157764500324352; 12.275180; -14.287544; 18.994226
157764517101568; 12.275180; -14.287544; 18.994226
157764517101568; 11.643475; -1.265803; 20.070997
157764533878784; 12.212967; 3.744767; 19.336399
157764550656000; 17.697317; 4.577470; 10.753345
157764584210432; 14.565111; 13.581661; 9.511470
157764600987648; 8.329415; 14.581861; -0.126820
157764617764864; 8.329415; 14.581861; -0.126820
157764634542080; 8.128419; 6.400801; -7.707282
157764651319296; 7.312466; 0.179462; -9.394221
157764668096512; 6.606583; -3.783053; -8.597412
157764684873728; 6.606583; -3.783053; -8.597412
157764684873728; 6.101698; -7.240681; -7.755138
157764701650944; 6.101698; -7.240681; -7.755138
157764701650944; 11.083554; -9.932607; -10.143175
157764718428160; 11.083554; -9.932607; -10.143175
157764735205376; 17.202002; -21.489941; -14.766109
157764751982592; 22.377678; -27.232714; -16.637297
157764785537024; 24.299114; -33.674194; -14.751752
157764802314240; 10.841880; -36.495331; -8.638090
157764819091456; 10.841880; -36.495331; -8.638090
157764835868672; -5.144569; -28.089346; 6.436693
157764852645888; -0.200997; -24.868607; 14.380864
157764869423104; -0.200997; -24.868607; 14.380864
157764902977536; 10.152746; -16.230516; 20.731415
157764902977536; 10.152746; -16.230516; 20.731415
157764919754752; 10.832308; -4.118048; 20.645273
157764953309184; 10.832308; -4.118048; 20.645273
157764970086400; 8.922835; 12.236895; 17.398214
157764986863616; 14.256437; 4.194618; 12.669996
157765003640832; 14.256437; 4.194618; 12.669996
157765037195264; 13.490734; 14.306686; 4.761717
157765053972480; 6.489335; 8.276773; -1.356730
157765087526912; 1.622334; 1.727618; -8.554341
157765087526912; 4.307081; -4.991428; -9.748360
157765104304128; 7.276574; -9.401401; -12.428321
157765104304128; 7.276574; -9.401401; -12.428321
157765121081344; 7.276574; -9.401401; -12.428321
157765137858560; 11.155339; -21.011375; -12.480963
157765137858560; 11.155339; -21.011375; -12.480963
157765171412992; 25.306492; -37.500317; -14.761323
157765188190208; 17.175680; -33.973297; -10.561919
157765188190208; 17.175680; -33.973297; -10.561919
157765204967424; 17.175680; -33.973297; -10.561919
157765221744640; 10.035499; -35.825340; -6.599405
157765221744640; -0.411565; -28.208986; 2.500500
157765255299072; -6.269196; -25.713272; 8.382058
157765272076288; -1.574477; -22.851456; 13.852050
157765288853504; 4.211368; -21.324835; 15.048462
157765305630720; 12.272787; -18.230915; 17.012968
157765322407936; 14.242081; -5.168497; 21.253050
157765355962368; 12.591033; 7.762317; 17.113468
157765372739584; 16.034304; 8.240881; 11.655439
157765389516800; 16.905293; 13.801801; 9.195618
