time; x; y; z
157575270105088; 2.971886; -1.859223; -7.690532
157575270105088; 2.971886; -1.859223; -7.690532
157575303659520; 2.749353; -2.711068; -6.886544
157575320436736; 6.061020; -2.670390; -4.120440
157575353991168; 7.099505; -1.706083; -3.383451
157575370768384; 7.733603; -0.390030; -0.382852
157575387545600; 5.379066; -2.172683; 4.266403
157575404322816; 4.977071; -3.139383; 4.467400
157575421100032; 4.457829; -1.746760; 3.716053
157575437877248; 4.048656; -3.926622; 4.137190
157575454654464; 4.460221; -5.575277; 4.412365
157575471431680; 4.491328; -6.618547; 5.034499
157575504986112; 2.933601; -7.484749; 4.986642
157575538540544; 3.146562; -3.567698; 4.208975
157575555317760; 4.596612; -3.778267; 3.448057
157575605649408; 4.594220; -8.317451; 5.192425
157575655981056; 12.007184; -20.451456; 10.016356
157575689535488; 18.647266; -22.332214; 4.139583
157575723089920; 20.394028; -23.641088; 1.371087
157575723089920; 19.625931; -24.198616; -0.600598
157575756644352; 15.854843; -24.662823; -0.567099
157575756644352; 13.182060; -17.790636; -1.801795
157575773421568; 10.217353; -17.522640; -5.084748
157575790198784; 10.217353; -17.522640; -5.084748
157575790198784; 10.217353; -17.522640; -5.084748
157575806976000; 3.996014; -17.697317; -11.535798
157575823753216; -4.378865; -18.719051; -15.311672
157575840530432; -4.378865; -18.719051; -15.311672
157575840530432; -4.974678; -18.436699; -11.598011
157575840530432; -4.974678; -18.436699; -11.598011
157575857307648; -4.974678; -18.436699; -11.598011
157575857307648; 3.924229; -12.940385; -7.374680
157575874084864; 3.924229; -12.940385; -7.374680
157575874084864; 4.316652; -6.415157; -12.863814
157575890862080; 4.316652; -6.415157; -12.863814
157575890862080; 4.316652; -6.415157; -12.863814
157575907639296; 6.113662; -2.600998; -14.689538
157575924416512; 4.161119; 1.210768; -12.095718
157575924416512; 4.161119; 1.210768; -12.095718
157575941193728; 6.338587; -3.247060; -16.101303
157575941193728; 6.338587; -3.247060; -16.101303
157575957970944; 8.944371; 8.537591; -15.610775
157575957970944; 8.944371; 8.537591; -15.610775
157575974748160; 7.463214; 8.465807; -10.856236
157575974748160; 7.463214; 8.465807; -10.856236
157575974748160; 7.463214; 8.465807; -10.856236
157575991525376; 7.463214; 8.465807; -10.856236
157575991525376; 9.126225; 9.757931; -12.421143
157576008302592; 9.126225; 9.757931; -12.421143
157576008302592; 9.126225; 9.757931; -12.421143
157576025079808; 9.126225; 9.757931; -12.421143
157576025079808; 9.126225; 9.757931; -12.421143
157576041857024; 10.832308; 12.555140; -13.864015
157576041857024; 10.832308; 12.555140; -13.864015
157576058634240; 9.946963; 17.115860; -7.161718
157576075411456; 9.946963; 17.115860; -7.161718
157576108965888; 9.561719; 9.348758; 6.905686
157576142520320; 19.515862; -28.063025; 16.651653
157576176074752; 23.279772; -24.937998; 15.247066
157576192851968; 21.832113; -25.268208; 14.811572
157576209629184; 14.287544; -28.307093; 5.728417
157576243183616; -8.221739; -18.735802; -5.740382
157576276738048; -1.055235; -16.572689; -9.154940
157576310292480; 0.449851; -9.449257; -13.505091
157576377401344; 10.643275; 11.801401; -6.668797
157576410955776; 8.724232; 6.630512; -8.094919
157576444510208; 9.442079; 11.925828; -8.338987
157576461287424; 8.398808; 8.482556; 0.622134
157576461287424; 8.398808; 8.482556; 0.622134
157576478064640; 12.095718; -2.792424; 11.239088
157576478064640; 12.095718; -2.792424; 11.239088
157576494841856; 12.095718; -2.792424; 11.239088
157576494841856; 18.142382; -3.613162; 12.605390
157576511619072; 18.142382; -3.613162; 12.605390
157576511619072; 17.197216; -14.297115; 16.670795
157576528396288; 23.081167; -21.803400; 15.936199
157576545173504; 23.081167; -21.803400; 15.936199
157576545173504; 23.081167; -21.803400; 15.936199
157576545173504; 21.284157; -25.519453; 14.481362
157576561950720; 21.284157; -25.519453; 14.481362
157576578727936; 18.697515; -25.883163; 10.628919
157576578727936; 18.697515; -25.883163; 10.628919
157576578727936; 18.697515; -25.883163; 10.628919
157576595505152; 14.459827; -24.492933; 14.569897
157576595505152; 14.459827; -24.492933; 14.569897
157576612282368; 6.996614; -30.242886; 3.586841
157576612282368; 6.996614; -30.242886; 3.586841
157576629059584; -3.725625; -25.112673; -6.460621
157576645836800; -3.725625; -25.112673; -6.460621
157576662614016; -2.952743; -19.726429; -13.500305
157576679391232; -0.440279; -15.268601; -14.359328
157576696168448; -0.440279; -15.268601; -14.359328
157576729722880; 3.385844; -1.517050; -16.697117
157576746500096; 2.117648; 2.249253; -10.059426
157576763277312; 8.484949; -0.495314; -15.610775
157576796831744; 5.367101; 5.682954; -7.697711
157576813608960; 8.171490; 4.340580; -9.729217
157576830386176; 9.097511; 9.348758; -8.233703
157576847163392; 6.652047; 9.387043; 2.175076
157576847163392; 6.652047; 9.387043; 2.175076
157576880717824; 16.273586; -4.744967; 12.926028
157576880717824; 16.273586; -4.744967; 12.926028
157576897495040; 16.730616; -13.117454; 18.731016
157576914272256; 23.722445; -23.033310; 20.717058
157576931049472; 19.314865; -23.076382; 17.362322
157576947826688; 18.264416; -19.369900; 15.979270
157576964603904; 18.264416; -19.369900; 15.979270
157576964603904; 14.261223; -17.946169; 15.156138
157577014935552; -2.876173; -26.208586; -2.974278
157577031712768; -5.123033; -23.251059; -7.944171
157577031712768; -5.123033; -23.251059; -7.944171
157577065267200; -3.019742; -18.879370; -11.581262
157577065267200; -1.617548; -12.753745; -9.760324
157577098821632; -0.148355; -6.463014; -13.914264
157577115598848; 1.261018; 2.543571; -13.205988
157577132376064; 1.261018; 2.543571; -13.205988
157577149153280; 1.261018; 2.543571; -13.205988
157577149153280; 6.410372; 7.764709; -10.083355
157577165930496; 6.623333; 2.557927; -9.004191
157577182707712; 6.623333; 2.557927; -9.004191
157577182707712; 8.535198; 5.012963; -12.074183
157577199484928; 8.362915; 11.006984; -7.920243
157577199484928; 8.362915; 11.006984; -7.920243
157577216262144; 9.267402; 9.645468; 2.187040
157577233039360; 9.267402; 9.645468; 2.187040
157577249816576; 15.771094; -1.263410; 11.638689
157577249816576; 15.771094; -1.263410; 11.638689
157577266593792; 19.092331; -5.398208; 15.933806
157577283371008; 20.391634; -17.154146; 21.769901
157577300148224; 22.832314; -22.222143; 21.296122
157577316925440; 20.860628; -22.107288; 14.325830
157577333702656; 20.860628; -22.107288; 14.325830
157577350479872; 18.695124; -16.840685; 17.924635
157577367257088; 12.619746; -26.464619; 13.172488
157577384034304; 2.744568; -28.721050; 2.605784
157577384034304; 2.744568; -28.721050; 2.605784
157577400811520; -3.689733; -22.107288; -7.025327
157577417588736; -2.115255; -20.434706; -10.882557
157577451143168; -0.102891; -17.403000; -8.233703
157577467920384; -1.239482; -9.159725; -14.907285
157577467920384; 1.390230; -3.718446; -16.558332
157577501474816; -0.244068; 1.033699; -11.741581
157577518252032; 9.834501; -1.603191; -21.477976
157577535029248; 3.725625; 2.672783; -10.037891
157577551806464; 5.596812; -0.569492; -10.035499
157577568583680; 6.927222; 6.398408; -11.590833
157577585360896; 6.812366; 6.608976; -5.764310
157577618915328; 11.669796; -1.648655; 9.013762
157577635692544; 17.154146; -3.579663; 11.475977
157577652469760; 15.122639; -6.805188; 18.589840
157577669246976; 22.301107; -18.503698; 21.602404
157577686024192; 19.501505; -22.317858; 19.934605
157577702801408; 18.726231; -15.280565; 16.266409
157577719578624; 14.857036; -15.381064; 19.669003
157577736355840; 6.884151; -26.423941; 13.674981
157577786687488; -3.294917; -19.264616; -6.297909
157577803464704; -2.900101; -20.693130; -10.825130
157577820241920; -0.392423; -18.439091; -6.984649
157577837019136; -0.392423; -18.439091; -6.984649
157577853796352; 1.251446; -5.950950; -17.290537
157577870573568; 0.189033; 1.026521; -11.370693
157577887350784; 0.189033; 1.026521; -11.370693
157577904128000; 8.796016; -2.837888; -20.114067
157577920905216; 4.003192; 2.694318; -10.841880
157577937682432; 5.386244; 2.598605; -9.559326
157577954459648; 8.044670; 7.123433; -8.906086
157577971236864; 10.576276; 6.506085; 2.440679
157577988014080; 16.558332; -4.144369; 15.220745
157578038345728; 15.048462; -4.187439; 15.550955
157578055122944; 21.013769; -11.602797; 18.678373
157578105454592; 21.686152; -19.736002; 19.405792
157578122231808; 13.452449; -17.869600; 15.400207
157578139009024; 13.452449; -17.869600; 15.400207
157578155786240; -2.825923; -23.542982; -3.491128
157578172563456; -3.852444; -19.420149; -9.743574
157578172563456; -3.852444; -19.420149; -9.743574
157578189340672; -3.290131; -19.747965; -10.602597
157578222895104; -0.093320; -4.395615; -13.373486
157578239672320; 1.521835; -3.098705; -15.431314
157578256449536; 3.747160; -8.312666; -13.684553
157578290003968; 5.534599; 12.555140; -7.458428
157578306781184; 6.046663; -3.668197; -8.659625
157578323558400; 6.821938; 3.921836; -9.159725
157578340335616; 9.812965; 7.587641; -7.219146
157578340335616; 9.812965; 7.587641; -7.219146
157578357112832; 14.376079; 3.775874; 3.503092
157578373890048; 14.376079; 3.775874; 3.503092
157578373890048; 16.228123; -8.865408; 14.139189
157578390667264; 16.508083; -5.161318; 18.333807
157578424221696; 22.437498; -16.063019; 22.315464
157578424221696; 18.893728; -21.738794; 22.128824
157578457776128; 14.239688; -18.874584; 19.582861
157578474553344; 12.978670; -15.026926; 16.630117
157578491330560; 7.891529; -20.078175; 14.514862
157578508107776; 1.012164; -25.093531; 4.137190
157578524884992; -1.775474; -22.145573; -5.826523
157578558439424; -1.866402; -19.592432; -11.332408
157578575216640; -1.158126; -17.027327; -10.600204
157578591993856; 0.189033; -5.714060; -15.180067
157578608771072; 1.031307; -0.270389; -17.505890
157578625548288; 2.591427; 0.373280; -13.272987
157578642325504; 7.025327; -8.346166; -16.098911
157578659102720; 3.249453; 4.381258; -5.879165
157578692657152; 4.666004; 0.270389; -4.862216
157578709434368; 5.824131; 3.653840; -6.058627
157578726211584; 8.573483; 4.091727; -2.572284
157578742988800; 14.371293; -3.098705; 9.456435
157578759766016; 15.120246; -6.900900; 12.981063
157578776543232; 18.252451; -10.870593; 17.233109
157578810097664; 20.372492; -17.816957; 21.621546
157578843652096; 14.194224; -16.345371; 15.629917
157578843652096; 10.408778; -16.682760; 13.110275
157578877206528; 3.244668; -26.287550; 6.759724
157578893983744; -3.826123; -24.655645; -1.622334
157578893983744; -3.826123; -24.655645; -1.622334
157578910760960; -3.845266; -19.771894; -7.008577
157578927538176; -2.780460; -17.702103; -9.468399
157578961092608; -0.765703; -10.870593; -11.217552
157578977869824; 1.344766; -5.003392; -13.485949
157578994647040; 2.488536; -4.517649; -15.069997
157579011424256; 4.275974; -6.719046; -14.359328
157579028201472; 5.704489; 12.736995; -6.393622
157579044978688; 5.639883; -1.892723; -7.424929
157579061755904; 8.154739; 3.632305; -10.844273
157579078533120; 9.059227; 8.901300; -5.324030
157579112087552; 12.715460; 6.262017; 4.673182
157579128864768; 15.529419; -6.960721; 14.909678
157579145641984; 15.785451; -4.852644; 17.804993
157579162419200; 21.686152; -16.965113; 19.666609
157579179196416; 20.183458; -23.334806; 21.856043
157579195973632; 15.579668; -22.877777; 17.271395
157579212750848; 12.449856; -16.867006; 13.651053
157579246305280; 6.987042; -23.440090; 10.894522
157579263082496; -0.744168; -27.869205; -0.217747
157579279859712; -4.010371; -22.435104; -8.353344
157579296636928; -3.821338; -20.257637; -10.916057
157579313414144; -2.431108; -14.388042; -10.782059
157579330191360; -0.483350; -4.747360; -14.285151
157579346968576; 0.832702; -4.977071; -15.732809
157579380523008; 2.179862; 4.185047; -9.226724
157579397300224; 9.329616; -7.367501; -16.268801
157579414077440; 4.015156; 4.845466; -5.048856
157579430854656; 5.513063; 1.363909; -8.819944
157579447631872; 7.537391; 6.714260; -7.523035
157579464409088; 9.848858; 5.170890; 4.948357
157579481186304; 16.453049; -4.706682; 12.705888
157579514740736; 16.778473; -6.977471; 14.955141
157579531517952; 20.683559; -13.710874; 22.293928
157579548295168; 20.422741; -24.220150; 21.480370
157579565072384; 14.163117; -21.202801; 20.233707
157579581849600; 10.597812; -18.273987; 14.203795
157579598626816; 4.821537; -17.089539; 11.834901
157579632181248; -2.967100; -22.559532; -3.924229
157579648958464; -2.967100; -22.559532; -3.924229
157579665735680; -1.871187; -20.819950; -7.987242
157579682512896; -0.815953; -17.879171; -9.949356
157579699290112; 0.918844; -9.248260; -12.411572
157579716067328; 1.986043; -6.623333; -13.694124
157579749621760; 2.225325; -0.973879; -16.374084
157579766398976; 5.797809; -5.362316; -14.780465
157579783176192; 2.636891; 4.766503; -6.659225
157579799953408; 4.816752; 0.308674; -9.379865
157579816730624; 6.522834; 2.675176; -9.387043
157579833507840; 6.838687; 2.988636; -2.526821
157579850285056; 10.619347; 3.519842; 5.405386
157579867062272; 15.067604; -2.024328; 11.442478
157579883839488; 16.991434; -3.471986; 19.386648
157579917393920; 20.784058; -13.459627; 22.856241
157579984502784; 19.905891; -20.772093; 25.191637
157580018057216; 14.404793; -15.984056; 18.726231
157580018057216; 14.404793; -15.984056; 18.726231
157580051611648; -1.847259; -21.899113; 1.004985
157580051611648; -1.847259; -21.899113; 1.004985
157580068388864; -4.735396; -17.764315; -5.402994
157580085166080; 0.531207; -8.592627; -17.496319
157580101943296; 0.531207; -8.592627; -17.496319
157580101943296; 1.148555; -9.142975; -14.433506
157580101943296; 1.148555; -9.142975; -14.433506
157580118720512; 0.215354; -1.828117; -11.978470
157580152274944; 11.758330; 1.715654; -18.558733
157580169052160; 4.706682; -0.744168; -5.271388
157580185829376; 7.508677; 1.280160; -8.317451
157580202606592; 9.387043; 10.650454; -3.921836
157580219383808; 10.549955; 8.614161; 6.716653
157580236161024; 13.727624; -2.687140; 15.534204
157580252938240; 14.646467; 2.646462; 14.258830
157580269715456; 21.767508; -11.085947; 18.216558
157580286492672; 23.698515; -22.195824; 22.195824
157580320047104; 18.673588; -24.933212; 18.087347
157580336824320; 15.340386; -19.051655; 14.057833
157580353601536; 10.234102; -24.459433; 9.083155
157580370378752; 0.452243; -30.276384; 1.002593
157580387155968; -7.939385; -23.523840; -4.354937
157580420710400; -7.580462; -17.175680; -9.348758
157580437487616; -4.800002; -15.943377; -9.877572
157580454264832; -2.347359; -7.470392; -12.071791
157580471042048; -0.119641; -7.089933; -14.691931
157580487819264; 1.706083; -2.498107; -8.386844
157580504596480; 5.632705; -12.593426; -14.478970
157580538150912; 1.122234; 15.759130; -0.413958
157580554928128; 6.991828; -2.457429; -7.343573
157580571705344; 7.508677; 7.089933; -8.580662
157580588482560; 4.819145; 11.047662; 2.687140
157580605259776; 8.496913; 5.290531; 8.458628
157580638814208; 15.038890; -4.855037; 14.416757
157580655591424; 15.038890; -4.855037; 14.416757
157580655591424; 20.963520; -17.895920; 17.919849
157580672368640; 22.916063; -24.504896; 20.109282
157580689145856; 18.697515; -23.657837; 16.857435
157580722700288; 15.692131; -17.584854; 12.380465
157580739477504; 9.494720; -24.047867; 9.951750
157580756254720; -0.926022; -26.861828; -0.543171
157580773031936; -6.539584; -21.226730; -4.733003
157580789809152; -4.496114; -18.597017; -7.721639
157580806586368; -2.354537; -15.469599; -9.573684
157580840140800; -1.000200; -7.489535; -13.052848
157580856918016; 0.882952; -8.197810; -14.505291
157580873695232; 2.912065; -1.179662; -10.882557
157580890472448; 6.510870; -12.995420; -16.103697
157580907249664; 2.167897; 15.936199; -2.467000
157580924026880; 6.297909; -1.241875; -9.657433
157580940804096; 8.157132; 7.747960; -10.559526
157580957581312; 7.707282; 8.590233; 0.007178
157580991135744; 12.117254; 1.674976; 8.975478
157581007912960; 15.115460; -6.625726; 13.462020
157581024690176; 18.288343; -6.338587; 18.037098
157581041467392; 23.207987; -19.113867; 22.375284
157581058244608; 19.164116; -22.683958; 22.963919
157581075021824; 14.847465; -19.587646; 18.628124
157581108576256; 11.176874; -19.271793; 15.297316
157581125353472; 4.505685; -25.952555; 10.413564
157581142130688; -2.469393; -27.952953; -0.157926
157581158907904; -4.208975; -22.124039; -8.145168
157581175685120; -3.852444; -18.329021; -11.495120
157581192462336; -1.751546; -12.497713; -13.306487
157581209239552; 1.514657; -3.840480; -15.859629
157581242793984; 1.694118; -2.167897; -14.311472
157581259571200; 3.132205; 1.177269; -8.547162
157581276348416; 7.104290; -7.831708; -13.598412
157581293125632; 3.503092; 6.570691; -4.749753
157581309902848; 5.099105; 1.091127; -6.692725
157581326680064; 6.910472; 6.831509; -4.780859
157581360234496; 9.126225; 5.036891; 5.402994
157581377011712; 13.134204; -0.926022; 11.176874
157581393788928; 13.741981; -5.158926; 14.493327
157581410566144; 18.826729; -11.569298; 18.982262
157581427343360; 22.925634; -20.370100; 17.501104
157581460897792; 18.427128; -24.215364; 20.494526
157581477675008; 14.610575; -22.872992; 18.005991
157581494452224; 10.202995; -20.090139; 12.454642
157581511229440; 2.940779; -23.050060; 2.533999
157581528006656; -2.947958; -21.616760; -3.553342
157581544783872; -2.837888; -20.573488; -8.539984
157581561561088; -0.961915; -20.068604; -13.562519
157581578338304; -0.614955; -12.363714; -15.565311
157581595115520; 1.103091; -3.804588; -19.728823
157581611892736; 4.510471; -5.003392; -18.829121
157581628669952; 2.000400; 5.146962; -6.501299
157581662224384; 11.097912; -2.440679; -12.332608
157581679001600; 4.450650; 3.182454; -4.441079
157581695778816; 5.833702; 4.409972; -5.895915
157581712556032; 7.286145; 8.126026; -1.830509
157581729333248; 8.181061; 3.345166; 5.453243
157581746110464; 12.117254; -3.326024; 12.856636
157581779664896; 13.983656; -8.508878; 18.738194
157581796442112; 19.061226; -15.211174; 21.690937
157581813219328; 22.346571; -23.306093; 21.367907
157581846773760; 18.467806; -21.540190; 22.305893
157581846773760; 15.632310; -22.322643; 15.282958
157581863550976; 10.817951; -18.431913; 8.752945
157581880328192; 2.325824; -22.284357; 2.407180
157581913882624; -4.182654; -20.973091; -5.130212
157581980991488; -4.235296; -18.118454; -10.147961
157582014545920; -0.346959; -8.181061; -11.789437
157582014545920; -0.346959; -8.181061; -11.789437
157582048100352; 3.651447; -1.806581; -11.609976
157582048100352; 3.651447; -1.806581; -11.609976
157582081654784; 3.826123; 14.005191; -5.182854
157582081654784; 3.826123; 14.005191; -5.182854
157582098432000; 6.532406; 7.121040; -4.888536
157582115209216; 6.532406; 7.121040; -4.888536
157582115209216; 9.667004; 3.215954; 5.197211
157582131986432; 12.866207; -4.761717; 14.316257
157582148763648; 12.514462; -1.914258; 14.560326
157582182318080; 18.776480; -12.485748; 20.338993
157582199095296; 19.106689; -19.606789; 22.729422
157582215872512; 17.917456; -18.338593; 18.285950
157582232649728; 15.122639; -12.299109; 19.396221
157582249426944; 15.122639; -12.299109; 19.396221
157582266204160; 11.531013; -21.154945; 16.433907
157582282981376; 3.895515; -23.918655; 7.278966
157582299758592; -2.067399; -21.477976; -1.562513
157582333313024; -1.974079; -16.850258; -8.666803
157582333313024; -1.974079; -16.850258; -8.666803
157582366867456; -2.065006; -10.097712; -13.909478
157582366867456; -0.023928; -7.716853; -15.562919
157582400421888; 2.203790; -4.345366; -15.460027
157582417199104; 2.088934; -4.295116; -10.040284
157582450753536; 4.290331; -3.125026; -6.752545
157582467530752; 4.972285; 3.299702; -7.479964
157582484307968; 7.530213; 3.019742; -5.005785
157582501085184; 10.614561; 3.232703; 4.776074
157582517862400; 10.614561; 3.232703; 4.776074
157582534639616; 14.132010; -5.012963; 14.835501
157582534639616; 13.890335; -2.395216; 14.959928
157582568194048; 20.886950; -10.269995; 20.140388
157582584971264; 20.274385; -16.063019; 21.018555
157582601748480; 17.326429; -18.568304; 20.662024
157582618525696; 15.108282; -13.732409; 18.130417
157582635302912; 12.148360; -17.204395; 15.251851
157582652080128; 3.862016; -26.005196; 8.511271
157582668857344; -2.610569; -21.652653; 1.490728
157582685634560; -3.534199; -19.022940; -2.653640
157582719188992; -3.701697; -18.154345; -7.300502
157582735966208; -0.593420; -12.500106; -8.822337
157582752743424; 1.062413; -10.511670; -11.150554
157582769520640; 1.002593; -6.582655; -13.165310
157582786297856; 1.445265; -8.867801; -11.265409
157582803075072; 5.312066; 7.482357; -9.678967
157582836629504; 5.625526; -6.692725; -9.095119
157582853406720; 6.774081; 2.847459; -11.351551
157582870183936; 8.819944; 5.130212; -8.654840
157582886961152; 8.815159; 3.536592; 3.651447
157582903738368; 12.239287; -1.904687; 11.629118
157582920515584; 12.689138; -2.545963; 16.304693
157582954070016; 16.319050; -9.068798; 21.265015
157582970847232; 20.755344; -18.173489; 22.803600
157582987624448; 17.788244; -19.719252; 24.780071
157583004401664; 15.948163; -17.271395; 18.104095
157583021178880; 12.528819; -12.729816; 14.634503
157583037956096; 6.989435; -22.179073; 9.233903
157583054733312; -0.705883; -23.298914; -0.911665
157583088287744; -2.737389; -21.241087; -6.489335
157583105064960; -3.311666; -17.910278; -10.593026
157583121842176; -0.959522; -13.584054; -14.787644
157583138619392; -0.830309; -7.805387; -16.713865
157583172173824; 1.361516; -8.147561; -17.434105
157583172173824; 1.718047; 1.098306; -9.932607
157583188951040; 6.520442; -3.412165; -8.575876
157583222505472; 3.189633; -2.502892; -3.416951
157583239282688; 4.534399; 0.492921; -6.642476
157583256059904; 5.972486; 1.088734; -5.489135
157583272837120; 8.140383; 0.413958; 1.607977
157583289614336; 11.995220; -4.165904; 11.353944
157583306391552; 13.531412; -3.077170; 12.813565
157583323168768; 15.771094; -7.539784; 21.466011
157583339945984; 19.649860; -15.996019; 21.937399
157583373500416; 17.113468; -17.711674; 22.518854
157583390277632; 14.584254; -17.206787; 16.642082
157583407054848; 10.231709; -13.119846; 14.433506
157583423832064; 4.673182; -18.001205; 11.743974
157583440609280; -0.224925; -20.329422; 3.120241
157583457386496; -1.957329; -16.761723; -4.874180
157583490940928; -1.371087; -17.704494; -11.822937
157583507718144; -0.600598; -15.771094; -9.439685
157583524495360; -1.612762; -8.003992; -13.897514
157583541272576; 0.787239; -8.697910; -14.519648
157583558049792; 0.562313; -1.299303; -9.939785
157583574827008; 8.563912; -6.587441; -17.230717
157583591604224; 3.610769; 1.502693; -6.719046
157583608381440; 5.716453; -1.761117; -9.241081
157583641935872; 7.676175; 1.519442; -8.487342
157583658713088; 10.183853; -0.248854; 0.244068
157583675490304; 12.504891; -4.275974; 9.891929
157583692267520; 11.035698; -4.709075; 17.180466
157583709044736; 14.778072; -5.419743; 24.258436
157583725821952; 18.202202; -12.547962; 24.224936
157583742599168; 16.850258; -15.696917; 26.900112
157583776153600; 15.306887; -18.508484; 21.769901
157583792930816; 11.248659; -12.610175; 14.971891
157583809708032; 7.331609; -16.345371; 8.023134
157583826485248; 2.715854; -20.496920; -1.014557
157583843262464; -0.844666; -22.262821; -5.819345
157583876816896; -1.672583; -17.197216; -10.939985
157583893594112; -2.143969; -13.296915; -15.294922
157583910371328; -0.722632; -7.688139; -17.063219
157583927148544; 1.696511; -7.889136; -15.519848
157583943925760; 1.885544; -3.309274; -10.896914
157583977480192; 4.666004; -8.303095; -10.808380
157583977480192; 1.426122; 3.895515; -2.493321
157584011034624; 3.357130; -1.007378; -4.639683
157584061366272; 6.525228; 2.624926; -4.022335
157584094920704; 11.861222; -1.165305; 10.009177
157584111697920; 11.861222; -1.165305; 10.009177
157584145252352; 15.469599; -8.214561; 18.477377
157584145252352; 15.469599; -8.214561; 18.477377
157584162029568; 16.792830; -18.049061; 20.855843
157584178806784; 16.792830; -18.049061; 20.855843
157584195584000; 4.381258; -15.739987; 8.348558
157584195584000; 4.381258; -15.739987; 8.348558
157584212361216; -0.411565; -20.343779; 3.302095
157584229138432; -0.411565; -20.343779; 3.302095
157584245915648; -2.811567; -19.649860; -2.452643
