time; x; y; z
157767771881472; 0.862053; 2.662212; 4.166406
157767805435904; -0.293704; 4.175325; 3.812716
157767822213120; 1.063639; 3.629211; 0.811534
157767838990336; 1.163210; 3.436178; 1.018007
157767872544768; 2.840035; 2.362888; -0.248928
157767889321984; 2.840035; 2.362888; -0.248928
157767906099200; 2.182133; 2.057455; -1.171945
157767922876416; 1.016602; 1.978654; -2.296548
157767939653632; -0.074403; 1.922454; -3.845702
157767956430848; -0.564317; 1.474690; -5.118745
157767973208064; -1.073779; 0.163773; -6.412558
157767989985280; -0.482461; -1.514274; -6.433939
157768006762496; 0.880990; -3.257683; -5.922644
157768040316928; -0.541715; -4.005993; -3.729638
157768057094144; -1.610119; -4.280272; -1.179275
157768073871360; 0.163834; -4.908852; 0.738231
157768090648576; 3.001914; -4.826996; 2.490803
157768107425792; 3.696468; -3.944907; 4.331340
157768124203008; 2.336682; -2.233873; 5.905540
157768140980224; 1.174205; 0.034880; 6.078414
157768174534656; 1.184590; 2.053179; 5.060713
157768191311872; -0.108001; 4.057428; 4.929377
157768208089088; -0.819659; 4.058650; 2.725375
157768224866304; 0.516303; 4.161886; 2.380847
157768241643520; 2.202291; 3.568736; 0.945314
157768258420736; 3.011077; 2.941377; 0.335060
157768275197952; 1.537059; 2.958481; -0.868956
157768291975168; 0.508973; 2.810652; -1.659415
157768308752384; 0.697119; 2.744068; -2.684447
157768342306816; 0.233473; 2.530876; -4.013080
157768359084032; -0.766514; 1.509509; -5.498704
157768375861248; -0.763459; 0.121012; -6.681950
157768392638464; 1.238346; -1.883847; -6.754642
157768409415680; 2.039801; -3.996220; -6.347196
157768426192896; 0.220645; -4.746973; -4.639827
157768442970112; -1.242989; -4.379232; -2.017993
157768476524544; -0.913121; -4.337693; 0.153022
157768493301760; 0.924972; -4.530116; 2.049147
157768510078976; 3.373931; -3.992554; 3.900069
157768526856192; 3.048951; -2.672474; 5.612935
157768543633408; 1.349523; -1.024360; 5.922644
157768560410624; 1.671449; 0.868711; 5.361869
157768577187840; -0.285152; 2.935269; 5.363702
