time; x; y; z
158241174585344; -0.139155; -2.281521; 1.000903
158241174585344; -0.139155; -2.281521; 1.000903
158241191362560; -0.600358; -2.183171; 1.013120
158241224916992; -0.756740; -2.105592; 0.847576
158241258471424; -1.175183; -2.076270; 0.686918
158241258471424; -1.550254; -2.023125; 0.570243
158241275248640; -1.550254; -2.023125; 0.570243
158241292025856; -1.678536; -1.993192; 0.366214
158241308803072; -1.357831; -2.085433; 0.072998
158241325580288; -1.210613; -2.140411; -0.203113
158241359134720; -1.512991; -2.139800; -0.457233
158241375911936; -1.746952; -2.089709; -0.812756
158241392689152; -1.861184; -2.016405; -1.228755
158241392689152; -1.861184; -2.016405; -1.228755
158241409466368; -2.732278; -1.878960; -1.674076
158241426243584; -3.644300; -1.459296; -2.037541
158241443020800; -3.143390; -1.163026; -2.294715
158241459798016; -1.687088; -1.029247; -2.642298
158241510129664; -2.219151; -0.648067; -3.430314
158241543684096; -2.329107; -0.207022; -3.333186
158241560461312; -3.139114; 0.506468; -3.085786
158241594015744; -3.439660; 1.915124; -2.243403
158241610792960; -3.038932; 2.495445; -1.330770
158241627570176; -3.038932; 2.495445; -1.330770
158241644347392; -2.510534; 2.943821; -0.467006
158241677901824; -1.121426; 3.573012; 1.086424
158241677901824; -1.121426; 3.573012; 1.086424
158241694679040; -1.093938; 3.765435; 1.759597
158241694679040; -1.093938; 3.765435; 1.759597
158241711456256; -1.093938; 3.765435; 1.759597
158241711456256; -0.494068; 3.889440; 2.424829
158241711456256; -0.494068; 3.889440; 2.424829
158241728233472; 0.139399; 4.023830; 2.876870
158241745010688; 0.139399; 4.023830; 2.876870
158241761787904; 1.159544; 4.029939; 3.151759
158241778565120; 1.742921; 4.105686; 3.145040
158241778565120; 1.742921; 4.105686; 3.145040
158241778565120; 1.689165; 4.105686; 3.095560
158241812119552; 1.868759; 4.017722; 3.039360
158241828896768; 2.174803; 3.830797; 2.997210
158241828896768; 2.174803; 3.830797; 2.997210
158241845673984; 1.899302; 3.690909; 2.909246
158241862451200; 1.234070; 3.451450; 2.790738
158241879228416; 1.234070; 3.451450; 2.790738
158241896005632; 1.434434; 3.180836; 2.586098
158241912782848; 2.499172; 2.772167; 2.372295
158241929560064; 2.499172; 2.772167; 2.372295
158241946337280; 1.823555; 2.737959; 2.143831
158241946337280; 1.823555; 2.737959; 2.143831
158241963114496; 1.501018; 2.549202; 1.935526
158241979891712; 2.039191; 2.315851; 1.663692
158241996668928; 2.039191; 2.315851; 1.663692
158242013446144; 2.431977; 2.199787; 1.427898
158242030223360; 2.289034; 2.072727; 1.050383
158242047000576; 2.289034; 2.072727; 1.050383
158242047000576; 2.488176; 2.005532; 0.614836
158242063777792; 2.488176; 2.005532; 0.614836
158242080555008; 2.487566; 1.971323; 0.198837
158242097332224; 2.160142; 1.984762; -0.095600
158242114109440; 1.597535; 1.884580; -0.449902
158242130886656; 0.751486; 1.864422; -0.769385
158242147663872; 0.428339; 1.971934; -1.077872
158242164441088; 0.150395; 2.121596; -1.335046
158242197995520; -0.438479; 2.234606; -1.638646
158242231549952; -0.410990; 2.392820; -1.927585
158242248327168; -0.707871; 2.405648; -2.116954
158242248327168; -0.707871; 2.405648; -2.116954
158242281881600; -0.578367; 2.271869; -2.521957
158242315436032; -1.146472; 2.123429; -3.107777
158242332213248; -1.999851; 2.000645; -3.380223
158242365767680; -2.212432; 1.830824; -3.471242
158242382544896; -3.107960; 1.867476; -3.556152
158242399322112; -3.107960; 1.867476; -3.556152
158242399322112; -4.921619; 2.100827; -3.581808
158242432876544; -4.662001; 2.076392; -3.362508
158242449653760; -3.019385; 2.047071; -3.304476
158242449653760; -3.019385; 2.047071; -3.304476
158242483208192; -2.787256; 1.896187; -3.296534
158242499985408; -3.024883; 1.361069; -3.006984
158242533539840; -2.618046; 0.761199; -2.757751
158242567094272; -0.277822; -0.808114; -2.324037
158242583871488; -0.277822; -0.808114; -2.324037
158242600648704; 1.983602; -3.572279; -0.770607
