time; x; y; z
158133766848512; 11.160125; -14.811572; 7.992028
158133783625728; 10.006784; -16.352551; 5.572884
158133800402944; 10.174282; -19.087545; 3.854837
158133817180160; 10.133604; -17.369499; 4.292724
158133833957376; 6.510870; -14.036298; 2.134398
158133850734592; 6.178268; -16.302301; 2.679961
158133884289024; 6.199803; -13.859229; 2.438286
158133901066240; 3.476771; -12.521641; 2.007578
158133951397888; 2.718246; -12.770494; 2.210968
158133968175104; 3.354737; -10.578669; 1.392623
158134018506752; 2.591427; -9.542577; -0.016750
158134035283968; 0.028714; -8.831908; -2.275574
158134052061184; 0.028714; -8.831908; -2.275574
158134068838400; -3.022135; -5.836094; -3.696911
158134085615616; -3.022135; -5.836094; -3.696911
158134085615616; -3.022135; -5.836094; -3.696911
158134102392832; -4.364509; -4.972285; -2.711068
158134135947264; -5.266603; -3.469593; -3.000600
158134152724480; -5.479564; -4.321438; -2.981457
158134152724480; -5.479564; -4.321438; -2.981457
158134203056128; -6.798009; -3.084348; -3.316452
158134219833344; -8.092526; -4.694718; -3.177669
158134236610560; -8.092526; -4.694718; -3.177669
158134253387776; -6.896115; -6.020342; -2.979064
158134253387776; -6.288338; -4.517649; -2.677568
158134286942208; -8.073383; -3.991228; -2.658426
158134286942208; -8.073383; -3.991228; -2.658426
158134303719424; -8.353344; -5.594419; -2.447858
158134320496640; -7.412964; -4.086941; -2.579463
158134337273856; -7.412964; -4.086941; -2.579463
158134337273856; -6.975078; -3.452843; -2.806781
158134370828288; -8.116454; -3.929015; -3.452843
158134387605504; -8.695518; -4.532006; -3.187240
158134404382720; -8.477771; -4.591826; -2.653640
158134421159936; -8.085348; -4.106084; -2.172683
158134437937152; -7.788638; -5.029713; -1.959722
158134454714368; -7.826923; -6.250053; -2.675176
158134471491584; -8.193025; -4.670790; -3.084348
158134488268800; -7.374680; -4.445865; -3.311666
158134505046016; -6.781260; -6.116055; -3.213561
158134538600448; -6.501299; -8.752945; -4.266403
158134555377664; -6.082555; -8.298309; -6.929615
158134572154880; -6.010770; -9.221938; -7.968100
158134605709312; -5.785845; -10.013963; -7.424929
158134622486528; -5.608776; -7.391429; -7.250253
158134622486528; -4.740181; -9.133404; -9.343972
158134656040960; -4.790431; -9.645468; -9.080762
158134656040960; -5.120640; -8.824730; -8.537591
158134689595392; -4.656433; -7.850851; -8.855837
158134706372608; -3.558127; -7.599605; -10.430314
158134723149824; -2.761317; -10.939985; -12.241681
158134739927040; -2.672783; -11.973684; -13.036098
158134756704256; -3.034099; -12.753745; -13.143775
158134790258688; -2.306681; -11.662618; -14.598611
158134807035904; -1.749153; -14.177474; -13.722837
158134840590336; -2.175076; -10.578669; -8.705089
158134840590336; -2.175076; -10.578669; -8.705089
158134874144768; -1.744368; -12.480963; -8.650054
158134890921984; -1.744368; -12.480963; -8.650054
158134890921984; -1.043271; -12.263216; -8.903693
158134924476416; -0.576670; -10.973485; -6.955935
158134941253632; -0.308674; -9.238688; -4.723432
158134958030848; -0.646062; -7.683353; -3.572484
158134974808064; -0.873380; -6.142376; -3.311666
158134991585280; -0.780060; -5.182854; -2.459822
158135008362496; -0.502493; -4.953143; -0.837488
158135025139712; -0.629312; -5.484350; -0.145962
158135058694144; -1.222732; -4.838287; 0.191426
158135075471360; -1.088734; -4.778467; 1.277767
158135092248576; -0.777667; -5.962914; 2.438286
158135109025792; -0.861416; -6.084948; 2.811567
158135125803008; -1.272982; -4.390830; 3.165704
158135142580224; -1.722832; -4.206582; 4.187439
158135176134656; -1.043271; -3.656233; 5.331209
158135192911872; -1.265803; -2.732604; 6.008378
158135209689088; -1.368695; -2.249253; 5.702096
158135226466304; -1.277767; -2.124826; 5.924629
158135243243520; -1.816152; -2.797210; 6.271588
158135260020736; -2.084148; -2.684747; 6.731010
158135276797952; -1.512264; -2.088934; 6.501299
158135293575168; -1.696511; -1.787439; 6.434300
158135310352384; -2.277967; -2.368894; 6.865008
158135343906816; -1.670190; -3.091527; 7.121040
158135360684032; -0.598206; -2.632105; 7.499106
158135377461248; -0.004786; -1.646262; 7.288538
158135394238464; -0.028714; -1.483550; 6.867401
158135427792896; 0.033500; -2.179862; 6.934400
158135444570112; 1.071985; -3.117848; 7.613962
158135461347328; 2.770889; -4.197011; 8.099705
158135478124544; 4.242475; -5.424529; 8.934800
158135494901760; 4.639683; -6.625726; 9.877572
158135511678976; 5.426922; -6.209375; 10.808380
158135528456192; 6.037092; -4.821537; 10.892129
158135545233408; 6.561120; -5.204389; 11.064412
158135562010624; 7.441679; -6.805188; 11.808579
158135578787840; 8.994620; -6.915257; 11.782259
158135612342272; 9.559326; -8.882157; 11.566905
158135629119488; 8.980264; -11.657832; 10.336994
158135645896704; 8.709874; -11.404193; 9.856036
158135662673920; 9.286545; -10.693524; 8.865408
158135679451136; 9.463614; -12.559926; 7.044470
158135696228352; 8.705089; -13.174882; 5.903093
158135729782784; 8.293523; -13.057633; 5.017749
