time; x; y; z
136664366186496; 6.041877; -6.592227; -4.730610
136664382963712; 6.132804; -6.623333; -4.656433
136664399740928; 6.132804; -6.623333; -4.656433
136664416518144; 6.099305; -6.458228; -4.433900
136664441683968; 6.061020; -6.446264; -4.194618
136664475238400; 5.989235; -6.434300; -3.950550
136664500404224; 5.862415; -6.549156; -3.402594
136664517181440; 5.711668; -6.340980; -3.285346
136664533958656; 5.534599; -6.240481; -3.412165
136664542347264; 5.534599; -6.240481; -3.412165
136664559124480; 5.443672; -6.503692; -3.467200
136664567513088; 5.443672; -6.503692; -3.467200
136664575901696; 5.369494; -6.628119; -3.467200
136664592678912; 5.130212; -6.427122; -3.708875
136664609456128; 5.132605; -6.297909; -3.775874
136664626233344; 5.132605; -6.297909; -3.775874
136664634621952; 5.536992; -6.400801; -3.783053
136664651399168; 6.144769; -6.503692; -3.629912
136664676564992; 6.872187; -6.704689; -3.622734
136664693342208; 7.305287; -6.814759; -3.833302
136664735285248; 6.891329; -7.034899; -4.247260
136664752062464; 6.613762; -7.216753; -4.232903
136664768839680; 6.273981; -7.121040; -4.299902
136664777228288; 6.273981; -7.121040; -4.299902
136664785616896; 6.025127; -6.912865; -4.352544
136664794005504; 6.025127; -6.912865; -4.352544
136664802394112; 5.903093; -6.865008; -4.161119
136664810782720; 5.903093; -6.865008; -4.161119
136664819171328; 5.903093; -6.865008; -4.161119
136664827559936; 5.938986; -6.893722; -4.192225
136664835948544; 5.938986; -6.893722; -4.192225
136664852725760; 5.893522; -6.707082; -4.165904
136664861114368; 5.840880; -6.671189; -4.012764
136664877891584; 5.785845; -6.647261; -3.830909
136664886280192; 5.785845; -6.647261; -3.830909
136664894668800; 5.869594; -6.530013; -3.548556
136664903057408; 5.869594; -6.530013; -3.548556
136664928223232; 5.881558; -6.345766; -3.371487
136664953389056; 5.893522; -6.247660; -3.299702
136664961777664; 5.816952; -6.163911; -3.266203
136664978554880; 5.886343; -6.092126; -3.247060
136665003720704; 5.800202; -6.046663; -3.158526
136665020497920; 5.714060; -5.948557; -3.144169
136665037275136; 5.644669; -5.917450; -3.086741
136665054052352; 5.486742; -5.852844; -3.019742
136665079218176; 5.355137; -6.008378; -2.931208
136665095995392; 5.197211; -6.053841; -3.038885
136665112772608; 5.070391; -6.192625; -3.194418
136665137938432; 4.828716; -6.264410; -3.237489
136665163104256; 4.316652; -6.089734; -3.148955
136665179881472; 3.905087; -5.804988; -3.046063
136665196658688; 3.215954; -5.651847; -2.825923
136665213435904; 2.493321; -5.247460; -2.517249
136665230213120; 1.753939; -4.912465; -2.139184
136665255378944; 1.177269; -3.790231; -1.864009
136665272156160; 0.294317; -3.067599; -1.763510
136665288933376; -0.284746; -4.390830; -2.213361
136665305710592; -0.614955; -6.393622; -2.790031
136665322487808; -1.012164; -7.405786; -3.493521
136665347653632; -1.871187; -7.305287; -4.110869
136665364430848; -2.897708; -7.724031; -3.967300
136665389596672; -3.488735; -8.456235; -5.187640
136665423151104; -3.938586; -9.475577; -6.821938
136665448316928; -4.536792; -11.260623; -8.126026
136665481871360; -5.654240; -12.581462; -9.683753
136665515425792; -8.681161; -13.012170; -12.928421
136665515425792; -8.681161; -13.012170; -12.928421
136665540591616; -7.245467; -9.686146; -19.317257
136665548980224; -6.530013; -8.547162; -20.456242
136665557368832; -6.530013; -8.547162; -20.456242
136665565757440; -6.530013; -8.547162; -20.456242
136665582534656; -4.895715; -6.640083; -21.640688
136665599311872; -3.763910; -6.417551; -23.349163
136665616089088; -3.031706; -6.745367; -23.978476
136665632866304; -1.548156; -5.838487; -23.712872
136665649643520; -0.514457; -5.596812; -22.667210
136665666420736; -0.449851; -5.484350; -21.363121
136665691586560; -0.701097; -2.517249; -19.290936
136665708363776; -0.768096; -1.399801; -17.915064
136665725140992; 0.303888; -3.728018; -16.268801
136665758695424; -0.669990; -3.830909; -13.380664
136665767084032; -1.835295; -3.122633; -9.623933
136665792249856; -2.598605; -3.335595; -6.561120
136665809027072; -2.390430; -4.175476; -4.565506
136665834192896; -1.811367; -5.063213; -3.376273
136665850970112; -1.021735; -4.800002; -3.316452
136665867747328; -0.555135; -2.615355; -1.947758
136665892913152; -0.421137; 1.165305; 0.425922
136665909690368; 0.052642; 2.199004; 2.909672
136665960022016; -0.306281; -1.691726; 7.310073
136665968410624; -0.306281; -1.691726; 7.310073
136665976799232; -0.380459; 1.610370; 4.311866
136665985187840; -0.380459; 1.610370; 4.311866
136666010353664; 0.801596; 5.699704; 0.397209
136666018742272; 2.043471; 5.338387; 0.038285
136666035519488; 1.777867; 2.792424; 1.631905
136666052296704; -0.148355; -0.547956; 3.237489
136666077462528; -2.591427; -4.828716; 3.876373
136666094239744; -3.797410; -10.609776; 4.955536
136666111016960; -3.481557; -14.988641; 6.692725
136666136182784; -2.029114; -14.859428; 8.657232
136666152960000; -0.729811; -12.275180; 10.030712
136666169737216; 0.586242; -10.870593; 9.777073
136666194903040; 2.543571; -10.399207; 8.176275
136666211680256; 4.247260; -10.152746; 6.903293
136666228457472; 3.311666; -11.253445; 6.025127
136666253623296; -0.928415; -12.390036; 5.709275
136666270400512; -2.962314; -13.555340; 4.055834
136666287177728; -4.618148; -13.629518; 3.637090
136666303954944; -6.295516; -11.684153; 4.766503
136666329120768; -6.412765; -8.157132; 4.309474
136666345897984; -6.197411; -6.716653; 2.756532
136666371063808; -7.116254; -9.793823; 1.406980
136666387841024; -9.265009; -12.466606; -0.220140
136666404618240; -14.751752; -10.131211; -0.229711
136666421395456; -23.638695; -4.819145; -1.021735
136666438172672; -30.850662; -0.655633; -4.441079
136666463338496; -25.339993; -2.845066; -7.054041
136666480115712; -21.200409; -5.769095; -7.678568
136666505281536; -16.991434; -5.816952; -3.412165
136666522058752; -12.629318; -8.504091; -2.167897
136666538835968; -6.216553; -15.972091; -4.074977
136666572390400; 3.919444; -15.431314; -5.539384
136666580779008; 3.919444; -15.431314; -5.539384
136666597556224; -3.055634; -17.644674; -7.623533
136666614333440; -5.292923; -14.416757; -11.602797
136666631110656; -12.088540; -12.344572; -12.447463
136666647887872; -9.365508; -11.040483; -12.452249
136666673053696; -4.290331; -8.874979; -13.682159
136666689830912; -2.232503; -7.810173; -15.596418
136666706608128; 0.772882; -11.497513; -17.532211
136666731773952; 3.108277; -18.762123; -17.173288
136666748551168; 4.247260; -16.591833; -15.763916
136666765328384; -7.664211; -10.176675; -13.820944
136666790494208; -23.014168; -13.165310; -18.573090
136666807271424; -29.087152; -15.919449; -23.803801
136666824048640; -9.186047; -11.164910; -21.609581
136666840825856; -13.801801; -12.815958; -18.874584
136666865991680; -13.555340; -12.660424; -13.289737
136666882768896; -7.932207; -8.338987; -9.930214
136666899546112; -4.486542; -8.951550; -7.085148
136666933100544; -2.289931; -5.446064; -1.904687
136666941489152; -2.289931; -5.446064; -1.904687
136666958266368; -2.813959; -1.655833; 0.378066
136666975043584; -3.141776; 3.079563; 1.619941
136667000209408; -1.739582; 6.625726; -0.710668
136667016986624; -0.997807; 7.594819; -3.467200
136667033763840; -1.342373; 5.163711; -4.058227
136667058929664; -2.615355; 2.658426; -1.667797
136667075706880; -3.955336; 1.569692; 0.827917
136667092484096; -4.515256; 0.311067; 1.296910
136667126038528; -4.869394; -0.145962; 0.973879
136667134427136; -4.869394; -0.145962; 0.973879
136667176370176; -2.356930; 3.639483; 2.672783
136667176370176; -2.356930; 3.639483; 2.672783
