time; x; y; z
136882939756544; -6.379265; -6.699903; -4.888536
136882956533760; -6.470192; -6.711867; -5.041677
136882990088192; -6.419943; -6.728617; -5.206782
136883032031232; -6.331409; -6.695118; -5.163711
136883099140096; -5.795416; -6.632905; -4.945964
136883124305920; -5.690132; -6.678368; -4.756931
136883149471744; -5.553741; -6.587441; -4.735396
136883149471744; -5.450850; -6.537191; -4.809574
136883174637568; -5.477171; -6.585048; -4.792824
136883174637568; -5.477171; -6.585048; -4.792824
136883183026176; -5.477171; -6.585048; -4.792824
136883199803392; -5.503492; -6.685546; -4.802395
136883233357824; -5.481956; -6.644868; -4.718646
136883258523648; -5.405386; -6.561120; -4.639683
136883275300864; -5.402994; -6.515656; -4.570291
136883300466688; -5.388637; -6.429514; -4.505685
136883308855296; -5.388637; -6.470192; -4.400401
136883325632512; -5.388637; -6.470192; -4.400401
136883350798336; -5.278567; -6.453443; -4.431508
136883359186944; -5.278567; -6.453443; -4.431508
136883367575552; -5.261817; -6.446264; -4.400401
136883375964160; -5.261817; -6.446264; -4.400401
136883392741376; -5.142176; -6.518049; -4.314259
136883401129984; -5.142176; -6.518049; -4.314259
136883409518592; -5.146962; -6.491728; -4.273581
136883417907200; -5.146962; -6.491728; -4.273581
136883443073024; -4.948357; -6.415157; -4.278367
136883451461632; -4.948357; -6.415157; -4.278367
136883459850240; -4.845466; -6.415157; -4.304688
136883476627456; -4.845466; -6.415157; -4.304688
136883493404672; -4.709075; -6.474978; -4.268795
136883510181888; -4.651647; -6.673583; -4.342973
136883518570496; -4.670790; -6.850651; -4.455436
136883526959104; -4.670790; -6.850651; -4.455436
136883535347712; -4.670790; -6.850651; -4.455436
136883543736320; -4.668397; -6.946364; -4.510471
136883552124928; -4.668397; -6.946364; -4.510471
136883552124928; -4.668397; -6.946364; -4.510471
136883577290752; -4.780859; -7.140183; -4.620541
136883585679360; -4.814359; -7.104290; -4.675575
136883602456576; -4.871787; -7.176075; -4.680361
136883627622400; -4.991428; -7.293324; -4.740181
136883669565440; -5.106284; -7.532606; -4.814359
136883686342656; -5.101498; -7.594819; -4.852644
136883703119872; -5.249853; -7.680961; -5.032106
136883711508480; -5.168497; -7.709674; -5.067998
136883728285696; -5.168497; -7.709674; -5.067998
136883745062912; -5.211568; -7.668997; -5.142176
136883761840128; -5.225924; -7.649854; -5.235496
136883787005952; -5.211568; -7.575676; -5.467600
136883812171776; -5.099105; -7.494320; -5.529813
136883837337600; -5.046463; -7.377072; -5.608776
136883870892032; -5.000999; -7.240681; -5.412565
136883887669248; -5.039285; -7.216753; -5.371887
136883904446464; -4.981857; -7.159325; -5.367101
136883921223680; -4.991428; -7.200003; -5.316852
136883946389504; -5.115855; -7.219146; -5.245067
136883971555328; -5.383851; -7.250253; -5.132605
136883996721152; -5.544170; -7.223932; -4.945964
136884030275584; -5.747560; -7.104290; -4.802395
136884055441408; -5.946164; -7.195218; -4.682754
136884088995840; -6.008378; -7.073184; -4.603791
136884105773056; -5.991628; -6.953543; -4.555934
136884114161664; -5.934200; -6.821938; -4.436293
136884130938880; -5.934200; -6.821938; -4.436293
136884147716096; -5.941379; -6.814759; -4.323831
136884147716096; -5.941379; -6.814759; -4.323831
136884164493312; -5.828916; -6.608976; -4.249653
136884172881920; -5.745167; -6.439086; -4.249653
136884189659136; -5.745167; -6.439086; -4.249653
136884198047744; -5.678168; -6.429514; -4.074977
136884214824960; -5.580062; -6.384051; -3.929015
136884239990784; -5.453243; -6.376873; -3.799802
136884239990784; -5.453243; -6.376873; -3.799802
136884256768000; -5.405386; -6.305088; -3.649055
136884273545216; -5.333601; -6.151947; -3.572484
136884290322432; -5.292923; -5.927022; -3.481557
136884307099648; -5.292923; -5.927022; -3.481557
136884315488256; -5.111069; -5.548956; -3.359523
136884315488256; -5.111069; -5.548956; -3.359523
136884332265472; -4.764110; -5.237889; -3.247060
136884349042688; -4.654040; -5.115855; -2.847459
136884365819904; -4.508078; -5.201996; -2.450250
136884382597120; -4.275974; -5.374279; -2.108077
136884390985728; -4.275974; -5.374279; -2.108077
136884399374336; -3.840480; -5.278567; -1.765903
136884424540160; -3.125026; -4.936393; -1.782653
136884441317376; -2.634498; -4.654040; -1.737189
136884449705984; -2.634498; -4.654040; -1.737189
136884466483200; -2.158326; -4.716253; -1.789831
136884491649024; -2.158326; -4.716253; -1.789831
136884516814848; -1.615155; -5.058427; -1.679762
136884541980672; -0.952343; -5.355137; -1.447658
136884558757888; -0.952343; -5.355137; -1.447658
136884583923712; -0.284746; -5.541777; -1.031307
136884609089536; 1.117448; -5.458028; -1.045663
136884625866752; 4.802395; -8.465807; -3.136991
136884634255360; 6.326623; -9.829716; -3.431308
136884659421184; 7.647461; -10.796415; -3.591627
136884676198400; 8.499306; -11.346765; -4.264010
136884701364224; 8.975478; -11.191232; -4.797609
136884718141440; 9.578469; -11.365908; -4.807181
136884743307264; 10.667203; -12.423535; -5.838487
136884760084480; 12.461821; -13.165310; -6.340980
136884776861696; 13.342379; -13.256237; -7.221539
136884802027520; 11.540584; -15.589239; -10.334601
136884827193344; 10.650454; -16.328621; -11.408978
136884860747776; 9.896714; -14.526826; -12.337394
136884902690816; 7.312466; -12.392428; -14.196617
136884927856640; 7.319644; -11.416157; -15.156138
136884936245248; 7.319644; -11.416157; -15.156138
136884978188288; 6.285945; -8.922835; -17.314465
136884994965504; 6.285945; -8.922835; -17.314465
136884994965504; 6.312266; -7.166504; -16.070196
136885003354112; 6.312266; -7.166504; -16.070196
136885011742720; 6.312266; -7.166504; -16.070196
136885020131328; 5.508278; -7.570891; -14.601004
136885028519936; 5.508278; -7.570891; -14.601004
136885028519936; 5.508278; -7.570891; -14.601004
136885036908544; 5.398208; -7.001399; -12.531212
136885045297152; 5.398208; -7.001399; -12.531212
136885062074368; 5.386244; -5.608776; -9.755538
136885078851584; 4.955536; -3.960121; -6.795616
136885087240192; 4.955536; -3.960121; -6.795616
136885104017408; 4.776074; -2.904887; -3.845266
136885120794624; 4.814359; -3.266203; -2.340181
136885129183232; 4.814359; -3.266203; -2.340181
136885137571840; 4.589434; -3.347559; -2.009971
136885137571840; 4.589434; -3.347559; -2.009971
136885145960448; 4.589434; -3.347559; -2.009971
136885154349056; 4.060620; -3.263810; -2.261217
136885162737664; 4.060620; -3.263810; -2.261217
136885179514880; 3.282953; -3.113062; -2.718246
136885196292096; 3.012564; -2.182254; -2.572284
136885196292096; 3.012564; -2.182254; -2.572284
136885204680704; 3.012564; -2.182254; -2.572284
136885213069312; 3.323631; -1.445265; -0.533599
136885238235136; 4.388437; -1.739582; 2.297110
136885255012352; 4.670790; -1.043271; 3.125026
136885263400960; 3.838088; -0.844666; 3.117848
136885280178176; 3.838088; -0.844666; 3.117848
136885322121216; 3.297310; 0.086142; 4.127619
136885355675648; 1.758725; -2.251646; 6.865008
136885372452864; 0.849452; -5.072784; 8.161918
136885397618688; 0.571885; -9.348758; 9.700503
136885422784512; 2.074577; -13.543376; 14.254045
136885447950336; 2.754139; -13.361522; 13.485949
136885473116160; 4.522435; -18.525232; 15.744773
