time; x; y; z
136665112772608; -0.505674; -0.443427; 0.222660
136665129549824; -0.561263; -0.544831; 0.231212
136665154715648; -0.563096; -0.660284; 0.236099
136665179881472; -0.528276; -0.803838; 0.238543
136665188270080; -0.415266; -1.002369; 0.257480
136665205047296; -0.202685; -1.240606; 0.287412
136665230213120; -0.100060; -1.500835; 0.314901
136665246990336; -0.388999; -1.773281; 0.363770
136665263767552; -1.303464; -2.110478; 0.517708
136665280544768; -2.304061; -2.548469; 0.691194
136665305710592; -2.609494; -2.958970; 0.680198
136665322487808; -2.070711; -3.313883; 0.533591
136665347653632; -1.236880; -3.665130; 0.413861
136665356042240; -0.673051; -4.056695; 0.386372
136665381208064; -0.704205; -4.437264; 0.308182
136665423151104; -1.367605; -4.721927; 0.054672
136665448316928; -2.225260; -4.951002; -0.477391
136665481871360; -2.623544; -5.151366; -1.224479
136665507037184; -1.790324; -5.040799; -2.939178
136665515425792; -1.790324; -5.040799; -2.939178
136665532203008; 0.583498; -3.446441; -4.055229
136665540591616; 0.583498; -3.446441; -4.055229
136665548980224; 0.583498; -3.446441; -4.055229
136665565757440; 1.368460; -2.611999; -3.902513
136665582534656; 2.048964; -1.767172; -3.603189
136665590923264; 2.515665; -0.819720; -3.302032
136665607700480; 3.017186; 0.178434; -3.092505
136665632866304; 3.612779; 1.050749; -2.939789
136665649643520; 4.058711; 1.819218; -2.930626
136665666420736; 4.171721; 2.508274; -3.039971
136665691586560; 3.515041; 3.106922; -3.201239
136665708363776; 3.403863; 3.644483; -2.780964
136665725140992; 5.117341; 4.076976; -2.630691
136665750306816; 6.824098; 4.268177; -3.041804
136665767084032; 7.565688; 4.018333; -3.479794
136665783861248; 7.478945; 3.483825; -3.789503
136665809027072; 6.775839; 2.804543; -4.129755
136665834192896; 5.552277; 2.182072; -4.370436
136665842581504; 4.328103; 1.779512; -4.253760
136665867747328; 3.275582; 1.670778; -3.861585
136665884524544; 1.713599; 1.651230; -3.358232
136665901301760; -0.529498; 1.511342; -2.703995
136665934856192; -2.943637; 0.907196; -1.248303
136665960022016; -1.925936; 0.686063; -0.591012
136665968410624; -1.925936; 0.686063; -0.591012
136665985187840; -0.463525; 0.829616; -0.007636
136666001965056; -0.188635; 1.252946; 0.660040
136666010353664; -0.990090; 1.823494; 1.450500
136666035519488; -1.845302; 2.328679; 2.141999
136666052296704; -2.494040; 2.700085; 2.595261
136666069073920; -3.078028; 2.770946; 2.834109
136666085851136; -2.965629; 2.561419; 2.973387
136666111016960; -1.850800; 2.373272; 2.753475
136666127794176; -0.777509; 2.138700; 2.366797
136666152960000; -0.666943; 1.741638; 1.928807
136666169737216; -1.188622; 1.253557; 1.345431
136666186514432; -1.701748; 0.846720; 0.732122
136666203291648; -1.919827; 0.488753; 0.264810
