time; x; y; z
11887982936064; 1.414158; -5.778666; -0.643669
11888001810432; 0.713061; -9.205189; 0.040678
11888020684800; 0.662812; -14.763716; 1.098306
11888040607744; -2.959922; -18.080168; 0.370888
11888059482112; -10.870593; -19.640287; -5.209175
11888084647936; -16.867006; -24.385256; -4.077370
11888098279424; -20.604595; -23.880369; -0.926022
11888118202368; -25.158136; -20.618952; -3.098705
11888136028160; -30.594631; -15.443277; -9.513863
11888154902528; -23.552553; -17.639889; -9.860822
11888173776896; -13.141382; -12.399607; -11.595618
11888193699840; -8.341380; -11.743974; -7.398608
11888213622784; -4.728218; -11.645867; -6.668797
11888232497152; -1.785046; -8.568698; -3.637090
11888251371520; 0.203390; -7.934600; -0.937986
11888270245888; -5.938986; -7.807780; 2.579463
11888290168832; -14.522040; -9.734002; 0.052642
11888310091776; -17.503498; -6.967899; -4.881358
11888330014720; -19.111475; -4.606184; -7.673782
11888348889088; -20.085354; -3.287738; -1.067199
11888367763456; -15.895521; -4.924429; 0.873380
11888386637824; -14.376079; -9.992428; -3.986443
11888407609344; -13.548162; -7.221539; -7.386643
11888425435136; -12.835101; -4.271188; -5.843273
11888445358080; -10.078569; -3.768696; -2.512464
11888464232448; -7.427321; -3.385844; -0.500100
11888483106816; -6.171090; -6.142376; -3.546163
11888503029760; -7.149754; -8.276773; -3.646662
11888522952704; -2.388037; -9.870394; -1.457229
11888541827072; 3.670590; -12.102897; -5.730810
11888559652864; 4.567898; -12.777673; -7.164111
11888579575808; -0.375673; -9.657433; -7.779067
11888598450176; 5.422136; -6.340980; -8.652447
11888617324544; 7.345965; -4.522435; -10.542776
11888636198912; 7.846066; -5.479564; -7.590034
11888656121856; 13.962120; -5.759524; -6.640083
11888676044800; 13.890335; -3.766303; -7.240681
11888694919168; 9.564112; -5.936593; -6.266802
