time; x; y; z
50787552067584; 16.024733; -9.164511; 5.824131
50787614982144; 11.356337; -19.386648; 6.979864
50787669508096; 2.474179; -13.950156; 0.636491
50787682091008; 3.694518; -13.325629; -1.103091
50787694673920; 3.694518; -13.325629; -1.103091
50787732422656; 6.135197; -13.986049; -3.692125
50787786948608; 8.592627; -15.101104; -1.330409
50787816308736; 10.128819; -11.911471; -0.174676
50787883417600; 13.763515; -12.349358; -0.717847
50787925360640; 12.323036; -12.667603; -1.988436
50787946332160; 12.301501; -12.337394; -2.782853
50787984080896; 12.208181; -12.605390; -6.417551
50788005052416; 11.052447; -13.138989; -7.800602
50788030218240; 11.454442; -13.911871; -10.368100
50788088938496; 9.142975; -5.881558; -15.058033
50788109910016; 5.623133; -1.672583; -19.290936
50788151853056; 0.926022; -2.813959; -27.005396
50788160241664; -1.098306; -2.986243; -28.443483
50788210573312; -0.354138; -1.217947; -27.510283
50788223156224; 5.915058; 0.413958; -25.170101
50788294459392; 16.376478; -2.117648; -16.187445
50788298653696; 17.967705; -1.952543; -12.990634
50788344791040; 23.949762; -5.283352; -5.517849
50788361568256; 26.804399; -6.077769; -1.119841
50788411899904; 19.649860; -5.233103; 9.437292
50788466425856; 16.445869; -6.752545; 11.246266
50788529340416; 3.254239; 2.991028; 6.711867
50788537729024; 3.254239; 2.991028; 6.711867
50788600643584; 2.352145; -5.836094; 10.339387
50788680335360; 30.245277; -4.912465; 4.582255
50788709695488; 41.056049; -5.730810; 1.141376
50788709695488; 46.167122; -6.666404; 0.014357
50788743249920; 28.089346; 1.351945; 4.220939
50788801970176; -5.680561; -20.745771; 2.438286
50788822941696; 8.927621; -21.087946; -2.880959
50788835524608; 8.135597; -27.369106; -8.724232
50788852301824; 8.135597; -27.369106; -8.724232
50788885856256; 1.617548; -25.476383; -13.378271
50788894244864; 3.182454; -31.183264; -11.660225
50788902633472; 3.182454; -31.183264; -11.660225
50788957159424; 2.744568; -10.147961; -7.668997
50788978130944; 0.679562; -7.874779; -2.959922
50788986519552; 0.679562; -7.874779; -2.959922
50789007491072; 2.778067; 9.265009; -10.904093
50789041045504; 8.504091; 15.560526; -12.820744
50789045239808; 8.504091; 15.560526; -12.820744
50789049434112; 14.366508; 22.011576; -5.383851
50789053628416; 14.366508; 22.011576; -5.383851
50789057822720; 14.366508; 22.011576; -5.383851
50789095571456; 9.884750; -0.208176; 14.474184
50789112348672; 11.057234; 8.257631; 8.695518
50789116542976; 11.057234; 8.257631; 8.695518
50789124931584; 11.057234; 8.257631; 8.695518
50789145903104; 18.991833; -1.055235; 11.964113
50789162680320; 18.991833; -1.055235; 11.964113
50789179457536; 31.276585; -27.330820; 13.634303
50789183651840; 42.874596; -26.225336; 15.148960
50789200429056; 42.874596; -26.225336; 15.148960
50789208817664; 48.335018; -23.373091; -6.022735
50789225594880; 39.290150; -29.876783; -15.785451
50789233983488; 39.290150; -29.876783; -15.785451
50789238177792; 39.290150; -29.876783; -15.785451
50789246566400; 13.203595; -43.475193; -8.303095
50789250760704; 13.203595; -43.475193; -8.303095
50789254955008; 13.203595; -43.475193; -8.303095
50789259149312; -9.678967; -24.926033; -6.565906
50789263343616; -9.678967; -24.926033; -6.565906
50789275926528; -9.678967; -24.926033; -6.565906
50789280120832; -34.329826; -13.339986; -1.555335
50789284315136; -34.329826; -13.339986; -1.555335
50789292703744; -34.329826; -13.339986; -1.555335
50789296898048; -34.329826; -13.339986; -1.555335
50789301092352; -0.624527; -12.763316; -8.733803
50789309480960; -0.624527; -12.763316; -8.733803
50789322063872; 1.024128; -15.474384; -15.316458
50789326258176; 1.024128; -15.474384; -15.316458
50789330452480; 1.024128; -15.474384; -15.316458
50789343035392; 4.570291; -18.723837; -14.464613
50789351424000; 4.570291; -18.723837; -14.464613
50789355618304; 4.570291; -18.723837; -14.464613
50789372395520; 8.305488; -22.956741; -11.514262
50789380784128; 3.560520; -3.850052; -0.959522
50789384978432; 3.560520; -3.850052; -0.959522
50789397561344; -0.485743; -21.755543; -8.207381
50789422727168; 1.739582; 5.316852; -6.802795
50789439504384; -0.031107; 5.946164; -1.098306
50789447892992; -0.031107; 5.946164; -1.098306
50789456281600; -0.550349; 8.214561; -7.288538
50789464670208; -0.550349; 8.214561; -7.288538
50789468864512; -0.550349; 8.214561; -7.288538
50789477253120; 5.075177; 7.010970; 0.306281
50789489836032; 5.075177; 7.010970; 0.306281
50789498224640; 9.956535; 8.628518; 0.423530
50789502418944; 9.956535; 8.628518; 0.423530
50789506613248; 9.956535; 8.628518; 0.423530
50789519196160; 9.930214; 13.612768; -2.031507
50789527584768; 9.930214; 13.612768; -2.031507
50789548556288; 7.881958; 11.464013; 0.157926
50789556944896; 6.721439; 10.820344; 6.206982
50789561139200; 6.721439; 10.820344; 6.206982
50789573722112; 5.986842; 0.904487; 14.347364
50789582110720; 5.986842; 0.904487; 14.347364
50789598887936; 11.351551; -7.633104; 12.234502
50789598887936; 11.351551; -7.633104; 12.234502
50789603082240; 11.351551; -7.633104; 12.234502
50789615665152; 23.229523; -12.878172; 8.365308
50789636636672; 41.891148; -32.286354; 2.711068
50789640830976; 41.891148; -32.286354; 2.711068
50789649219584; 47.095535; -44.913280; -7.451250
50789670191104; 31.843683; -47.018967; -12.701102
50789678579712; 31.843683; -47.018967; -12.701102
50789686968320; 15.591632; -44.178684; -17.204395
50789716328448; 0.428315; -30.989447; -15.751951
50789724717056; -26.983860; -8.889337; -9.698111
50789745688576; -14.995819; 0.267996; -17.312073
50789754077184; -14.995819; 0.267996; -17.312073
50789783437312; -4.362116; 0.780060; -10.102497
50789800214528; -4.362116; 0.780060; -10.102497
50789816991744; 0.839881; -6.367301; -11.071590
50789833768960; 3.507878; -0.217747; -6.379265
50789846351872; 1.189233; 0.306281; -9.523434
50789850546176; 1.189233; 0.306281; -9.523434
50789863129088; 3.290131; 1.998007; -2.208575
50789875712000; 3.290131; 1.998007; -2.208575
50789888294912; 2.321038; 1.390230; 0.957129
50789909266432; 0.949951; 10.289138; 0.105284
50789913460736; 4.972285; 13.064812; 4.208975
50789917655040; 4.972285; 13.064812; 4.208975
50789930237952; 4.972285; 13.064812; 4.208975
50789938626560; 6.259624; 12.820744; 4.941179
50789947015168; 6.259624; 12.820744; 4.941179
50789951209472; 6.259624; 12.820744; 4.941179
50789963792384; 7.795816; 15.503098; 5.898308
50789980569600; 11.298908; 8.188239; 10.906486
50790001541120; 13.220345; -3.311666; 10.365707
50790005735424; 13.220345; -3.311666; 10.365707
50790018318336; 14.352150; -18.029919; 6.556334
50790043484160; 9.961321; -25.758736; 8.415557
50790051872768; 9.961321; -25.758736; 8.415557
50790060261376; 8.161918; -31.513474; 6.429514
50790077038592; 18.350557; -36.756149; -4.821537
50790089621504; 18.350557; -36.756149; -4.821537
50790093815808; 24.315865; -37.160534; -16.108482
50790098010112; 24.315865; -37.160534; -16.108482
50790114787328; 24.806393; -37.083965; -17.254644
50790123175936; 24.806393; -37.083965; -17.254644
50790131564544; 26.275585; -38.931225; -18.582661
50790139953152; 26.275585; -38.931225; -18.582661
50790144147456; 26.275585; -38.931225; -18.582661
50790152536064; 13.359129; -30.752556; -21.544975
50790186090496; -9.255438; -14.325830; -9.571291
50790211256320; -10.686346; 18.340986; -8.480164
50790228033536; -7.716853; 9.025727; -13.964513
50790249005056; -6.321837; 2.998207; -9.272188
50790274170880; 0.076570; 13.433307; -6.687939
50790324502528; 7.113862; -7.618747; 1.969293
50790337085440; 7.113862; -7.618747; 1.969293
50790345474048; 1.854438; -2.117648; 5.206782
50790370639872; 1.194018; 3.706482; 5.225924
50790387417088; -0.935594; 11.258230; 7.063612
50790404194304; -2.734996; 12.930814; 7.982456
50790416777216; -2.734996; 12.930814; 7.982456
50790454525952; 6.862615; -0.569492; 4.453043
50790467108864; 6.862615; -0.569492; 4.453043
50790500663296; 6.242874; -4.304688; 0.935594
50790504857600; 6.242874; -4.304688; 0.935594
50790517440512; 8.365308; -5.637490; -0.325424
50790542606336; 14.400006; -7.970492; -6.240481
50790555189248; 25.270599; -14.572289; -12.318251
50790588743680; 22.497318; -12.035898; -13.328022
50790626492416; 11.334801; -19.135403; -4.319045
50790634881024; 14.689538; -18.809978; -9.190832
50790643269632; 14.689538; -18.809978; -9.190832
50790668435456; 7.580462; -16.850258; -4.220939
50790681018368; 7.580462; -16.850258; -4.220939
50790701989888; 2.868994; -12.681960; 0.588634
50790735544320; -0.873380; -7.664211; -1.672583
50790743932928; -1.251446; -7.970492; -1.655833
50790790070272; 3.125026; -5.163711; 1.909472
50790819430400; 4.795217; -2.940779; 0.610170
50790836207616; 6.793223; -2.392823; -1.366302
50790848790528; 10.961520; -2.055435; -2.385644
50790869762048; 15.548561; -0.744168; -2.885744
50790911705088; 13.519448; 0.026321; -1.959722
50790924288000; 13.210773; 5.749953; -2.017149
50790941065216; 15.452848; -1.031307; -3.110669
50790949453824; 15.452848; -1.031307; -3.110669
50790974619648; 17.965313; -2.323431; -3.180061
50790995591168; 14.538791; -1.957329; -4.036692
50791003979776; 14.538791; -1.957329; -4.036692
50791012368384; 14.538791; -1.957329; -4.036692
50791024951296; 14.802001; -2.467000; -3.771089
50791041728512; 17.434105; -1.971686; -4.792824
50791062700032; 20.872591; -2.072184; -6.455835
50791075282944; 22.494926; -2.500500; -6.343373
50791092060160; 19.788643; -2.567499; -3.483950
50791121420288; 12.387643; -1.184447; -0.547956
50791134003200; 4.862216; -0.756132; -0.165105
50791146586112; 4.862216; -0.756132; -0.165105
50791154974720; -5.266603; -0.681954; 1.452443
50791192723456; -10.872986; 2.165504; 0.349352
50791226277888; -0.935594; -2.600998; -0.746561
50791259832320; 0.014357; -10.054641; -2.464607
50791276609536; 5.022535; -20.647667; -2.483750
50791301775360; 15.969698; -20.580667; -3.239882
50791318552576; 33.576088; -15.725631; -9.181260
50791335329792; 18.434305; -14.428720; -15.742380
50791339524096; 18.434305; -14.428720; -15.742380
50791356301312; 11.904293; -17.826529; -19.685751
50791377272832; 21.501904; -16.441084; -25.777878
50791402438656; 6.364908; -9.556933; -35.117065
50791456964608; 14.050654; -2.711068; -22.303499
50791507296256; 17.455641; 4.543970; -16.134804
50791511490560; 17.455641; 4.543970; -16.134804
50791519879168; 24.404398; 5.749953; -16.790436
50791524073472; 24.404398; 5.749953; -16.790436
50791540850688; 33.430126; 8.544769; -15.809380
50791561822208; 34.538002; 10.703095; -14.163117
50791574405120; 31.444082; 9.159725; -6.733403
50791578599424; 31.444082; 9.159725; -6.733403
50791578599424; 31.444082; 9.159725; -6.733403
50791616348160; 21.925434; 2.294717; 2.433501
50791628931072; 21.925434; 2.294717; 2.433501
50791658291200; 13.849657; -8.798409; 11.715260
50791700234240; 19.209579; -12.679567; 10.810773
50791742177280; 20.106888; -20.047068; 22.210180
50791750565888; 16.307087; -20.327028; 27.677780
50791763148800; 16.307087; -20.327028; 27.677780
50791800897536; 19.080368; -7.422536; 18.262022
50791800897536; 19.080368; -7.422536; 18.262022
50791834451968; 19.893927; -12.899707; 14.569897
50791838646272; 19.893927; -12.899707; 14.569897
50791847034880; 9.808180; -3.804588; 7.286145
50791872200704; 6.695118; -9.324830; 2.514857
50791888977920; 0.550349; -13.526627; 0.334995
50791918338048; 0.550349; -13.526627; 0.334995
50791939309568; 13.196417; -15.144175; -8.317451
50791985446912; 1.014557; -10.999805; -25.311277
50792006418432; -8.193025; -5.091927; -21.190838
50792039972864; -6.654440; -5.309673; -13.684553
50792056750080; -6.654440; -5.309673; -13.684553
50792065138688; -3.644269; 5.747560; -5.367101
50792073527296; -4.469793; 1.402194; -2.349752
50792081915904; -4.469793; 1.402194; -2.349752
50792090304512; -4.469793; 1.402194; -2.349752
50792098693120; -3.687340; 3.785445; -3.586841
50792119664640; 4.218546; -1.691726; 0.890130
50792140636160; 6.187840; -4.122833; 1.923829
50792178384896; 9.243474; -0.512064; 7.362715
50792186773504; 9.243474; -0.512064; 7.362715
50792195162112; 9.999606; 0.806381; 9.796216
50792216133632; 16.039091; -7.082755; 10.112068
50792220327936; 16.039091; -7.082755; 10.112068
50792220327936; 16.039091; -7.082755; 10.112068
50792228716544; 26.440691; -8.087741; 10.856236
50792237105152; 26.440691; -8.087741; 10.856236
50792249688064; 30.630522; -22.176680; 16.716259
50792253882368; 30.630522; -22.176680; 16.716259
50792270659584; 33.918262; -11.913864; 2.318645
50792279048192; 33.918262; -11.913864; 2.318645
50792291631104; 39.409790; -18.302700; -18.546768
50792304214016; 39.409790; -18.302700; -18.546768
50792312602624; 33.808189; -50.873802; -21.188444
50792350351360; -19.669003; -16.218552; -6.558727
50792362934272; -19.669003; -16.218552; -6.558727
50792371322880; -8.149954; -13.328022; -11.973684
50792379711488; -8.149954; -13.328022; -11.973684
50792388100096; -9.279366; -5.146962; -21.171694
50792400683008; -10.676775; -5.333601; -14.897714
50792413265920; -10.676775; -5.333601; -14.897714
50792430043136; -1.567299; -8.073383; -7.338787
50792438431744; -1.567299; -8.073383; -7.338787
50792446820352; 4.149155; 0.591027; -6.754938
50792467791872; 3.256632; -3.206382; 0.770489
50792480374784; 1.368695; -8.078169; -16.022341
50792497152000; 1.368695; -8.078169; -16.022341
50792518123520; 3.259024; 1.593620; -9.095119
50792547483648; 3.644269; -0.325424; -2.299503
50792551677952; 3.644269; -0.325424; -2.299503
50792614592512; 4.941179; 15.656239; 1.804188
50792669118464; 3.656233; 4.031906; 14.629718
50792690089984; 5.316852; 2.435894; 7.317252
50792732033024; 17.733208; -32.944382; -1.488336
50792744615936; 29.946175; -38.031525; -9.109476
50792773976064; 26.194229; -37.550568; -29.206793
50792782364672; 26.194229; -37.550568; -29.206793
50792811724800; -3.091527; -25.799414; -11.219945
50792820113408; -3.091527; -25.799414; -11.219945
50792832696320; -16.699509; -18.829121; 1.574477
50792841084928; -16.699509; -18.829121; 1.574477
50792857862144; -19.910677; -0.169890; -1.957329
50792866250752; -19.910677; -0.169890; -1.957329
50792870445056; -9.473185; 0.870987; -6.692725
50792883027968; -9.473185; 0.870987; -6.692725
50792899805184; -8.429914; 9.305687; -6.604190
50792924971008; 4.074977; -0.701097; 0.760918
50792933359616; 4.074977; -0.701097; 0.760918
50792958525440; 6.223732; -5.022535; -5.919843
50792966914048; 8.573483; -9.700503; -12.356536
50793000468480; 10.581061; -7.544570; -4.524827
50793008857088; 5.044070; -2.873780; 1.914258
50793008857088; 5.044070; -2.873780; 1.914258
50793017245696; 5.044070; -2.873780; 1.914258
50793025634304; 1.739582; -2.222932; 0.725025
50793034022912; 1.739582; -2.222932; 0.725025
50793038217216; 1.481157; 0.344566; 0.605384
50793050800128; 1.481157; 0.344566; 0.605384
50793063383040; 2.732604; 6.738189; 4.103691
50793109520384; 0.232104; 11.121840; 5.283352
50793113714688; 0.232104; 11.121840; 5.283352
50793126297600; -2.002793; 15.151353; 6.774081
50793138880512; 1.115055; 4.003192; 6.556334
50793164046336; 5.424529; -7.259824; 8.681161
50793168240640; 5.424529; -7.259824; 8.681161
50793185017856; 15.211174; -19.463219; 1.122234
50793197600768; 32.432320; -30.620951; -15.438492
50793205989376; 32.432320; -30.620951; -15.438492
50793226960896; 36.375690; -46.281975; -20.635702
50793239543808; 33.865620; -42.178284; -21.068804
50793260515328; 19.874784; -37.299320; -19.420149
50793268903936; 19.874784; -37.299320; -19.420149
50793289875456; -1.526621; -20.494526; -0.650848
50793306652672; -1.526621; -20.494526; -0.650848
50793319235584; -20.748165; -9.678967; 5.462814
50793340207104; -35.291740; -2.983850; -4.383651
50793348595712; -35.291740; -2.983850; -4.383651
50793356984320; -5.044070; 1.428515; -0.457029
50793398927360; 1.268196; -5.615955; -4.543970
50793403121664; 1.268196; -5.615955; -4.543970
50793415704576; 7.580462; -10.351351; -6.343373
50793428287488; 10.786844; -10.616954; -13.866407
50793436676096; 10.786844; -10.616954; -13.866407
50793457647616; 8.288737; -4.984250; -11.712867
50793512173568; 1.368695; 5.321638; 3.574877
50793528950784; 2.459822; 15.168102; -0.157926
50793533145088; 2.459822; 15.168102; -0.157926
50793549922304; 3.897908; 22.140787; 0.753739
50793554116608; 3.897908; 22.140787; 0.753739
50793554116608; 3.897908; 22.140787; 0.753739
50793558310912; 3.897908; 22.140787; 0.753739
50793566699520; 4.567898; 21.269800; 6.623333
50793570893824; 4.567898; 21.269800; 6.623333
50793587671040; 5.414958; 12.559926; 8.183454
50793604448256; 8.001599; 3.287738; 11.655439
50793612836864; 8.001599; 3.287738; 11.655439
50793617031168; 9.324830; -5.592027; 6.163911
50793629614080; 9.324830; -5.592027; 6.163911
50793638002688; 14.347364; -7.946564; 6.393622
50793658974208; 33.030525; -27.156145; 0.545564
50793663168512; 33.030525; -27.156145; 0.545564
50793679945728; 51.239902; -45.722054; -7.831708
50793692528640; 51.239902; -45.722054; -7.831708
50793709305856; 42.271606; -40.960339; -14.646467
50793717694464; 33.265022; -42.685562; -21.903898
50793738665984; 15.773487; -36.808792; -20.939590
50793742860288; 15.773487; -36.808792; -20.939590
50793755443200; -1.928615; -29.998817; -6.508478
50793755443200; -1.928615; -29.998817; -6.508478
50793763831808; -1.928615; -29.998817; -6.508478
50793772220416; -37.540993; -14.845072; 3.163311
50793788997632; -37.540993; -14.845072; 3.163311
50793805774848; -17.723637; 15.055640; -1.679762
50793814163456; -12.875778; 7.018149; -4.474578
50793822552064; -12.875778; 7.018149; -4.474578
50793826746368; -12.875778; 7.018149; -4.474578
50793851912192; 1.229911; -15.309279; -23.083561
50793881272320; 4.486542; -4.654040; -15.756737
50793893855232; 1.720439; 2.225325; -18.802801
50793893855232; 1.720439; 2.225325; -18.802801
50793927409664; 13.895121; -0.002393; 0.720240
50793948381184; 12.952349; 4.795217; 2.175076
50793973547008; 10.140782; 7.436893; 4.359723
50794011295744; 2.548356; 16.804794; 4.723432
50794053238784; 3.828516; 4.254439; 7.360322
50794057433088; 3.828516; 4.254439; 7.360322
50794070016000; 4.457829; -2.122434; 5.123033
50794074210304; 4.457829; -2.122434; 5.123033
50794086793216; 4.857430; -8.798409; 5.821737
50794095181824; 4.857430; -8.798409; 5.821737
50794099376128; 4.857430; -8.798409; 5.821737
50794128736256; 10.841880; -16.565512; -0.413958
50794162290688; 25.119852; -19.769501; -6.541977
50794183262208; 19.235901; -20.291136; -4.862216
50794208428032; 17.730816; -17.747566; -4.823930
50794216816640; 21.516262; -19.645075; -6.599405
50794221010944; 21.516262; -19.645075; -6.599405
50794241982464; 15.687346; -20.599810; -3.761517
50794275536896; 6.489335; -8.542377; 0.808774
50794317479936; 1.402194; -5.438886; 0.256032
50794359422976; 1.627119; 0.713061; 1.730011
50794372005888; 1.627119; 0.713061; 1.730011
50794397171712; 5.065606; -2.163112; -2.055435
50794422337536; 3.637090; -3.263810; -2.557927
50794439114752; 2.876173; -1.040878; -1.622334
50794468474880; 5.934200; 0.878166; 0.320638
50794481057792; 5.934200; 0.878166; 0.320638
50794489446400; 7.671390; -1.222732; -0.715454
50794497835008; 7.671390; -1.222732; -0.715454
50794506223616; 12.935599; -3.208775; -3.610769
50794531389440; 28.620552; -3.471986; -7.496713
50794585915392; 23.990440; -5.123033; -6.431907
50794606886912; 21.997219; -6.532406; -4.039084
50794653024256; 8.587840; -5.446064; -0.380459
50794657218560; 8.587840; -5.446064; -0.380459
