time; x; y; z
160754451873792; -1.220997; -2.114754; -0.082772
160754468651008; -1.812926; -1.144089; -0.868956
160754468651008; -1.812926; -1.144089; -0.868956
160754485428224; -1.812926; -1.144089; -0.868956
160754485428224; -1.096381; 0.141782; -2.366187
160754502205440; -1.096381; 0.141782; -2.366187
160754502205440; -1.480615; 1.003102; -4.708244
160754518982656; -1.480615; 1.003102; -4.708244
160754535759872; -2.773206; 0.995161; -7.136434
160754535759872; -2.773206; 0.995161; -7.136434
160754535759872; -4.424375; 2.646940; -7.640397
160754552537088; -4.424375; 2.646940; -7.640397
160754586091520; -5.398094; 4.604763; -2.460260
160754602868736; -5.372437; 4.063537; 0.079107
160754619645952; -1.032851; 2.189402; 1.490206
160754636423168; 2.577363; 0.980500; 2.027156
160754669977600; 3.733120; 0.871766; 2.386345
160754686754816; 2.247495; 0.434386; 2.877481
160754703532032; -0.004765; -0.148379; 2.975219
160754720309248; -0.040806; -0.464197; 3.418097
160754753863680; 1.386175; -1.563143; 4.116926
160754804195328; 4.971954; -4.026152; 4.868901
160754820972544; 3.232210; -3.756149; 4.332561
160754837749760; 1.206581; -3.626035; 3.353345
160754854526976; -0.597304; -3.084808; 2.584876
160754854526976; -0.597304; -3.084808; 2.584876
160754871304192; -0.883189; -2.569849; 1.607492
160754888081408; -0.883189; -2.569849; 1.607492
160754904858624; -1.344392; -2.141633; 0.746172
160754904858624; -1.175793; -2.098872; -0.312458
160754921635840; -1.175793; -2.098872; -0.312458
160754938413056; -1.335840; -1.376218; -2.268448
160754938413056; -1.942429; 0.056872; -4.600121
160754955190272; -1.942429; 0.056872; -4.600121
160754971967488; -3.111014; 0.906585; -7.372838
160754988744704; -6.493375; 2.295693; -9.236588
160755005521920; -7.671124; 5.091623; -7.766235
160755005521920; -7.671124; 5.091623; -7.766235
160755022299136; -5.641218; 6.322516; -3.991088
160755039076352; -5.641218; 6.322516; -3.991088
160755039076352; -4.788450; 5.737918; -0.700357
160755055853568; -4.788450; 5.737918; -0.700357
160755072630784; -2.741441; 3.726339; 0.835358
160755089408000; -0.047525; 1.789896; 1.144456
160755089408000; 1.614028; 0.910250; 1.438282
160755106185216; 1.614028; 0.910250; 1.438282
160755106185216; 1.614028; 0.910250; 1.438282
160755122962432; 2.133264; 0.825340; 2.138945
160755139739648; 1.956113; 0.546785; 2.920241
160755156516864; -0.935723; -0.138605; 3.288593
160755173294080; 1.312261; -1.516106; 4.162130
160755206848512; 0.373361; -2.609555; 4.173737
160755223625728; 1.932900; -3.320602; 3.970930
160755240402944; 4.073983; -3.505084; 4.266588
160755257180160; 3.986629; -2.858788; 4.387539
160755307511808; -0.111666; -2.039007; 3.092505
160755324289024; -0.217346; -2.139800; 2.268448
160755341066240; 0.063041; -2.460504; 0.458454
160755357843456; 0.119852; -1.886291; -1.705230
160755391397888; 0.292116; -1.527713; -4.046677
160755391397888; -1.683422; -0.827661; -6.933626
160755408175104; -3.009000; 0.221805; -8.810204
160755441729536; -3.674232; 2.519269; -8.404590
160755458506752; -5.200784; 4.984721; -2.843883
160755475283968; -5.200784; 4.984721; -2.843883
160755492061184; -6.128078; 4.346367; -0.919047
160755508838400; -5.276532; 2.922440; -0.109039
160755508838400; -5.276532; 2.922440; -0.109039
160755525615616; -2.219151; 1.563265; 0.946536
160755542392832; 0.672685; 0.745317; 2.237294
160755542392832; 0.672685; 0.745317; 2.237294
160755559170048; 1.669617; 0.263344; 3.175583
160755575947264; 1.669617; 0.263344; 3.175583
160755575947264; 1.917628; -0.367680; 3.556763
160755592724480; 1.917628; -0.367680; 3.556763
160755609501696; -0.638843; -0.825829; 3.465744
160755609501696; -0.638843; -0.825829; 3.465744
160755626278912; 1.496742; -1.985862; 4.054007
160755643056128; 0.042883; -2.981572; 3.845702
160755659833344; 2.865080; -3.607098; 4.181067
160755676610560; 2.865080; -3.607098; 4.181067
160755676610560; 4.543127; -4.059138; 4.586681
160755693387776; 4.287175; -3.811738; 4.526817
160755710164992; 4.287175; -3.811738; 4.526817
160755710164992; 2.571865; -3.200873; 4.016133
160755726942208; 0.646418; -2.559464; 3.426038
160755743719424; 0.646418; -2.559464; 3.426038
160755760496640; 0.723387; -2.552745; 2.412612
160755777273856; 0.091141; -2.773878; 0.824974
160755777273856; 0.091141; -2.773878; 0.824974
160755794051072; -0.087232; -2.348716; -0.856739
160755827605504; -0.734749; -1.398209; -2.847548
160755844382720; -2.231369; -0.497794; -5.456554
160755844382720; -3.034045; -0.553994; -8.071056
160755861159936; -5.253930; 0.427667; -9.544464
160755894714368; -6.136019; 3.656700; -7.569537
160755911491584; -6.269188; 5.045197; -4.360662
160755978600448; -8.043141; 4.992052; -1.423011
160755995377664; -3.304048; 1.698267; 1.397354
160756012154880; -3.304048; 1.698267; 1.397354
160756028932096; 0.653748; 0.839390; 2.233018
160756062486528; 1.307374; 0.429499; 3.559206
160756062486528; 1.307374; 0.429499; 3.559206
160756096040960; 1.738034; -3.034718; 3.438866
160756112818176; 1.738034; -3.034718; 3.438866
160756129595392; 3.292075; -3.852055; 3.300810
160756146372608; 3.292075; -3.852055; 3.300810
160756146372608; 2.450303; -3.618705; 2.833498
160756163149824; 2.450303; -3.618705; 2.833498
160756179927040; 1.049589; -3.324878; 2.201864
160756196704256; 0.083811; -2.800145; 1.569618
160756196704256; 0.083811; -2.800145; 1.569618
160756213481472; -0.737192; -2.492269; 0.702800
160756230258688; -0.426262; -2.071383; -0.363770
160756247035904; 0.261572; -1.313299; -1.778534
160756263813120; -0.321804; -0.162429; -3.729638
160756280590336; -1.562471; 0.334815; -5.977622
160756314144768; -3.110404; 1.158262; -7.520668
160756330921984; -4.223400; 3.359820; -7.327634
160756347699200; -4.478131; 5.241285; -5.391802
160756364476416; -6.707178; 5.439205; -2.741258
160756381253632; -7.931352; 5.055582; -0.755335
160756398030848; -4.518448; 3.403802; 0.436463
160756431585280; 0.606711; 1.443536; 1.399187
160756448362496; 3.113091; 0.426445; 2.438879
160756465139712; 3.769772; 0.091691; 3.355177
160756481916928; 2.583471; -0.222905; 3.646560
160756498694144; 1.424049; -0.664560; 3.851200
160756515471360; 0.665965; -1.635836; 4.011247
160756549025792; -0.481851; -2.538084; 3.566537
160756565803008; 1.786292; -3.196597; 3.771177
160756582580224; 3.902940; -3.493477; 4.102265
160756599357440; 3.471059; -3.299222; 4.098600
160756616134656; 2.246885; -3.106800; 3.501785
160756632911872; 0.393519; -2.738448; 2.784629
160756649689088; -0.665110; -2.607112; 1.747991
160756666466304; -1.365162; -2.147130; 0.606895
160756700020736; 0.023335; -1.582691; -0.655153
