time; x; y; z
160848706273280; 5.120640; -3.117848; -8.405986
160848706273280; 17.089539; -10.073783; -14.766109
160848723050496; 17.089539; -10.073783; -14.766109
160848739827712; 33.748371; -19.180866; -28.634909
160848756604928; 11.935399; -30.522846; -5.936593
160848773382144; 8.427522; -7.889136; -6.829116
160848790159360; 8.427522; -7.889136; -6.829116
160848806936576; 21.071196; -17.855242; -3.287738
160848823713792; 28.402805; -14.163117; 0.708275
160848823713792; 25.610380; -8.602198; 7.211967
160848840491008; 21.418156; -9.353543; 14.464613
160848857268224; 21.418156; -9.353543; 14.464613
160848874045440; 16.814365; -2.524428; 15.366707
160848890822656; 12.047862; 4.955536; 10.624132
160848907599872; 9.540184; -2.072184; 12.110075
160848924377088; 11.765509; -7.319644; 11.277373
160848941154304; 11.765509; -7.319644; 11.277373
160848941154304; 13.282558; 1.134198; 11.107483
160848957931520; 13.282558; 1.134198; 11.107483
160848974708736; 11.428121; 3.364309; 5.498706
160848991485952; 10.516456; 3.498307; 0.473779
160849008263168; 7.389036; -0.803988; 2.675176
160849025040384; 2.098505; -2.991028; 0.844666
160849041817600; 0.605384; -11.593225; -3.550949
160849058594816; -0.591027; -16.584654; -7.735996
160849092149248; -1.409373; -21.274586; -8.329415
160849108926464; -1.112663; -19.334007; -4.905286
160849125703680; -0.373280; -15.986448; 0.409173
160849142480896; 2.986243; -13.651053; -0.086142
160849159258112; 3.199204; -10.791630; -3.304488
160849176035328; -1.282553; -6.518049; -6.896115
160849192812544; -6.482157; -2.536392; -13.430914
160849226366976; -6.417551; 0.949951; -17.051254
160849243144192; -0.263211; 4.273581; -19.207188
160849259921408; 3.876373; -0.928415; -17.036898
160849293475840; 10.277173; -6.405586; -12.263216
160849310253056; 13.562519; -9.389436; -16.089340
160849327030272; 14.031512; -10.138390; -14.957535
160849343807488; 14.031512; -10.138390; -14.957535
160849343807488; 16.706688; -13.691731; -8.271988
160849377361920; 17.943777; -15.778273; -2.273181
160849394139136; 24.902105; -13.280166; 2.895315
160849427693568; 24.902105; -13.280166; 2.895315
160849444470784; 18.384056; -12.904492; 11.504691
160849461248000; 18.384056; -12.904492; 11.504691
160849461248000; 15.218352; -3.335595; 10.176675
160849494802432; 11.930614; 1.447658; 10.430314
160849494802432; 9.480363; -1.639084; 11.889935
160849528356864; 9.509077; -2.459822; 11.377872
160849545134080; 10.758131; 1.770689; 9.410972
160849561911296; 9.908679; 5.027320; 3.909872
160849595465728; 7.226325; 2.938386; 1.598405
160849612242944; 3.591627; -5.237889; 0.339781
160849629020160; 0.189033; -14.091332; -3.208775
160849645797376; 0.189033; -14.091332; -3.208775
160849662574592; -0.349352; -22.674387; -7.767102
160849679351808; -2.701497; -26.665615; -8.810373
160849696129024; -0.028714; -25.069603; -7.786245
160849712906240; 0.861416; -17.816957; -4.685147
160849729683456; 3.706482; -10.770095; -4.426722
160849763237888; 2.926422; -6.702296; -7.802995
160849780015104; -0.246461; 1.301695; -11.997613
160849813569536; -6.912865; 4.771288; -15.792629
160849830346752; -2.837888; 3.285346; -16.733009
160849863901184; 5.632705; -7.810173; -14.758930
160849880678400; 5.632705; -7.810173; -14.758930
160849897455616; 9.176475; -15.515062; -13.887942
160849914232832; 9.994821; -16.603796; -11.339586
160849931010048; 11.921042; -12.232109; -19.582861
160849947787264; 18.355343; -13.799408; -16.256838
160849964564480; 21.183659; -15.522241; -5.910272
160849981341696; 26.790043; -16.108482; -3.940979
160849998118912; 31.214371; -11.626725; -2.411965
160850014896128; 31.214371; -11.626725; -2.411965
160850031673344; 29.020153; -12.461821; 7.812566
160850082004992; 22.181465; -9.645468; 14.423935
160850132336640; 16.457834; 5.137390; 11.882757
160850132336640; 16.457834; 5.137390; 11.882757
160850149113856; 12.074183; 3.661019; 15.634703
160850182668288; 11.657832; 2.122434; 10.925629
160850182668288; 11.657832; 2.122434; 10.925629
160850216222720; 8.518449; 0.318245; -1.969293
160850216222720; 8.518449; 0.318245; -1.969293
160850232999936; 6.099305; -7.544570; -2.541178
160850249777152; 6.099305; -7.544570; -2.541178
160850249777152; 0.445065; -19.535004; -6.003592
160850266554368; -4.180261; -24.021547; -9.693324
160850283331584; -4.180261; -24.021547; -9.693324
160850300108800; -4.797609; -25.215565; -7.788638
160850300108800; -3.034099; -21.274586; -6.415157
160850333663232; -0.602991; -13.507483; -3.031706
160850350440448; 1.624727; -10.478170; -1.957329
160850367217664; 2.124826; -4.110869; -7.472785
160850383994880; 2.215754; -1.311267; -15.572490
160850417549312; -4.551149; 0.504886; -16.453049
160850451103744; 4.280760; -1.746760; -20.788843
160850451103744; 4.280760; -1.746760; -20.788843
160850467880960; 5.350351; -14.280366; -13.076776
160850501435392; 2.538785; -7.807780; -9.631111
160850518212608; 9.408579; -14.242081; -14.536398
160850534989824; 14.928821; -18.501305; -19.575682
160850551767040; 14.577076; -11.239088; -17.168503
160850568544256; 26.524439; -14.012369; -6.520442
160850585321472; 28.216166; -24.409184; 2.857030
160850618875904; 25.237101; -16.012770; 5.505885
160850635653120; 25.237101; -16.012770; 5.505885
160850652430336; 23.827728; -10.186246; 11.674582
160850652430336; 17.632710; -5.407779; 14.531611
160850685984768; 14.093725; -0.985843; 15.431314
160850702761984; 12.689138; -0.916451; 13.337593
160850719539200; 11.794223; 3.862016; 10.569098
160850736316416; 11.569298; 6.151947; 6.611369
160850753093632; 10.944771; 6.477371; 6.108876
160850769870848; 11.174481; 0.148355; 6.891329
160850786648064; 8.212168; -5.474778; 3.160919
160850820202496; 5.594419; -6.544370; -0.983450
160850836979712; 0.366102; -14.873786; -3.625126
160850853756928; -2.045863; -21.982862; -6.867401
160850870534144; -6.269196; -23.624338; -7.144969
160850887311360; -4.620541; -18.721445; -6.226124
160850904088576; -1.478764; -12.760923; -1.435694
160850920865792; 3.720839; -5.240282; -3.187240
160850937643008; 6.443871; -2.502892; -8.568698
160850954420224; 1.715654; 5.678168; -13.739588
160850987974656; -6.774081; 9.324830; -13.722837
160851004751872; -8.164310; 6.922436; -16.340586
160851021529088; -1.421337; 5.836094; -21.698116
160851038306304; 5.180461; -1.756332; -19.515862
160851055083520; 7.886744; -7.558927; -14.615360
160851088637952; 9.071191; -12.203396; -14.608182
160851105415168; 16.005590; -17.304893; -17.998812
160851122192384; 20.925234; -22.080967; -13.371093
160851138969600; 16.448263; -13.129417; -11.085947
160851155746816; 24.114866; -18.869799; -1.079163
160851172524032; 29.737999; -25.119852; 4.098905
160851189301248; 28.486553; -15.223138; 5.582455
160851222855680; 27.175287; -18.587446; 9.011370
160851239632896; 21.774687; -8.551949; 13.452449
160851256410112; 16.733009; 0.593420; 13.179667
160851273187328; 14.830715; -1.737189; 15.806987
160851289964544; 14.603396; -3.180061; 17.326429
160851306741760; 13.655839; 1.392623; 9.214760
160851323518976; 13.995620; 10.837093; 2.392823
160851340296192; 11.258230; 13.495520; -0.490529
160851373850624; 8.303095; 5.362316; 1.686940
160851390627840; 7.293324; 0.411565; 0.823131
160851407405056; 5.280960; -2.711068; -2.615355
160851424182272; 3.311666; -15.309279; -6.719046
160851440959488; -0.969093; -19.424934; -10.068997
160851457736704; 0.167498; -20.367706; -9.154940
160851474513920; 2.505285; -17.728422; -7.920243
160851508068352; 4.673182; -15.058033; -7.472785
160851524845568; 1.186840; -7.637890; -8.645268
160851541622784; -2.062613; -3.527021; -17.333607
160851558400000; -5.568098; -4.094120; -21.812971
160851575177216; -3.294917; -1.615155; -17.288143
160851591954432; 7.546963; -3.929015; -18.027525
160851608731648; 3.438486; -13.138989; -13.514663
160851625508864; 1.067199; -13.753944; -8.305488
160851659063296; 4.599005; -20.082960; -10.317851
160851675840512; 8.559127; -16.503298; -18.644875
160851692617728; 22.638494; -14.586647; -11.937792
160851709394944; 26.232515; -16.656439; -0.727418
160851726172160; 33.317661; -17.056040; 2.416751
160851742949376; 33.999619; -7.712068; 4.206582
160851776503808; 27.775885; -3.596412; 9.454042
160851793281024; 21.399014; 2.294717; 10.758131
160851810058240; 16.931614; 5.111069; 9.714860
160851826835456; 13.473985; -0.260818; 15.675381
160851843612672; 11.464013; 1.572084; 12.997812
160851877167104; 10.248460; 7.322037; 7.121040
160851893944320; 9.571291; 7.685746; 2.811567
160851910721536; 8.961121; 5.548956; 2.423929
160851927498752; 7.752745; 5.292923; 3.663411
160851944275968; 5.761917; 1.478764; 3.103491
160851961053184; 1.875973; -1.182054; 1.813760
160851994607616; -2.861816; -7.846066; -1.246661
160851994607616; -4.881358; -10.925629; -5.273781
160852028162048; -2.569891; -17.297714; -8.487342
160852078493696; 1.031307; -18.989441; -5.149354
160852128825344; 4.247260; -11.574083; -0.552742
160852145602560; 4.247260; -11.574083; -0.552742
160852162379776; 1.875973; -5.151747; -19.944178
160852162379776; 1.875973; -5.151747; -19.944178
160852195934208; 9.604790; -1.761117; -21.346371
160852195934208; 9.604790; -1.761117; -21.346371
160852212711424; 0.780060; -10.219746; -11.179267
160852212711424; 0.780060; -10.219746; -11.179267
160852229488640; 0.478565; -17.156538; -15.981663
160852246265856; 1.215554; -15.232709; -21.269800
160852263043072; 14.916857; -9.111869; -16.709080
160852279820288; 40.922054; -13.196417; -10.262816
160852296597504; 40.922054; -13.196417; -10.262816
160852313374720; 28.747372; -22.473391; 2.292324
160852330151936; 36.782471; -14.687145; 4.718646
160852346929152; 26.998219; -12.837494; 10.231709
160852363706368; 23.401806; -8.200203; 9.762716
160852380483584; 17.548962; 2.912065; 11.265409
160852397260800; 14.354543; -8.080562; 19.173687
160852414038016; 13.265809; -6.027520; 17.551353
160852447592448; 10.899307; 4.510471; 12.763316
160852464369664; 9.600004; 2.742175; 6.939186
160852481146880; 10.104890; 2.974278; 3.574877
160852497924096; 7.197610; 3.096313; 1.117448
160852514701312; 5.472385; -1.593620; -0.279960
160852531478528; 2.543571; -6.774081; -1.117448
160852548255744; 2.663212; -17.065611; -7.010970
160852581810176; 0.727418; -21.525833; -11.430513
160852598587392; 1.021735; -23.105095; -11.375479
160852615364608; 1.294517; -23.825335; -6.640083
160852632141824; 4.024728; -14.407186; -4.010371
160852648919040; 5.493921; -6.685546; -6.939186
160852682473472; 0.007178; -0.595813; -12.667603
160852699250688; -7.925029; 3.431308; -17.001005
160852716027904; -11.105090; 1.337588; -15.235102
160852732805120; -7.240681; 1.385444; -13.177275
160852749582336; -1.421337; -4.515256; -15.594026
160852783136768; -1.476372; -15.481563; -15.029319
160852799913984; 17.675781; -17.048861; -12.457035
160852816691200; 17.675781; -17.048861; -12.457035
160852850245632; 22.372892; -16.005590; -10.073783
160852867022848; 25.849663; -23.375484; 0.653241
160852883800064; 27.500711; -19.384256; -2.579463
160852917354496; 30.709486; -11.306087; -1.464407
160852917354496; 24.959534; -7.606783; 11.219945
160852950908928; 19.345970; -3.605984; 13.545769
160852967686144; 13.234702; -4.060620; 15.596418
160852967686144; 13.234702; -4.060620; 15.596418
160852984463360; 16.476976; -3.613162; 14.725430
160853001240576; 14.811572; -0.770489; 14.136796
160853018017792; 16.235302; 4.359723; 12.067004
160853034795008; 14.215759; 5.398208; 9.284152
160853051572224; 13.196417; -0.528814; 6.273981
160853068349440; 13.883157; 0.107677; 1.617548
160853085126656; 10.959127; -1.806581; -2.005185
160853118681088; 9.604790; -10.650454; -6.240481
160853135458304; 2.732604; -16.283157; -8.884550
160853152235520; 3.871587; -18.620945; -10.066605
160853169012736; 7.226325; -17.852850; -8.568698
160853185789952; 8.676374; -14.151154; -7.939385
160853202567168; 7.623533; -13.048062; -10.674382
160853236121600; -0.009571; -10.174282; -16.278372
160853252898816; -10.202995; -3.780660; -17.814564
160853269676032; -6.690332; -3.096313; -18.673588
160853286453248; -3.160919; -6.061020; -19.042082
160853303230464; -5.575277; -6.472585; -11.121840
160853320007680; -4.319045; -8.870193; -10.626525
160853336784896; 0.916451; -13.110275; -13.215559
160853353562112; 8.702696; -15.381064; -16.431513
160853387116544; 24.093330; -20.047068; -23.509483
160853403893760; 14.400006; -14.038691; -13.409378
