time; x; y; z
38920892973056; -6.551548; -16.228123; 11.231910
38920909750272; -7.149754; -18.283558; 7.750352
38920930721792; -12.897314; -20.264814; 6.635297
38920951693312; -13.923835; -18.752550; 2.261217
38920968470528; -11.631511; -16.783258; 2.057827
38920989442048; -11.442478; -13.861622; -2.519642
38921006219264; -9.836894; -13.416556; -3.041278
38921027190784; -5.627919; -13.249059; -2.041078
38921048162304; -1.828117; -10.590633; -3.206382
38921064939520; -0.062213; -7.580462; -3.718446
38921085911040; 0.818345; -4.998607; -4.213761
38921106882560; -1.284946; -5.529813; -3.519842
38921123659776; -3.699304; -8.360522; -2.562713
38921140436992; -4.515256; -9.681360; -3.962514
38921161408512; -4.508078; -9.882358; -4.187439
38921182380032; -2.354537; -9.822537; -3.330809
38921199157248; -1.229911; -9.595219; -3.940979
38921220128768; 0.251246; -10.341780; -6.472585
38921241100288; 0.155533; -11.260623; -6.015556
38921257877504; 0.023928; -10.356136; -4.613362
38921278849024; -0.222533; -12.165111; -5.321638
38921295626240; -4.244867; -15.766309; -8.185846
38921316597760; -10.269995; -15.876378; -9.121440
38921337569280; -12.847065; -16.855043; -10.490134
38921354346496; -10.150353; -17.336000; -10.865808
38921375318016; -7.570891; -17.295322; -12.124433
38921392095232; -4.522435; -18.283558; -11.274981
38921413066752; -1.976472; -16.242479; -6.431907
38921429843968; -0.059821; -13.931013; -3.168097
38921450815488; 0.732204; -11.330015; -2.612962
38921471787008; 0.894916; -7.367501; 0.538385
38921488564224; 1.550549; -3.378666; 2.935993
38921509535744; 2.124826; 0.205783; 2.117648
38921526312960; 1.653440; 1.947758; -0.248854
38921547284480; 0.007178; 1.363909; -3.144169
38921568256000; -2.076970; -0.734597; -4.031906
38921585033216; -4.295116; -0.366102; -1.746760
38921610199040; -4.666004; 1.134198; -0.323031
38921626976256; -3.632305; 1.095913; -0.524028
38921643753472; -4.481757; 0.299103; 0.203390
38921664724992; -5.070391; -1.138984; 2.122434
38921681502208; -4.256832; -1.868794; 3.572484
38921702473728; -2.299503; -3.053242; 3.586841
38921719250944; -2.043471; -6.417551; 5.883951
38921740222464; -4.465007; -11.526227; 9.571291
