time; x; y; z
19335993098240; -2.076970; -5.936593; 3.493521
19336007778304; -2.191826; -6.778867; 2.751746
19336024555520; -2.029114; -6.606583; 3.491128
19336043429888; -1.773082; -6.080163; 3.866802
19336062304256; -1.239482; -4.058227; 4.520042
19336081178624; -1.540978; -3.694518; 5.221139
19336100052992; -1.141376; -4.548756; 6.080163
19336118927360; -0.294317; -4.898108; 5.970092
19336137801728; -0.416351; -4.599005; 6.046663
19336156676096; -1.239482; -4.517649; 6.245267
19336175550464; -0.808774; -4.977071; 6.563512
19336196521984; -0.294317; -5.118248; 6.661618
19336215396352; -0.406780; -4.701897; 6.570691
19336236367872; -0.579063; -4.113262; 6.508478
19336255242240; -0.681954; -3.450450; 6.805188
19336274116608; -0.497707; -3.955336; 6.635297
19336295088128; -0.232104; -4.974678; 6.585048
19336311865344; -0.284746; -5.371887; 6.601798
19336332836864; -0.602991; -6.190232; 6.352944
19336349614080; -0.186640; -6.699903; 5.905486
19336370585600; 0.758525; -8.616554; 5.498706
19336389459968; 1.540978; -9.324830; 4.723432
19336408334336; 1.928615; -9.872787; 4.321438
19336427208704; 1.619941; -9.174082; 4.290331
19336446083072; 1.371087; -9.365508; 3.883551
19336467054592; 2.285146; -10.360922; 3.182454
19336485928960; 3.962514; -10.250853; 1.998007
19336502706176; 4.189833; -9.944571; 1.610370
19336523677696; 2.964707; -10.650454; 1.311267
19336542552064; 3.991228; -14.352150; 0.722632
19336561426432; 5.314459; -16.548761; -0.591027
19336580300800; 4.034299; -18.096918; -2.464607
19336601272320; 2.328216; -17.355143; -1.923829
19336620146688; 2.435894; -17.276180; -1.385444
19336639021056; 2.318645; -17.642281; -0.303888
19336657895424; 0.930808; -16.350157; -0.550349
19336678866944; 0.210568; -13.392629; -2.342573
19336697741312; -0.356531; -13.497912; -1.832902
19336716615680; -0.995414; -12.131611; -1.596013
19336752267264; -0.110070; -9.198010; -1.689333
19336760655872; -0.110070; -9.198010; -1.689333
19336775335936; -1.366302; -8.819944; -1.395016
19336794210304; -1.737189; -10.119247; -1.158126
19336815181824; -1.741975; -8.360522; -0.768096
19336831959040; -1.816152; -5.402994; -1.347159
19336852930560; -2.177469; -5.862415; -1.557728
19336869707776; -2.684747; -6.108876; -2.024328
19336888582144; -3.230311; -5.544170; -2.313859
19336909553664; -3.591627; -4.819145; -2.237289
19336928428032; -3.857230; -4.637290; -1.859223
19336947302400; -4.567898; -5.328816; -1.452443
19336968273920; -4.723432; -5.424529; -1.093520
19336987148288; -5.206782; -5.276174; -0.239282
19337006022656; -5.467600; -4.543970; 0.344566
19337022799872; -5.438886; -5.635098; 0.000000
19337043771392; -5.309673; -6.649654; 0.301496
19337062645760; -5.453243; -5.950950; -0.050249
19337081520128; -6.051448; -5.259424; 0.105284
19337100394496; -6.168697; -6.101698; -0.595813
19337119268864; -6.884151; -6.427122; -0.394816
19337140240384; -7.073184; -5.123033; -0.516850
19337159114752; -7.463214; -4.993821; -0.906880
19337177989120; -7.436893; -5.371887; -0.564706
19337196863488; -7.341180; -4.893322; 0.105284
19337217835008; -7.278966; -5.000999; 0.454636
19337236709376; -7.228717; -5.883951; 0.744168
19337257680896; -7.056434; -6.781260; 0.272782
19337274458112; -7.197610; -6.841080; -0.368495
19337293332480; -7.243074; -6.927222; -1.153340
19337312206848; -7.027720; -6.680761; -1.557728
19337333178368; -6.625726; -6.374479; -1.670190
19337349955584; -6.673583; -6.675975; -2.057827
19337370927104; -6.460621; -7.121040; -3.012564
19337435938816; -5.790631; -8.145168; -3.522235
19337465298944; -4.163511; -8.193025; -3.907479
19337467396096; -4.163511; -8.193025; -3.907479
19337498853376; -3.237489; -8.487342; -4.656433
19337530310656; -1.045663; -11.538191; -8.511271
19337532407808; -1.045663; -11.538191; -8.511271
19337555476480; -0.787239; -11.054841; -11.626725
19337559670784; -0.787239; -11.054841; -11.626725
19337563865088; 0.492921; -11.138590; -12.732209
19337572253696; 0.492921; -11.138590; -12.732209
19337582739456; 0.016750; -9.860822; -10.856236
19337601613824; -0.222533; -9.174082; -9.140582
19337620488192; 0.736989; -10.935200; -8.585447
19337639362560; 0.770489; -10.813166; -9.619147
19337660334080; 0.454636; -11.542976; -9.858429
19337679208448; 0.334995; -11.968899; -9.274581
19337698082816; -0.373280; -12.117254; -8.123632
