time; x; y; z
12367317434368; 2.837888; -8.970692; -8.910872
12367337357312; 3.433701; -9.698111; -9.595219
12367356231680; 3.912265; -9.616755; -7.858029
12367375106048; 3.842873; -8.159525; -6.106483
12367440117760; 2.854637; -7.530213; -3.309274
12367471575040; 3.103491; -7.178468; -1.708475
12367473672192; 3.103491; -7.178468; -1.708475
12367504080896; 1.986043; -6.139983; -1.155733
12367532392448; 1.409373; -4.807181; 1.060020
12367533441024; 1.409373; -4.807181; 1.060020
12367557558272; 0.756132; -4.345366; 3.012564
12367562801152; 0.756132; -4.345366; 3.012564
12367563849728; 0.756132; -4.345366; 3.012564
12367577481216; 0.753739; -4.376472; 3.756732
12367592161280; 1.375873; -3.687340; 5.328816
12367617327104; 1.789831; -2.531606; 7.422536
12367635152896; 1.036092; -2.919244; 7.800602
12367649832960; 1.045663; -3.653840; 6.838687
12367668707328; 1.390230; -3.259024; 6.762117
12367688630272; 1.655833; -3.115455; 6.556334
12367703310336; 1.653440; -2.756532; 6.999006
12367722184704; 1.741975; -3.574877; 7.319644
12367743156224; 2.395216; -3.507878; 7.829316
12367760982016; 2.567499; -2.799603; 7.953743
12367780904960; 2.926422; -3.263810; 8.439486
12367845916672; 5.558527; -4.979464; 6.410372
12367850110976; 5.558527; -4.979464; 6.410372
12367856402432; 7.125826; -4.965107; 6.714260
12367961260032; 14.447864; -17.539391; 4.072584
12367992717312; 11.150554; -14.852250; 0.990629
12367995863040; 11.150554; -14.852250; 0.990629
12368001105920; 11.150554; -14.852250; 0.990629
12368003203072; 11.150554; -14.852250; 0.990629
12368006348800; 11.150554; -14.852250; 0.990629
12368014737408; 11.284552; -17.551353; 1.356730
12368022077440; 11.284552; -17.551353; 1.356730
12368057729024; 5.922236; -11.100305; -1.713261
12368073457664; 8.659625; -15.512670; -1.162912
12368092332032; 5.082355; -10.126426; 2.443072
12368117497856; 5.082355; -10.126426; 2.443072
12368121692160; 2.342573; -15.282958; -1.679762
12368140566528; 0.885344; -14.732609; -2.153540
12368148955136; 2.478964; -13.002598; -4.254439
12368159440896; 2.478964; -13.002598; -4.254439
12368182509568; 2.809174; -13.555340; -3.744767
12368209772544; -1.189233; -6.271588; -1.677369
12368217112576; -1.189233; -6.271588; -1.677369
12368225501184; -1.167697; -6.769295; -0.229711
12368264298496; -1.514657; -1.696511; -2.993421
12368281075712; -1.911865; 1.787439; -4.790431
12368287367168; -1.911865; 1.787439; -4.790431
12368312532992; -2.928815; 0.581456; -5.005785
12368324067328; -2.713461; -1.830509; -4.106084
12368339795968; -3.811766; -1.136591; -1.579263
12368359718912; -4.094120; -2.787638; -2.474179
12368379641856; -4.364509; -1.512264; -5.446064
12368405856256; -6.027520; -1.258625; -6.965507
12368426827776; -7.439286; -1.464407; -7.484749
12368440459264; -8.568698; -1.361516; -6.886544
12368458285056; -8.245667; -1.725225; -5.965307
12368474013696; -6.695118; 0.957129; -5.828916
12368493936640; -6.144769; 2.828316; -8.037491
12368525393920; -4.333402; 6.441479; -11.047662
12368537976832; -2.818745; 0.713061; -6.874579
12368555802624; -2.739782; 1.306481; -10.894522
12368575725568; -2.938386; -0.995414; -12.555140
12368590405632; -2.871387; -8.896515; -17.728422
12368608231424; -2.215754; -14.816358; -20.456242
12368630251520; -2.002793; -17.051254; -17.216358
12368648077312; -3.007778; -12.815958; -11.696117
12368669048832; -11.846865; 2.029114; 15.641882
12368685826048; 11.279766; -10.466207; -23.779871
12368704700416; 0.708275; -0.483350; -8.097312
12368723574784; 0.291924; 2.297110; -8.030313
12368743497728; 8.748159; -6.192625; -5.661418
12368762372096; 5.946164; -9.879965; -1.093520
12368782295040; 4.402794; -7.322037; -4.364509
12368801169408; 6.821938; -2.469393; -12.681960
12368820043776; 13.416556; -3.684947; -15.531812
12368839966720; 9.958928; -9.358330; -9.059227
12368858841088; 5.333601; -12.966706; -5.929415
12368878764032; 6.144769; -8.606983; -9.836894
12368898686976; 9.939785; -7.666604; -12.265609
12368916512768; 7.101898; -7.869994; -6.798009
12368936435712; 5.802595; -6.910472; -4.536792
12368955310080; 7.491928; -8.889337; -5.443672
12368975233024; 6.987042; -4.984250; -7.530213
12368994107392; 7.566105; -3.503092; -10.202995
12369014030336; 6.879365; -8.121240; -11.169696
12369032904704; 6.848258; -8.195417; -12.378072
12369051779072; 7.630712; -3.538985; -11.406586
12369071702016; 6.130412; -6.920043; -8.176275
12369090576384; 5.931808; -10.258031; -7.223932
12369109450752; 7.932207; -11.990435; -8.233703
12369129373696; 8.855837; -11.241481; -8.908479
12369148248064; 8.080562; -11.339586; -8.721839
12369168171008; 8.379665; -11.456835; -8.781659
12369187045376; 9.183653; -10.437492; -5.601598
12369205919744; 8.341380; -12.832707; -1.741975
12369226891264; 8.334201; -13.639089; -0.189033
12369244717056; 7.676175; -12.607782; 0.696311
12369263591424; 7.793423; -9.042477; 1.588834
12369282465792; 6.656833; -7.635497; 4.488935
12369304485888; 5.974878; -8.176275; 5.352744
12369322311680; 6.563512; -6.010770; 5.888737
12369341186048; 4.615755; -3.785445; 6.125626
12369360060416; 2.790031; -3.163311; 5.721239
12369382080512; 2.340181; -2.959922; 5.304888
12369446043648; 1.698904; -1.596013; 5.639883
12369476452352; 1.667797; -1.134198; 7.238288
12369490083840; 1.667797; -1.134198; 7.238288
12369524686848; 1.607977; -0.509671; 7.355537
12369532026880; 1.607977; -0.509671; 7.355537
12369544609792; 1.215554; 0.026321; 7.238288
12369562435584; 1.529014; 2.069792; 6.544370
12369563484160; 1.529014; 2.069792; 6.544370
12369580261376; 1.251446; 2.543571; 6.821938
12369597038592; 1.373480; 2.153540; 6.982256
12369607524352; 1.373480; 2.153540; 6.982256
12369648418816; 1.349552; 3.852444; 7.027720
12369667293184; 1.189233; 4.364509; 7.113862
12369678827520; 1.189233; 4.364509; 7.113862
12369705041920; 1.433301; 4.697111; 7.247860
12369759567872; 1.325624; 5.728417; 7.384251
12369767956480; 1.186840; 5.458028; 7.465607
12369773199360; 1.186840; 5.458028; 7.465607
12369788928000; 1.462015; 5.082355; 7.523035
12369802559488; 1.418944; 5.166104; 7.542177
12369814093824; 1.418944; 5.166104; 7.542177
12369826676736; 1.186840; 5.309673; 7.341180
12369879105536; 1.158126; 5.175675; 7.697711
12369892737024; 1.158126; 5.175675; 7.697711
12369902174208; 1.237089; 5.149354; 8.092526
12369904271360; 1.237089; 5.149354; 8.092526
12369915805696; 1.237089; 5.149354; 8.092526
12369933631488; 1.301695; 5.182854; 7.908279
12369954603008; 1.275374; 5.101498; 7.300502
12369961943040; 1.196411; 5.556134; 7.204789
12369982914560; 1.349552; 5.728417; 7.384251
12370002837504; 1.584049; 5.819345; 7.625926
12370020663296; 1.557728; 5.474778; 8.015956
12370036391936; 1.586441; 5.587241; 8.176275
12370057363456; 1.335195; 5.840880; 8.267202
12370099306496; 1.205983; 5.548956; 8.202596
12370145443840; 0.899701; 5.632705; 8.102098
12370177949696; 1.160519; 5.539384; 8.166703
12370189484032; 1.160519; 5.539384; 8.166703
12370205212672; 1.160519; 5.539384; 8.166703
12370218844160; 1.160519; 5.539384; 8.166703
12370227232768; 1.160519; 5.539384; 8.166703
12370239815680; 1.421337; 5.996414; 7.374680
12370244009984; 1.421337; 5.996414; 7.374680
12370256592896; 1.421337; 5.996414; 7.374680
12370260787200; 1.421337; 5.996414; 7.374680
12370267078656; 1.421337; 5.996414; 7.374680
12370276515840; 1.421337; 5.996414; 7.374680
12370282807296; 1.421337; 5.996414; 7.374680
12370284904448; 1.421337; 5.996414; 7.374680
12370326847488; 1.622334; 5.716453; 7.618747
12370331041792; 1.622334; 5.716453; 7.618747
12370333138944; 1.622334; 5.716453; 7.618747
12370343624704; 1.622334; 5.716453; 7.618747
12370346770432; 1.622334; 5.716453; 7.618747
12370354110464; 1.311267; 5.513063; 7.020542
12370380324864; 1.311267; 5.513063; 7.020542
12370382422016; 1.311267; 5.513063; 7.020542
12370384519168; 1.311267; 5.513063; 7.020542
12370390810624; 1.311267; 5.513063; 7.020542
12370396053504; 1.311267; 5.513063; 7.020542
12370397102080; 1.311267; 5.513063; 7.020542
12370415976448; 1.366302; 6.941578; 6.888937
12370422267904; 1.366302; 6.941578; 6.888937
12370424365056; 1.366302; 6.941578; 6.888937
12370429607936; 1.366302; 6.941578; 6.888937
12370432753664; 1.366302; 6.941578; 6.888937
12370445336576; 1.366302; 6.941578; 6.888937
12370486231040; 1.830509; 6.472585; 7.953743
12370497765376; 1.830509; 6.472585; 7.953743
12370501959680; 1.830509; 6.472585; 7.953743
12370509299712; 1.782653; 5.749953; 7.233503
12370519785472; 1.782653; 5.749953; 7.233503
12370522931200; 1.782653; 5.749953; 7.233503
12370529222656; 1.782653; 5.749953; 7.233503
12370532368384; 1.782653; 5.749953; 7.233503
12370537611264; 1.782653; 5.749953; 7.233503
12370543902720; 1.782653; 5.749953; 7.233503
12370578505728; 1.770689; 6.132804; 7.154540
12370582700032; 1.770689; 6.132804; 7.154540
12370585845760; 1.770689; 6.132804; 7.154540
12370593185792; 1.770689; 6.132804; 7.154540
12370603671552; 1.770689; 6.132804; 7.154540
12370607865856; 1.770689; 6.132804; 7.154540
12370650857472; 1.730011; 6.242874; 7.508677
12370657148928; 1.730011; 6.242874; 7.508677
12370667634688; 1.730011; 6.242874; 7.508677
12370671828992; 1.730011; 6.242874; 7.508677
12370680217600; 1.730011; 6.242874; 7.508677
12370688606208; 1.536192; 6.329016; 7.446464
12370729500672; 1.536192; 6.329016; 7.446464
12370753617920; 1.189233; 6.262017; 6.821938
12370760957952; 1.189233; 6.262017; 6.821938
12370772492288; 1.189233; 6.262017; 6.821938
12370773540864; 1.189233; 6.262017; 6.821938
12370777735168; 1.189233; 6.262017; 6.821938
12370789269504; 1.189233; 6.262017; 6.821938
12370790318080; 1.189233; 6.262017; 6.821938
12370791366656; 1.189233; 6.262017; 6.821938
12370792415232; 1.189233; 6.262017; 6.821938
12370795560960; 1.691726; 6.321837; 6.721439
12370803949568; 1.691726; 6.321837; 6.721439
12370880495616; 1.741975; 6.463014; 7.487142
12370918244352; 2.533999; 6.008378; 7.597212
12370918244352; 2.533999; 6.008378; 7.597212
12370926632960; 2.533999; 6.008378; 7.597212
12370940264448; 2.533999; 6.008378; 7.597212
12370968576000; 2.533999; 6.008378; 7.597212
12370989547520; 2.533999; 6.008378; 7.597212
12371002130432; 2.533999; 6.008378; 7.597212
12371016810496; 2.533999; 6.008378; 7.597212
12371026247680; 2.533999; 6.008378; 7.597212
12371028344832; 2.533999; 6.008378; 7.597212
12371035684864; 2.533999; 6.008378; 7.597212
12371050364928; 2.533999; 6.008378; 7.597212
12371054559232; 2.533999; 6.008378; 7.597212
12371073433600; 2.533999; 6.008378; 7.597212
12371073433600; 2.533999; 6.008378; 7.597212
12371087065088; 2.533999; 6.008378; 7.597212
12371093356544; 2.533999; 6.008378; 7.597212
