time; x; y; z
13256552873984; -5.924629; -4.204189; -4.208975
13256572796928; -6.183053; -3.364309; -3.639483
13256591671296; -5.350351; -3.122633; -3.060420
13256611594240; -4.627719; -2.199004; -2.581856
13256631517184; -4.311866; -1.500300; -3.125026
13256649342976; -4.532006; -3.194418; -2.053042
13256669265920; -3.802195; -5.996414; -0.026321
13256689188864; -1.457229; -10.877771; 3.565306
13256707014656; -1.617548; -6.324230; 1.758725
13256726937600; -3.701697; -0.646062; -0.177069
13256745811968; -4.405187; 0.569492; -0.811167
13256765734912; -3.330809; -2.670390; -0.380459
13256784609280; -1.172483; -5.302495; 0.863809
13256804532224; 0.327817; -4.563113; 0.830309
13256823406592; -0.459422; -3.713661; -0.976272
13256843329536; -0.361316; -4.862216; -1.196411
13256867446784; 1.229911; -8.939586; 0.033500
13256881078272; 2.947958; -9.655040; 1.387837
13256901001216; 2.577070; -8.441878; 1.107877
13256918827008; 3.469593; -7.386643; -0.224925
13256937701376; 5.446064; -13.978869; 0.153141
13256957624320; 7.259824; -15.751951; 1.696511
13256976498688; 6.072984; -13.411771; 2.311467
13256996421632; 6.080163; -10.121640; 1.828117
13257015296000; 8.556734; -13.861622; 1.852045
13257034170368; 9.138189; -18.508484; 3.670590
13257055141888; 7.613962; -15.529419; 4.998607
13257120153600; 6.001199; -12.550355; 4.309474
13257148465152; 4.950750; -16.201801; 4.398008
13257150562304; 4.950750; -16.201801; 4.398008
13257183068160; 6.204589; -16.259230; 5.051249
13257211379712; 3.426522; -19.341185; 1.584049
13257214525440; 3.426522; -19.341185; 1.584049
13257234448384; 4.697111; -13.782659; 6.443871
13257236545536; 4.697111; -13.782659; 6.443871
13257240739840; 4.697111; -13.782659; 6.443871
13257260662784; 4.453043; -16.737795; 5.606383
13257272197120; 5.084748; -15.988841; 3.433701
13257286877184; 5.405386; -15.041284; 5.115855
13257304702976; 4.802395; -10.573883; 2.431108
13257323577344; 5.302495; -8.824730; 6.857830
13257343500288; 5.199604; -8.374879; 8.750552
13257361326080; 4.546363; -10.234102; 6.331409
13257381249024; 4.010371; -8.630911; 3.153740
13257402220544; 3.603591; -5.522635; 1.416551
13257420046336; 3.335595; -4.520042; 1.103091
13257439969280; 2.629712; -4.993821; 0.715454
13257458843648; 1.971686; -5.242674; 0.258425
13257478766592; 1.708475; -4.175476; -0.062213
13257497640960; 1.591227; -2.816352; -0.301496
13257516515328; 1.720439; -2.641676; 0.363709
13257537486848; 2.500500; -2.701497; 0.459422
13257559506944; 2.474179; -4.302295; -0.811167
13257574187008; 2.701497; -3.541378; -1.158126
13257593061376; 2.785246; -1.081556; -1.320838
13257611935744; 3.213561; -1.426122; -1.758725
13257631858688; 4.517649; -4.529613; -2.670390
13257650733056; 5.895915; -6.611369; -3.452843
13257670656000; 6.125626; -7.613962; -4.965107
13257690578944; 6.123233; -8.769695; -7.274181
13257709453312; 6.982256; -10.068997; -8.437093
13257729376256; 7.597212; -10.363315; -8.951550
13257748250624; 6.396015; -11.437693; -10.325029
13257768173568; 5.984449; -13.485949; -11.377872
13257787047936; 7.298109; -14.206188; -11.097912
13257805922304; 7.788638; -12.904492; -11.499906
13257826893824; 6.063413; -11.490335; -12.906885
13257844719616; 4.395615; -13.856836; -13.172488
13257864642560; 6.262017; -16.845472; -12.952349
13257883516928; 6.422336; -13.689339; -13.351951
13257903439872; 3.113062; -11.796616; -11.990435
13257922314240; 2.041078; -15.838093; -12.555140
13257941188608; 2.263610; -18.151953; -11.696117
13257960062976; 0.909273; -16.122839; -11.152946
13257981034496; -1.947758; -15.823736; -11.028520
13257998860288; -3.000600; -20.508883; -8.494520
13258018783232; -2.938386; -17.501104; -8.181061
13258036609024; -6.862615; -11.356337; -8.226524
13258056531968; -8.157132; -15.060426; -7.944171
13258075406336; -7.121040; -13.392629; -5.915058
13258094280704; -6.381658; -9.382257; -4.340580
13258115252224; -5.804988; -7.209575; -3.273381
13258133078016; -5.010571; -7.671390; -2.632105
13258153000960; -4.264010; -7.049255; -1.335195
13258171875328; -4.599005; -6.539584; -1.605584
13258193895424; -4.802395; -7.747960; -1.921437
13258211721216; -4.395615; -6.151947; -2.009971
13258231644160; -4.785645; -3.747160; -0.591027
13258249469952; -5.309673; -4.780859; -1.861616
13258267295744; -5.192425; -5.426922; -1.026521
13258287218688; -4.742575; -3.962514; -1.758725
13258307141632; -5.075177; -2.043471; -3.093920
13258324967424; -6.439086; -0.937986; -4.316652
13258344890368; -4.912465; -8.358130; 3.955336
13258363764736; -3.148955; -8.094919; 3.172883
13258383687680; -3.560520; -3.235096; 0.344566
13258403610624; -4.560720; -0.787239; -1.801795
13258421436416; -4.304688; 1.225125; -2.888137
13258441359360; -3.005385; -1.064806; -2.581856
13258460233728; -1.012164; -5.326423; -2.031507
13258479108096; 1.134198; -6.508478; -1.198804
13258499031040; 1.713261; -5.759524; -0.952343
13258518953984; 0.722632; -5.503492; -1.409373
13258538876928; 1.031307; -7.783852; -1.493121
13258558799872; 3.314059; -10.511670; -0.373280
13258577674240; 4.098905; -9.934999; 0.277567
13258596548608; 2.648855; -9.934999; -0.186640
13258615422976; 3.835695; -9.454042; -1.150948
13258636394496; 6.340980; -12.215360; -0.361316
13258654220288; 7.776674; -13.653446; 0.732204
13258673094656; 7.022934; -14.907285; 1.878366
13258697211904; 7.465607; -14.612967; 2.160719
13258711891968; 8.204988; -13.569697; 0.868595
13258731814912; 8.578269; -16.989040; 3.247060
13258750689280; 7.298109; -22.310678; 3.833302
13258769563648; 4.984250; -19.843678; 3.354737
13258790535168; 4.091727; -13.842479; 4.110869
13258810458112; 2.900101; -12.952349; 6.441479
13258827235328; 3.802195; -20.573488; 5.520242
13258847158272; 4.831109; -17.850456; 6.661618
13258866032640; 4.974678; -18.020348; 6.522834
13258885955584; 5.917450; -14.823536; 7.781459
13258904829952; 5.615955; -13.866407; 3.072384
13258924752896; 5.309673; -15.687346; 3.091527
13258943627264; 6.010770; -12.856636; 3.792624
13258962501632; 5.733203; -10.260424; 2.476571
13258983473152; 5.015356; -7.360322; 3.603591
13259001298944; 5.230711; -6.412765; 7.235896
13259021221888; 4.833502; -9.013762; 7.137790
13259040096256; 3.991228; -8.578269; 4.993821
13259105107968; 3.483950; -5.290531; 1.957329
13259134468096; 2.694318; -5.003392; -0.002393
13259135516672; 2.694318; -5.003392; -0.002393
13259168022528; 2.682354; -6.068198; -0.634098
13259195285504; 1.438086; -3.148955; -0.516850
13259196334080; 1.438086; -3.148955; -0.516850
13259217305600; 2.493321; -1.938186; -0.480957
13259225694208; 2.493321; -1.938186; -0.480957
13259231985664; 1.990828; -0.126820; -0.696311
13259237228544; 1.990828; -0.126820; -0.696311
13259255054336; 2.254039; -2.041078; -1.170090
13259277074432; 3.407379; -1.957329; -2.074577
13259293851648; 3.991228; -3.180061; -4.309474
13259308531712; 4.871787; -5.934200; -5.352744
13259327406080; 5.630311; -7.616354; -5.797809
13259348377600; 7.092326; -10.738988; -7.030113
13259367251968; 7.353144; -12.512070; -8.408379
13259386126336; 5.745167; -12.303894; -9.162118
13259406049280; 6.262017; -13.040883; -9.257831
13259425972224; 7.645068; -14.438292; -9.561719
13259444846592; 6.580262; -14.861821; -11.045269
13259463720960; 5.804988; -14.744574; -11.621940
13259482595328; 5.960521; -15.905092; -11.854043
13259503566848; 6.441479; -15.818951; -11.416157
13259521392640; 5.111069; -14.557933; -10.633704
13259541315584; 3.866802; -14.684752; -10.777273
13259561238528; 3.393023; -15.524633; -11.921042
13259579064320; 3.527021; -16.139589; -12.385250
13259597938688; 2.261217; -15.170496; -12.193824
13259616813056; 0.043071; -14.653646; -11.992827
13259636736000; -1.124627; -14.043476; -13.720445
13259655610368; -3.608377; -15.785451; -10.090533
13259674484736; -4.955536; -16.139589; -7.788638
13259694407680; -6.362515; -13.904693; -7.130611
13259713282048; -7.936993; -14.155939; -5.924629
13259733204992; -8.008778; -11.442478; -4.984250
13259753127936; -6.503692; -8.958728; -4.347759
13259772002304; -5.843273; -4.962714; -3.316452
13259791925248; -5.632705; -7.183254; -1.177269
13259810799616; -5.278567; -6.872187; 0.619741
13259830722560; -5.869594; -6.800402; -0.672383
13259850645504; -5.666204; -8.623733; -2.476571
13259867422720; -5.675776; -9.327223; -2.935993
13259888394240; -5.278567; -8.798409; -2.670390
13259906220032; -5.292923; -7.836494; -2.120041
13259926142976; -5.316852; -6.652047; -1.610370
13259946065920; -4.756931; -4.934000; -2.321038
13259963891712; -4.297510; -2.191826; -3.905087
13259986960384; -4.555934; -1.629512; -3.263810
13260003737600; -3.828516; -2.254039; -2.959922
13260024709120; -2.455036; -4.302295; 0.512064
13260041486336; -1.284946; -6.623333; 1.861616
13260060360704; -0.457029; -7.034899; 2.562713
13260080283648; -0.832702; -2.785246; 0.507278
13260099158016; -1.493121; -1.634298; -1.598405
13260118032384; -0.935594; -3.462414; -1.588834
13260139003904; 1.244268; -6.463014; -0.787239
13260157878272; 3.184847; -8.276773; -0.339781
13260176752640; 2.691926; -7.613962; -0.404387
13260195627008; 2.151148; -7.054041; -0.741775
13260216598528; 3.096313; -8.796016; -0.665205
13260234424320; 6.156733; -11.851650; -0.196211
13260253298688; 6.393622; -13.962120; 0.488136
13260273221632; 4.991428; -13.785051; 0.547956
13260292096000; 5.766703; -12.181860; 0.339781
13260312018944; 7.135397; -13.667803; 1.691726
13260330893312; 8.484949; -17.278572; 3.065206
13260349767680; 7.331609; -16.747366; 3.136991
13260369690624; 5.788238; -13.438092; 2.679961
13260388564992; 4.409972; -13.048062; 6.448657
13260408487936; 3.967300; -17.855242; 5.790631
13260427362304; 2.935993; -15.653846; 6.446264
13260446236672; 2.191826; -14.885750; 5.809773
13260466159616; 2.452643; -14.423935; 5.917450
13260485033984; 2.885744; -20.274385; 4.603791
13260503908352; 3.766303; -16.311872; 3.677768
13260523831296; 2.311467; -12.782458; 2.495714
13260542705664; 4.039084; -15.778273; 6.821938
13260562628608; 5.216353; -16.718653; 5.285745
13260582551552; 2.723032; -17.111074; 0.926022
13260602474496; 2.926422; -14.955141; 3.524628
13260620300288; 4.460221; -8.542377; 3.144169
13260639174656; 3.404987; -6.936793; 3.632305
13260659097600; 3.326024; -6.544370; 8.011170
13260677971968; 3.684947; -8.099705; 6.532406
13260697894912; 3.340380; -7.113862; 3.637090
13260715720704; 2.725425; -4.424329; 2.134398
13260736692224; 2.340181; -3.936193; 0.823131
13260755566592; 2.208575; -5.395815; 0.028714
13260773392384; 2.409572; -5.005785; 0.911665
13260794363904; 1.880759; -2.801995; 0.770489
13260824772608; 1.438086; -3.426522; 1.057628
13260833161216; 1.727618; -2.617748; 0.823131
13260852035584; 1.861616; -3.211168; -0.169890
13260870909952; 2.158326; -2.854637; 0.093320
13260889784320; 2.548356; -2.560320; -0.624527
13260908658688; 2.888137; -1.119841; -1.284946
13260927533056; 3.273381; -4.182654; -2.768496
13260948504576; 5.266603; -6.757331; -3.160919
13260967378944; 5.910272; -8.121240; -4.240082
13260991496192; 5.178068; -9.609575; -5.553741
13261005127680; 5.917450; -11.258230; -6.766902
13261024002048; 7.905886; -13.081561; -7.231110
13261043924992; 7.211967; -12.430714; -7.336394
13261107888128; 5.864808; -12.849458; -8.712267
13261136199680; 7.061220; -14.868999; -10.705488
13261137248256; 7.061220; -14.868999; -10.705488
13261170802688; 5.577670; -13.610375; -10.612168
13261199114240; 4.826324; -14.409578; -11.148161
13261201211392; 4.826324; -14.409578; -11.148161
13261224280064; 1.414158; -13.868800; -12.806387
13261232668672; 1.414158; -13.868800; -12.806387
13261234765824; -0.476172; -15.689738; -15.412170
13261243154432; -0.476172; -15.689738; -15.412170
13261256785920; -1.354338; -15.515062; -14.964713
13261276708864; -0.851845; -13.995620; -12.985848
13261293486080; -2.009971; -14.993426; -13.607983
13261313409024; -4.905286; -15.534204; -11.449656
13261333331968; -7.022934; -15.433706; -9.552148
13261351157760; -6.754938; -10.468599; -8.535198
13261372129280; -9.133404; -12.083755; -6.434300
13261391003648; -6.685546; -13.531412; -4.309474
13261408829440; -5.879165; -8.922835; -1.320838
13261429800960; -6.230910; -8.020741; -0.890130
13261448675328; -5.115855; -7.829316; -1.914258
13261468598272; -4.972285; -6.879365; -2.524428
13261487472640; -4.675575; -7.092326; -2.536392
13261506347008; -4.981857; -5.450850; -2.986243
13261527318528; -5.149354; -2.675176; -4.316652
13261545144320; -5.417350; -2.234896; -4.168297
13261565067264; -5.673382; -4.220939; -1.210768
13261583941632; -5.000999; -7.645068; -1.251446
13261603864576; -4.405187; -5.292923; -1.349552
13261623787520; -4.603791; -3.330809; -2.251646
13261641613312; -4.577470; -2.000400; -1.505085
13261660487680; -3.223132; -7.451250; 1.316052
13261680410624; -0.928415; -6.745367; 0.753739
13261699284992; -1.469193; -2.507678; -0.387637
13261719207936; -2.148755; -0.284746; -1.040878
13261738082304; -1.117448; -1.978864; -1.239482
13261758005248; 0.660419; -5.156533; -0.464208
13261775831040; 2.215754; -7.750352; 0.973879
13261795753984; 3.034099; -7.247860; 1.155733
13261815676928; 2.522035; -7.824530; 0.803988
13261834551296; 2.486143; -8.774481; 0.308674
13261853425664; 2.428715; -11.045269; 0.411565
13261872300032; 3.656233; -11.107483; 0.516850
