time; x; y; z
86730103324672; 24.327827; -24.179472; -13.739588
86730120101888; 13.639089; -23.667408; -7.855637
86730145267712; 4.077370; -16.469799; -5.905486
86730162044928; 3.105884; -24.981068; -3.022135
86730178822144; 6.034698; -24.282364; -0.504886
86730203987968; 8.855837; -18.582661; 2.900101
86730220765184; 16.922041; -16.764116; 9.901500
86730237542400; 17.264215; -21.382263; 14.868999
86730262708224; 11.921042; -14.689538; 17.163717
86730279485440; 13.854444; -9.772287; 14.227723
86730296262656; 16.259230; -5.474778; 10.358529
86730313039872; 18.565910; 1.775474; 10.841880
86730338205696; 17.192430; 16.560726; 5.170890
86730354982912; 13.428520; 21.092731; 8.796016
86730371760128; 8.544769; 16.634903; 2.871387
86730396925952; 7.850851; 9.092726; -7.003792
86730413703168; 4.759324; 4.352544; -5.111069
86730430480384; -0.947558; 2.976671; -5.190032
86730447257600; -1.337588; -3.840480; -5.508278
86730472423424; -1.684547; -12.937992; -10.435100
86730489200640; -2.727818; -20.882164; -16.981863
86730514366464; 0.794417; -16.228123; -10.796415
86730531143680; 6.489335; -10.949556; -7.204789
86730547920896; 18.137596; -19.219151; -17.192430
86730564698112; 31.278978; -24.291935; -21.334406
86730589863936; 23.054846; -32.980274; -7.743174
86730606641152; 10.691132; -23.466412; -4.613362
86730623418368; 3.091527; -18.790836; -5.572884
86730640195584; 2.471786; -28.567909; -0.373280
86730665361408; 6.908079; -19.164116; 0.870987
86730682138624; 9.329616; -20.963520; 8.659625
86730698915840; 16.369299; -22.772493; 12.842279
86730724081664; 21.812971; -19.166510; 14.435899
86730740858880; 17.297714; -9.253045; 14.076976
86730757636096; 19.030119; -9.786645; 14.067405
86730782801920; 21.875185; -1.138984; 14.282759
86730799579136; 18.108881; 11.944971; 7.855637
86730816356352; 17.388641; 20.260029; 4.859823
86730841522176; 11.373086; 17.934206; 2.505285
86730858299392; 7.453642; 15.842878; -5.682954
86730875076608; 6.419943; 10.671989; -8.779266
86730891853824; 2.287539; 6.273981; -8.712267
86730917019648; -0.811167; 2.029114; -5.816952
86730933796864; -3.002992; -1.103091; -4.357330
86730950574080; -1.313660; -9.559326; -10.083355
86730967351296; 1.773082; -18.297915; -16.931614
86730992517120; 7.389036; -13.552947; -18.726231
86731009294336; 6.053841; -14.866607; -3.373880
86731026071552; 21.504297; -23.921047; -15.089140
86731051237376; 30.005997; -22.037897; -20.391634
86731068014592; 30.029924; -31.353155; -10.609776
86731084791808; 14.421542; -32.968311; -4.826324
86731109957632; 6.510870; -25.153351; -1.720439
86731126734848; 5.563313; -25.923840; 8.224132
86731143512064; 7.458428; -15.141782; 10.717453
86731168677888; 9.930214; -16.656439; 13.024134
86731185455104; 13.701303; -16.563118; 16.084555
86731202232320; 15.476777; -16.847864; 16.950756
86731219009536; 12.760923; -11.107483; 14.155939
86731244175360; 13.725230; -5.235496; 9.669396
86731260952576; 17.826529; 5.283352; 4.601398
86731277729792; 20.953947; 18.924835; 4.369294
86731302895616; 10.049855; 17.845671; 9.114262
86731319672832; 9.329616; 17.218752; 1.895115
86731336450048; 8.961121; 16.627724; -4.579863
86731353227264; 5.984449; 10.181460; -6.594619
86731378393088; 3.048456; 5.333601; -6.319445
86731395170304; -0.921237; 2.577070; -4.582255
86731411947520; -1.639084; -2.660819; -4.632504
86731437113344; 6.068198; -18.376879; -13.706088
86731453890560; 11.227124; -21.741186; -16.936399
86731470667776; 7.513463; -21.286551; -13.739588
86731495833600; 13.117454; -17.702103; -12.126825
86731512610816; 30.142387; -26.550760; -19.633110
86731529388032; 29.551359; -33.341591; -14.371293
86731546165248; 19.613968; -36.078979; -7.113862
86731571331072; 9.913465; -27.960133; -4.369294
86731588108288; 6.051448; -25.926233; 0.667598
86731604885504; 5.508278; -17.699709; 9.310472
86731630051328; 5.998806; -18.752550; 10.552348
86731646828544; 10.767702; -16.491333; 15.771094
86731663605760; 13.835300; -12.983456; 19.494326
86731688771584; 12.878172; -12.086147; 16.048662
86731705548800; 15.627524; -6.537191; 10.583454
86731722326016; 17.895920; 3.031706; 7.544570
86731747491840; 14.433506; 12.914063; 2.634498
86731764269056; 11.239088; 15.926627; 5.558527
86731781046272; 8.906086; 14.715859; 1.251446
86731797823488; 9.779466; 11.229517; -5.910272
86731822989312; 7.664211; 10.810773; -7.491928
86731839766528; 3.230311; 6.367301; -9.595219
86731856543744; 0.930808; 3.069991; -10.128819
86731881709568; -2.416751; 2.215754; -7.259824
86731898486784; -3.775874; -2.828316; -4.701897
86731915264000; -3.696911; -10.593026; -6.556334
86731940429824; 1.677369; -13.323236; -11.382657
86731957207040; 18.561125; -22.442284; -13.799408
86731973984256; 15.943377; -25.619951; -9.628718
86731990761472; 32.405998; -29.003403; -16.780865
86732015927296; 28.292734; -25.797022; -16.407585
86732032704512; 21.257837; -35.102707; -3.464807
86732049481728; 12.253645; -34.150364; -0.078963
86732074647552; 5.123033; -23.688944; 7.322037
86732091424768; 3.373880; -18.656837; 16.431513
86732108201984; 8.281559; -20.389242; 15.687346
86732124979200; 14.172688; -14.928821; 16.378872
86732150145024; 17.417356; -13.194024; 15.639489
86732166922240; 14.646467; -13.263416; 12.868600
86732183699456; 11.944971; -1.325624; 7.764709
86732208865280; 13.998013; 8.592627; 0.856631
86732225642496; 17.149361; 19.460827; 1.002593
86732242419712; 8.714660; 16.055840; 4.027121
86732259196928; 7.814959; 11.808579; -4.448257
86732284362752; 9.724431; 12.157932; -9.796216
86732301139968; 4.218546; 13.244273; -6.415157
86732317917184; 1.028914; 6.376873; -6.898508
86732343083008; 0.356531; 1.414158; -6.982256
86732359860224; -3.282953; 0.055035; -4.407579
86732376637440; -0.373280; -9.760324; -6.833901
86732401803264; 5.771488; -19.200008; -11.818151
86732418580480; 5.307281; -20.606989; -10.765309
86732443746304; 6.874579; -18.518055; -6.831509
86732460523520; 21.291336; -22.954348; -16.311872
86732477300736; 37.622349; -31.489546; -21.305693
86732494077952; 24.612574; -34.420753; -7.066005
86732519243776; 12.957134; -34.703106; -5.635098
86732536020992; 6.037092; -31.228729; 0.418744
86732552798208; 4.771288; -22.116859; 7.420143
86732569575424; 8.111669; -18.690338; 9.492328
86732586352640; 13.730017; -17.953348; 14.859428
86732611518464; 17.192430; -9.600004; 16.354942
86732628295680; 13.715659; -7.532606; 11.909079
86732645072896; 12.512070; -6.675975; 7.288538
86732670238720; 14.940784; 2.883351; 8.350951
86732687015936; 12.488141; 14.428720; 4.850252
86732703793152; 10.425529; 16.465014; 5.809773
86732728958976; 9.619147; 15.326029; 3.955336
86732745736192; 7.099505; 13.911871; -5.675776
86732762513408; 6.898508; 9.640682; -5.950950
86732779290624; 2.220539; 7.463214; -4.299902
86732804456448; -0.600598; 1.016950; -5.228317
86732821233664; -2.828316; -1.890330; -4.922036
86732838010880; -4.039084; -4.689932; -5.254639
86732863176704; 1.306481; -17.120646; -8.894122
86732879953920; 5.704489; -14.806787; -10.801202
86732905119744; 6.525228; -13.454842; -9.870394
86732921896960; 14.524433; -14.222938; -11.562119
86732938674176; 33.114273; -23.545374; -16.682760
86732955451392; 33.315269; -18.637695; -21.236301
86732980617216; 27.247072; -38.486160; -8.848659
86732997394432; 7.903493; -34.293934; 1.497907
86733014171648; 3.060420; -25.622345; 3.419343
86733030948864; 5.745167; -18.685553; 7.542177
86733056114688; 8.157132; -12.665211; 13.442878
86733072891904; 11.239088; -16.125233; 17.745173
86733089669120; 14.155939; -10.904093; 15.739987
86733114834944; 12.605390; -9.530613; 13.557734
86733131612160; 9.966106; -6.697511; 7.144969
86733148389376; 11.442478; 0.689133; 4.783252
86733165166592; 13.457234; 11.688938; 3.390630
86733190332416; 10.899307; 15.483955; 1.619941
86733207109632; 7.786245; 15.878771; 1.672583
86733223886848; 5.927022; 13.399807; -1.856830
86733249052672; 3.775874; 7.396215; -3.421736
86733265829888; 2.072184; 2.821138; -4.115655
86733282607104; -0.141177; 1.519442; -3.924229
86733307772928; -2.653640; -0.129212; -1.282553
86733324550144; -3.084348; -4.503292; -2.297110
86733341327360; 3.732803; -17.580069; -10.829915
86733366493184; 8.997013; -20.609381; -12.241681
86733383270400; 6.187840; -16.493727; -6.458228
86733400047616; 20.066210; -11.870793; -16.292730
86733416824832; 38.076988; -33.008987; -28.759335
86733441990656; 23.997618; -30.891340; -16.094126
86733458767872; 14.163117; -27.917061; -12.016755
86733475545088; 5.991628; -22.403999; -13.907085
86733500710912; 4.878965; -24.246471; -3.534199
86733517488128; 5.733203; -21.442083; 5.034499
86733534265344; 9.628718; -20.669203; 9.320045
86733559431168; 17.237894; -20.738594; 18.754944
86733576208384; 18.369699; -11.248659; 18.470198
86733592985600; 15.869200; -10.559526; 14.337793
86733609762816; 16.156338; -4.651647; 11.947364
86733634928640; 15.445670; 2.947958; 11.595618
86733651705856; 13.555340; 14.749359; 3.582056
86733668483072; 12.524034; 23.765514; -0.172283
86733693648896; 6.120841; 19.618753; -1.284946
86733710426112; 5.230711; 11.102697; -6.881758
86733727203328; 5.008178; 4.237689; -6.831509
86733752369152; 1.091127; 3.182454; -8.224132
86733769146368; -1.033699; 2.356930; -7.594819
86733785923584; -5.816952; 1.710868; -2.428715
86733802700800; -5.233103; -4.749753; -1.205983
86733827866624; 2.711068; -13.986049; -7.898707
86733844643840; 4.268795; -15.622739; -13.268202
86733861421056; 6.673583; -16.843079; -10.042677
86733878198272; 21.049662; -21.482761; -17.673388
86733903364096; 37.957344; -31.166515; -22.973490
86733920141312; 30.187851; -33.588051; -17.668602
86733936918528; 19.424934; -34.971104; -7.164111
86733962084352; 9.241081; -32.035110; 0.502493
86733978861568; 6.704689; -25.019354; 9.506684
86733995638784; 8.683554; -15.988841; 12.330215
86734020804608; 14.014762; -16.235302; 19.049261
86734037581824; 15.041284; -10.593026; 22.724636
86734054359040; 14.979070; -9.513863; 17.395821
86734079524864; 16.247265; -3.404987; 11.385050
86734096302080; 16.029518; 7.412964; 6.802795
86734113079296; 13.373486; 17.551353; -0.339781
86734129856512; 9.834501; 18.137596; 0.320638
86734155022336; 6.235696; 14.378471; -2.756532
86734171799552; 5.000999; 8.898908; -6.532406
86734188576768; 3.931408; 5.773881; -5.046463
86734213742592; 1.514657; 2.928815; -6.396015
86734230519808; 0.191426; 1.808974; -5.886343
86734247297024; -2.081756; -0.184247; -2.098505
86734264074240; -2.158326; -5.831309; 1.335195
86734289240064; 2.225325; -11.109876; -5.056034
86734306017280; 9.762716; -15.814165; -16.115660
86734322794496; 9.695718; -19.389042; -5.702096
86734347960320; 17.864815; -15.555740; -13.000205
86734364737536; 37.909489; -31.144979; -23.655445
86734381514752; 27.771099; -31.238300; -17.060825
86734398291968; 17.082361; -34.892139; -6.527620
86734423457792; 9.150154; -32.023144; -5.161318
86734448623616; 5.618348; -27.311678; 6.034698
86734473789440; 5.970092; -19.597218; 12.550355
86734482178048; 9.504292; -19.156939; 13.584054
86734498955264; 12.270394; -11.021341; 20.374886
86734515732480; 12.416357; -8.097312; 20.327028
86734540898304; 13.246666; -7.805387; 12.545569
86734557675520; 16.220945; -1.086342; 8.705089
86734574452736; 15.852450; 11.523834; 2.914458
86734599618560; 11.861222; 17.647066; 2.991028
86734616395776; 7.853244; 12.808780; 2.687140
86734633172992; 6.355337; 9.678967; -4.022335
86734649950208; 4.761717; 7.695318; -5.936593
86734675116032; 2.624926; 7.204789; -6.352944
86734691893248; 0.406780; 3.223132; -6.403193
86734708670464; -1.907080; 0.928415; -5.513063
86734733836288; -4.682754; -0.177069; -4.472186
86734750613504; -1.670190; -7.927422; -4.012764
86734767390720; 4.656433; -13.998013; -9.434899
86734784167936; 7.353144; -11.124232; -13.873586
86734809333760; 9.207582; -10.918449; -11.873186
86734826110976; 34.203007; -40.266418; -25.842485
86734842888192; 24.134008; -25.574488; -22.987846
86734868054016; 24.538397; -19.678574; -22.162323
86734884831232; 18.166309; -35.901913; -7.996813
86734901608448; 5.891129; -33.710087; -0.052642
86734926774272; 2.675176; -22.394426; 4.589434
86734943551488; 0.930808; -25.201208; 5.434100
86734960328704; 8.762517; -20.784058; 17.218752
86734985494528; 13.828122; -10.966306; 19.204794
86735002271744; 11.485549; -5.316852; 10.808380
86735019048960; 14.043476; -0.813560; 9.226724
86735035826176; 17.520247; 7.257431; 7.762317
86735060992000; 12.406785; 12.045469; 0.117248
86735077769216; 9.379865; 13.000205; 0.885344
86735094546432; 7.561319; 11.545369; -2.742175
86735119712256; 6.108876; 9.789038; -4.500899
86735136489472; 2.531606; 9.623933; -6.458228
86735153266688; 0.933201; 5.692525; -7.987242
86735178432512; -1.440479; 5.132605; -3.878766
86735195209728; -3.402594; -0.459422; 0.100499
86735211986944; -1.296910; -6.568298; -0.851845
86735228764160; 5.233103; -13.634303; -9.597611
86735253929984; 17.826529; -13.871193; -17.386250
86735270707200; 15.527026; -13.505091; -14.117654
86735287484416; 29.022547; -26.593830; -16.788044
86735312650240; 28.828728; -30.049067; -26.029125
86735329427456; 22.432713; -22.112074; -29.994032
86735346204672; 14.617754; -23.246271; -16.072590
86735362981888; 6.264410; -26.967112; -6.831509
86735388147712; -0.555135; -26.708687; -2.526821
86735404924928; -0.729811; -32.755348; -2.385644
86735421702144; 7.467999; -21.071196; 3.617948
86735446867968; 17.285751; -12.839887; 7.908279
86735463645184; 20.944376; -17.938992; 5.639883
86735480422400; 20.159531; -8.439486; 9.442079
86735505588224; 18.786051; 6.357730; 10.727024
86735522365440; 19.939390; 14.529219; 6.360123
86735539142656; 17.108683; 16.139589; 4.051049
86735555919872; 9.159725; 13.356736; 4.213761
86735581085696; 3.529413; 12.725031; -3.620341
86735597862912; 2.596213; 7.956135; -6.800402
86735614640128; 1.895115; 8.102098; -6.077769
86735639805952; -0.947558; 1.545763; -6.374479
86735656583168; -3.505485; -1.397408; -6.020342
86735673360384; -5.094319; -3.720839; -4.713861
86735698526208; 1.495514; -16.335800; -7.743174
86735715303424; 9.087940; -16.208981; -12.753745
86735732080640; 12.832707; -19.867607; -9.542577
86735748857856; 23.767908; -18.221344; -18.022739
86735774023680; 29.075188; -37.301712; -8.539984
86735790800896; 22.002005; -30.659237; -9.705289
86735807578112; 24.478575; -30.570702; -16.867006
86735832743936; 8.475378; -35.495132; 7.929814
86735857909760; 4.546363; -23.406591; 10.707881
86735866298368; 6.108876; -17.972490; 7.893922
86735891464192; 11.193624; -18.151953; 12.492927
86735908241408; 16.285551; -13.201202; 13.792230
86735925018624; 19.685751; -8.286345; 14.069798
86735941795840; 15.756737; -2.746960; 11.516655
86735966961664; 13.488341; 3.067599; 8.963513
86735983738880; 14.924035; 13.517056; 3.821338
86736008904704; 13.270595; 23.607588; 3.199204
86736025681920; 6.010770; 18.640089; 4.630112
86736042459136; 5.434100; 14.763716; -0.437887
86736059236352; 4.297510; 8.657232; -4.687540
86736076013568; 2.955136; 5.278567; -8.181061
86736101179392; 0.937986; 2.830709; -7.869994
86736117956608; -2.730211; 0.081356; -5.472385
86736134733824; -2.088934; -5.467600; -4.725825
86736159899648; 4.661219; -13.641482; -8.702696
86736176676864; 14.802001; -15.847665; -13.947763
86736193454080; 20.652452; -22.518854; -16.599010
86736210231296; 29.403004; -31.508688; -17.087147
86736235397120; 34.243687; -32.116467; -20.791237
86736252174336; 24.653252; -33.281769; -12.638889
86736268951552; 12.500106; -36.636509; -7.690532
86736294117376; 4.869394; -30.465418; 1.868794
86736310894592; 1.957329; -22.937597; 6.221339
86736327671808; 4.223332; -23.944977; 10.593026
86736352837632; 12.102897; -23.684158; 10.834701
86736369614848; 21.913469; -13.627125; 14.916857
86736386392064; 19.661823; -7.417750; 11.509477
86736411557888; 18.872192; -3.527021; 9.650253
