time; x; y; z
265467510784; -3.202095; 5.108178; -3.150843
265478832128; -3.924748; 4.819238; -2.808758
265497886720; -4.177035; 4.692789; -2.382374
265512435712; -4.177035; 4.692789; -2.382374
265532932096; -1.963871; 4.027557; -2.188119
265547415552; -1.963871; 4.027557; -2.188119
265563406336; -0.278493; 3.383094; -1.962099
265571663872; 0.069700; 3.072774; -1.382388
265580314624; 0.069700; 3.072774; -1.382388
265595994112; -1.245493; 2.499783; -0.769690
265602072576; -1.245493; 2.499783; -0.769690
265630138368; -3.059152; 0.366030; 0.543670
265643851776; -3.059152; 0.366030; 0.543670
265658023936; -1.966925; 0.066096; 1.449583
265666183168; -1.966925; 0.066096; 1.449583
265680994304; -1.001147; -0.797057; 2.433687
265687465984; -0.589424; -1.977859; 2.974303
265708945408; 0.191873; -2.616825; 3.494149
265721757696; 0.191873; -2.616825; 3.494149
265742991360; 1.836322; -3.147056; 4.086689
265761980416; 3.518034; -3.602761; 4.426940
265770352640; 4.317657; -3.871542; 4.708549
265785982976; 4.575442; -3.789686; 4.686558
265810460672; 4.657908; -3.818397; 4.657847
265833807872; 4.727547; -3.839166; 4.319428
265850716160; 4.891259; -3.795184; 4.156327
265863004160; 4.410508; -3.710884; 4.187481
265913221120; 2.395264; -2.645535; 3.545462
265927737344; 1.598085; -2.119580; 2.927877
265947119616; 0.790521; -2.049331; 2.230880
265964732416; 0.091691; -1.971751; 1.479516
265986457600; 0.089247; -1.680368; 0.730595
266003202048; 0.854051; -1.359664; 0.232129
266024992768; 1.782566; -1.180069; 0.031765
266038181888; 2.314018; -1.351723; -0.155160
266049945600; 2.314018; -1.351723; -0.155160
266065428480; 2.100216; -1.379822; -0.363465
266083516416; 0.595044; -1.280251; -0.664621
266097065984; -1.445857; -1.155024; -1.097725
266107863040; -1.445857; -1.155024; -1.097725
266119299072; -2.844738; -0.922284; -1.706758
266130915328; -3.194153; -0.634567; -2.254704
266143760384; -3.194153; -0.634567; -2.254704
266160242688; -2.913766; -0.512394; -2.579073
266176937984; -2.545414; -0.525222; -2.814256
266202710016; -2.205163; -0.562485; -3.235142
266213982208; -2.032288; -0.684047; -3.708563
266232004608; -2.116587; -0.904569; -4.052480
266251010048; -2.464780; -1.213667; -4.257730
266259709952; -2.464780; -1.213667; -4.257730
266269294592; -3.002953; -1.414642; -4.318817
266281926656; -3.425061; -1.410366; -4.309043
266301095936; -3.275398; -1.358442; -4.323704
266328915968; -2.531365; -1.538647; -4.331645
266334552064; -2.531365; -1.538647; -4.331645
266348101632; -2.049392; -1.841026; -4.223522
266370940928; -2.212493; -2.109807; -4.315152
266397351936; -3.187434; -2.423180; -4.860655
266417766400; -3.270512; -2.397524; -4.569272
266443522048; -2.571682; -2.560625; -4.140445
266480238592; 0.106963; -3.716382; -2.986520
266500751360; 0.751425; -3.965004; -2.149635
266517446656; 0.416060; -4.076792; -1.070847
266533552128; 0.044654; -4.350460; -0.108123
266570235904; 2.045849; -3.774414; 2.149024
266595942400; 2.462459; -3.024883; 3.089756
266619404288; 1.934671; -2.363316; 3.623653
266634952704; 1.332969; -2.297342; 3.732998
266652336128; 1.332969; -2.297342; 3.732998
266670833664; 1.332969; -2.297342; 3.732998
266678550528; 1.332969; -2.297342; 3.732998
266689200128; 1.332969; -2.297342; 3.732998
266700898304; 1.221181; -2.511756; 3.709785
266716856320; 1.221181; -2.511756; 3.709785
266735190016; 3.749552; -2.304672; 4.097684
266756833280; 3.749552; -2.304672; 4.097684
266774773760; 4.226638; -0.596693; 3.860668
266790223872; 3.685411; 0.030665; 3.330437
266801430528; 3.685411; 0.030665; 3.330437
266806755328; 3.685411; 0.030665; 3.330437
266822172672; 2.870517; 0.618929; 1.466077
266838130688; 2.870517; 0.618929; 1.466077
266849042432; 3.106311; 1.249953; 1.108720
266859560960; 3.659144; 1.525453; 0.984104
266871193600; 3.659144; 1.525453; 0.984104
266885332992; 4.412341; 1.532783; 0.934624
266898440192; 4.714108; 1.430769; 0.744645
266911531008; 4.714108; 1.430769; 0.744645
266940317696; 3.281629; 1.953058; -0.400117
266957012992; 2.100827; 2.403266; -0.868040
266961633280; 2.100827; 2.403266; -0.868040
267000971264; 0.356806; 2.845532; -1.147816
267006525440; 0.356806; 2.845532; -1.147816
267031101440; 0.563279; 3.298795; -1.423927
267055038464; 0.748371; 3.236486; -1.733636
267062902784; 0.748371; 3.236486; -1.733636
267077517312; 0.654909; 3.245038; -2.054950
267089248256; 0.376965; 3.322618; -2.337170
267109941248; 0.222416; 3.399587; -2.679866
267128668160; 0.361082; 3.566964; -3.039054
267180359680; -0.790399; 4.047104; -3.401298
267191435264; -1.696312; 4.136902; -3.506366
267203166208; -2.009686; 4.042218; -3.428176
