time; x; y; z
264521940992; 2.730211; -10.628919; -3.842873
264529199104; 2.730211; -10.628919; -3.842873
264545665024; 3.945765; -11.408978; -4.067799
264557068288; 4.795217; -11.832508; -4.972285
264570781696; 4.795217; -11.832508; -4.972285
264575287296; 5.737988; -11.274981; -7.231110
264579710976; 5.737988; -11.274981; -7.231110
264587493376; 5.737988; -11.274981; -7.231110
264598372352; 6.939186; -11.377872; -8.906086
264600928256; 6.939186; -11.377872; -8.906086
264605876224; 6.939186; -11.377872; -8.906086
264624160768; 8.386844; -13.440485; -8.561520
264639660032; 10.246066; -16.553547; -6.752545
264656912384; 11.222338; -18.403198; -4.680361
264675950592; 10.939985; -18.123240; -3.373880
264691613696; 10.585847; -18.915262; -3.610769
264699625472; 10.585847; -18.915262; -3.610769
264705507328; 10.585847; -18.915262; -3.610769
264716009472; 10.997413; -20.305492; -4.256832
264728248320; 10.195817; -22.870600; -6.307480
264743829504; 10.195817; -22.870600; -6.307480
264758427648; 10.195817; -22.870600; -6.307480
264773533696; 8.226524; -22.188644; -8.764910
264782364672; 8.226524; -22.188644; -8.764910
264800862208; 6.766902; -21.449263; -8.511271
264812445696; 6.766902; -21.449263; -8.511271
264826650624; 6.766902; -21.449263; -8.511271
264838594560; 5.948557; -19.417755; -6.807580
264847654912; 5.948557; -19.417755; -6.807580
264857747456; 4.778467; -15.701702; -7.848458
264866365440; 4.778467; -15.701702; -7.848458
264874311680; 4.778467; -15.701702; -7.848458
264883175424; 3.713661; -9.856036; -5.733203
264890466304; 3.713661; -9.856036; -5.733203
264903442432; 5.367101; -7.948957; -3.211168
264931590144; 4.103691; -7.795816; -4.529613
264943616000; 3.306881; -8.085348; -4.675575
264951414784; 3.306881; -8.085348; -4.675575
264962883584; 3.783053; -8.238488; -1.024128
264975712256; 3.718446; -6.891329; 0.294317
264992063488; 3.718446; -6.891329; 0.294317
265008660480; 2.081756; -5.158926; -0.466600
265025454080; 1.545763; -3.735196; -0.799203
265037430784; 1.677369; -2.773281; 0.703490
265067560960; 1.603191; -2.033899; 2.050649
265128214528; -1.222732; -3.560520; 1.244268
265170960384; -2.359323; -1.112663; 2.225325
265197568000; -4.228117; -0.801596; 2.541178
265214984192; -5.247460; -2.598605; 2.206182
265228713984; -5.300102; -3.876373; 2.737389
265239543808; -5.300102; -3.876373; 2.737389
265267134464; -1.768296; -3.103491; 2.742175
265277751296; -1.768296; -3.103491; 2.742175
265291448320; -0.342174; -2.818745; 1.421337
265304014848; 0.258425; -2.766103; -0.093320
265330540544; 0.478565; -3.620341; -0.990629
265377873920; 1.119841; -5.742774; -1.670190
265381658624; 1.584049; -6.786045; -3.991228
265395814400; 1.584049; -6.786045; -3.991228
265412657152; 2.242075; -7.546963; -5.828916
265416753152; 2.242075; -7.546963; -5.828916
265427058688; 3.632305; -6.924829; -6.022735
265444163584; 5.321638; -5.840880; -8.018349
265459613696; 6.709475; -6.515656; -12.488141
265470754816; 6.709475; -6.515656; -12.488141
265484206080; 7.944171; -7.348358; -16.323835
265503522816; 8.700303; -8.370093; -16.881363
265518710784; 7.999206; -9.312865; -16.969898
265540632576; 6.393622; -9.719646; -18.692730
265556115456; 5.257031; -9.949356; -19.568504
265565061120; 5.257031; -9.949356; -19.568504
265574907904; 3.467200; -11.420942; -21.372692
265583280128; 3.467200; -11.420942; -21.372692
265598009344; 0.416351; -12.406785; -21.458834
265617457152; 0.224925; -14.074583; -20.965912
265638051840; -0.131605; -16.022341; -19.070797
265649487872; -7.211967; -18.439091; -19.451256
265658974208; -7.211967; -18.439091; -19.451256
265672818688; -11.724831; -16.352551; -17.601603
265686269952; -11.724831; -16.352551; -17.601603
265691447296; -8.037491; -13.643875; -15.105889
