time; x; y; z
423110475776; -1.457463; 1.162599; 2.635884
423121977344; -1.457463; 1.162599; 2.635884
423130988544; -1.368277; 1.218188; 3.116635
423156940800; -1.257710; 1.355632; 3.538132
423185907712; -1.210063; 1.627467; 4.062865
423203635200; -1.323684; 1.772853; 4.231463
423218184192; -1.323684; 1.772853; 4.231463
423233683456; -1.453187; 1.991543; 4.357913
423249281024; -1.411038; 2.238332; 4.376239
423258128384; -1.012143; 2.323853; 4.201531
423282442240; -0.262000; 2.257880; 4.042706
423297155072; 0.475925; 2.276817; 3.885103
423311081472; 0.475925; 2.276817; 3.885103
423325138944; 0.742873; 2.582249; 3.627318
423345782784; 0.664072; 2.944493; 3.073874
423356137472; 0.407508; 3.000692; 2.200337
423374716928; -0.083017; 2.711142; 1.114218
423385038848; -0.083017; 2.711142; 1.114218
423400013824; -0.631574; 2.613404; 0.207694
423409221632; -0.631574; 2.613404; 0.207694
423423180800; -0.830716; 2.653110; -0.513127
423438221312; -0.331028; 2.681210; -1.243111
423449919488; -0.331028; 2.681210; -1.243111
423461847040; 0.901698; 2.419148; -1.928502
423476002816; 2.289584; 1.908465; -2.800206
423495303168; 3.117306; 1.236513; -3.515529
423529316352; 2.117931; 0.329989; -4.568050
423584694272; 1.656117; -0.425651; -5.228395
423593312256; 1.656117; -0.425651; -5.228395
423599243264; 1.656117; -0.425651; -5.228395
423622705152; 2.572415; -0.578978; -4.799568
423631716352; 3.369594; -0.883800; -4.343252
423638925312; 3.369594; -0.883800; -4.343252
423652950016; 3.399526; -1.273532; -3.969402
423673462784; 3.155791; -1.591793; -3.411682
423691124736; 2.682370; -1.737179; -2.867401
423702167552; 2.268204; -1.814148; -2.415361
423721140224; 2.142976; -1.566747; -1.916895
423746732032; 2.367164; -1.499552; -1.368338
423779205120; 4.042156; -1.843469; -0.566883
423793983488; 4.042156; -1.843469; -0.566883
423825571840; 5.725090; -1.849578; 0.480140
423841726464; 6.020138; -1.699305; 1.004262
423853883392; 6.020138; -1.699305; 1.004262
423868563456; 5.491129; -1.338894; 1.492344
423880982528; 4.099577; -1.088440; 1.955991
423896514560; 2.308521; -1.038349; 2.360384
423910080512; 2.308521; -1.038349; 2.360384
423922008064; 0.936517; -1.057896; 2.635884
423939801088; 0.344589; -1.137309; 2.753781
423956119552; 0.095356; -1.214278; 2.844189
423966605312; 0.095356; -1.214278; 2.844189
423983382528; -0.305982; -1.275975; 2.984688
423994359808; -0.889970; -1.171517; 3.189327
424004517888; -0.889970; -1.171517; 3.189327
424015790080; -1.520993; -1.070114; 3.276681
424028864512; -1.896675; -1.032851; 3.342044
424037548032; -1.896675; -1.032851; 3.342044
424047050752; -2.092763; -1.062172; 3.457497
424085061632; -2.321227; -1.404257; 3.447724
424093024256; -2.321227; -1.404257; 3.447724
424115306496; -2.298014; -1.410366; 3.481321
424165834752; -2.411635; -1.286360; 3.742161
424179531776; -2.411635; -1.286360; 3.742161
424190443520; -3.128791; -1.371270; 3.709174
424205942784; -3.968120; -1.790324; 3.554014
424213741568; -3.968120; -1.790324; 3.554014
424228421632; -4.584483; -2.164784; 3.288898
424234450944; -4.584483; -2.164784; 3.288898
424249032704; -4.753081; -2.297953; 2.740342
424260206592; -4.235068; -1.938764; 2.025018
424271085568; -4.235068; -1.938764; 2.025018
424284061696; -2.995622; -1.367605; 1.400103
424297725952; -1.888123; -1.128146; 0.661567
424307621888; -1.888123; -1.128146; 0.661567
424323842048; -1.375607; -1.118983; -0.236405
424338292736; -1.583912; -0.922284; -1.062906
424348811264; -1.583912; -0.922284; -1.062906
424362573824; -2.164845; -1.145861; -1.841148
424372273152; -2.026790; -0.992534; -2.497828
424382726144; -2.026790; -0.992534; -2.497828
424389869568; -2.026790; -0.992534; -2.497828
424406220800; -2.026790; -0.992534; -2.497828
424419262464; -0.943726; -0.159925; -3.450167
424428765184; -0.943726; -0.159925; -3.450167
424443183104; 0.124678; 0.795469; -4.450153
424457961472; 0.124678; 0.795469; -4.450153
424468938752; 0.124678; 0.795469; -4.450153
424479948800; 0.119791; 1.087462; -5.285206
424493613056; 0.119791; 1.087462; -5.285206
424513634304; -0.522840; 2.059960; -5.713423
424524316672; -0.522840; 2.059960; -5.713423
424564293632; 5.012210; 2.891347; -5.969986
424579596288; 5.012210; 2.891347; -5.969986
424596307968; 4.023220; 2.674490; -5.836206
424610430976; 3.029953; 2.533380; -5.451361
424630157312; 2.116709; 2.316523; -5.075679
424642183168; 0.971337; 2.057516; -4.572937
424658993152; 0.971337; 2.057516; -4.572937
424679079936; -0.336526; 1.894415; -3.761097
424705720320; -1.409816; 1.362963; -2.152689
424730361856; -1.449522; 1.242622; -1.397049
424778006528; -1.629727; 1.309817; 0.272446
424792719360; -1.629727; 1.309817; 0.272446
424796094464; -2.153850; 0.885877; 0.769079
424813953024; -2.291905; 0.567616; 1.201572
424823324672; -2.291905; 0.567616; 1.201572
424826241024; -2.291905; 0.567616; 1.201572
424838234112; -2.176452; 0.364198; 1.604743
424841379840; -2.176452; 0.364198; 1.604743
424859336704; -1.952264; 0.139399; 1.945606
424875261952; -2.130026; -0.046914; 2.256536
424890826752; -2.469667; -0.142820; 2.593123
424900820992; -2.469667; -0.142820; 2.593123
424914812928; -2.569238; -0.111666; 3.065322
424927100928; -2.569238; -0.111666; 3.065322
424935325696; -2.382924; -0.056077; 3.430619
424945385472; -2.382924; -0.056077; 3.430619
424955281408; -1.914391; -0.015760; 3.643200
424960720896; -1.914391; -0.015760; 3.643200
424966193152; -1.914391; -0.015760; 3.643200
424976580608; -1.634614; -0.076236; 3.844786
424987099136; -1.677375; 0.047770; 4.116010
425000828928; -1.677375; 0.047770; 4.116010
425013248000; -2.007242; 0.259740; 4.442212
425021341696; -2.007242; 0.259740; 4.442212
425029795840; -2.373761; 0.429560; 4.633413
425041526784; -2.373761; 0.429560; 4.633413
425056305152; -2.192334; 0.736215; 5.114775
425070231552; -1.866132; 1.294546; 5.352401
425092415488; -1.047573; 1.805840; 5.670051
425103654912; -1.551537; 2.800328; 5.599802
425147236352; -2.474554; 3.474113; 5.652336
425174171648; -1.142868; 3.464950; 5.133101
425190948864; 0.047098; 3.565132; 4.215581
425199632384; 0.706221; 3.501602; 3.078761
425210347520; 0.706221; 3.501602; 3.078761
425217294336; 0.248683; 3.527869; 1.646893
425231941632; 0.248683; 3.527869; 1.646893
425234890752; 0.248683; 3.527869; 1.646893
425252552704; -1.406762; 3.650653; 0.527788
425278373888; 0.179045; 3.461895; -1.742799
425288302592; 0.179045; 3.461895; -1.742799
425315893248; 1.107560; 2.772228; -3.183830
425339224064; 1.900463; 2.475959; -4.016439
425371697152; 3.530251; 1.347080; -4.535675
425386967040; 3.530251; 1.347080; -4.535675
425396076544; 3.492378; 0.698952; -4.328591
425403645952; 3.492378; 0.698952; -4.328591
425415606272; 3.408689; 0.309220; -4.220468
425427468288; 3.408689; 0.309220; -4.220468
425433497600; 3.732448; 0.147952; -4.101349
425450340352; 4.685398; 0.005620; -3.812410
425463808000; 4.685398; 0.005620; -3.812410
425473802240; 5.174089; -0.214902; -3.466049
425484713984; 5.174089; -0.214902; -3.466049
425495134208; 5.144768; -0.497733; -2.847243
425512632320; 4.644469; -0.745744; -2.142304
425527312384; 4.030550; -1.010249; -1.571145
425536258048; 4.030550; -1.010249; -1.571145
425556803584; 3.526586; -1.065227; -1.078788
425567485952; 3.376313; -1.064005; -0.481362
425587802112; 3.279186; -1.160522; 0.229074
425604841472; 2.928549; -1.375546; 0.935235
425623519232; 2.303634; -1.575910; 1.415375
425642688512; 1.577315; -1.664486; 1.749518
425662840832; 1.046473; -1.816591; 2.068390
425681813504; 0.649411; -1.932655; 2.468507
425699115008; 0.179045; -2.046887; 2.859460
425720250368; -0.366458; -2.105531; 3.162449
425739649024; -0.846598; -2.096978; 3.419013
425758883840; -1.285199; -2.058494; 3.640146
425777430528; -1.928440; -2.082318; 3.800193
