time; x; y; z
86990435385344; 0.540778; -18.185452; 8.365308
86990452162560; 3.120241; -16.532011; 10.614561
86990468939776; -0.016750; -10.849058; 16.821543
86990485716992; -1.387837; -10.114461; 14.258830
86990510882816; -6.606583; -15.914663; 10.664810
86990527660032; -9.513863; -13.177275; 8.300702
86990544437248; -3.672983; -13.744373; 4.244867
86990569603072; 2.275574; -9.619147; 2.167897
86990586380288; -0.473779; -4.130012; 5.924629
86990611546112; 3.550949; -4.682754; 7.657032
86990628323328; 9.489935; -5.453243; 6.254838
86990645100544; 0.681954; -1.205983; 5.785845
86990661877760; -2.043471; 2.201397; 1.892723
86990678654976; 3.869194; -2.400001; 1.433301
86990703820800; 7.326823; -11.284552; 1.682154
86990720598016; 9.662218; -14.665610; -2.093720
86990737375232; 8.731410; -23.318056; -2.519642
86990762541056; 4.053442; -24.157938; -3.407379
86990779318272; 4.311866; -16.986649; -5.130212
86990796095488; 6.728617; -13.584054; -11.205588
86990812872704; 8.348558; -7.814959; -14.206188
86990838038528; 8.697910; -2.014757; -17.745173
86990854815744; 5.587241; 5.075177; -13.545769
86990871592960; 2.072184; 11.825330; -5.838487
86990896758784; 2.433501; 8.145168; -5.625526
86990913536000; 3.213561; 2.938386; -7.697711
86990930313216; 1.655833; -3.562913; -3.065206
86990955479040; -0.071785; -10.214960; 2.359323
86990972256256; -0.576670; -16.371693; 7.810173
86990989033472; 0.244068; -21.377478; 7.534998
86991005810688; -3.132205; -16.546368; 7.719246
86991030976512; -1.935794; -5.221139; 13.105490
86991047753728; -3.450450; -8.197810; 13.476377
86991064530944; -5.718846; -13.574483; 8.604590
86991089696768; -0.354138; -9.281759; 9.805787
86991106473984; 6.814759; -4.936393; 10.222138
86991123251200; 2.821138; -10.521241; 10.583454
86991148417024; 4.141976; -5.895915; 10.090533
86991165194240; 10.803595; -4.888536; 12.909278
86991181971456; 3.244668; 2.388037; 8.343773
86991198748672; -1.588834; 4.859823; 2.830709
86991223914496; 4.905286; 0.208176; -0.038285
86991240691712; 9.626326; -6.927222; 1.703690
86991257468928; 7.281359; -13.806586; -2.859423
86991282634752; 4.565506; -20.740986; -4.453043
86991299411968; 2.287539; -22.337000; -3.854837
86991316189184; 3.986443; -14.737394; -4.960321
86991332966400; 5.469993; -12.914063; -8.484949
86991358132224; 6.463014; -7.898707; -9.930214
86991374909440; 6.683154; -7.936993; -12.067004
86991400075264; 5.386244; -8.726624; -15.979270
86991416852480; 5.747560; -2.017149; -15.053247
86991433629696; 7.484749; 9.049655; -6.616155
86991450406912; 4.067799; 5.505885; -4.560720
86991475572736; 5.613562; -2.581856; -8.982656
86991492349952; 6.230910; 2.761317; -5.972486
86991509127168; 0.732204; 2.902494; 2.998207
86991525904384; -0.090927; -10.727024; 9.212367
86991551070208; 5.764310; -16.364513; 8.262417
86991567847424; 3.694518; -13.627125; 15.610775
86991584624640; 4.910072; -9.456435; 18.618553
86991609790464; 1.129412; -11.729616; 17.355143
86991626567680; -3.649055; -18.072989; 12.949956
86991643344896; -2.684747; -28.529625; 9.521041
86991668510720; 3.658626; -20.494526; 15.141782
86991685287936; 0.318245; -8.264810; 10.667203
86991702065152; -0.241675; 1.004985; 7.061220
86991718842368; 2.742175; 1.856830; 7.934600
86991744008192; 1.196411; -1.222732; 8.580662
86991760785408; 2.057827; 1.110270; 8.152347
86991777562624; 4.527220; -3.251846; 5.895915
86991802728448; 5.570491; -10.439885; 0.303888
86991819505664; 6.441479; -19.556540; -4.082155
86991836282880; 4.460221; -19.893927; -4.223332
86991853060096; 5.891129; -10.837093; -7.511070
86991878225920; 6.539584; -4.890930; -10.255638
86991895003136; 5.458028; -6.565906; -11.291730
86991911780352; 7.154540; -5.620740; -15.385850
86991936946176; 9.946963; 6.690332; -14.419149
86991953723392; 0.930808; 8.226524; -5.379066
86991970500608; 1.722832; -1.201197; -7.980063
86991995666432; 3.467200; -3.129812; -7.420143
86992012443648; 0.782453; -3.684947; -5.458028
86992029220864; -0.686740; -5.735596; -2.486143
86992054386688; -1.550549; -9.779466; 1.787439
86992071163904; -1.392623; -13.981263; 6.001199
86992087941120; 2.919244; -13.098311; 9.420543
86992104718336; 0.418744; -6.668797; 11.753545
86992129884160; 2.557927; -4.639683; 11.152946
86992146661376; 3.180061; -7.156932; 11.686545
86992163438592; 1.227518; -11.365908; 8.049456
86992188604416; 4.536792; -16.505692; 9.209974
86992205381632; 12.074183; -17.709280; 17.726030
86992222158848; 10.293923; -12.792029; 16.864614
86992238936064; 5.017749; -5.362316; 10.159925
86992264101888; -1.385444; -8.544769; 5.166104
86992280879104; -5.592027; -7.561319; 6.321837
86992297656320; 0.430708; -3.866802; 4.735396
86992322822144; 4.989035; -10.645668; -3.168097
86992339599360; 8.477771; -16.481762; -5.087141
86992356376576; 5.879165; -20.886950; -4.180261
86992373153792; 7.161718; -13.576876; -6.465407
86992398319616; 7.286145; -4.979464; -8.819944
86992415096832; 7.147361; -11.251052; -8.496913
86992431874048; 5.546563; -12.246467; -14.213367
86992457039872; 7.635497; -0.815953; -15.699309
86992473817088; 1.567299; 10.514063; -0.433101
86992490594304; 2.866601; -0.890130; -6.278767
86992515760128; 5.675776; -2.615355; -6.719046
86992532537344; 2.591427; 1.490728; -4.699504
86992549314560; 0.870987; -4.663611; -1.753939
86992574480384; 0.555135; -8.271988; 1.847259
86992591257600; 1.641476; -10.722239; 7.164111
86992608034816; 5.221139; -11.327622; 10.789237
86992624812032; 4.536792; -4.575077; 13.373486
86992649977856; 3.974478; 7.556534; 17.642281
86992666755072; -2.249253; 1.210768; 15.500705
86992683532288; 2.756532; -19.530218; 2.675176
86992700309504; 17.288143; -17.558533; 11.330015
86992725475328; 9.166903; -16.000805; 13.653446
86992742252544; 5.857630; -10.648061; 9.477970
86992759029760; 7.415358; -2.845066; 5.726025
86992784195584; 1.019342; -4.376472; 5.453243
86992809361408; -4.216154; -7.180861; 3.945765
86992817750016; -1.366302; -6.230910; -1.038485
86992842915840; 3.402594; -12.488141; -7.838887
86992859693056; 4.694718; -16.594225; -9.107083
86992876470272; 5.934200; -20.606989; -11.679367
86992893247488; 9.712467; -10.877771; -12.387643
86992918413312; 7.154540; -4.689932; -10.789237
86992935190528; 7.513463; -13.067204; -12.289537
86992951967744; 6.211768; -8.860622; -19.142582
86992977133568; 11.222338; 11.720045; -13.792230
86992993910784; 0.145962; 10.947164; -2.656033
86993010688000; 0.416351; -2.280360; -4.835895
86993027465216; 3.658626; -1.629512; -6.888937
86993052631040; 2.969493; 5.819345; -2.234896
86993069408256; 1.186840; -2.423929; 3.428915
86993086185472; 3.866802; -7.841280; 8.616554
86993111351296; 6.814759; -11.784652; 11.038091
86993128128512; 7.523035; -17.797815; 15.213567
86993144905728; 7.982456; -10.325029; 14.766109
86993161682944; 2.533999; -9.087940; 10.894522
86993186848768; -1.239482; -18.893728; 2.124826
86993203625984; 1.002593; -27.421747; 4.630112
86993220403200; 7.822137; -14.773287; 11.576476
86993245569024; 8.487342; -9.621540; 11.971292
86993262346240; 8.456235; -16.326229; 3.266203
86993279123456; 6.149554; -10.193424; 6.455835
86993304289280; -0.040678; -7.410572; 7.645068
86993321066496; -5.895915; -11.229517; 9.714860
86993337843712; 0.205783; -12.222538; 5.077569
86993363009536; 4.225725; -8.645268; -7.283752
86993379786752; 4.919643; -10.853844; -9.669396
86993396563968; 5.446064; -21.958933; -9.923036
86993421729792; 7.252645; -17.757137; -10.564312
86993438507008; 6.455835; -1.462015; -9.497113
86993455284224; 5.101498; -17.056040; -11.562119
86993472061440; 10.822737; -6.128019; -13.830515
86993497227264; 5.766703; 10.837093; -6.608976
86993514004480; 4.768896; -0.514457; -6.424729
86993530781696; 8.147561; -3.823730; -5.223532
86993555947520; 5.340780; 6.915257; -1.335195
86993572724736; 0.040678; 5.230711; 0.502493
86993589501952; 0.997807; -6.369694; 2.825923
86993606279168; 1.576870; -9.879965; 6.972685
86993631444992; 1.014557; -6.948757; 12.698709
86993648222208; 1.304088; -5.410172; 15.352350
86993664999424; 2.983850; -5.735596; 15.280565
86993690165248; -2.684747; 2.330609; 17.730816
86993706942464; -6.661618; -13.706088; 10.296316
86993723719680; -3.553342; -21.439692; 2.749353
86993740496896; 12.311072; -19.429720; 7.467999
86993765662720; 5.888737; -11.164910; 11.990435
86993782439936; 9.078369; -16.701902; 14.995819
86993799217152; 12.696317; -7.781459; 15.775880
86993824382976; 0.069392; -0.404387; 8.123632
86993841160192; -5.458028; -0.327817; 9.209974
86993857937408; 2.464607; -3.043670; 12.796816
86993883103232; 9.092726; -16.374084; 1.813760
86993899880448; 8.271988; -20.044676; -3.632305
86993916657664; 3.704089; -20.745771; -6.922436
86993933434880; 5.469993; -9.913465; -9.126225
86993958600704; 5.010571; -15.105889; -9.808180
86993975377920; 10.889736; -14.244473; -15.218352
86993992155136; 5.950950; 5.596812; -9.597611
86994017320960; 4.900501; -3.979264; -9.482756
86994034098176; 5.685347; -4.654040; -7.781459
86994050875392; 4.290331; 1.828117; -7.209575
86994076041216; 4.993821; 0.617348; -5.814559
86994092818432; 4.237689; -3.220739; -1.816152
86994109595648; 0.275175; -7.664211; 0.208176
86994126372864; 0.751346; -6.857830; 4.728218
86994151538688; 2.249253; -4.680361; 17.460426
86994168315904; 5.953343; 2.342573; 20.391634
86994185093120; -0.442672; 1.730011; 24.653252
86994210258944; -1.639084; 5.245067; 16.065411
86994227036160; 1.000200; -4.893322; 6.460621
86994243813376; 5.769095; -18.654446; 0.478565
86994260590592; 11.944971; -20.994625; 8.135597
86994285756416; 13.117454; -20.559132; 11.399407
86994302533632; 11.820544; -8.360522; 6.446264
86994319310848; 0.691526; -10.963913; 9.607183
86994336088064; -6.206982; -19.173687; 9.241081
86994361253888; -2.600998; -8.676374; 4.945964
86994378031104; -2.196611; -2.328216; 2.663212
86994394808320; 8.334201; -12.885350; -5.134997
86994419974144; 9.298509; -27.962526; -2.567499
86994436751360; 7.633104; -14.651253; -8.547162
86994453528576; 6.123233; 1.550549; -9.626326
86994478694400; 9.363115; -15.495919; -11.054841
86994495471616; 8.561520; -5.458028; -14.124832
86994512248832; 3.830909; 11.265409; -7.724031
86994537414656; 2.179862; 0.174676; -9.358330
86994554191872; 5.840880; -6.943971; -6.099305
86994570969088; 2.916851; 0.591027; -3.615555
86994596134912; 1.758725; -0.734597; -4.333402
86994612912128; 3.184847; -2.421536; -4.486542
86994629689344; 1.694118; -5.788238; 0.619741
86994646466560; 3.670590; -14.242081; 6.041877
86994671632384; 5.201996; -9.128618; 11.454442
86994688409600; 0.260818; -6.769295; 13.385449
86994705186816; 1.914258; -9.999606; 15.297316
86994721964032; 1.916651; -12.203396; 10.698310
86994747129856; -0.641276; -19.855642; 7.941778
86994763907072; 3.249453; -17.637495; 15.072390
86994780684288; 5.824131; -13.596018; 14.991034
86994805850112; 5.967700; -8.731410; 8.834301
86994822627328; 3.450450; -2.110470; 5.642276
86994839404544; -0.277567; -7.104290; 5.651847
86994864570368; -0.488136; -3.955336; 10.705488
86994881347584; -0.894916; -4.718646; 6.965507
86994898124800; 1.074377; -14.323437; 2.457429
86994914902016; 8.410771; -16.823936; -2.026721
86994940067840; 5.257031; -21.181267; -6.386444
86994956845056; 8.449057; -18.955940; -5.915058
86994973622272; 6.884151; -14.742180; -11.609976
86994998788096; 8.702696; -14.373686; -15.818951
86995015565312; 9.056833; -5.998806; -16.819151
86995032342528; 9.688539; 5.833702; -12.246467
86995057508352; 1.634298; 7.152147; -5.335995
86995074285568; 6.891329; -4.098905; -11.014163
86995099451392; 6.903293; 2.074577; -10.693524
86995107840000; 2.057827; 7.544570; -0.258425
86995133005824; 0.241675; -3.873980; 2.301895
86995149783040; 3.058027; -8.298309; 5.881558
86995166560256; 6.786045; -7.764709; 8.291130
86995191726080; 5.340780; -3.503092; 14.400006
86995208503296; 3.493521; 3.235096; 17.838493
86995225280512; 3.002992; -4.582255; 17.120646
86995242057728; 5.489135; -20.298315; 10.652846
86995267223552; 14.277973; -19.300507; 9.202796
86995284000768; 13.495520; -15.924234; 14.258830
86995300777984; 8.841479; -17.828922; 12.854243
86995325943808; 10.904093; -13.294522; 7.013363
86995342721024; 3.979264; -14.938392; 1.119841
86995359498240; -4.661219; -11.509477; 5.156533
86995376275456; -6.424729; -8.446664; 7.391429
86995401441280; -4.591826; -18.941584; -0.332602
86995418218496; 1.976472; -10.928021; -3.749553
86995434995712; 6.439086; -16.941185; -6.070591
86995460161536; 7.288538; -14.660825; -9.954143
86995476938752; 8.166703; -2.342573; -11.136196
86995493715968; 6.934400; -7.779067; -7.345965
86995518881792; 8.740981; -12.442677; -11.428121
86995535659008; 9.415757; -1.643869; -12.246467
86995552436224; 3.948157; 9.131011; -2.091327
86995577602048; 3.311666; -2.837888; -7.980063
86995594379264; 6.465407; -8.501698; -8.382058
86995611156480; 2.847459; 0.796810; 0.937986
86995627933696; -0.629312; -7.645068; -0.586242
86995653099520; 0.433101; -8.901300; 1.246661
86995669876736; 1.591227; -6.228518; 4.503292
86995686653952; 4.773681; -5.912665; 11.251052
86995703431168; 3.857230; -3.979264; 13.318451
86995728596992; 4.479364; 4.144369; 16.929220
86995745374208; -2.615355; -2.428715; 14.148760
86995762151424; -2.074577; -15.249458; 1.950150
86995787317248; 4.912465; -16.572689; 4.907679
86995804094464; 13.385449; -17.637495; 12.131611
86995820871680; 10.782059; -19.958534; 12.282358
86995846037504; 7.960921; -5.941379; 11.368300
86995862814720; 0.378066; -7.499106; 8.925228
86995879591936; -7.460821; -8.097312; 3.553342
86995896369152; -7.805387; -2.488536; 3.153740
86995921534976; 2.935993; -7.630712; 2.883351
86995938312192; 7.587641; -16.740187; -1.813760
86995955089408; 7.075577; -21.169302; -4.450650
86995980255232; 7.527820; -18.680767; -6.879365
86995997032448; 6.537191; -5.548956; -7.022934
86996013809664; 9.190832; -17.508284; -9.300901
86996030586880; 9.092726; -9.578469; -14.026727
86996055752704; 9.195618; 1.337588; -13.746766
86996072529920; 2.313859; 6.711867; -5.285745
86996089307136; 4.969893; -4.622933; -7.747960
86996114472960; 6.159125; 1.744368; -4.725825
86996131250176; 2.550749; 7.566105; -3.842873
86996148027392; 0.375673; 1.179662; -2.471786
86996173193216; 0.318245; -8.891729; 4.747360
86996189970432; 4.890930; -16.874186; 6.190232
86996206747648; 2.694318; -8.281559; 8.894122
86996223524864; -3.101098; -7.824530; 11.361122
86996248690688; 0.966700; -9.815358; 11.028520
86996265467904; 3.993621; -13.093526; 11.478371
86996282245120; 8.228917; -13.753944; 10.951949
86996307410944; 10.214960; -14.136796; 7.176075
86996324188160; 2.718246; -17.185253; 14.179867
86996340965376; 7.271788; -17.144575; 13.775480
86996366131200; 6.192625; -5.632705; 12.277573
86996382908416; -3.826123; -10.267602; 8.523234
86996399685632; -6.501299; -11.554940; 8.118847
86996416462848; -0.679562; -7.601997; 4.218546
86996441628672; -1.323231; -15.601204; -1.899901
86996458405888; 5.166104; -18.632910; -4.484149
86996475183104; 6.678368; -18.041883; -7.554141
86996500348928; 9.920643; -14.751752; -14.627325
86996517126144; 12.600604; -0.083749; -13.646268
86996533903360; 10.722239; -8.245667; -15.237494
86996559069184; 9.303294; -7.054041; -17.185253
86996575846400; 7.204789; 2.529213; -15.084354
86996592623616; 6.424729; 8.264810; -4.814359
86996609400832; 2.337788; 0.715454; -0.997807
86996634566656; 3.407379; -7.475178; -3.046063
86996651343872; 2.687140; -1.167697; -0.425922
86996668121088; 2.474179; -1.107877; 3.337988
86996684898304; 5.742774; -9.178867; 8.817552
86996710064128; 10.217353; -12.287145; 11.030912
86996726841344; 6.285945; -3.663411; 14.988641
86996743618560; 1.275374; -1.854438; 17.144575
86996768784384; 2.658426; -15.696917; 9.942178
86996785561600; 8.664411; -15.773487; 5.898308
86996802338816; 10.983056; -17.716459; 9.583255
86996819116032; 10.509277; -17.077576; 12.468999
86996844281856; 9.839287; -17.429319; 9.276974
86996861059072; 4.316652; -13.249059; 2.254039
86996877836288; -2.371287; -13.433307; -0.868595
86996903002112; -8.226524; -8.051848; 5.010571
86996919779328; -3.132205; -3.663411; 4.840680
86996936556544; -0.256032; -8.068598; 0.270389
86996961722368; 4.637290; -13.229917; -1.220340
86996978499584; 3.371487; -15.249458; -2.395216
86996995276800; 4.744967; -14.053047; -7.209575
86997020442624; 7.121040; -2.751746; -9.583255
86997037219840; 8.391629; -10.822737; -8.137990
86997053997056; 8.721839; -11.755938; -12.543177
86997079162880; 7.865208; -3.878766; -13.799408
86997095940096; 6.089734; 1.272982; -8.738588
86997112717312; 4.249653; -0.344566; -3.404987
86997129494528; 4.644469; -5.522635; -3.871587
86997146271744; 3.711268; -0.756132; -4.821537
86997171437568; 2.352145; 0.342174; 0.019143
86997188214784; 2.254039; -7.336394; 4.141976
86997204992000; 3.443272; -13.567305; 9.243474
86997230157824; 6.848258; -11.418550; 9.332008
86997246935040; 0.478565; -7.113862; 14.967106
86997263712256; 2.297110; -4.034299; 15.079568
86997288878080; -0.878166; -7.616354; 10.573883
86997305655296; -1.904687; -16.173088; 7.322037
86997322432512; 3.108277; -17.582460; 3.177669
86997339209728; 9.461221; -16.264015; 15.352350
86997364375552; 7.032506; -12.153146; 14.167903
86997381152768; 3.481557; -7.032506; 6.257231
86997406318592; -1.471586; -6.233303; 4.941179
