time; x; y; z
73461137408000; 5.982057; -32.298321; -9.961321
73461154185216; 1.761117; -27.285357; -4.936393
73461179351040; 9.461221; -23.681767; -2.837888
73461196128256; 13.770695; -18.735802; -4.553542
73461212905472; 7.345965; -6.436693; -2.653640
73461238071296; -4.417150; -7.534998; 8.051848
73461254848512; -3.278167; -7.458428; 9.621540
73461280014336; -1.777867; 2.127219; 4.811966
73461288402944; -3.488735; 2.493321; -0.330210
73461313568768; -2.682354; -2.914458; -0.267996
73461330345984; 2.828316; -6.374479; 2.321038
73461347123200; 3.436093; -6.412765; -0.375673
73461372289024; 3.996014; -3.747160; 1.368695
73461389066240; 6.123233; -2.545963; 6.589834
73461405843456; 5.929415; -11.928221; 3.945765
73461422620672; 6.424729; -15.151353; 5.900701
73461447786496; 3.438486; -11.040483; 8.480164
73461464563712; -0.416351; -4.252046; 1.732404
73461481340928; -1.696511; 1.584049; -0.557528
73461506506752; 2.577070; 2.452643; -1.208375
73461523283968; 2.148755; 1.624727; 1.261018
73461540061184; 1.490728; 3.275774; 3.969693
73461565227008; 0.464208; 0.985843; 1.095913
73461582004224; -0.385244; -5.292923; -4.563113
73461598781440; 3.060420; -16.484156; -3.878766
73461615558656; 7.290931; -20.597418; -5.156533
73461640724480; 5.453243; -23.442484; -7.913064
73461657501696; 0.342174; -24.026333; -2.392823
73461674278912; 6.046663; -27.471996; -8.913264
73461699444736; 9.992428; -29.350363; -10.614561
73461716221952; 8.219346; -29.577681; -3.416951
73461732999168; 2.849852; -24.753750; 1.366302
73461758164992; 1.368695; -18.027525; 0.748953
73461774942208; 6.053841; -12.705888; -0.571885
73461791719424; 10.248460; -7.956135; -1.119841
73461808496640; 2.084148; -5.651847; 1.864009
73461833662464; -6.132804; -2.163112; 1.277767
73461850439680; -6.668797; -1.344766; 4.601398
73461867216896; -3.340380; -1.928615; 3.582056
73461883994112; -0.547956; -0.172283; 0.440279
73461909159936; 3.873980; -1.182054; 1.792224
73461925937152; 4.493721; -2.371287; 3.156133
73461942714368; 5.359923; -6.513263; 4.216154
73461967880192; 6.104091; -7.558927; 6.601798
73461984657408; 4.575077; -6.778867; 8.312666
73462001434624; 3.254239; -5.654240; 5.905486
73462026600448; 4.347759; -2.924029; 4.120440
73462043377664; 1.837688; 0.583849; 0.978664
73462060154880; 0.411565; 2.873780; -2.148755
73462076932096; 1.564906; 2.447858; -0.983450
73462102097920; 1.043271; -0.624527; -0.957129
73462118875136; -1.500300; 0.452243; 0.849452
73462135652352; -1.244268; -8.841479; -3.766303
73462160818176; 1.268196; -4.132405; -1.469193
73462177595392; 3.921836; -10.734202; 0.291924
73462194372608; 9.028120; -21.836899; -7.592426
73462219538432; 1.686940; -15.536597; -5.747560
73462236315648; 9.123833; -21.932611; -7.444071
73462253092864; 15.567704; -30.247671; -11.638689
73462269870080; 8.329415; -31.384262; -8.128419
73462295035904; 6.551548; -29.910282; -5.257031
73462311813120; 5.785845; -23.976084; -1.641476
73462328590336; 6.716653; -16.347765; 2.935993
73462353756160; 8.669196; -9.576077; 3.163311
73462370533376; 5.067998; -8.252846; 6.745367
73462387310592; 0.011964; -4.323831; 7.233503
73462412476416; -5.352744; -7.721639; 9.449257
73462429253632; -3.550949; -0.514457; 3.771089
73462446030848; -2.699104; 2.024328; -8.583055
73462462808064; -1.081556; -0.961915; -9.681360
73462487973888; 2.088934; -6.283552; -3.828516
73462504751104; 4.051049; -7.920243; -1.588834
73462521528320; 6.585048; -0.976272; 1.060020
73462546694144; 6.022735; -8.542377; 4.034299
73462563471360; 6.963114; -12.253645; 4.811966
73462580248576; 5.474778; -11.760723; 11.815758
73462597025792; 1.875973; -2.005185; 11.547762
73462622191616; -0.311067; -2.519642; 8.015956
73462638968832; -1.787439; 0.780060; 4.907679
73462655746048; -4.297510; 1.466800; 2.725425
73462672523264; 0.299103; 4.675575; -0.643669
73462697689088; 0.634098; 4.029513; -0.344566
73462714466304; 0.153141; -4.235296; -3.873980
73462731243520; 1.237089; -6.838687; -3.177669
73462756409344; 4.685147; -12.598211; -5.146962
73462773186560; 7.640283; -19.343578; -12.636497
73462789963776; 7.616354; -13.299308; -9.040084
73462815129600; 14.476577; -27.914669; -6.439086
73462831906816; 15.716059; -30.393633; -6.565906
73462848684032; 9.370294; -26.648867; -1.787439
73462873849856; 7.082755; -28.390841; 2.237289
73462890627072; 6.723832; -25.440491; 4.051049
73462907404288; 8.037491; -18.762123; 3.393023
73462924181504; 6.845866; -11.636296; 2.864209
73462949347328; 2.289931; -12.760923; 1.708475
73462966124544; -0.468993; -8.786445; 1.287339
73462982901760; -2.524428; -1.899901; 1.052842
73463008067584; -4.409972; -0.552742; -1.808974
73463024844800; -2.794817; -1.612762; -2.909672
73463041622016; -1.514657; -5.503492; -3.840480
73463058399232; 1.098306; -3.455236; -1.462015
73463083565056; 1.966900; -2.459822; 0.275175
73463100342272; 5.769095; -8.592627; 5.242674
73463117119488; 8.743374; -6.994221; 7.355537
73463142285312; 6.424729; -4.185047; 3.766303
73463159062528; 2.311467; -6.099305; 4.350152
73463175839744; 3.527021; -8.884550; 8.353344
73463201005568; 4.187439; -2.756532; 7.487142
73463217782784; 3.799802; 8.336594; -2.507678
73463234560000; 1.696511; -0.624527; 1.562513
73463251337216; -1.730011; -1.899901; 4.797609
73463276503040; -1.763510; -2.316252; 2.163112
73463293280256; -2.699104; -4.378865; -0.126820
73463310057472; -1.837688; -12.476177; -1.942972
73463335223296; 4.706682; -17.582460; -2.677568
73463352000512; 7.422536; -20.590239; -9.779466
73463368777728; 6.417551; -17.938992; -7.018149
73463385554944; 11.794223; -23.432913; -6.742974
73463410720768; 11.176874; -27.615566; -8.317451
73463427497984; 7.915457; -26.986254; -8.338987
73463444275200; 1.404587; -21.734009; -4.381258
73463469441024; 3.383451; -18.128025; -2.275574
73463486218240; 7.324430; -17.747566; -4.156333
73463502995456; 11.016556; -12.390036; -2.909672
73463528161280; 7.891529; -11.356337; -1.454836
73463544938496; 3.871587; -11.720045; -1.088734
73463561715712; -0.392423; -7.482357; 3.177669
73463586881536; -0.815953; -7.549356; 6.486942
73463603658752; -2.438286; -4.101298; 5.910272
73463620435968; -2.373680; -1.500300; 2.825923
73463637213184; -0.009571; 0.540778; 0.818345
73463662379008; 3.412165; 2.026721; 2.297110
73463679156224; 5.639883; -3.120241; 3.988835
73463695933440; 5.915058; -4.620541; 5.797809
73463721099264; 4.072584; -5.357530; 8.384451
73463737876480; 3.105884; -5.295317; 3.725625
73463754653696; 1.801795; -10.226924; 4.838287
73463771430912; 1.617548; -8.195417; 6.702296
73463796596736; 0.227318; -1.232304; 3.110669
73463813373952; -0.148355; 7.594819; -2.890530
73463830151168; 3.172883; 1.107877; 0.689133
73463846928384; -0.373280; -1.033699; 4.852644
73463872094208; -0.985843; -2.663212; 1.555335
73463897260032; -1.531407; -5.111069; -0.165105
73463914037248; 1.708475; -16.043877; 0.478565
73463930814464; 6.166304; -21.521048; -1.148555
73463947591680; -0.586242; -19.317257; -3.113062
73463972757504; 5.536992; -21.451654; -4.783252
73463997923328; 9.578469; -23.461626; -8.886943
73464006311936; 8.934800; -25.107887; -6.099305
73464023089152; 4.742575; -25.667809; -1.746760
73464039866368; 5.230711; -26.014769; 0.947558
73464065032192; 12.870993; -22.351357; -1.416551
73464081809408; 14.615360; -19.774286; -2.730211
73464106975232; 10.748559; -14.210974; -4.264010
73464123752448; 0.047856; -11.842079; 2.888137
73464140529664; -3.649055; -7.360322; 9.504292
73464157306880; -4.733003; -1.332802; 5.290531
73464174084096; -6.013163; 1.500300; -0.351745
73464199249920; -2.390430; 0.626920; 2.842673
73464216027136; 1.024128; -5.857630; 7.288538
73464232804352; 3.505485; 0.193819; 6.407979
73464249581568; 4.670790; -0.490529; 5.603991
73464274747392; 6.434300; -0.181855; 7.166504
73464291524608; 7.171289; 0.928415; 11.162518
73464308301824; 5.326423; -3.510271; 2.727818
73464333467648; 2.684747; -9.025727; 5.242674
73464350244864; 2.555535; -9.571291; 6.589834
73464367022080; 2.328216; 0.607777; -4.919643
73464392187904; 2.947958; 1.844866; -7.582855
73464408965120; -3.637090; -1.354338; -1.730011
73464425742336; -3.842873; -1.349552; 1.478764
73464442519552; -2.447858; -4.895715; -1.770689
73464467685376; 0.002393; -10.966306; -4.857430
73464484462592; 0.756132; -9.399008; 0.057428
73464501239808; 4.807181; -13.009777; 6.733403
73464526405632; 7.889136; -21.710079; 0.756132
73464543182848; 6.072984; -15.665810; -0.571885
73464559960064; 14.354543; -27.749565; -1.897508
73464585125888; 10.157532; -31.716864; -4.244867
73464601903104; 6.446264; -28.859835; -2.567499
73464618680320; 4.888536; -24.600609; -1.217947
73464643846144; 7.599605; -17.046469; -1.909472
73464660623360; 9.291330; -8.039884; -2.557927
73464677400576; 9.908679; -9.018549; 0.614955
73464694177792; 2.842673; -16.548761; 5.484350
73464719343616; -2.679961; -8.563912; 8.195417
73464736120832; -3.426522; -1.610370; 6.774081
73464752898048; -2.801995; -0.954736; 5.893522
73464778063872; -0.366102; -5.481956; 2.730211
