time; x; y; z
49523627917312; -1.485943; -2.876173; 4.723432
49523644694528; -8.829515; -6.226124; 2.143969
49523665666048; -9.226724; -8.937193; -1.615155
49523682443264; -5.793024; -14.086547; -1.832902
49523703414784; -3.184847; -10.492527; -0.626920
49523724386304; 1.938186; -16.505692; -2.438286
49523741163520; 0.997807; -5.017749; -5.759524
49523762135040; 0.902094; -7.927422; -9.920643
49523778912256; -1.454836; -22.722244; -11.133803
49523799883776; -5.675776; 5.517849; -8.109276
49523816660992; 1.897508; -1.497907; -17.857635
49523841826816; -0.488136; 2.143969; -4.618148
49523858604032; 3.321238; -32.291142; -10.348958
49523879575552; -1.294517; -15.519848; -1.124627
49523896352768; 1.103091; -2.127219; -1.366302
49523913129984; 4.132405; -1.081556; -13.438092
49523934101504; -3.366701; -8.075776; -0.607777
49523955073024; -14.876179; -5.058427; 15.416956
49523971850240; -17.943777; 9.949356; 30.379276
49523992821760; -17.702103; -5.240282; 17.321644
49524013793280; -28.819157; -43.345982; 19.068403
49524030570496; -8.992228; -1.931008; 19.278973
49524051542016; 2.309074; -1.287339; 3.957729
49524068319232; 4.587041; -10.231709; -9.030513
49524089290752; 6.029913; -18.364914; -7.791030
49524106067968; 10.868200; 3.773481; 3.816552
49524127039488; 4.862216; 6.446264; 2.931208
49524148011008; -7.307680; -1.643869; -5.000999
49524164788224; -14.763716; -11.832508; -6.491728
49524185759744; -7.508677; -11.729616; 5.058427
49524202536960; -1.014557; -19.446470; 7.467999
49524223508480; 2.746960; -24.897320; 4.220939
49524244480000; -2.330609; -13.622339; -2.720639
49524261257216; -0.734597; -8.286345; -9.461221
49524282228736; 0.071785; -14.043476; -7.066005
49524299005952; -3.316452; -1.418944; -5.479564
49524324171776; -1.787439; -14.337793; -14.514862
49524340948992; -10.502099; 5.568098; -9.310472
49524357726208; 2.306681; 2.651248; -2.914458
49524378697728; 2.902494; -0.679562; -8.181061
49524395474944; 0.208176; -4.161119; -5.170890
49524416446464; -1.576870; 0.835095; -4.744967
49524433223680; -2.065006; 5.838487; 2.368894
49524454195200; -2.715854; -0.107677; 8.018349
49524475166720; -5.266603; -12.416357; 13.253844
49524538081280; -14.062618; -7.769495; 19.630716
49524567441408; -21.777079; -43.178486; 3.847659
49524567441408; -21.777079; -43.178486; 3.847659
49524600995840; -9.174082; -11.617154; 13.138989
49524630355968; -4.220939; -7.202396; -8.733803
49524634550272; -4.220939; -7.202396; -8.733803
49524651327488; 11.373086; -10.736595; 12.760923
49524655521792; 11.373086; -10.736595; 12.760923
49524659716096; 11.373086; -10.736595; 12.760923
49524676493312; -2.734996; -5.788238; -0.820738
49524689076224; -8.384451; -6.611369; -12.098111
49524705853440; -7.752745; -3.294917; -11.473584
49524722630656; -3.802195; -13.347165; -0.555135
49524743602176; 6.386444; -30.005997; 6.587441
49524764573696; -2.658426; -11.145768; -6.053841
49524781350912; -5.314459; -4.972285; -11.825330
49524802322432; -2.914458; -8.142776; -7.398608
49524823293952; -2.005185; -11.107483; -7.037292
49524840071168; -1.373480; -7.262217; -10.387243
49524861042688; -2.220539; -5.852844; -13.799408
49524877819904; -6.264410; 4.046263; -12.806387
49524898791424; -2.900101; 3.223132; -1.481157
49524919762944; -0.555135; -6.376873; -2.909672
49524940734464; -4.972285; -0.296710; -1.184447
49524957511680; -6.630512; 4.675575; 3.452843
49524978483200; -3.512664; -5.218746; 12.421143
49524995260416; -5.213961; -19.453648; 23.047668
49525016231936; -11.928221; -12.629318; 11.566905
49525033009152; -12.559926; -15.783058; 3.883551
49525053980672; -7.487142; -21.542582; 5.453243
49525074952192; -0.342174; -14.450256; 6.843473
49525091729408; 0.232104; -7.865208; 5.931808
49525112700928; -8.829515; -19.369900; 0.918844
49525129478144; 1.576870; -27.603601; 2.586641
49525150449664; 8.228917; -3.136991; 12.033505
49525171421184; -3.383451; 11.150554; 8.207381
49525188198400; -7.166504; 7.896315; -1.021735
49525209169920; -8.307880; -5.994021; -11.394622
49525234335744; -8.504091; -15.665810; -3.507878
49525246918656; -1.428515; -23.054846; 3.029314
49525263695872; 2.519642; -20.578276; -3.158526
49525284667392; -1.859223; -8.382058; -8.003992
49525305638912; -2.009971; -2.600998; -11.935399
49525322416128; -2.746960; -8.434700; -8.075776
49525343387648; -2.120041; -12.466606; -9.678967
49525360164864; -3.675375; -1.330409; -9.360723
49525381136384; -3.424129; -0.638884; -15.251851
49525397913600; -6.958328; 5.931808; -10.963913
49525423079424; -1.337588; -2.467000; -1.612762
49525439856640; -1.933401; -8.456235; -3.988835
49525456633856; -3.148955; -2.804388; -4.395615
49525477605376; -3.483950; 1.060020; -2.033899
49525494382592; -5.692525; -2.098505; 11.274981
49525515354112; -4.467400; -15.359529; 23.337200
49525536325632; -15.000606; -19.611574; 22.128824
49525553102848; -19.690538; -14.110476; 1.689333
49525574074368; -11.952149; -21.456440; 9.119047
49525590851584; -0.325424; -11.337193; 3.467200
49525611823104; 5.333601; -9.829716; 0.945165
49525632794624; 3.366701; -11.509477; 9.128618
49525649571840; -5.321638; -8.322237; 13.079168
49525670543360; -3.220739; 1.823331; 5.934200
49525691514880; -4.072584; 3.189633; -0.930808
49525708292096; -4.577470; -3.940979; -4.833502
49525729263616; -4.823930; -11.944971; -6.443871
49525746040832; -2.548356; -20.518454; 4.216154
