time; x; y; z
11288298127360; -12.205789; -9.815358; 0.217747
11288349507584; -14.490934; -10.521241; 0.617348
11288356847616; -16.383657; -12.205789; 1.076770
11288358944768; -16.383657; -12.205789; 1.076770
11288363139072; -16.383657; -12.205789; 1.076770
11288443879424; -21.784258; -13.270595; 3.584448
11288467996672; -21.925434; -13.036098; 4.469793
11288475336704; -22.545176; -10.451849; 5.347959
11288510988288; -20.496920; -7.922636; 6.738189
11288535105536; -18.281164; -4.886144; 7.159325
11288536154112; -18.281164; -4.886144; 7.159325
11288563417088; -15.670595; -3.802195; 7.731210
11288568659968; -13.811373; -3.579663; 7.010970
11288576000000; -13.811373; -3.579663; 7.010970
11288588582912; -12.411572; -4.067799; 5.455636
11288599068672; -12.411572; -4.067799; 5.455636
11288600117248; -12.411572; -4.067799; 5.455636
11288608505856; -11.676974; -4.084548; 4.149155
11288631574528; -10.040284; -3.433701; 3.172883
11288632623104; -10.040284; -3.433701; 3.172883
11288651497472; -8.676374; -2.553142; 2.471786
11288656740352; -8.676374; -2.553142; 2.471786
11288674566144; -7.429714; -1.136591; 2.079363
11288679809024; -7.429714; -1.136591; 2.079363
11288692391936; -6.317052; -0.198604; 1.167697
11288702877696; -5.003392; 0.933201; -0.404387
11288729092096; -4.362116; 1.155733; -0.705883
11288740626432; -2.935993; 1.892723; -0.978664
11288752160768; -2.935993; 1.892723; -0.978664
11288789909504; -1.543371; 3.854837; -4.213761
11288810881024; -0.138784; 3.455236; -4.175476
11288824512512; 0.411565; 2.840281; -4.646862
11288830803968; 0.411565; 2.840281; -4.646862
11288837095424; 0.533599; 1.483550; -5.915058
11288859115520; 0.500100; 0.854238; -5.596812
11288868552704; 0.500100; 0.854238; -5.596812
11288877989888; 1.131805; -0.646062; -3.378666
11288879038464; 1.131805; -0.646062; -3.378666
11288904204288; 1.770689; -2.275574; -2.823531
11288916787200; 1.395016; -0.428315; -5.910272
11288949293056; 0.571885; -1.765903; -4.457829
11288962924544; 3.172883; -6.805188; -1.521835
11288980750336; 4.543970; -7.905886; -1.002593
11288993333248; 6.369694; -8.669196; -0.892523
11289003819008; 6.369694; -8.669196; -0.892523
11289017450496; 4.362116; -10.518848; -2.230111
11289022693376; 4.362116; -10.518848; -2.230111
11289040519168; -0.205783; -16.716259; -5.984449
11289056247808; -1.368695; -19.707287; -9.827323
11289070927872; -1.368695; -19.707287; -9.827323
11289119162368; -6.058627; -18.357735; -8.173882
11289143279616; -22.741386; -15.948163; -2.172683
11289145376768; -22.741386; -15.948163; -2.172683
11289178931200; -36.662830; -21.616760; -8.355737
11289209339904; -21.097517; -20.815165; -12.346965
11289212485632; -21.097517; -20.815165; -12.346965
11289232408576; -0.748953; -13.366307; -4.718646
11289260720128; -8.348558; -14.428720; 1.438086
11289263865856; -8.348558; -14.428720; 1.438086
11289265963008; -8.348558; -14.428720; 1.438086
11289267011584; -8.348558; -14.428720; 1.438086
11289292177408; -16.723438; -10.750952; 3.651447
11289299517440; -21.372692; -11.306087; 3.323631
11289324683264; -19.030119; -14.237295; -0.177069
11289340411904; -17.984455; -14.495720; 0.023928
11289359286272; -12.397214; -12.148360; -0.236889
11289386549248; -10.140782; -12.145967; -1.895115
11289395986432; -11.289337; -10.884951; -3.077170
11289421152256; -11.789437; -7.506285; -3.816552
11289436880896; -9.573684; -7.573284; -5.412565
11289455755264; -7.881958; -7.970492; -7.080362
11289475678208; -8.030313; -8.324630; -7.654640
11289493504000; -5.711668; -10.930414; -8.702696
11289512378368; -3.055634; -12.698709; -12.224931
11289532301312; 0.066999; -11.184053; -10.533205
11289553272832; 2.531606; -5.869594; -8.537591
11289573195776; 6.338587; -2.330609; -7.216753
11289589972992; 12.287145; -0.538385; -6.448657
11289614090240; 13.677374; -0.873380; -5.752346
11289629818880; 12.684353; -0.937986; -5.381458
11289648693248; 12.780066; -2.531606; -4.986642
11289675956224; 9.188439; -4.816752; -4.821537
11289686441984; 5.223532; -6.826723; -4.340580
11289708462080; 3.840480; -6.597012; -4.216154
11289727336448; 4.218546; -6.283552; -4.220939
11289756696576; 2.988636; -6.647261; -4.680361
11289768230912; 2.419144; -6.484550; -5.467600
11289782910976; 2.926422; -6.687939; -5.472385
11289803882496; 3.553342; -6.226124; -4.266403
11289826951168; 3.428915; -4.476971; -3.641876
11289840582656; 2.935993; -2.533999; -4.163511
11289864699904; 1.433301; -1.404587; -4.682754
11289879379968; 0.337388; -2.400001; -5.371887
11289898254336; -2.292324; -4.910072; -5.285745
11289923420160; -2.912065; -6.553941; -4.146761
11289942294528; -4.711468; -5.414958; -2.825923
11289954877440; -4.718646; -3.531806; -2.258825
11289974800384; -7.613962; -4.342973; -4.520042
11289999966208; -11.734403; -13.040883; -1.292124
11290013597696; -11.655439; -14.074583; 3.354737
11290036666368; -9.884750; -10.224531; 4.007978
11290059735040; -11.576476; -17.058434; 7.278966
11290074415104; -17.230717; -27.725636; 14.639289
11290093289472; -13.794622; -25.787449; 17.120646
11290114260992; -16.823936; -21.128624; 8.626125
11290138378240; -21.686152; -18.072989; -2.785246
11290153058304; -25.227530; -20.853449; 0.674776
11290166689792; -27.905098; -12.952349; 3.766303
11290187661312; -25.296921; -9.133404; -1.959722
11290205487104; -22.904099; -19.310080; 0.246461
11290225410048; -15.950556; -15.651453; -1.720439
11290243235840; -11.210374; -12.612568; -6.329016
11290263158784; -2.354537; -18.652052; -0.727418
11290283081728; 1.179662; -15.842878; -4.587041
11290301956096; -16.015162; -11.961720; -7.420143
11290320830464; -6.994221; -12.703495; -7.022934
11290339704832; -4.845466; -10.798809; -9.990034
11290359627776; -7.683353; -12.770494; -17.008183
11290379550720; -3.146562; -11.540584; -18.556339
11290397376512; 0.437887; -8.717052; -14.026727
11290417299456; 0.717847; -6.711867; -9.791430
11290436173824; -2.548356; -6.527620; -12.382857
11290455048192; -5.510671; -5.919843; -12.622139
11290476019712; -5.553741; -2.991028; -10.999805
11290493845504; -7.164111; -4.074977; -12.421143
11290520059904; -11.138590; -6.168697; -13.409378
11290533691392; -16.912470; -10.284351; -13.380664
11290553614336; -13.832908; -14.009976; -13.019348
11290574585856; -9.135797; -10.947164; -9.561719
11290597654528; -5.623133; -9.006584; -8.274381
11290611286016; -4.620541; -8.484949; -5.022535
11290630160384; -3.866802; -7.953743; -1.564906
