time; x; y; z
11592513093632; 2.277967; 5.338387; 7.427321
11592538259456; 2.277967; 5.338387; 7.427321
11592564473856; 1.959722; 5.862415; 7.592426
11592570765312; 1.959722; 5.862415; 7.592426
11592603271168; 1.959722; 5.862415; 7.592426
11592603271168; 1.959722; 5.862415; 7.592426
11592603271168; 1.959722; 5.862415; 7.592426
11592603271168; 1.959722; 5.862415; 7.592426
11592671428608; 1.414158; 5.807381; 8.446664
11592695545856; 1.414158; 5.807381; 8.446664
11592725954560; 1.406980; 5.879165; 7.176075
11592725954560; 1.406980; 5.879165; 7.176075
11592777334784; 1.406980; 5.879165; 7.176075
11592794112000; 1.406980; 5.879165; 7.176075
11592829763584; 1.406980; 5.879165; 7.176075
11592830812160; 1.406980; 5.879165; 7.176075
11592838152192; 1.406980; 5.879165; 7.176075
11592846540800; 1.406980; 5.879165; 7.176075
11592861220864; 1.406980; 5.879165; 7.176075
11592873803776; 1.406980; 5.879165; 7.176075
11592883240960; 1.406980; 5.879165; 7.176075
11592886386688; 1.406980; 5.879165; 7.176075
11592898969600; 1.406980; 5.879165; 7.176075
11592902115328; 1.406980; 5.879165; 7.176075
11592909455360; 1.406980; 5.879165; 7.176075
11592911552512; 1.406980; 5.879165; 7.176075
11592914698240; 1.406980; 5.879165; 7.176075
11592915746816; 1.406980; 5.879165; 7.176075
11592927281152; 1.406980; 5.879165; 7.176075
11592946155520; 1.406980; 5.879165; 7.176075
11592968175616; 1.406980; 5.879165; 7.176075
11592972369920; 1.406980; 5.879165; 7.176075
