time; x; y; z
136740895457280; -0.031643; 3.520478; 1.335046
136740920623104; -1.238102; 3.644483; 1.905594
136740937400320; -2.423180; 3.589505; 2.604424
136740954177536; -3.026104; 3.480160; 3.376558
136740962566144; -3.026104; 3.480160; 3.376558
136740987731968; -3.710273; 3.365928; 4.624555
136741004509184; -3.795183; 3.323779; 5.144402
136741021286400; -4.015095; 3.371426; 5.712506
136741038063616; -4.015095; 3.371426; 5.712506
136741046452224; -4.751188; 3.516201; 6.393621
136741071618048; -5.622282; 3.435567; 6.993491
136741088395264; -4.950330; 2.691533; 6.789462
136741105172480; -1.886841; 1.909626; 6.105292
136741121949696; 2.274984; 2.077614; 5.644700
136741138726912; 4.418510; 2.949929; 4.751004
136741163892736; 3.185174; 3.604166; 3.683823
136741197447168; -3.087801; 2.795380; 2.362521
136741205835776; -3.087801; 2.795380; 2.362521
136741231001600; -3.914913; 2.574858; 1.764484
136741239390208; -2.932031; 2.654270; 1.010066
136741247778816; -2.932031; 2.654270; 1.010066
136741264556032; -0.963823; 2.963368; 0.183565
136741281333248; 1.048978; 3.235814; -0.950812
136741289721856; 1.048978; 3.235814; -0.950812
136741306499072; 1.599367; 3.240090; -2.098017
136741323276288; 0.817460; 3.090428; -2.880535
136741331664896; -0.564317; 2.882123; -3.877467
136741340053504; -0.564317; 2.882123; -3.877467
136741356830720; -0.434203; 2.845471; -4.137085
136741365219328; 0.152838; 2.456961; -4.573243
136741381996544; 0.152838; 2.456961; -4.573243
136741390385152; 1.369071; 1.708040; -4.454124
136741398773760; 1.369071; 1.708040; -4.454124
136741415550976; 2.691595; 1.188805; -4.016745
136741415550976; 2.691595; 1.188805; -4.016745
136741432328192; 2.458244; 0.549840; -3.962377
136741440716800; 2.458244; 0.549840; -3.962377
136741440716800; 2.458244; 0.549840; -3.962377
136741482659840; 1.359297; -1.655995; -3.079677
136741491048448; 1.359297; -1.655995; -3.079677
136741491048448; 1.359297; -1.655995; -3.079677
136741516214272; 1.657400; -1.842919; -2.578768
136741516214272; 1.657400; -1.842919; -2.578768
136741524602880; 2.037969; -1.844752; -2.129782
136741532991488; 2.037969; -1.844752; -2.129782
136741532991488; 2.037969; -1.844752; -2.129782
136741541380096; 2.333627; -1.752511; -1.835956
136741549768704; 2.333627; -1.752511; -1.835956
136741549768704; 2.333627; -1.752511; -1.835956
136741558157312; 2.333627; -1.752511; -1.835956
136741566545920; 2.447859; -2.009075; -1.320385
136741574934528; 2.447859; -2.009075; -1.320385
136741574934528; 2.447859; -2.009075; -1.320385
136741583323136; 2.110051; -2.551523; -0.730289
136741591711744; 2.110051; -2.551523; -0.730289
136741600100352; 1.140608; -2.495323; -0.188452
136741608488960; 1.140608; -2.495323; -0.188452
136741616877568; 0.417954; -2.415911; 0.344223
136741633654784; 0.177273; -2.442178; 0.835358
136741675597824; 1.166264; -2.373150; 1.698511
136741717540864; 0.798523; -2.526478; 2.670398
136741734318080; 0.171164; -2.653538; 3.154814
136741759483904; -0.400605; -2.804421; 3.636786
136741767872512; -0.838596; -2.864286; 4.011247
136741809815552; -3.594820; -3.021278; 4.133420
136741834981376; -5.703526; -3.687732; 3.328910
136741851758592; -6.184888; -4.545998; 2.399173
136741876924416; -7.765197; -5.177022; 1.324661
136741910478848; -9.157359; -4.629076; -1.632537
136741927256064; -5.790269; -3.619316; -2.573881
136741960810496; -2.029783; -2.379870; -3.366173
136741994364928; -1.367605; -0.426323; -4.000251
136742011142144; -1.450683; 0.677511; -4.058283
136742027919360; -0.541715; 1.625574; -4.091270
136742044696576; 0.403904; 2.359833; -4.242765
136742061473792; 1.235903; 2.768502; -4.165796
136742069862400; 1.235903; 2.768502; -4.165796
136742086639616; 2.136929; 3.104478; -4.155411
136742103416832; 3.665314; 3.092261; -3.990477
136742128582656; 5.069693; 2.951151; -4.043012
136742136971264; 5.069693; 2.951151; -4.043012
136742153748480; 5.069693; 2.951151; -4.043012
136742187302912; 5.006163; 2.902282; -4.229326
136742195691520; 4.402017; 2.655492; -3.998419
136742212468736; 4.402017; 2.655492; -3.998419
136742229245952; 4.273736; 2.548591; -3.664886
136742254411776; 5.670784; 2.622505; -3.204294
136742271188992; 5.670784; 2.622505; -3.204294
136742296354816; 3.391646; 2.640221; -0.977690
136742329909248; 1.941452; 3.062329; -0.220217
136742338297856; 1.941452; 3.062329; -0.220217
136742338297856; 1.941452; 3.062329; -0.220217
136742355075072; 0.006231; 3.264525; -0.043677
136742380240896; -1.591182; 3.397083; 0.343612
136742430572544; -1.976638; 4.152723; 1.942246
136742438961152; -1.976638; 4.152723; 1.942246
136742455738368; -1.883786; 4.437997; 2.303267
136742464126976; -0.844704; 4.587659; 2.851825
136742472515584; -0.844704; 4.587659; 2.851825
136742489292800; 0.212703; 4.886372; 3.437644
136742506070016; -0.629069; 5.268774; 3.551876
136742522847232; -3.063367; 5.005491; 3.493844
136742548013056; -5.060896; 4.190597; 3.510337
136742573178880; -5.694364; 3.513758; 3.449251
136742589956096; -5.635721; 2.962147; 3.090062
136742598344704; -5.635721; 2.962147; 3.090062
136742606733312; -5.259428; 2.308521; 2.909246
