time; x; y; z
136952162549760; 7.142576; -8.559127; -3.373880
136952170938368; 10.059426; -13.031312; -3.069991
136952179326976; 10.059426; -13.031312; -3.069991
136952187715584; 9.769895; -18.781265; -0.914058
136952204492800; 9.769895; -18.781265; -0.914058
136952221270016; 6.211768; -21.796221; 2.634498
136952229658624; 3.816552; -21.537796; 3.062813
136952238047232; 3.816552; -21.537796; 3.062813
136952246435840; 3.816552; -21.537796; 3.062813
136952263213056; 6.343373; -18.104095; 1.141376
136952263213056; 9.265009; -19.441685; -1.464407
136952279990272; 9.241081; -26.557938; -2.667997
136952288378880; 9.241081; -26.557938; -2.667997
136952296767488; 9.241081; -26.557938; -2.667997
136952313544704; 9.241081; -26.557938; -2.667997
136952321933312; 9.241081; -26.557938; -2.667997
136952330321920; 5.496314; -28.091738; -0.622134
136952338710528; 5.496314; -28.091738; -0.622134
136952355487744; 5.496314; -28.091738; -0.622134
136952355487744; 5.496314; -28.091738; -0.622134
136952372264960; 4.426722; -22.954348; 1.165305
136952380653568; 4.426722; -22.954348; 1.165305
136952405819392; 7.159325; -13.919049; -0.856631
136952439373824; 7.032506; -13.622339; -2.830709
136952456151040; 4.704289; -5.168497; -0.227318
136952472928256; 4.704289; -5.168497; -0.227318
136952472928256; 4.804788; -7.147361; -0.313460
136952481316864; 4.804788; -7.147361; -0.313460
136952506482688; 3.285346; -5.974878; 0.509671
136952514871296; 2.443072; -4.862216; 0.349352
136952531648512; 2.443072; -4.862216; 0.349352
136952540037120; 2.897708; -4.914858; 1.091127
136952548425728; 2.897708; -4.914858; 1.091127
136952565202944; 3.555734; -1.988436; 1.741975
136952590368768; 4.070191; 1.222732; 3.716053
136952607145984; 4.156333; 1.988436; -2.400001
136952615534592; 4.357330; 1.234697; -1.378266
136952632311808; 5.132605; -2.285146; 1.179662
136952649089024; 5.960521; -2.909672; 1.536192
136952665866240; 6.226124; -3.668197; -1.069592
136952691032064; 6.893722; -3.225525; -3.503092
136952707809280; 8.482556; -3.199204; -3.818945
136952716197888; 8.482556; -3.199204; -3.818945
136952774918144; 8.970692; -5.144569; -9.288938
136952800083968; 9.085547; -6.486942; -10.686346
136952816861184; 9.085547; -6.486942; -10.686346
136952850415616; 11.535798; -6.314659; -15.912271
136952867192832; 11.004591; -4.967500; -18.867407
136952883970048; 9.367901; -4.591826; -19.630716
136952883970048; 9.367901; -4.591826; -19.630716
136952892358656; 9.367901; -4.591826; -19.630716
136952900747264; 7.472785; -4.670790; -20.858234
136952917524480; 7.472785; -4.670790; -20.858234
136952917524480; 6.264410; -5.429315; -20.796022
136952917524480; 6.264410; -5.429315; -20.796022
136952934301696; 6.264410; -5.429315; -20.796022
136952942690304; 6.338587; -3.957729; -21.308086
136952959467520; 6.307480; -0.861416; -21.748365
136952976244736; 4.931607; 1.442872; -22.317858
136952993021952; 4.931607; 1.442872; -22.317858
136953001410560; 3.792624; 1.524228; -20.257637
136953009799168; 2.160719; 0.787239; -20.705093
136953018187776; 2.160719; 0.787239; -20.705093
136953034964992; 1.825724; 0.945165; -19.728823
136953051742208; 1.825724; 0.945165; -19.728823
136953060130816; 2.790031; 2.816352; -20.492132
136953068519424; 2.790031; 2.816352; -20.492132
136953093685248; 1.031307; -1.215554; -14.273187
136953110462464; 0.543171; -1.871187; -14.194224
136953127239680; 0.543171; -1.871187; -14.194224
136953135628288; 0.842274; -1.423729; -13.761123
136953152405504; 0.421137; 0.184247; -11.820544
136953160794112; 0.421137; 0.184247; -11.820544
136953177571328; 0.179462; 1.258625; -8.437093
136953177571328; 0.179462; 1.258625; -8.437093
136953194348544; 0.768096; -0.507278; -5.716453
136953194348544; 0.768096; -0.507278; -5.716453
136953219514368; 0.555135; -2.447858; -5.321638
136953236291584; 0.361316; -1.272982; -4.268795
136953253068800; 0.186640; 0.473779; -3.723232
136953261457408; -0.066999; 1.251446; -4.476971
136953278234624; -0.066999; 1.251446; -4.476971
136953311789056; -0.263211; -1.835295; -4.328616
136953336954880; 1.952543; -8.602198; -4.788038
136953353732096; 1.952543; -8.602198; -4.788038
136953370509312; 2.361716; -4.709075; -4.632504
136953395675136; 2.431108; -1.837688; -3.862016
136953412452352; 2.462214; -0.708275; -3.548556
136953429229568; 2.498107; 0.066999; -4.144369
136953454395392; 2.763710; 0.009571; -4.218546
136953462784000; 4.481757; -2.567499; -4.036692
136953479561216; 7.625926; -7.245467; -4.321438
136953496338432; 9.994821; -13.172488; -5.283352
136953504727040; 9.994821; -13.172488; -5.283352
136953513115648; 10.253245; -13.320844; -4.015156
136953521504256; 10.253245; -13.320844; -4.015156
136953538281472; 10.449456; -10.784451; -4.275974
136953555058688; 12.299109; -10.951949; -4.479364
136953555058688; 12.299109; -10.951949; -4.479364
136953563447296; 12.299109; -10.951949; -4.479364
136953571835904; 15.026926; -16.608582; -4.536792
136953588613120; 15.026926; -16.608582; -4.536792
136953597001728; 15.524633; -28.053453; -8.063812
136953605390336; 15.524633; -28.053453; -8.063812
136953613778944; 9.205189; -30.642487; -6.848258
136953613778944; 9.205189; -30.642487; -6.848258
136953630556160; 5.376672; -24.973890; -1.280160
136953638944768; 5.376672; -24.973890; -1.280160
136953638944768; 5.376672; -24.973890; -1.280160
136953655721984; 6.843473; -21.377478; 3.483950
136953664110592; 6.843473; -21.377478; 3.483950
136953680887808; 6.714260; -21.432512; 3.582056
136953697665024; 4.900501; -22.858635; -1.105484
136953714442240; 3.931408; -23.337200; -4.728218
136953739608064; 4.993821; -19.403399; -4.271188
136953756385280; 6.199803; -16.582260; -2.969493
136953773162496; 6.159125; -8.566305; -1.124627
136953781551104; 6.343373; -7.511070; 0.969093
136953798328320; 6.343373; -7.511070; 0.969093
136953806716928; 5.498706; -5.213961; -5.505885
136953815105536; 4.761717; -7.855637; -5.295317
136953831882752; 4.761717; -7.855637; -5.295317
136953848659968; 4.366901; -9.303294; -0.890130
136953865437184; 4.309474; -5.716453; -0.090927
136953882214400; 4.783252; -5.675776; 1.198804
