time; x; y; z
12810629152768; 0.138784; -2.239682; -1.557728
12810648027136; 0.162712; -2.742175; -0.504886
12810667950080; -1.167697; -3.151347; -0.306281
12810687873024; -1.710868; -1.521835; -0.576670
12810705698816; -1.832902; 0.246461; -0.823131
12810726670336; -2.246861; -1.823331; -0.279960
12810744496128; -1.904687; -3.979264; 0.581456
12810784342016; -2.172683; -2.799603; 1.828117
12810802167808; -1.268196; -3.235096; 1.641476
12810822090752; -0.653241; -2.921636; 1.493121
12810840965120; -0.110070; -3.302095; 1.942972
12810860888064; 1.335195; -3.285346; 2.469393
12810879762432; 1.627119; -3.046063; 3.278167
12810898636800; 1.933401; -2.201397; 4.912465
12810918559744; 3.175276; 0.033500; 6.905686
12810937434112; 5.809773; -0.720240; 8.405986
12810957357056; 7.915457; -2.873780; 11.531013
12810977280000; 8.020741; 1.667797; 15.208780
12811016077312; 10.954342; 1.392623; 16.910078
12811128274944; 14.409578; -4.180261; 22.281965
12811131420672; 14.409578; -4.180261; 22.281965
12811194335232; 16.414762; -9.305687; 15.306887
12811223695360; 11.140983; -6.577869; 13.794622
12811228938240; 10.301102; -8.154739; 10.662417
12811262492672; 8.590233; -8.303095; 8.685946
12811272978432; 6.123233; -5.044070; 7.015756
12811324358656; 1.385444; -3.742375; 2.213361
12811345330176; 0.918844; -3.699304; 2.091327
12811400904704; 0.100499; -3.352345; -0.232104
12811419779072; -0.270389; -3.431308; 0.189033
12811458576384; -1.926222; -1.402194; -0.638884
12811477450752; -1.919044; -1.411765; -1.052842
12811499470848; -2.301895; -1.579263; -0.179462
12811516248064; -2.273181; -1.591227; 1.186840
12811561336832; -2.287539; -3.311666; 3.471986
12811635785728; -1.895115; -5.986842; 1.741975
12811652562944; -1.785046; -7.891529; 1.875973
12811673534464; -1.442872; -8.020741; 0.849452
12811693457408; -1.170090; -9.092726; -0.284746
12811710234624; -1.584049; -8.618947; -1.852045
12811771052032; -2.215754; -12.229716; -9.061620
12811807752192; -4.512864; -8.843872; -12.674782
12811863326720; 0.880559; -5.359923; -15.498312
12811882201088; 7.994421; -9.265009; -22.006790
12811902124032; 10.681561; -10.016356; -25.268208
12811920998400; 11.406586; -8.901300; -24.504896
12811939872768; 11.325230; -10.542776; -23.365913
12811979718656; 10.916057; -11.334801; -18.850657
12811998593024; 8.839087; -9.573684; -15.404992
12812018515968; 8.288737; -9.719646; -13.653446
12812037390336; 6.970293; -9.274581; -12.442677
12812056264704; 8.221739; -8.236095; -13.469198
12812095062016; 4.144369; -7.211967; -12.863814
12812132810752; 5.292923; -8.683554; -11.861222
12812171608064; 2.522035; -3.498307; -6.439086
12812191531008; 1.921437; -7.116254; -2.986243
12812210405376; 0.406780; -5.527421; -4.060620
12812229279744; 0.760918; -2.469393; -2.840281
12812249202688; -0.078963; -4.058227; -2.785246
12812286951424; -1.071985; -3.498307; -1.562513
12812306874368; -1.249053; -4.579863; -0.758525
12812325748736; -1.622334; -4.436293; -0.607777
12812403343360; -1.904687; -3.302095; 1.572084
12812442140672; -2.569891; -2.167897; 2.143969
12812462063616; -2.636891; -1.344766; 1.892723
12812537561088; -1.442872; -2.445465; 3.273381
12812596281344; 1.895115; -3.799802; 5.369494
12812615155712; 2.751746; -2.749353; 7.712068
12812634030080; 3.211168; -0.385244; 10.090533
12812673875968; 6.865008; 3.101098; 14.146367
12812692750336; 10.068997; 1.942972; 16.340586
12812730499072; 13.392629; 0.095713; 18.896120
12812750422016; 15.404992; -2.407180; 19.034904
12812769296384; 17.111074; -6.271588; 18.630518
12812810190848; 18.178274; -13.454842; 18.508484
12812826968064; 16.235302; -12.351750; 17.225929
12812865765376; 11.832508; -10.250853; 13.935799
12812884639744; 9.877572; -7.920243; 12.655639
12812924485632; 6.290731; -7.652247; 8.604590
12812943360000; 4.780859; -8.429914; 5.240282
12812962234368; 2.000400; -5.060820; 2.498107
12813002080256; 0.547956; -5.802595; 2.574677
12813020954624; -0.406780; -4.409972; 2.672783
12813040877568; -1.526621; -3.471986; 1.574477
12813104840704; -1.770689; -2.220539; 0.385244
12813134200832; -2.060220; -1.998007; 0.796810
12813146783744; -2.060220; -1.998007; 0.796810
12813171949568; -2.287539; -1.622334; 1.548156
12813197115392; -2.304288; -1.648655; 3.086741
12813199212544; -2.304288; -1.648655; 3.086741
12813228572672; -2.438286; -3.225525; 4.074977
12813229621248; -2.438286; -3.225525; 4.074977
12813241155584; -2.419144; -5.175675; 3.708875
12813253738496; -2.316252; -6.305088; 3.337988
12813286244352; -2.390430; -6.975078; 3.215954
12813291487232; -2.833102; -6.039485; 2.902494
12813310361600; -2.921636; -5.178068; 2.076970
12813331333120; -2.914458; -5.984449; 1.758725
12813348110336; -2.892923; -5.886343; 1.007378
12813368033280; -2.806781; -6.922436; -0.200997
12813408927744; -2.275574; -7.336394; -1.942972
12813427802112; -2.313859; -9.437292; -3.460021
12813445627904; -3.254239; -9.638289; -5.438886
12813465550848; -3.955336; -10.267602; -7.898707
12813483376640; -4.850252; -9.243474; -10.202995
12813523222528; -5.300102; -7.793423; -12.129218
12813545242624; -4.615755; -5.972486; -13.347165
12813591379968; 2.220539; -2.775674; -16.881363
12813600817152; 8.078169; -4.886144; -20.458633
12813623885824; 10.853844; -7.939385; -24.275187
12813640663040; 10.272388; -11.090733; -25.229921
12813663731712; 9.138189; -11.296515; -24.586252
12813679460352; 8.444271; -10.375279; -22.368107
12813733986304; 7.391429; -10.377672; -16.378872
12813752860672; 8.482556; -10.451849; -16.086946
12813771735040; 8.508878; -8.463413; -14.507684
12813791657984; 8.274381; -10.303494; -13.615161
12813811580928; 7.819745; -7.207182; -12.787244
12813888126976; 4.314259; -8.396415; -6.865008
12813908049920; 3.024528; -5.647061; -6.137590
12813925875712; 2.493321; -6.400801; -5.359923
12813945798656; 1.560120; -5.197211; -4.256832
12813984595968; -0.217747; -0.562313; -2.763710
12814004518912; -0.894916; -2.230111; -2.261217
12814082113536; -1.576870; -3.522235; -0.229711
