time; x; y; z
13147519844352; 0.378066; 7.819745; 6.345766
13147529281536; 0.378066; 7.819745; 6.345766
13147547107328; 0.378066; 7.819745; 6.345766
13147564933120; 0.306281; 6.678368; 8.329415
13147598487552; 0.306281; 6.678368; 8.329415
13147600584704; 0.306281; 6.678368; 8.329415
13147601633280; 0.306281; 6.678368; 8.329415
13147625750528; -0.256032; 0.681954; 9.674182
13147627847680; -0.256032; 0.681954; 9.674182
13147635187712; -0.256032; 0.681954; 9.674182
13147725365248; -1.627119; -8.468200; 9.698111
13147745288192; -1.627119; -8.468200; 9.698111
13147757871104; -1.627119; -8.468200; 9.698111
13147765211136; 0.492921; -5.623133; 8.020741
13147774648320; 0.492921; -5.623133; 8.020741
13147777794048; 0.492921; -5.623133; 8.020741
13147808202752; 0.492921; -5.623133; 8.020741
13147834417152; 0.351745; -5.563313; 6.049056
13147839660032; 0.351745; -5.563313; 6.049056
13147849097216; 0.031107; -5.044070; 6.049056
13147859582976; 0.031107; -5.044070; 6.049056
13147864825856; 0.031107; -5.044070; 6.049056
13147881603072; 0.031107; -5.044070; 6.049056
13147886845952; 0.031107; -5.044070; 6.049056
13147889991680; 0.031107; -5.044070; 6.049056
13147894185984; 0.031107; -5.044070; 6.049056
13147899428864; -1.658226; -4.402794; 6.381658
13147904671744; -1.658226; -4.402794; 6.381658
13147978072064; -2.713461; -4.778467; 5.455636
13147986460672; -2.713461; -4.778467; 5.455636
13147992752128; -2.713461; -4.778467; 5.455636
13147995897856; -2.713461; -4.778467; 5.455636
13147996946432; -2.713461; -4.778467; 5.455636
13148012675072; -2.713461; -4.778467; 5.455636
13148029452288; -3.385844; -5.766703; 4.826324
13148057763840; -3.385844; -5.766703; 4.826324
13148059860992; -3.385844; -5.766703; 4.826324
13148060909568; -3.385844; -5.766703; 4.826324
13148074541056; -5.843273; -7.326823; 6.927222
13148081881088; -5.843273; -7.326823; 6.927222
13148112289792; -5.843273; -7.326823; 6.927222
13148118581248; -5.843273; -7.326823; 6.927222
13148132212736; -6.252446; -9.676575; 6.867401
13148139552768; -6.252446; -9.676575; 6.867401
13148145844224; -6.252446; -9.676575; 6.867401
13148169961472; -6.252446; -9.676575; 6.867401
13148247556096; -7.838887; -11.009377; 9.473185
13148276916224; -8.659625; -7.573284; 10.272388
13148288450560; -8.659625; -7.573284; 10.272388
13148295790592; -8.659625; -7.573284; 10.272388
13148331442176; -6.924829; -11.236695; 10.394422
13148360802304; -5.268995; -13.129417; 7.791030
13148368142336; -5.268995; -13.129417; 7.791030
13148375482368; -5.077569; -14.096118; 7.020542
13148401696768; -4.642076; -12.921243; 6.386444
13148442591232; -3.811766; -10.463814; 5.558527
13148463562752; -3.393023; -10.202995; 5.245067
13148472999936; -2.983850; -9.872787; 4.326223
13148481388544; -2.983850; -9.872787; 4.326223
13148487680000; -2.983850; -9.872787; 4.326223
13148490825728; -2.646462; -9.315259; 3.663411
13148492922880; -2.646462; -9.315259; 3.663411
13148511797248; -2.177469; -8.025527; 2.895315
13148519137280; -2.177469; -8.025527; 2.895315
13148543254528; -1.466800; -6.910472; 1.804188
13148562128896; -1.433301; -6.020342; 0.784846
13148566323200; -1.433301; -6.020342; 0.784846
13148584148992; -1.478764; -4.888536; 0.002393
13148585197568; -1.478764; -4.888536; 0.002393
13148588343296; -1.196411; -3.749553; -0.696311
13148628189184; -0.985843; -3.835695; -1.854438
13148638674944; -0.985843; -3.835695; -1.854438
13148648112128; -1.344766; -3.919444; -2.806781
13148653355008; -1.344766; -3.919444; -2.806781
13148661743616; -1.344766; -3.919444; -2.806781
13148696346624; -1.509871; -2.833102; -4.563113
13148734095360; -2.924029; -2.282753; -5.027320
13148749824000; -2.380858; -1.947758; -5.938986
13148763455488; -2.383251; -2.529213; -7.099505
13148766601216; -2.383251; -2.529213; -7.099505
13148771844096; -2.383251; -2.529213; -7.099505
13148781281280; -3.371487; -3.637090; -6.874579
13148811689984; -3.503092; -4.242475; -6.410372
13148820078592; -2.608177; -3.964907; -7.802995
13148824272896; -2.608177; -3.964907; -7.802995
13148828467200; -2.608177; -3.964907; -7.802995
13148829515776; -2.608177; -3.964907; -7.802995
13148866215936; -2.723032; -4.007978; -9.597611
13148870410240; -2.723032; -4.007978; -9.597611
13148880896000; -3.103491; -6.027520; -8.743374
13148885090304; -3.103491; -6.027520; -8.743374
13148893478912; -3.103491; -6.027520; -8.743374
13148898721792; -2.873780; -6.484550; -8.621340
13148907110400; -2.873780; -6.484550; -8.621340
13148919693312; -2.885744; -6.302695; -10.526027
13148921790464; -2.885744; -6.302695; -10.526027
13148930179072; -2.885744; -6.302695; -10.526027
13148949053440; -3.644269; -5.855237; -11.263016
13148974219264; -7.611569; -9.870394; -9.547362
13148982607872; -7.611569; -9.870394; -9.547362
13148983656448; -7.611569; -9.870394; -9.547362
13148987850752; -7.611569; -9.870394; -9.547362
13148993093632; -8.221739; -10.722239; -9.339187
13149020356608; -7.563713; -9.571291; -10.195817
13149027696640; -7.563713; -9.571291; -10.195817
13149036085248; -7.501499; -9.274581; -9.600004
13149047619584; -7.501499; -9.274581; -9.600004
13149052862464; -7.647461; -9.882358; -10.923235
13149053911040; -7.647461; -9.882358; -10.923235
13149065445376; -7.647461; -9.882358; -10.923235
13149078028288; -6.754938; -9.561719; -14.141582
13149113679872; -7.307680; -10.155139; -15.184853
13149126262784; -7.307680; -10.155139; -15.184853
13149131505664; -7.243074; -10.738988; -11.992827
13149135699968; -7.243074; -10.738988; -11.992827
13149137797120; -7.243074; -10.738988; -11.992827
13149144088576; -7.243074; -10.738988; -11.992827
13149151428608; -6.312266; -9.288938; -10.533205
13149162962944; -6.312266; -9.288938; -10.533205
13149168205824; -6.065805; -7.886744; -11.648261
13149172400128; -6.065805; -7.886744; -11.648261
13149176594432; -6.065805; -7.886744; -11.648261
13149186031616; -6.443871; -9.482756; -11.633904
13149215391744; -5.838487; -10.705488; -11.102697
13149233217536; -5.010571; -8.965906; -11.825330
13149235314688; -5.010571; -8.965906; -11.825330
13149237411840; -5.010571; -8.965906; -11.825330
13149248946176; -3.661019; -8.013563; -14.273187
13149249994752; -3.661019; -8.013563; -14.273187
13149274112000; -1.983650; -7.401000; -14.854643
13149284597760; -0.066999; -8.745767; -14.890535
13149288792064; -0.066999; -8.745767; -14.890535
13149292986368; -0.066999; -8.745767; -14.890535
13149303472128; 1.643869; -6.850651; -14.146367
13149317103616; 1.643869; -6.850651; -14.146367
13149341220864; 1.442872; -7.657032; -15.103497
13149359046656; -0.342174; -7.554141; -13.373486
13149360095232; -0.342174; -7.554141; -13.373486
13149362192384; -0.342174; -7.554141; -13.373486
13149365338112; -0.342174; -7.554141; -13.373486
13149367435264; -0.342174; -7.554141; -13.373486
13149382115328; -0.686740; -6.604190; -13.923835
13149385261056; -0.686740; -6.604190; -13.923835
13149390503936; -0.686740; -6.604190; -13.923835
13149394698240; -0.686740; -6.604190; -13.923835
13149399941120; -0.782453; -8.874979; -12.892529
13149406232576; -0.782453; -8.874979; -12.892529
13149409378304; -0.782453; -8.874979; -12.892529
13149412524032; -0.782453; -8.874979; -12.892529
13149416718336; -0.471386; -11.298908; -12.550355
13149420912640; -0.471386; -11.298908; -12.550355
13149421961216; -0.471386; -11.298908; -12.550355
13149429301248; -0.471386; -11.298908; -12.550355
13149433495552; -0.471386; -11.298908; -12.550355
13149441884160; -0.430708; -11.916257; -11.284552
13149450272768; -0.430708; -11.916257; -11.284552
13149451321344; -0.430708; -11.916257; -11.284552
13149452369920; -0.430708; -11.916257; -11.284552
13149454467072; -0.878166; -14.665610; -9.420543
13149458661376; -0.878166; -14.665610; -9.420543
13149466001408; -0.878166; -14.665610; -9.420543
13149473341440; -0.698704; -13.098311; -7.731210
13149481730048; -0.698704; -13.098311; -7.731210
13149493264384; -0.921237; -11.045269; -6.625726
13149501652992; -0.921237; -11.045269; -6.625726
13149508993024; -0.921237; -11.045269; -6.625726
13149513187328; -1.418944; -10.004392; -5.333601
13149520527360; -1.418944; -10.004392; -5.333601
13149546741760; -1.344766; -10.353744; -4.462614
13149566664704; -0.701097; -9.777073; -3.273381
13149582393344; -0.320638; -8.980264; -1.115055
13149594976256; -0.169890; -8.238488; 0.119641
13149607559168; -0.169890; -8.238488; 0.119641
13149627482112; 3.974478; -5.381458; -0.854238
13149663133696; 1.629512; -7.441679; 0.478565
13149708222464; 0.564706; -1.653440; 4.230510
13149755408384; 1.543371; -3.517449; 3.610769
13149794205696; 0.234497; 1.270589; 6.757331
13149805740032; 0.296710; 0.095713; 5.699704
13149821468672; -0.363709; -1.464407; 5.434100
13149837197312; -0.363709; -1.464407; 5.434100
13149848731648; 2.215754; 0.526421; 6.649654
13149861314560; 1.603191; 3.376273; 6.111269
13149887528960; -0.416351; 5.058427; 5.015356
13149909549056; 0.222533; 3.146562; 2.548356
13149916889088; 0.265603; 0.777667; 1.445265
13149972463616; -1.988436; -2.225325; 4.888536
13149982949376; -1.871187; -3.806981; 5.520242
13149995532288; -2.428715; -6.178268; 5.106284
13150031183872; -2.981457; -8.676374; 5.431707
13150045863936; -2.873780; -8.946764; 5.515456
13150054252544; -3.395415; -7.204789; 5.091927
13150074175488; -5.223532; -8.853444; 6.625726
13150078369792; -5.223532; -8.853444; 6.625726
13150123458560; -4.211368; -10.999805; 5.759524
13150137090048; -4.472186; -12.945170; 3.905087
13150153867264; -5.838487; -16.311872; 5.943771
13150165401600; -5.838487; -16.311872; 5.943771
13150173790208; -6.441479; -16.237694; 7.841280
13150185324544; -6.441479; -16.237694; 7.841280
13150186373120; -6.441479; -16.237694; 7.841280
13150211538944; -7.503892; -14.962320; 8.446664
13150228316160; -5.781060; -16.517654; 8.760123
13150248239104; -4.850252; -17.800207; 8.173882
13150270259200; -4.950750; -19.250257; 5.979664
13150290182144; -3.591627; -18.331415; 4.505685
13150303813632; -1.978864; -18.037098; 4.144369
13150335270912; -1.725225; -16.414762; 4.512864
13150350999552; -1.832902; -13.471592; 3.579663
13150362533888; -1.476372; -11.172089; 2.000400
13150386651136; -0.756132; -10.882557; 0.260818
13150402379776; -1.117448; -11.219945; 0.473779
13150412865536; -1.117448; -11.219945; 0.473779
13150420205568; -1.033699; -9.801002; 1.244268
13150441177088; -0.028714; -8.262417; 0.964308
13150459002880; 0.270389; -7.278966; 0.014357
13150491508736; -0.236889; -8.166703; -0.136391
13150577491968; -1.057628; -4.529613; -0.277567
13150604754944; -1.548156; -3.211168; -0.696311
13150632017920; -2.074577; -2.323431; -1.071985
13150646697984; -2.074577; -2.323431; -1.071985
13150675009536; -1.854438; -4.847859; -5.312066
13150700175360; -2.191826; -4.505685; -6.826723
13150707515392; -2.191826; -4.505685; -6.826723
13150725341184; -2.311467; -3.438486; -6.302695
131507484098
