time; x; y; z
Tue Mar 03 05:41:57 GMT+01:00 1992; -2.323431; -7.637890; -3.534199
Tue Mar 03 10:23:45 GMT+01:00 1992; -3.041278; -7.154540; -4.436293
Tue Mar 03 16:59:09 GMT+01:00 1992; -3.041278; -7.154540; -4.436293
Tue Mar 03 22:00:37 GMT+01:00 1992; -3.041278; -7.154540; -4.436293
Wed Mar 04 00:45:33 GMT+01:00 1992; -6.515656; -7.147361; -5.934200
Wed Mar 04 03:52:20 GMT+01:00 1992; -6.515656; -7.147361; -5.934200
Thu Mar 05 16:20:08 GMT+01:00 1992; -10.344172; -8.740981; -7.434500
Thu Mar 05 19:20:22 GMT+01:00 1992; -11.645867; -8.216953; -7.549356
Fri Mar 06 01:42:40 GMT+01:00 1992; -12.808780; -6.240481; -9.377472
Fri Mar 06 12:58:46 GMT+01:00 1992; -13.004992; -7.293324; -9.288938
Fri Mar 06 15:06:34 GMT+01:00 1992; -13.103097; -6.520442; -9.320045
Fri Mar 06 16:45:58 GMT+01:00 1992; -13.103097; -6.520442; -9.320045
Sat Mar 07 00:12:42 GMT+01:00 1992; -12.409178; -6.352944; -10.301102
Sat Mar 07 04:27:12 GMT+01:00 1992; -11.758330; -6.896115; -9.516255
Sat Mar 07 11:16:48 GMT+01:00 1992; -11.456835; -7.168897; -9.714860
Sat Mar 07 11:56:07 GMT+01:00 1992; -10.272388; -6.580262; -10.554741
Sat Mar 07 13:45:21 GMT+01:00 1992; -10.272388; -6.580262; -10.554741
Sat Mar 07 18:12:57 GMT+01:00 1992; -8.714660; -7.288538; -10.442278
Sat Mar 07 23:55:55 GMT+01:00 1992; -8.451449; -7.855637; -10.660025
Sun Mar 08 03:25:38 GMT+01:00 1992; -8.451449; -7.855637; -10.660025
Sun Mar 08 04:12:36 GMT+01:00 1992; -8.288737; -8.147561; -10.901700
Sun Mar 08 07:51:04 GMT+01:00 1992; -8.288737; -8.147561; -10.901700
Sun Mar 08 09:44:39 GMT+01:00 1992; -7.460821; -8.977871; -10.920842
Sun Mar 08 11:25:09 GMT+01:00 1992; -7.460821; -8.977871; -10.920842
Mon Mar 09 01:06:32 GMT+01:00 1992; -8.477771; -6.398408; -13.069597
Mon Mar 09 05:01:22 GMT+01:00 1992; -8.147561; -5.807381; -14.124832
Mon Mar 09 05:42:52 GMT+01:00 1992; -8.147561; -5.807381; -14.124832
Mon Mar 09 10:58:32 GMT+01:00 1992; -7.817351; -3.792624; -14.249259
Mon Mar 09 12:16:05 GMT+01:00 1992; -9.592826; -6.568298; -12.306287
Mon Mar 09 17:11:00 GMT+01:00 1992; -9.592826; -6.568298; -12.306287
Tue Mar 10 11:03:36 GMT+01:00 1992; -7.575676; -3.594020; -7.666604
Tue Mar 10 15:00:38 GMT+01:00 1992; -6.266802; -3.505485; -4.366901
Tue Mar 10 16:08:21 GMT+01:00 1992; -6.266802; -3.505485; -4.366901
Tue Mar 10 21:48:03 GMT+01:00 1992; -4.766503; -2.924029; -2.383251
Wed Mar 11 00:29:42 GMT+01:00 1992; -4.766503; -2.924029; -2.383251
Wed Mar 11 02:27:40 GMT+01:00 1992; -3.833302; -2.888137; -2.328216
Wed Mar 11 15:03:31 GMT+01:00 1992; -4.357330; -2.902494; -3.139383
Wed Mar 11 16:09:03 GMT+01:00 1992; -4.357330; -2.902494; -3.139383
Wed Mar 11 20:39:56 GMT+01:00 1992; -3.730411; -3.122633; -1.545763
Thu Mar 12 00:05:17 GMT+01:00 1992; -4.012764; -1.031307; -1.179662
Thu Mar 12 03:14:14 GMT+01:00 1992; -4.012764; -1.031307; -1.179662
Thu Mar 12 06:13:22 GMT+01:00 1992; -2.897708; 0.715454; 1.433301
Fri Mar 13 02:55:17 GMT+01:00 1992; -3.493521; -2.763710; 4.199404
Fri Mar 13 04:01:54 GMT+01:00 1992; -3.493521; -2.763710; 4.199404
Fri Mar 13 07:28:21 GMT+01:00 1992; -2.254039; -2.644069; 5.017749
Fri Mar 13 08:04:23 GMT+01:00 1992; -2.254039; -2.644069; 5.017749
Fri Mar 13 12:07:58 GMT+01:00 1992; -2.254039; -2.644069; 5.017749
Fri Mar 13 13:08:02 GMT+01:00 1992; -1.509871; -0.811167; 4.273581
Fri Mar 13 15:59:31 GMT+01:00 1992; -1.509871; -0.811167; 4.273581
Fri Mar 13 16:49:46 GMT+01:00 1992; -1.509871; -0.811167; 4.273581
Fri Mar 13 18:45:33 GMT+01:00 1992; -0.720240; 0.148355; 1.574477
Fri Mar 13 19:22:41 GMT+01:00 1992; -0.720240; 0.148355; 1.574477
Fri Mar 13 21:18:28 GMT+01:00 1992; -0.720240; 0.148355; 1.574477
Fri Mar 13 22:34:56 GMT+01:00 1992; -0.720240; 0.148355; 1.574477
Fri Mar 13 23:22:59 GMT+01:00 1992; -0.641276; -2.665604; 1.519442
Fri Mar 13 23:56:51 GMT+01:00 1992; -0.641276; -2.665604; 1.519442
Sat Mar 14 01:28:36 GMT+01:00 1992; -0.641276; -2.665604; 1.519442
Sat Mar 14 03:12:22 GMT+01:00 1992; -0.641276; -2.665604; 1.519442
Sat Mar 14 05:23:26 GMT+01:00 1992; -2.268396; -7.063612; 3.414558
Sat Mar 14 06:57:22 GMT+01:00 1992; -2.268396; -7.063612; 3.414558
Sat Mar 14 10:07:25 GMT+01:00 1992; -2.560320; -8.126026; 5.678168
Sat Mar 14 11:52:17 GMT+01:00 1992; -2.560320; -8.126026; 5.678168
Sat Mar 14 13:22:56 GMT+01:00 1992; -2.560320; -8.126026; 5.678168
Sat Mar 14 13:57:53 GMT+01:00 1992; -2.560320; -8.126026; 5.678168
Sat Mar 14 15:58:02 GMT+01:00 1992; -0.937986; -9.822537; 6.130412
Sat Mar 14 20:36:34 GMT+01:00 1992; -0.440279; -12.201003; 1.694118
Sat Mar 14 21:03:52 GMT+01:00 1992; -0.440279; -12.201003; 1.694118
Sun Mar 15 02:12:59 GMT+01:00 1992; -1.428515; -17.905493; 2.289931
Sun Mar 15 03:39:16 GMT+01:00 1992; -1.428515; -17.905493; 2.289931
Sun Mar 15 04:59:01 GMT+01:00 1992; -1.428515; -17.905493; 2.289931
Sun Mar 15 06:30:46 GMT+01:00 1992; -1.428515; -17.905493; 2.289931
Sun Mar 15 11:30:03 GMT+01:00 1992; -5.197211; -23.023739; 8.688339
Sun Mar 15 16:45:42 GMT+01:00 1992; -8.934800; -25.215565; 10.992627
Sun Mar 15 19:17:32 GMT+01:00 1992; -11.619547; -23.085953; 3.854837
Sun Mar 15 22:03:33 GMT+01:00 1992; -11.619547; -23.085953; 3.854837
Sun Mar 15 22:37:25 GMT+01:00 1992; -11.619547; -23.085953; 3.854837
Mon Mar 16 05:59:47 GMT+01:00 1992; -21.769901; -19.779072; -3.136991
Mon Mar 16 06:56:35 GMT+01:00 1992; -21.769901; -19.779072; -3.136991
Mon Mar 16 14:41:53 GMT+01:00 1992; -25.387848; -18.230915; -2.385644
Mon Mar 16 15:33:13 GMT+01:00 1992; -19.506290; -16.278372; -4.120440
Mon Mar 16 17:51:57 GMT+01:00 1992; -19.506290; -16.278372; -4.120440
Mon Mar 16 22:08:38 GMT+01:00 1992; -16.381264; -10.664810; -12.035898
Mon Mar 16 23:15:15 GMT+01:00 1992; -16.381264; -10.664810; -12.035898
Tue Mar 17 02:29:41 GMT+01:00 1992; -14.060225; -12.720245; -9.734002
Tue Mar 17 06:39:48 GMT+01:00 1992; -14.060225; -12.720245; -9.734002
Tue Mar 17 09:21:28 GMT+01:00 1992; -6.953543; -12.150753; -4.374080
Tue Mar 17 10:40:06 GMT+01:00 1992; -6.953543; -12.150753; -4.374080
Tue Mar 17 12:44:37 GMT+01:00 1992; -6.953543; -12.150753; -4.374080
Tue Mar 17 17:41:43 GMT+01:00 1992; 3.038885; -9.633504; -5.570491
Tue Mar 17 22:04:57 GMT+01:00 1992; 9.879965; -8.334201; -9.860822
Tue Mar 17 23:27:58 GMT+01:00 1992; 9.879965; -8.334201; -9.860822
Wed Mar 18 02:03:04 GMT+01:00 1992; 1.545763; -11.224731; -7.046863
Wed Mar 18 07:20:55 GMT+01:00 1992; -5.012963; -11.093125; -6.144769
Wed Mar 18 14:09:26 GMT+01:00 1992; -8.784052; -6.731010; -6.783652
Wed Mar 18 18:35:56 GMT+01:00 1992; -6.927222; -5.682954; -12.607782
Wed Mar 18 22:47:10 GMT+01:00 1992; -6.037092; -0.260818; -14.691931
Thu Mar 19 04:48:42 GMT+01:00 1992; -0.842274; -5.000999; -12.686746
Thu Mar 19 08:27:09 GMT+01:00 1992; 3.591627; -4.692325; -8.937193
Thu Mar 19 15:06:56 GMT+01:00 1992; 2.127219; -1.469193; -9.064013
Thu Mar 19 20:26:58 GMT+01:00 1992; -0.141177; -4.936393; -12.143575
Fri Mar 20 05:38:33 GMT+01:00 1992; -3.232703; -3.988835; -9.997213
Fri Mar 20 10:03:58 GMT+01:00 1992; -3.232703; -3.988835; -9.997213
Fri Mar 20 13:59:54 GMT+01:00 1992; -4.481757; -5.855237; -9.987641
Fri Mar 20 20:28:45 GMT+01:00 1992; -6.821938; -7.223932; -11.117054
