time; x; y; z
409210486784; 2.586641; 0.057428; 2.598605
409228509184; 2.098505; 0.342174; 1.134198
409247121408; 1.131805; -0.325424; 0.763310
409268289536; 0.263211; -0.760918; 1.308874
409285918720; -0.177069; -0.703490; 1.954936
409324748800; -0.186640; -1.782653; 1.148555
409326288896; -0.186640; -1.782653; 1.148555
409351782400; -0.086142; -3.371487; -1.107877
409367773184; -0.368495; -6.357730; -2.349752
409385467904; -1.043271; -9.336794; -2.648855
409402736640; -1.971686; -11.198410; -1.883151
409421021184; -4.663611; -14.098511; -3.036492
409444876288; -9.310472; -17.319250; -9.150154
409475842048; -25.304100; -21.860828; -16.063019
409496158208; -25.304100; -21.860828; -16.063019
409514442752; -19.518255; -19.377077; -12.435499
409517391872; -19.518255; -19.377077; -12.435499
409549144064; -17.345572; -15.924234; -11.315659
409555795968; -12.782458; -13.818551; -8.994620
409582272512; -5.891129; -11.164910; -2.821138
409614024704; 4.335794; -5.821737; 2.172683
409627131904; 4.335794; -5.821737; 2.172683
409648005120; 6.999006; -4.113262; -1.808974
409675038720; 1.007378; -6.132804; -7.180861
409677955072; 1.007378; -6.132804; -7.180861
409696927744; 0.949951; -5.484350; -5.891129
409721241600; -3.433701; -6.080163; -4.620541
409733988352; -5.496314; -7.231110; -6.415157
409750110208; -5.151747; -7.532606; -8.839087
409770754048; -4.407579; -7.956135; -11.621940
409787727872; -1.990828; -4.788038; -11.083554
409806176256; 0.378066; -2.256432; -9.473185
409825411072; 1.744368; -3.242275; -6.573084
409844219904; 1.306481; -4.357330; -6.750153
409863520256; -0.138784; -4.421936; -7.278966
409886392320; -2.376073; -5.084748; -8.712267
409902284800; -4.625326; -6.460621; -10.004392
409921224704; -7.791030; -7.154540; -8.819944
409940819968; -9.181260; -11.344372; -13.004992
409960906752; -10.226924; -16.934006; -16.807186
409979977728; -7.298109; -15.031712; -12.878172
409999572992; -4.881358; -15.850058; -9.394221
410019332096; -2.103291; -17.757137; -9.970892
410037321728; -2.301895; -19.195223; -7.862815
410056491008; -2.254039; -15.371492; -4.744967
410075365376; -1.887937; -9.511470; -0.868595
410095091712; -1.234697; -6.608976; 2.763710
410114162688; -0.452243; -4.098905; 4.694718
410133659648; 0.739382; -2.132005; 4.938786
410152960000; 1.921437; -0.186640; 4.053442
410174685184; 2.012364; 0.411565; 3.383451
410211057664; -0.978664; -0.327817; 2.620141
410214301696; -0.978664; -0.327817; 2.620141
410243039232; -1.555335; -0.373280; 1.564906
410253295616; -1.629512; -0.926022; 0.937986
410273546240; -1.651048; -1.421337; 0.866202
410287931392; -1.521835; -1.722832; 1.019342
410308345856; -1.275374; -2.299503; 0.026321
410327220224; -1.012164; -3.670590; -1.406980
410348158976; -1.060020; -6.283552; -2.727818
410366148608; -1.842473; -9.023335; -3.026921
410385809408; -3.969693; -11.160125; -3.646662
410404159488; -10.231709; -15.280565; -5.242674
410423787520; -22.332214; -22.325035; -16.649260
410442661888; -26.904898; -23.071596; -16.984255
410461929472; -19.989641; -22.140787; -13.722837
410481459200; -19.642681; -23.794228; -12.794423
410500562944; -16.223337; -20.922842; -11.832508
410519601152; -11.834901; -15.620346; -11.059627
410538672128; -6.776474; -11.519048; -8.650054
410557579264; -1.607977; -7.838887; -4.620541
410577502208; 3.378666; -5.879165; -2.763710
410597097472; 7.049255; -4.283153; -3.225525
410616332288; 6.156733; -4.115655; -5.673382
410636681216; 3.361916; -5.314459; -6.089734
410658177024; 0.787239; -6.632905; -5.127819
410681835520; -3.211168; -8.671589; -2.227718
410693697536; -6.498906; -7.147361; -4.493721
410712997888; -5.632705; -7.999206; -6.692725
410734428160; -3.804588; -9.812965; -7.094719
410753728512; -1.615155; -6.664011; -6.599405
410775715840; -1.466800; -7.482357; -5.221139
410790363136; -2.481357; -8.147561; -5.261817
410808909824; -2.859423; -6.604190; -9.293723
410829193216; -4.134798; -6.589834; -10.451849
410853507072; -4.974678; -5.620740; -9.463614
410867007488; -5.809773; -6.680761; -7.561319
410885586944; -7.326823; -6.168697; -6.104091
410904952832; -7.269395; -7.491928; -6.716653
410925465600; -7.735996; -10.999805; -10.169497
410943913984; -9.097511; -11.387443; -10.360922
410963476480; -4.127619; -11.796616; -8.243274
410981924864; -0.859023; -14.263616; -10.164711
411001421824; -1.598405; -16.878971; -8.240881
411020722176; -1.500300; -14.203795; -5.690132
411040612352; -0.863809; -10.753345; -2.792424
411059978240; 0.433101; -8.425129; 1.749153
411078557696; 2.026721; -6.879365; 3.873980
411098120192; 3.376273; -3.974478; 3.385844
411116994560; 4.003192; -1.629512; 2.299503
411136557056; 3.108277; -0.457029; 1.641476
411159691264; 1.466800; -1.062413; 2.184647
411175583744; 0.033500; -1.545763; 2.644069
411195342848; -0.696311; -1.076770; 2.364109
411213889536; -0.930808; -0.823131; 1.624727
411232894976; -0.799203; -0.933201; 1.134198
411252424704; -0.660419; -2.462214; 0.488136
411271528448; -0.760918; -4.189833; 0.136391
411290796032; -0.921237; -6.072984; -0.693919
411310981120; -1.478764; -9.018549; -1.560120
411331264512; -3.125026; -13.076776; -3.285346
411360264192; -7.534998; -17.458035; -4.627719
411373731840; -17.125431; -21.525833; -11.794223
411387756544; -22.447069; -20.583061; -12.330215
411406434304; -17.917456; -19.058832; -10.820344
411426029568; -19.156939; -18.125631; -11.916257
411445362688; -19.666609; -16.553547; -11.392229
411466203136; -16.654045; -13.313665; -7.843673
411484520448; -10.372886; -9.296116; -1.813760
411502870528; -4.950750; -7.881958; 2.277967
411522695168; -0.411565; -5.240282; -0.004786
411541569536; 2.849852; -3.706482; -4.395615
411560869888; 1.837688; -6.087341; -5.903093
411580334080; 0.368495; -7.633104; -5.362316
411599110144; -1.947758; -6.697511; -4.539185
411618279424; -6.391229; -7.719246; -6.329016
411639382016; -9.198010; -10.600204; -10.413564
411658256384; -6.800402; -11.157732; -10.925629
411679686656; -1.811367; -9.731609; -10.911271
411696529408; 2.773281; -6.979864; -12.325429
411715403776; 5.316852; -6.218946; -10.779666
411735064576; 5.197211; -8.461020; -8.865408
411753447424; 3.213561; -7.451250; -9.901500
411772649472; -1.311267; -6.080163; -9.334401
411792965632; -4.374080; -7.939385; -10.657632
411811840000; -7.968100; -7.429714; -9.949356
411831140352; -11.887543; -10.581061; -8.877372
411850637312; -12.748959; -14.993426; -9.911072
411869184000; -12.067004; -15.799808; -10.559526
411888484352; -11.325230; -13.598412; -10.736595
411907653632; -7.247860; -15.689738; -9.305687
411927707648; -6.518049; -20.547169; -10.741381
411947925504; -5.426922; -17.840885; -5.895915
411966013440; -3.531806; -14.002798; -0.720240
411985870848; -0.866202; -10.159925; 2.160719
412005171200; 1.203590; -6.597012; 3.065206
412024274944; 2.536392; -4.259224; 3.481557
412043411456; 3.352345; -2.005185; 3.625126
412063367168; 2.983850; -0.069392; 2.916851
412083290112; 2.249253; 0.485743; 1.684547
412102557696; 0.442672; 0.193819; 0.811167
412121432064; -1.026521; 0.167498; 0.720240
412140634112; -1.646262; -0.468993; 0.813560
412160589824; -2.024328; -0.229711; 1.194018
412178546688; -2.007578; 0.433101; 0.873380
412204007424; -1.581656; 0.031107; 0.141177
412216983552; -1.239482; -1.529014; -1.134198
412239888384; -0.988236; -4.965107; -2.165504
412271706112; -1.653440; -9.011370; -2.014757
412277899264; -4.900501; -12.361321; -1.473979
412295692288; -10.222138; -16.460226; -3.735196
412315025408; -17.015362; -22.147966; -16.888542
412333408256; -21.908684; -23.614767; -16.311872
412352839680; -17.994026; -23.198416; -11.004591
412371746816; -18.096918; -21.537796; -10.042677
412390621184; -16.156338; -17.788244; -9.121440
412409823232; -12.476177; -13.275380; -8.439486
412429811712; -6.960721; -12.820744; -4.235296
412449439744; -1.847259; -12.722638; -1.670190
412471492608; 5.355137; -9.734002; -2.270789
412490137600; 8.188239; -5.706882; -5.302495
412506849280; 2.024328; -7.707282; -7.247860
412526280704; -3.467200; -10.009177; -5.970092
412544172032; -8.796016; -8.781659; -6.467800
412563537920; -9.365508; -7.812566; -8.707481
412582871040; -4.347759; -7.774281; -8.018349
412603809792; -0.784846; -5.338387; -7.113862
412623601664; 0.921237; -7.195218; -6.209375
412641165312; 1.174876; -7.398608; -6.044270
412660793344; -0.449851; -6.506085; -7.707282
412680683520; -2.957529; -5.355137; -9.583255
412703719424; -5.379066; -5.056034; -9.882358
412728393728; -6.783652; -5.611169; -8.829515
412739207168; -6.683154; -6.376873; -7.590034
412758278144; -7.652247; -6.587441; -6.384051
412793470976; -6.285945; -7.963314; -7.259824
412805103616; -6.285945; -7.963314; -7.259824
412821782528; -6.558727; -9.456435; -9.083155
412834103296; -4.682754; -9.796216; -7.992028
412853698560; 0.093320; -12.794423; -7.776674
412877160448; -2.773281; -13.655839; -7.822137
412895182848; -3.500700; -12.358929; -3.048456
412911042560; -3.046063; -11.739188; 1.548156
412930146304; -1.356730; -10.846665; 3.471986
412949446656; 0.753739; -7.690532; 3.500700
412969566208; 3.058027; -4.634897; 2.246861
412988112896; 4.271188; -2.464607; 2.376073
413007708160; 3.436093; -1.631905; 2.589034
413026910208; 1.402194; -2.249253; 2.725425
413045882880; 0.023928; -2.184647; 2.237289
413065347072; -0.428315; -1.871187; 1.801795
413084483584; -0.591027; -1.507478; 1.136591
413104177152; -0.502493; -1.349552; 0.057428
413123248128; -0.308674; -2.191826; -0.849452
413142712320; -0.428315; -4.120440; -2.014757
413162700800; -0.957129; -7.278966; -2.792424
413181116416; -1.897508; -10.396814; -3.857230
413199990784; -4.907679; -15.594026; -5.694918
413220536320; -12.330215; -22.569103; -9.095119
413240623104; -24.959534; -26.397619; -14.084154
413260939264; -26.770899; -21.700508; -13.098311
413278437376; -19.312471; -20.827127; -11.566905
413298163712; -19.355543; -20.764915; -12.607782
413317922816; -15.330814; -15.239887; -10.320244
413335584768; -8.666803; -11.076376; -3.799802
413355016192; -3.065206; -8.233703; 6.685546
413373825024; 2.725425; -3.737589; 7.326823
413393092608; 8.973084; 0.153141; -2.036292
413412687872; 6.735796; -2.589034; -6.642476
413431627776; 0.993021; -7.171289; -4.922036
413450862592; -3.366701; -10.109675; -0.033500
413471473664; -12.332608; -6.460621; -0.114855
413490905088; -10.135997; -8.506484; -6.072984
413510270976; -5.328816; -10.600204; -7.142576
413528915968; -2.857030; -8.889337; -6.865008
413548642304; -0.973879; -7.010970; -7.929814
