time; x; y; z
50800197894144; 10.542776; -14.522040; -19.396221
50800223059968; 4.527220; -5.271388; -15.084354
50800235642880; 4.539185; -1.957329; -11.825330
50800252420096; 9.951750; 3.072384; -10.372886
50800273391616; 15.512670; 6.041877; -11.064412
50800306946048; 23.155344; 10.092926; -12.069397
50800327917568; 29.383862; 11.193624; -13.196417
50800344694784; 30.326633; 14.579469; -7.448857
50800365666304; 27.680172; 15.603597; 1.409373
50800374054912; 22.444675; 11.356337; 6.139983
50800395026432; 18.245274; 10.581061; 4.620541
50800411803648; 16.945971; 10.521241; 4.074977
50800428580864; 17.726030; 8.116454; 4.261617
50800445358080; 15.259030; -6.422336; 14.543576
50800466329600; 16.055840; -6.527620; 9.736395
50800487301120; 18.388842; -14.127225; 12.157932
50800508272640; 21.470798; -17.223537; 12.198610
50800525049856; 24.689144; -28.273592; 15.297316
50800541827072; 29.955748; -33.126236; 13.134204
50800571187200; 32.200214; -35.777485; 4.630112
50800583770112; 34.459038; -36.476189; 0.904487
50800604741632; 30.278778; -30.967911; -0.069392
50800621518848; 21.071196; -27.881170; -6.553941
50800642490368; 5.393422; -22.779671; -12.894921
50800667656192; -11.732010; -23.700909; -14.861821
50800688627712; -39.381077; -17.486748; -0.863809
50800705404928; -7.101898; -5.934200; -5.070391
50800717987840; -10.358529; -2.251646; -16.622938
50800738959360; 1.158126; -11.377872; -11.578869
50800759930880; 23.320450; -15.378671; -11.782259
50800780902400; 19.015762; -18.972691; -15.376278
50800793485312; 12.287145; -4.512864; -10.978271
50800831234048; 4.620541; 1.311267; -2.088934
50800835428352; 4.620541; 1.311267; -2.088934
50800860594176; -0.971486; -5.568098; -6.068198
50800873177088; -5.156533; 0.138784; -8.027920
50800898342912; -8.216953; 8.429914; -9.274581
50800910925824; -2.490928; 11.978470; -1.383052
50800940285952; 7.094719; 14.517255; 3.830909
50800961257472; 6.654440; 16.342979; 2.541178
50800978034688; 6.654440; 16.342979; 2.541178
50800999006208; 9.042477; 10.889736; 8.173882
50801007394816; 12.141182; -3.302095; 15.579668
50801024172032; 24.832714; -15.225531; 13.596018
50801045143552; 43.932224; -24.751358; 7.893922
50801074503680; 46.404011; -38.103310; 3.366701
50801087086592; 40.929230; -35.559738; -3.419343
50801112252416; 26.660830; -29.754749; -4.297510
50801120641024; 11.897114; -25.261028; -8.583055
50801141612544; -0.990629; -18.845871; -10.966306
50801158389760; -27.220751; -12.638889; -4.943572
50801179361280; -8.219346; -9.040084; -4.259224
50801196138496; 1.098306; -5.273781; -16.230516
50801221304320; 1.854438; -4.378865; -23.538197
50801246470144; 7.267003; -13.459627; -15.967305
50801271635968; 3.895515; -4.938786; -9.286545
50801280024576; 3.895515; -4.938786; -9.286545
50801296801792; -0.849452; -4.003192; -4.895715
50801313579008; -1.519442; 2.359323; -6.683154
50801338744832; -0.236889; 7.556534; -3.342773
50801351327744; 1.548156; 10.164711; -4.515256
50801372299264; 6.821938; 11.679367; -0.145962
50801397465088; 8.554341; 12.600604; 0.342174
50801410048000; 7.994421; 16.788044; 0.768096
50801431019520; 7.343573; 11.583654; 4.888536
50801447796736; 7.855637; 12.648460; 10.006784
50801472962560; 9.044869; 3.586841; 17.386250
50801493934080; 18.271593; -8.997013; 15.182460
50801510711296; 41.350368; -21.745972; 9.535398
50801540071424; 60.681984; -47.440102; -5.309673
50801544265728; 51.656254; -52.328640; -12.619746
50801569431552; 30.850662; -46.772503; -18.027525
50801586208768; 7.965706; -36.839897; -15.787844
50801615568896; -10.250853; -18.484554; -10.009177
50801632346112; -29.395826; -10.226924; -8.140383
50801661706240; -7.798209; 7.855637; -14.057833
50801665900544; -7.798209; 7.855637; -14.057833
50801691066368; -5.211568; 4.103691; -6.841080
50801699454976; 2.215754; -9.779466; -7.429714
50801716232192; 2.988636; -1.787439; -4.261617
50801737203712; 5.041677; -0.334995; -8.937193
50801758175232; 6.384051; 1.060020; -5.737988
50801779146752; 5.044070; 9.262616; -10.224531
50801825284096; 8.408379; 19.582861; -1.119841
50801829478400; 8.047063; 17.486748; -1.263410
50801842061312; 8.047063; 17.486748; -1.263410
50801867227136; 8.492127; 17.139788; 3.862016
50801879810048; 11.093125; 18.570696; 9.693324
50801909170176; 19.779072; -12.375679; 9.219545
50801917558784; 19.779072; -12.375679; 9.219545
50801938530304; 41.946182; -27.589245; 10.810773
50801959501824; 49.658249; -39.299721; 2.799603
50801972084736; 41.247478; -40.381275; -3.486343
50801988861952; 35.818161; -44.025543; -10.939985
50802005639168; 15.278172; -42.927238; -12.102897
50802034999296; -2.033899; -33.198021; -8.920443
50802047582208; -30.731022; -17.520247; -8.099705
50802068553728; -16.666010; -1.091127; -14.072190
50802085330944; -12.344572; -1.287339; -16.060625
50802106302464; -6.805188; -2.476571; -11.435300
50802123079680; -0.557528; 2.598605; -17.938992
50802139856896; 3.263810; 1.653440; -13.004992
50802160828416; 5.735596; -8.575876; -11.452049
50802181799936; 9.250652; -1.689333; -14.962320
50802198577152; 11.083554; 1.191626; -4.048656
50802219548672; 6.489335; -6.376873; 11.389835
50802236325888; 1.897508; 4.170690; 1.816152
50802257297408; 2.182254; 7.467999; 1.969293
50802286657536; 1.225125; 14.670396; 3.708875
50802307629056; 3.282953; 14.007584; 11.083554
50802328600576; 6.228518; 6.364908; 10.372886
50802387320832; 22.069004; -7.063612; 8.362915
50802404098048; 44.197826; -18.482162; 0.748953
50802412486656; 38.627335; -23.885155; -2.172683
50802433458176; 30.943983; -28.752157; 0.047856
50802450235392; 26.845078; -28.197021; -5.424529
50802483789824; 19.173687; -26.206194; -10.210175
50802492178432; 12.205789; -18.506090; -12.251252
50802496372736; 12.205789; -18.506090; -12.251252
50802500567040; 12.205789; -18.506090; -12.251252
50802508955648; 3.649055; -14.196617; -8.860622
50802534121472; -2.857030; -11.301301; -2.536392
50802555092992; -7.164111; -10.411171; 1.375873
50802567675904; -8.999406; -6.678368; -0.007178
50802584453120; -5.958128; -6.053841; -0.107677
50802605424640; -2.641676; -7.561319; -0.143569
50802626396160; -0.904487; -6.372087; 0.184247
50802643173376; 1.062413; -1.383052; 1.636691
50802664144896; 3.225525; -8.755338; 2.134398
50802685116416; 4.369294; -6.809973; 0.567099
50802706087936; 4.027121; -5.024928; -2.861816
50802722865152; 10.083355; -4.141976; -7.357930
50802760613888; 27.280571; -11.827723; -4.323831
50802760613888; 27.280571; -11.827723; -4.323831
50802789974016; 32.678780; -6.101698; -4.840680
50802798362624; 15.917056; -7.587641; -0.926022
50802815139840; 6.963114; -6.589834; 0.591027
50802836111360; 3.108277; -7.874779; 1.198804
50802861277184; 3.208775; -7.360322; 0.203390
50802878054400; 3.448057; -6.903293; 1.969293
50802899025920; 4.103691; -9.011370; 4.027121
50802928386048; 4.575077; -7.898707; 2.876173
50802953551872; 8.013563; -9.164511; -1.892723
50802953551872; 8.013563; -9.164511; -1.892723
50802974523392; 9.322437; -13.150953; -1.942972
50802991300608; 9.623933; -15.751951; -1.241875
50803008077824; 8.482556; -12.971492; -1.526621
50803029049344; 7.216753; -10.274780; -2.249253
50803050020864; 7.470392; -11.408978; -2.177469
50803083575296; 7.398608; -10.872986; -1.753939
50803121324032; 6.245267; -6.214160; -2.388037
50803121324032; 5.625526; -4.041478; -0.727418
50803188432896; 7.429714; -5.012963; 1.770689
50803201015808; 7.446464; -4.733003; 1.895115
50803209404416; 7.446464; -4.733003; 1.895115
50803226181632; 7.491928; -3.716053; 2.723032
50803263930368; 4.790431; 0.021535; 2.615355
50803301679104; 3.625126; 0.287139; 2.201397
50803326844928; 3.199204; 0.277567; 2.024328
50803331039232; 3.199204; 0.277567; 2.024328
50803347816448; 3.672983; -0.976272; 1.730011
50803356205056; 4.584648; -3.103491; 0.294317
50803360399360; 4.584648; -3.103491; 0.294317
50803385565184; 5.718846; -6.180661; -0.595813
50803385565184; 5.718846; -6.180661; -0.595813
50803402342400; 6.728617; -8.992228; -1.426122
50803419119616; 7.436893; -11.090733; -2.488536
50803444285440; 8.032705; -11.184053; -4.302295
50803444285440; 8.032705; -11.184053; -4.302295
50803461062656; 7.822137; -12.648460; -4.835895
50803482034176; 6.905686; -14.837893; -4.548756
50803494617088; 5.223532; -15.086747; -3.084348
50803511394304; 3.321238; -14.344972; -1.361516
50803532365824; 2.242075; -13.658232; -0.952343
50803557531648; 1.531407; -12.830315; -1.636691
50803574308864; 0.997807; -12.971492; -1.962115
50803591086080; 0.856631; -13.246666; -1.055235
50803607863296; 1.024128; -12.832707; 0.071785
50803624640512; 1.246661; -12.579068; -0.607777
50803649806336; 1.911865; -12.942778; -1.830509
50803674972160; 4.225725; -12.198610; -3.086741
50803687555072; 5.498706; -13.775480; -3.115455
50803704332288; 4.706682; -12.480963; -2.239682
50803729498112; 3.957729; -9.856036; -1.256232
50803742081024; 5.271388; -8.408379; -0.476172
50803763052544; 6.419943; -7.788638; 0.363709
50803792412672; 6.197411; -5.357530; 0.902094
50803804995584; 5.338387; -2.880959; 1.581656
50803817578496; 4.120440; -0.710668; 1.426122
50803842744320; 2.897708; -0.217747; 2.041078
50803863715840; 3.483950; -1.093520; 3.476771
50803880493056; 6.020342; -0.378066; 4.637290
50803897270272; 8.396415; 1.016950; 4.407579
50803918241792; 10.638490; 1.316052; 2.756532
50803935019008; 12.698709; 0.485743; 2.270789
50803955990528; 13.129417; 0.531207; 3.337988
50803976962048; 12.062219; 0.344566; 4.821537
50803993739264; 11.586047; -0.081356; 5.668597
50804031488000; 11.885150; -0.435494; 6.836294
50804031488000; 11.885150; -0.435494; 6.836294
50804052459520; 11.973684; -0.040678; 8.319844
50804081819648; 11.911471; 0.586242; 9.099904
50804090208256; 11.468799; 0.842274; 9.097511
50804111179776; 11.325230; 1.387837; 9.135797
50804132151296; 11.394622; 1.347159; 8.561520
50804161511424; 10.889736; 0.973879; 8.324630
50804169900032; 9.506684; 0.471386; 7.834101
50804190871552; 9.451650; 0.385244; 6.738189
50804203454464; 9.712467; 1.730011; 5.010571
50804224425984; 9.544970; 4.168297; 4.012764
50804253786112; 9.695718; 3.873980; 4.192225
50804270563328; 9.707682; 2.476571; 4.048656
50804287340544; 9.812965; 1.875973; 4.084548
50804312506368; 9.544970; 1.024128; 4.689932
50804337672192; 9.391829; 0.112463; 4.333402
50804354449408; 9.477970; 0.770489; 4.115655
50804371226624; 9.477970; 0.770489; 4.115655
50804404781056; 9.422935; 0.090927; 5.316852
50804413169664; 9.422935; 0.090927; 5.316852
50804442529792; 9.650253; 0.050249; 6.197411
50804455112704; 9.781859; 0.306281; 6.142376
50804480278528; 9.753145; -1.091127; 5.230711
50804492861440; 10.107283; -5.517849; 7.061220
50804509638656; 10.107283; -5.517849; 7.061220
50804526415872; 12.320643; -7.312466; 7.867601
50804534804480; 10.884951; -10.834701; 6.506085
50804555776000; 8.566305; -17.058434; 1.095913
50804572553216; 11.703296; -22.363321; -4.874180
50804589330432; 13.916656; -22.942383; -7.099505
50804610301952; 13.873586; -19.243080; -9.623933
50804643856384; 9.037691; -15.881164; -13.615161
50804652244992; 5.927022; -13.261024; -16.086946
50804669022208; 5.039285; -9.358330; -17.553747
50804685799424; 4.809574; -5.953343; -19.831715
50804706770944; 7.604390; -1.395016; -18.465412
50804727742464; 11.315659; 14.742180; -13.507483
50804748713984; 9.844072; 24.409184; -23.676981
50804765491200; 2.897708; 9.355937; 27.436104
50804782268416; 13.268202; 14.347364; -13.201202
50804803239936; 14.428720; 34.229328; -3.871587
50804824211456; 8.805588; 36.827934; 9.236296
50804840988672; 16.247265; 12.232109; 5.491528
50804861960192; 23.152952; -0.815953; 6.077769
50804887126016; 30.448668; -10.119247; -5.419743
50804899708928; 30.766914; -13.452449; -7.427321
50804924874752; 28.237700; -13.931013; -7.960921
50804941651968; 26.940790; -19.814964; -6.793223
50804962623488; 24.500111; -23.815763; -3.780660
50804983595008; 21.207586; -22.765314; -0.533599
50805012955136; 10.057034; -25.378277; 3.577270
50805012955136; 10.057034; -25.378277; 3.577270
50805042315264; 2.847459; -23.897120; 2.541178
50805063286784; -2.964707; -19.824535; 4.383651
50805071675392; 0.320638; -18.204596; 5.268995
50805092646912; 4.840680; -17.024933; 5.953343
50805122007040; 3.129812; -16.273586; 6.032306
50805134589952; 1.418944; -15.914663; 6.434300
50805151367168; 0.873380; -13.574483; 7.472785
50805172338688; 3.426522; -9.767502; 5.697311
50805189115904; 11.196017; -9.487542; 5.575277
50805205893120; 21.920649; -9.224331; 5.359923
50805239447552; 36.691544; -9.401401; 3.677768
50805252030464; 30.668808; -7.573284; 1.339981
50805268807680; 20.152351; -5.357530; 2.773281
50805285584896; 18.484554; -3.352345; 3.682554
50805310750720; 17.008183; -4.433900; 3.270988
50805327527936; 13.127025; -5.458028; 3.570091
50805348499456; 9.810573; -5.938986; 2.026721
50805369470976; 9.363115; -5.096712; 0.650848
50805390442496; 9.410972; -3.869194; -0.200997
50805398831104; 8.523234; -3.060420; -0.981057
50805419802624; 6.293124; -2.723032; -1.519442
50805444968448; 3.692125; -2.474179; -2.385644
50805465939968; 3.436093; -2.785246; -1.938186
50805478522880; 6.348158; -3.574877; -1.797010
50805495300096; 7.731210; -3.282953; -1.354338
50805520465920; 8.346166; -3.929015; 0.540778
50805533048832; 10.234102; -4.981857; 1.287339
50805558214656; 10.363315; -6.410372; 0.602991
50805579186176; 10.289138; -5.812166; -0.009571
50805600157696; 11.748759; -8.994620; 2.378466
50805625323520; 8.951550; -9.870394; 1.251446
50805633712128; 3.148955; -8.070991; -1.969293
50805650489344; 5.178068; -14.995819; -3.352345
50805671460864; 5.063213; -13.143775; -7.233503
50805696626688; 1.162912; -13.588840; -8.403593
50805717598208; 0.323031; -6.262017; -10.250853
50805734375424; 0.619741; -3.136991; -11.796616
50805751152640; 0.557528; 8.377272; -12.026326
50805788901376; 5.927022; 15.340386; -20.736200
50805788901376; 5.927022; 15.340386; -20.736200
50805805678592; 0.378066; 4.991428; -10.442278
50805826650112; 9.164511; 4.371687; -13.205988
50805851815936; 13.926228; 13.579268; -8.324630
50805868593152; 13.557734; -12.839887; -6.218946
50805881176064; 12.454642; -10.250853; -8.216953
50805902147584; 7.898707; -4.022335; -2.189433
50805927313408; 3.914658; -24.148367; -0.658026
50805944090624; 5.709275; -19.357935; -1.849652
50805960867840; 5.209175; -11.016556; 2.701497
50805977645056; 3.134598; -18.240486; 5.082355
50805998616576; 3.196811; -13.722837; 3.139383
50806015393792; 2.763710; -12.043077; 11.119447
50806036365312; 2.904887; -9.868001; 0.167498
50806053142528; 3.424129; 0.586242; 4.539185
50806074114048; 0.066999; -11.456835; 4.709075
50806095085568; 1.574477; -10.935200; 0.052642
50806111862784; 5.611169; -4.206582; -2.816352
50806132834304; 6.766902; -9.013762; -4.594220
50806153805824; 7.436893; -9.499506; -6.264410
50806170583040; 6.723832; -17.714066; -10.932807
50806191554560; 6.532406; -13.234702; -11.361122
50806208331776; 4.754539; -13.189239; -9.358330
50806229303296; 4.156333; -14.261223; -7.676175
50806246080512; 2.459822; -12.921243; -7.214360
50806267052032; 2.397608; -9.506684; -8.331808
50806288023552; 2.352145; -8.683554; -11.904293
50806304800768; 2.462214; -9.269794; -17.670996
50806325772288; 1.928615; -10.152746; -22.896919
50806342549504; 1.043271; -9.506684; -25.098316
50806371909632; -0.509671; -8.353344; -26.227730
50806388686848; 0.031107; -8.695518; -28.419554
50806409658368; 3.512664; -10.169497; -28.618158
50806422241280; 7.302895; -9.808180; -26.074589
50806439018496; 10.303494; -7.527820; -22.387249
50806459990016; 13.009777; -4.953143; -17.312073
50806480961536; 13.423735; -2.931208; -11.631511
50806497738752; 11.645867; 0.483350; -6.699903
50806518710272; 10.145568; 2.199004; -3.936193
50806535487488; 9.245867; 3.737589; -3.254239
50806556459008; 8.863015; 4.168297; -3.601198
50806577430528; 10.360922; 6.467800; -3.80937
