time; x; y; z
37198468481024; -13.744373; -7.262217; -6.865008
37198468481024; -13.744373; -7.262217; -6.865008
37198497841152; -16.960327; -8.358130; -7.867601
37198502035456; -16.960327; -8.358130; -7.867601
37198502035456; -16.960327; -8.358130; -7.867601
37198510424064; -16.960327; -8.358130; -7.867601
37198514618368; -16.960327; -8.358130; -7.867601
37198518812672; -18.099310; -7.360322; -9.533006
37198518812672; -18.099310; -7.360322; -9.533006
37198518812672; -18.099310; -7.360322; -9.533006
37198531395584; -18.099310; -7.360322; -9.533006
37198535589888; -20.102102; -6.350551; -12.114861
37198543978496; -20.102102; -6.350551; -12.114861
37198560755712; -20.563917; -7.467999; -13.579268
37198564950016; -20.563917; -7.467999; -13.579268
37198577532928; -18.168703; -8.764910; -12.514462
37198590115840; -18.168703; -8.764910; -12.514462
37198594310144; -16.498512; -8.408379; -10.920842
37198615281664; -16.331015; -8.233703; -11.078769
37198657224704; -13.950156; -8.353344; -12.217752
37198669807616; -12.428321; -8.126026; -12.772887
37198686584832; -12.428321; -8.126026; -12.772887
37198715944960; -10.057034; -7.144969; -13.864015
37198745305088; -7.171289; -5.649454; -13.062419
37198757888000; -7.171289; -5.649454; -13.062419
37198757888000; -7.171289; -5.649454; -13.062419
37198762082304; -7.171289; -5.649454; -13.062419
37198774665216; -5.907879; -3.077170; -13.428520
37198783053824; -5.907879; -3.077170; -13.428520
37198791442432; -5.536992; -2.672783; -14.244473
37198791442432; -5.536992; -2.672783; -14.244473
37198808219648; -6.053841; -4.354937; -15.486348
37198816608256; -6.053841; -4.354937; -15.486348
37198829191168; -4.972285; -2.421536; -15.096318
37198837579776; -4.972285; -2.421536; -15.096318
37198854356992; -5.781060; -2.289931; -13.706088
37198866939904; -6.130412; -1.493121; -11.100305
37198883717120; -4.950750; -1.557728; -7.144969
37198904688640; -4.314259; -3.084348; -5.508278
37198921465856; -3.929015; -2.249253; -5.532206
37198942437376; -3.512664; -2.361716; -4.488935
37198959214592; -3.639483; -3.029314; -3.426522
37198980186112; -3.900301; -2.347359; -1.931008
37199001157632; -4.228117; -1.950150; -1.256232
37199017934848; -3.668197; -1.390230; -0.093320
37199038906368; -3.304488; -1.797010; 1.337588
37199059877888; -3.177669; -3.337988; 2.708675
37199076655104; -3.854837; -5.596812; 5.436493
37199093432320; -3.268596; -2.830709; 6.984649
37199114403840; -1.710868; 0.923630; 5.699704
37199139569664; -0.239282; -0.052642; 3.397808
37199152152576; -0.418744; -3.940979; 4.601398
37199173124096; -2.675176; -6.711867; 7.247860
37199194095616; -2.749353; -5.565705; 8.097312
37199210872832; -0.476172; -5.333601; 6.300302
37199231844352; -1.150948; -11.899507; 8.360522
37199248621568; -3.885944; -18.601803; 13.174882
