time; x; y; z
97567488606208; -8.465807; -2.835495; 4.366901
97567505383424; -9.906285; -5.632705; 4.350152
97567522160640; -13.196417; -8.523234; 4.070191
97567547326464; -23.222343; -10.901700; 2.177469
97567564103680; -24.607788; -13.663017; -1.158126
97567580880896; -22.882563; -16.644474; -0.708275
97567606046720; -23.430519; -17.895920; -1.557728
97567622823936; -21.640688; -18.391235; -1.883151
97567639601152; -21.040089; -16.331015; -3.938586
97567656378368; -20.190638; -12.935599; -5.469993
97567681544192; -18.788443; -10.908878; -3.785445
97567698321408; -15.555740; -10.849058; -3.402594
97567715098624; -12.291930; -10.660025; -5.431707
97567740264448; -8.415557; -9.925428; -4.826324
97567757041664; -4.922036; -10.877771; -4.723432
97567773818880; -2.495714; -12.622139; -5.996414
97567798984704; -0.689133; -14.744574; -7.561319
97567815761920; 0.636491; -19.214365; -8.094919
97567832539136; -2.416751; -20.291136; -6.623333
97567849316352; -5.132605; -17.594425; -7.487142
97567874482176; -0.698704; -14.036298; -7.049255
97567891259392; -0.253639; -9.056833; -6.824330
97567908036608; 1.500300; -10.626525; -7.381858
97567933202432; 3.931408; -9.176475; -8.511271
97567949979648; 2.400001; -6.618547; -10.363315
97567966756864; 3.675375; -3.519842; -8.731410
97567991922688; 1.887937; -8.484949; -14.330615
97568008699904; 0.897308; -13.861622; -17.637495
97568025477120; -1.452443; -16.965113; -17.371893
97568050642944; -2.170290; -16.733009; -12.610175
97568067420160; -2.610569; -16.177874; -6.355337
97568084197376; -2.182254; -11.531013; -2.304288
97568100974592; -2.955136; -6.745367; -1.339981
97568126140416; -6.680761; -5.948557; -2.093720
97568142917632; -10.674382; -6.013163; 0.043071
97568159694848; -11.131411; -4.005585; 3.077170
97568184860672; -10.092926; -0.373280; 4.149155
97568201637888; -8.389236; 1.055235; 5.855237
97568218415104; -6.707082; 0.684347; 6.582655
97568235192320; -6.046663; 0.808774; 4.130012
97568260358144; -5.666204; 3.182454; 2.340181
97568277135360; -5.656633; 3.457629; 4.268795
97568293912576; -5.087141; 3.012564; 4.591826
97568319078400; -5.259424; 1.021735; 4.039084
97568335855616; -6.924829; -1.210768; 3.828516
97568352632832; -8.494520; -2.246861; 3.883551
97568377798656; -10.418350; -4.821537; 3.936193
97568394575872; -17.967705; -7.331609; 3.165704
97568411353088; -29.276186; -9.073584; -0.174676
97568428130304; -24.421148; -8.717052; -0.033500
97568453296128; -26.108088; -13.816158; 0.452243
97568470073344; -25.885555; -15.060426; -0.162712
97568486850560; -24.177080; -13.404593; -1.689333
97568512016384; -21.678972; -11.882757; 2.012364
97568528793600; -19.393827; -11.980863; 3.000600
97568545570816; -15.897914; -9.868001; -0.940379
97568570736640; -12.401999; -8.705089; -1.265803
97568587513856; -8.066205; -7.989635; 0.454636
97568604291072; -4.228117; -8.099705; 0.768096
97568621068288; -1.031307; -10.212567; -1.016950
97568646234112; 1.406980; -12.476177; -6.647261
97568663011328; 0.344566; -19.149759; -8.678768
97568679788544; -4.180261; -20.350956; -7.597212
97568704954368; -1.296910; -13.447663; -6.503692
97568721731584; -1.306481; -7.568498; -14.395221
97568738508800; -0.658026; -10.439885; -19.460827
97568763674624; -2.136791; -13.079168; -21.135803
97568780451840; -2.146362; -10.717453; -20.051853
97568797229056; -4.972285; -7.551748; -23.492733
97568814006272; -5.309673; -6.932007; -18.228523
97568839172096; -7.298109; -8.504091; -18.585054
97568855949312; -9.578469; -15.783058; -20.085354
97568872726528; -9.207582; -17.503498; -18.678373
97568897892352; -7.558927; -15.457634; -12.301501
97568914669568; -3.290131; -14.476577; -5.874380
97568939835392; -1.540978; -17.448463; -2.146362
97568956612608; -2.584249; -14.802001; -2.694318
97568973389824; -3.500700; -11.633904; -3.998407
97568990167040; -8.511271; -8.760123; -2.270789
97569006944256; -13.112668; -6.719046; 1.473979
97569032110080; -14.991034; -4.869394; 4.689932
97569048887296; -13.007384; -1.363909; 6.620940
97569065664512; -11.437693; 1.268196; 6.037092
97569090830336; -10.681561; 2.854637; 6.369694
97569107607552; -10.549955; 2.959922; 7.721639
97569124384768; -10.645668; 3.357130; 7.683353
97569141161984; -10.547563; 3.046063; 7.008577
97569166327808; -9.458828; 3.093920; 6.319445
97569183105024; -8.236095; 3.395415; 5.771488
97569199882240; -8.597412; 2.237289; 8.965906
97569225048064; -9.566504; 0.122034; 11.507084
97569241825280; -9.812965; -0.942772; 9.913465
97569258602496; -14.553147; 0.205783; 5.079962
97569283768320; -32.200214; 0.495314; 2.055435
97569300545536; -36.452259; -4.493721; 4.850252
97569317322752; -29.091938; -5.235496; 8.169097
97569334099968; -31.362726; -4.465007; 4.986642
97569359265792; -32.585461; -6.288338; 0.655633
97569376043008; -30.654451; -8.114061; -0.461815
97569392820224; -26.849863; -10.112068; -1.198804
97569417986048; -22.798815; -10.269995; -1.325624
97569434763264; -17.539391; -10.643275; -3.572484
97569451540480; -11.150554; -10.317851; -4.316652
97569476706304; -4.098905; -12.406785; -3.610769
97569493483520; 1.387837; -15.333207; -2.651248
97569510260736; 5.936593; -17.087147; -5.115855
97569527037952; 4.055834; -15.795022; -9.683753
97569552203776; 0.169890; -14.679967; -11.732010
97569568980992; 1.689333; -15.062819; -10.427921
97569585758208; -1.627119; -11.418550; -13.478770
