time; x; y; z
97408960692224; 22.937597; -4.855037; 7.188039
97408977469440; 20.020746; -1.686940; 6.513263
97409002635264; 20.595024; -3.192025; 8.250452
97409019412480; 20.405991; -3.759124; 9.159725
97409036189696; 18.924835; -3.129812; 7.587641
97409061355520; 14.565111; 0.148355; 7.609176
97409078132736; 10.255638; -3.062813; 5.462814
97409094909952; 7.149754; -6.893722; 4.582255
97409111687168; 5.501099; -7.645068; 3.577270
97409136852992; 4.491328; -9.164511; 2.739782
97409153630208; 5.350351; -8.755338; 1.459622
97409170407424; 3.897908; -10.561919; 0.473779
97409195573248; 2.100898; -15.720845; -0.390030
97409212350464; 1.184447; -19.401007; -2.007578
97409229127680; 0.758525; -17.213966; 0.102891
97409245904896; 1.615155; -16.041483; 0.715454
97409271070720; 1.823331; -15.172889; -1.024128
97409287847936; 2.213361; -13.856836; -5.223532
97409313013760; 3.739982; -13.665410; -8.070991
97409329790976; 2.706282; -11.614761; -7.164111
97409346568192; 4.005585; -14.431113; -5.572884
97409363345408; 10.071390; -15.354743; -7.683353
97409388511232; 12.655639; -15.888342; -11.028520
97409405288448; 9.820144; -16.144375; -8.836694
97409422065664; 8.717052; -13.981263; -3.433701
97409447231488; 8.525627; -12.043077; -2.304288
97409464008704; 7.575676; -9.882358; -1.416551
97409480785920; 6.072984; -8.315059; 1.562513
97409505951744; 5.551349; -5.793024; 3.206382
97409522728960; 5.273781; -3.720839; 3.323631
97409539506176; 4.962714; -1.579263; 2.349752
97409564672000; 4.429115; -0.873380; 3.242275
97409581449216; 3.266203; 0.150748; 4.120440
97409598226432; 2.782853; 1.198804; 2.230111
97409615003648; 2.163112; 2.830709; 1.026521
97409640169472; 1.749153; 4.508078; 2.091327
97409656946688; 1.758725; 5.391029; 2.677568
97409673723904; 3.653840; 6.250053; 1.741975
97409690501120; 5.357530; 3.797410; 2.349752
97409715666944; 5.587241; 4.620541; 5.185246
97409732444160; 10.116854; 6.149554; 4.658826
97409749221376; 20.042282; 1.854438; 4.225725
97409774387200; 17.328821; 4.835895; 5.915058
97409791164416; 25.663023; -0.059821; 10.317851
97409807941632; 28.137201; -3.457629; 15.340386
97409824718848; 23.849264; -7.271788; 11.495120
97409849884672; 21.198015; -3.950550; 5.690132
97409866661888; 20.788843; -0.930808; 2.371287
97409883439104; 22.258036; -5.481956; 2.409572
97409908604928; 22.298714; -9.288938; 2.349752
97409925382144; 20.329422; -8.350951; -0.009571
97409942159360; 15.723238; -6.147161; 0.095713
97409967325184; 9.640682; -9.121440; 1.579263
97409984102400; 3.701697; -8.279166; 3.000600
97410000879616; 3.622734; -3.536592; 4.462614
97410026045440; 9.789038; 0.734597; 5.355137
97410042822656; 14.031512; 2.636891; 2.828316
97410059599872; 10.346565; 4.424329; -4.429115
97410076377088; 6.790831; -6.309873; -1.232304
97410101542912; 5.290531; -13.746766; 3.421736
97410118320128; 3.093920; -16.804794; 6.984649
97410135097344; 4.532006; -20.482561; 7.992028
97410160263168; 7.190432; -22.511675; 5.113462
97410177040384; 7.881958; -21.274586; 4.644469
97410193817600; 2.797210; -25.988447; 5.534599
97410218983424; 1.957329; -16.433907; 0.521635
97410235760640; 6.991828; -23.468805; -4.654040
97410252537856; 9.013762; -24.435505; -8.717052
97410269315072; 10.116854; -23.284557; -7.168897
97410294480896; 11.298908; -16.651653; -4.902894
97410311258112; 13.734802; -13.447663; -12.454642
97410328035328; 14.060225; -11.229517; -15.089140
97410353201152; 14.053047; -5.979664; -11.751152
97410369978368; 11.129018; -0.330210; -6.716653
97410386755584; 8.975478; 2.292324; -2.093720
97410411921408; 7.829316; 5.056034; -0.562313
97410428698624; 7.841280; 7.003792; -1.840081
97410453864448; 8.535198; 6.597012; -1.241875
97410470641664; 7.913064; 6.778867; 1.770689
97410487418880; 7.123433; 7.649854; 2.029114
97410512584704; 7.465607; 8.405986; 1.907080
97410520973312; 6.429514; 6.317052; 3.247060
97410546139136; 4.515256; 3.055634; 3.716053
97410562916352; 4.926822; 3.582056; 7.240681
97410579693568; 12.449856; 3.967300; 10.377672
97410596470784; 13.674981; 1.758725; 9.064013
97410621636608; 8.121240; -0.638884; 11.631511
97410638413824; 14.261223; -3.512664; 16.252052
97410655191040; 18.218952; -5.039285; 17.087147
97410680356864; 21.760328; -3.199204; 14.452649
97410697134080; 24.179472; -6.434300; 10.626525
97410730688512; 25.086353; -7.085148; 8.336594
97410739077120; 25.086353; -7.085148; 8.336594
97410755854336; 24.069403; -8.097312; 5.680561
97410772631552; 22.884956; -5.441278; 5.510671
97410789408768; 16.433907; -0.861416; 8.348558
97410814574592; 8.233703; 5.577670; 4.721039
97410831351808; -1.205983; 7.456035; 4.134798
97410848129024; 3.187240; 5.958128; 6.180661
97410873294848; 13.830515; 4.055834; 4.462614
97410890072064; 19.750359; 7.386643; 3.275774
97410906849280; 13.265809; 9.556933; -2.995814
97410923626496; 9.087940; 4.292724; -0.964308
97410948792320; 7.743174; -3.503092; 1.064806
97410965569536; 4.663611; -7.728817; 3.684947
97410982346752; 0.062213; -12.478570; 2.699104
97411007512576; -0.344566; -21.291336; 3.768696
97411024289792; 5.773881; -22.913670; 3.361916
97411041067008; 9.750752; -27.115467; 6.185447
97411066232832; 7.188039; -15.280565; 5.197211
97411083010048; 1.737189; -21.827328; 4.366901
97411099787264; 3.498307; -20.209780; -1.710868
97411124953088; 8.583055; -25.000212; -6.874579
97411141730304; 11.186446; -26.292336; -6.515656
97411158507520; 11.408978; -23.724836; -5.584848
97411183673344; 11.157732; -19.360329; -8.417950
97411200450560; 11.416157; -15.806987; -9.248260
97411217227776; 11.657832; -12.713067; -6.053841
97411234004992; 10.813166; -6.429514; -4.888536
97411259170816; 8.968299; -0.835095; -3.069991
97411275948032; 9.676575; 1.505085; -0.595813
97411292725248; 10.365707; 3.534199; -1.225125
97411317891072; 10.995020; 4.333402; -0.713061
97411334668288; 9.865608; 3.352345; 3.029314
97411351445504; 7.877172; 4.261617; 4.847859
97411368222720; 6.580262; 4.309474; 3.912265
97411393388544; 4.967500; 4.424329; 3.227918
97411410165760; 4.795217; 4.273581; 3.656233
97411426942976; 5.388637; 4.134798; 4.599005
97411452108800; 5.391029; 4.977071; 5.168497
97411468886016; 6.439086; 6.010770; 6.829116
97411485663232; 11.514262; 2.983850; 9.087940
97411510829056; 13.004992; -0.777667; 9.377472
97411527606272; 14.486148; -3.591627; 11.598011
97411544383488; 19.719252; -3.680161; 13.938192
97411569549312; 22.451855; -5.053641; 14.309079
97411586326528; 24.284758; -5.656633; 14.469398
97411603103744; 24.837500; -5.895915; 13.122239
97411619880960; 27.046074; -5.647061; 14.280366
97411645046784; 26.335405; -6.250053; 11.550155
97411661824000; 24.780071; -3.862016; 3.603591
97411678601216; 19.963320; -3.227918; -0.705883
97411695378432; 14.852250; -0.914058; 6.474978
97411720544256; 8.374879; 1.411765; 9.205189
97411737321472; 2.411965; 4.658826; 5.020142
97411754098688; 3.596412; 6.876972; 2.309074
97411779264512; 10.466207; 5.862415; -1.232304
97411796041728; 12.672389; 4.417150; -3.005385
97411812818944; 7.824530; -0.167498; -3.211168
97411837984768; 4.433900; -2.124826; -1.186840
97411854761984; 3.263810; -4.967500; 0.382852
97411871539200; 3.873980; -9.418150; 0.861416
97411888316416; 5.508278; -11.633904; 2.782853
97411913482240; 6.046663; -16.364513; 3.902694
97411930259456; 6.077769; -16.962719; 4.280760
97411947036672; 3.692125; -17.489141; 5.862415
97411972202496; 5.000999; -13.488341; -0.538385
97411988979712; 1.158126; -21.432512; -2.371287
97412005756928; 1.483550; -17.922241; -1.447658
97412030922752; 4.400401; -21.767508; -1.619941
97412047699968; 6.075377; -21.040089; -2.330609
97412064477184; 5.525027; -19.386648; -3.505485
97412081254400; 5.953343; -15.515062; -5.601598
97412106420224; 5.625526; -13.241880; -3.572484
97412123197440; 6.503692; -10.772488; -1.143769
97412139974656; 6.862615; -7.168897; -1.502693
97412165140480; 7.484749; -5.503492; -2.203790
97412181917696; 7.884351; -3.517449; -1.356730
97412198694912; 8.073383; -2.861816; -0.289532
97412215472128; 7.594819; -1.373480; 0.890130
97412240637952; 6.723832; -0.677169; 1.117448
97412257415168; 5.479564; 1.801795; 0.756132
97412274192384; 5.113462; 4.240082; -0.102891
97412299358208; 5.410172; 5.793024; 0.083749
97412316135424; 5.115855; 7.657032; 1.473979
97412332912640; 5.929415; 8.891729; 0.533599
97412358078464; 8.118847; 10.925629; 0.490529
97412374855680; 13.895121; 10.980663; 2.292324
97412391632896; 15.998412; 9.889536; 2.988636
97412416798720; 14.871393; 6.278767; 6.190232
97412433575936; 20.075783; 1.363909; 9.274581
97412450353152; 21.066410; 1.502693; 10.569098
97412467130368; 20.025532; -0.248854; 10.571490
97412492296192; 20.528025; -1.438086; 9.815358
97412509073408; 21.480370; -2.577070; 10.504492
97412525850624; 23.327627; -3.871587; 10.999805
97412551016448; 22.485353; -2.045863; 9.315259
97412567793664; 19.381863; -0.411565; 4.326223
97412584570880; 15.053247; -1.983650; 1.548156
97412609736704; 9.272188; 1.811367; 6.527620
97412626513920; 2.833102; 7.109076; 8.839087
97412643291136; 3.713661; 7.111469; 1.069592
97412660068352; 9.080762; 6.283552; -3.505485
97412685234176; 14.541183; 3.629912; -3.512664
97412702011392; 14.349757; 2.945565; -2.971886
97412718788608; 12.315858; 0.636491; -3.701697
97412743954432; 7.750352; -8.480164; -2.179862
97412760731648; 3.763910; -20.027925; 4.709075
97412777508864; 2.873780; -20.257637; 9.422935
97412802674688; 4.666004; -23.243879; 7.814959
97412819451904; 8.291130; -27.850063; 13.095919
97412836229120; 8.748159; -24.179472; 13.507483
97412853006336; 9.530613; -15.450456; -0.937986
97412878172160; 7.671390; -27.692137; 0.569492
97412894949376; 5.584848; -23.571695; 2.964707
97412911726592; 7.645068; -23.901905; 0.988236
97412936892416; 8.662018; -23.492733; -4.857430
97412953669632; 7.386643; -18.541983; -7.185647
97412970446848; 2.861816; -12.023933; -8.185846
97412995612672; 1.057628; -9.458828; -6.032306
97413012389888; 1.945365; -6.967899; -3.900301
97413029167104; 3.187240; -3.160919; -3.376273
97413054332928; 4.914858; -1.653440; -3.259024
97413071110144; 7.137790; -0.897308; -3.249453
97413087887360; 8.870193; -0.433101; -3.529413
97413104664576; 9.693324; -0.043071; -1.995614
97413129830400; 9.099904; 0.373280; 0.148355
97413146607616; 8.709874; 1.935794; -1.253839
97413163384832; 8.791230; 4.354937; -3.761517
97413188550656; 8.903693; 3.802195; -3.299702
97413205327872; 7.714460; 6.027520; -0.490529
97413222105088; 7.422536; 4.943572; 2.067399
97413247270912; 8.702696; 2.988636; 5.728417
97413264048128; 13.952549; -1.182054; 7.635497
97413280825344; 15.448063; -4.675575; 5.070391
97413297602560; 14.735002; -3.010171; 11.059627
97413322768384; 17.668602; -4.316652; 17.934206
97413339545600; 18.281164; -3.304488; 18.427128
97413356322816; 20.188244; 0.492921; 15.184853
97413381488640; 18.668802; 1.612762; 9.336794
97413398265856; 20.238495; 1.342373; 11.229517
97413423431680; 22.760529; -2.632105; 12.947563
97413431820288; 22.712673; -3.728018; 10.499705
97413456986112; 21.231516; -0.516850; 8.563912
97413473763328; 15.141782; 1.591227; 2.627319
97413490540544; 8.910872; 0.981057; 0.033500
97413524094976; 5.201996; 0.741775; 2.945565
97413532483584; 6.678368; 3.541378; 6.659225
97413549260800; 10.322637; 3.330809; 4.168297
97413574426624; 12.607782; 5.357530; -3.000600
97413591203840; 10.959127; 0.763310; -4.381258
97413607981056; 8.956335; -9.927821; -1.471586
97413624758272; 5.020142; -18.915262; 0.442672
97413649924096; 3.749553; -19.094725; 4.534399
97413666701312; 1.928615; -18.264416; 5.496314
97413683478528; -1.050449; -19.757536; 4.754539
97413708644352; -4.039084; -18.312271; 5.668597
97413725421568; -3.572484; -20.798414; 3.084348
97413742198784; -2.019542; -21.133410; -3.034099
97413758976000; -0.504886; -24.256042; -7.491928
97413784141824; 5.082355; -24.562325; -9.760324
97413800919040; 10.296316; -26.931219; -13.452449
97413817696256; 11.404193; -25.380671; -13.335200
97413842862080; 12.392428; -24.107689; -9.927821
97413859639296; 11.566905; -20.927628; -7.613962
97413876416512; 10.966306; -18.171095; -6.628119
97413901582336; 9.494720; -14.991034; -5.924629
97413918359552; 8.087741; -8.597412; -5.991628
97413935136768; 7.089933; -4.503292; -3.206382
97413960302592; 6.910472; -1.770689; 0.660419
97413977079808; 7.054041; -0.708275; 2.727818
97413993857024; 7.338787; -0.973879; 2.203790
97414010634240; 7.099505; -0.181855; 1.543371
97414035800064; 6.051448; 1.686940; 2.074577
97414052577280; 5.225924; 3.081956; 3.728018
97414069354496; 4.807181; 3.218346; 5.134997
97414094520320; 4.797609; 4.285545; 4.036692
97414111297536; 5.173283; 4.649254; 1.450050
97414128074752; 6.709475; 3.519842; 2.450250
97414153240576; 7.374680; 2.335395; 6.180661
97414170017792; 7.719246; 1.105484; 7.853244
97414186795008; 10.817951; 1.792224; 6.479764
97414203572224; 16.137196; -0.866202; 3.766303
97414228738048; 15.806987; -4.024728; 5.611169
97414245515264; 22.167109; -7.642675; 8.736196
97414262292480; 23.425734; -8.958728; 9.346365
97414287458304; 23.961725; -7.733603; 8.207381
97414304235520; 22.983061; -6.309873; 3.919444
97414321012736; 23.270201; -6.108876; 0.899701
97414337789952; 24.397221; -8.118847; 0.736989
97414362955776; 22.648066; -8.398808; 2.505285
97414379732992; 18.405592; -8.305488; 3.261417
97414396510208; 12.713067; -9.315259; 3.153740
97414421676032; 7.738389; -7.779067; 0.971486
97414438453248; 5.381458; -9.918250; 1.462015
97414455230464; 4.352544; -11.779866; 1.225125
97414480396288; 4.469793; -12.524034; 0.591027
97414497173504; 4.752146; -14.895321; -2.411965
97414513950720; 2.021935; -20.094925; -3.349952
97414530727936; 0.775275; -23.066811; -3.323631
97414555893760; 0.394816; -20.621346; 3.299702
97414572670976; -1.208375; -17.534605; 3.938586
97414589448192; -0.662812; -20.726629; -0.138784
97414614614016; 0.751346; -17.469997; -4.249653
97414631391232; 1.804188; -15.783058; -6.463014
97414648168448; 1.703690; -9.801002; -6.235696
97414673334272; 2.187040; -14.754145; -4.917251
