time; x; y; z
137086506106880; 2.251646; -6.608976; -30.063423
137086514495488; -3.136991; -7.063612; -26.354549
137086539661312; -4.733003; -7.183254; -23.143381
137086548049920; -5.108676; -9.712467; -18.927227
137086581604352; -5.343173; -20.317457; -7.264609
137086589992960; -2.830709; -13.698910; -7.941778
137086598381568; -2.830709; -13.698910; -7.941778
137086606770176; -1.459622; -13.146168; -12.911671
137086623547392; -1.459622; -13.146168; -12.911671
137086631936000; 0.792024; -11.164910; -17.340786
137086648713216; 0.270389; -12.272787; -15.517455
137086673879040; -0.904487; -10.557134; -10.305887
137086682267648; -0.904487; -10.557134; -10.305887
137086690656256; -2.112862; -11.320444; -6.977471
137086699044864; -2.644069; -11.528620; -5.237889
137086715822080; -2.644069; -11.528620; -5.237889
137086740987904; -1.517050; -16.000805; -7.113862
137086757765120; -1.517050; -16.000805; -7.113862
137086766153728; -0.387637; -15.519848; -6.675975
137086782930944; 0.100499; -12.507284; -4.656433
137086799708160; 0.366102; -9.755538; -3.122633
137086816485376; -0.174676; -7.054041; -3.187240
137086824873984; -0.174676; -7.054041; -3.187240
137086850039808; -0.768096; -7.802995; -3.182454
137086858428416; -0.631705; -7.042077; -2.239682
137086875205632; 0.040678; -5.486742; -0.263211
137086900371456; 0.856631; -3.945765; 1.160519
137086925537280; 0.686740; -3.596412; 0.492921
137086950703104; 0.665205; -1.404587; -1.371087
137086959091712; 0.665205; -1.404587; -1.371087
137086975868928; 0.748953; -0.129212; -1.588834
137086992646144; 0.835095; 0.083749; -1.691726
137087017811968; 1.887937; -0.095713; -1.708475
137087034589184; 2.593820; -0.248854; -1.938186
137087051366400; 2.555535; -0.387637; -2.368894
137087076532224; 2.912065; -1.316052; -2.440679
137087093309440; 3.570091; -2.883351; -2.445465
137087110086656; 4.517649; -4.878965; -2.349752
137087135252480; 5.513063; -7.283752; -2.347359
137087152029696; 7.221539; -9.013762; -1.213161
137087168806912; 11.461620; -10.303494; -1.153340
137087185584128; 13.974084; -11.191232; -3.962514
137087210749952; 15.043676; -12.705888; -6.336195
137087219138560; 17.924635; -16.613367; -6.984649
137087244304384; 22.504498; -20.300707; -6.221339
137087269470208; 25.490740; -19.305294; -3.797410
137087286247424; 27.608387; -17.623138; -1.129412
137087303024640; 26.885756; -18.376879; 1.423729
137087319801856; 26.924040; -15.357136; 4.517649
137087336579072; 27.081966; -10.628919; 9.107083
137087370133504; 26.313871; -8.166703; 10.844273
137087378522112; 27.450460; -12.823136; 9.181260
137087403687936; 26.993433; -15.251851; 9.032906
137087420465152; 27.366713; -18.592232; 9.645468
137087445630976; 25.864019; -14.560326; 15.479170
137087479185408; 16.185053; -12.535997; 17.831314
137087487574016; 14.455042; -11.212767; 14.567504
137087512739840; 12.186646; -9.611969; 14.443077
137087521128448; 12.186646; -9.611969; 14.443077
137087537905664; 7.783852; -12.497713; 10.805987
137087554682880; 5.886343; -14.024334; 7.350751
137087571460096; 4.448257; -11.334801; 1.174876
137087588237312; 6.252446; -12.550355; 2.667997
137087613403136; 7.147361; -11.143375; 5.355137
137087638568960; 7.401000; -9.300901; 5.728417
137087646957568; 6.783652; -7.891529; 4.218546
137087672123392; 5.965307; -8.166703; 2.873780
137087688900608; 4.811966; -7.702496; -0.311067
137087705677824; 3.598805; -5.895915; -0.916451
137087730843648; 2.397608; -5.424529; -0.476172
