time; x; y; z
31724046123008; 12.488141; -9.681360; -6.072984
31724075483136; 12.488141; -9.681360; -6.072984
31724081774592; 12.488141; -9.681360; -6.072984
31724088066048; 12.488141; -9.681360; -6.072984
31724090163200; 12.488141; -9.681360; -6.072984
31724098551808; 9.454042; -12.586247; -8.997013
31724100648960; 9.454042; -12.586247; -8.997013
31724117426176; 9.454042; -12.586247; -8.997013
31724153077760; 4.467400; -10.336994; -8.087741
31724159369216; 4.467400; -10.336994; -8.087741
31724192923648; 4.022335; -11.913864; -7.341180
31724199215104; 4.022335; -11.913864; -7.341180
31724226478080; 4.022335; -11.913864; -7.341180
31724257935360; 4.122833; -12.457035; -9.126225
31724285198336; 1.844866; -13.572090; -8.288737
31724291489792; 1.844866; -13.572090; -8.288737
31724301975552; 0.217747; -11.181661; -9.487542
31724316655616; -1.198804; -11.377872; -13.064812
31724337627136; -0.997807; -11.602797; -16.429121
31724350210048; -0.646062; -9.451650; -18.967905
31724379570176; -1.617548; -9.044869; -22.270000
31724385861632; -1.617548; -9.044869; -22.270000
31724392153088; -1.122234; -9.384650; -26.021946
31724396347392; -1.122234; -9.384650; -26.021946
31724398444544; -1.122234; -9.384650; -26.021946
31724404736000; -1.122234; -9.384650; -26.021946
31724406833152; -1.122234; -9.384650; -26.021946
31724411027456; -0.768096; -10.064212; -26.134409
31724413124608; -0.768096; -10.064212; -26.134409
31724415221760; -0.768096; -10.064212; -26.134409
31724419416064; -0.768096; -10.064212; -26.134409
31724431998976; 0.086142; -10.353744; -25.440491
31724434096128; 0.086142; -10.353744; -25.440491
31724440387584; 0.086142; -10.353744; -25.440491
31724448776192; 0.813560; -10.624132; -24.519253
31724450873344; 0.813560; -10.624132; -24.519253
31724457164800; 0.813560; -10.624132; -24.519253
31724469747712; 0.897308; -9.908679; -21.870399
31724486524928; 2.136791; -10.296316; -18.996618
31724494913536; 2.136791; -10.296316; -18.996618
31724509593600; 3.795017; -8.987442; -14.620147
31724515885056; 3.795017; -8.987442; -14.620147
31724524273664; 5.407779; -8.635697; -9.346365
31724534759424; 5.407779; -8.635697; -9.346365
31724545245184; 6.963114; -6.159125; -5.060820
31724564119552; 7.465607; -6.180661; -1.170090
31724585091072; 7.331609; -4.149155; 0.181855
31724603965440; 8.872586; -0.856631; -0.796810
31724622839808; 9.410972; -1.179662; -1.600798
31724645908480; 11.787045; -0.160319; -0.971486
31724660588544; 12.497713; 1.538585; 1.818545
31724681560064; 13.703695; 0.610170; 4.242475
31724700434432; 14.658431; 0.260818; 3.912265
31724719308800; 15.567704; -0.504886; 4.441079
31724738183168; 13.026526; -1.540978; 5.213961
31724757057536; 10.540383; -1.737189; 5.278567
31724778029056; 8.549556; -0.502493; 4.524827
31724796903424; 5.233103; -1.526621; 6.087341
31724819972096; 1.129412; -4.307081; 11.057234
31724836749312; -1.892723; -5.711668; 16.137196
31724853526528; -7.063612; -7.267003; 20.104496
31724872400896; -8.355737; -7.381858; 21.418156
31724891275264; -3.385844; -7.896315; 19.630716
31724912246784; 2.560320; -9.568898; 15.802200
31724931121152; 7.278966; -8.595019; 10.798809
31724949995520; 11.959328; -4.716253; 7.700103
31724968869888; 19.056440; -1.741975; 4.433900
31724989841408; 23.196022; -0.320638; -0.191426
31725008715776; 23.791836; -2.201397; -4.302295
31725027590144; 18.130417; -4.931607; -1.581656
31725048561664; 5.383851; -3.438486; 10.076176
31725067436032; 3.888337; 0.409173; 9.066405
31725086310400; 9.604790; 1.691726; 2.935993
31725105184768; 16.352551; 0.346959; -3.259024
31725124059136; 16.003199; -2.076970; -1.155733
31725145030656; 13.871193; -2.158326; 0.868595
31725163905024; 17.513069; -1.069592; -1.363909
31725182779392; 25.732414; -4.548756; -5.154140
31725201653760; 30.230921; -11.892328; -7.042077
31725220528128; 24.906891; -20.839092; -6.321837
31725241499648; 23.437698; -29.326435; -6.917650
31725260374016; 18.309879; -24.167509; -5.491528
31725279248384; 11.657832; -28.520054; -7.257431
31725298122752; 1.500300; -25.064817; -12.239287
31725316997120; -10.482956; -24.875784; -11.081161
31725337968640; -14.689538; -24.617359; -10.829915
31725356843008; -8.841479; -23.770300; -7.867601
31725375717376; 2.868994; -18.740587; -5.371887
31725394591744; 10.686346; -13.794622; -5.008178
31725413466112; 11.026127; -21.710079; -6.113662
31725434437632; 13.734802; -26.062624; -14.227723
31725453312000; 10.207782; -25.785057; -13.916656
31725472186368; 0.720240; -15.605989; -7.037292
31725491060736; -3.412165; -16.141981; -2.404787
31725509935104; -5.280960; -8.252846; -2.043471
31725528809472; -4.177868; -4.534399; -2.093720
31725549780992; -2.510071; -1.131805; -2.187040
31725570752512; -1.270589; 1.679762; -2.562713
31725587529728; -0.088534; 2.522035; -3.117848
31725606404096; 0.983450; 2.057827; -2.354537
31725625278464; 2.435894; 0.732204; -1.701297
31725646249984; 3.278167; 0.698704; -1.598405
31725665124352; 3.653840; 0.983450; -1.686940
31725683998720; 4.082155; 0.849452; -1.438086
31725702873088; 5.508278; -0.880559; -0.279960
31725723844608; 6.728617; -2.184647; -0.059821
31725742718976; 8.171490; -3.498307; 0.885344
31725761593344; 8.200203; -3.570091; 0.382852
31725780467712; 7.793423; -2.407180; -0.102891
31725801439232; 7.802995; -1.421337; 0.531207
31725818216448; 8.374879; -2.256432; 3.041278
31725839187968; 9.846465; -3.046063; 5.142176
31725858062336; 9.901500; -2.550749; 4.797609
31725876936704; 10.078569; -2.210968; 3.014956
31725895811072; 11.418550; -2.519642; 2.734996
31725916782592; 13.246666; -3.158526; 4.532006
31725935656960; 14.431113; -4.747360; 5.771488
31725954531328; 15.017355; -6.187840; 5.833702
31725973405696; 17.187645; -7.788638; 4.843073
31725994377216; 18.329021; -7.008577; 3.261417
31726011154432; 22.332214; -9.133404; 3.460021
31726032125952; 25.325634; -9.121440; 5.070391
31726051000320; 24.717857; -10.181460; 7.879565
31726086651904; 29.082367; -14.462220; 6.333802
31726088749056; 29.082367; -14.462220; 6.333802
31726109720576; 28.072596; -8.664411; 6.355337
31726126497792; 27.366713; -7.932207; 6.467800
31726147469312; 28.505695; -10.621739; 5.714060
31726166343680; 25.033710; -6.163911; 7.556534
31726185218048; 23.614767; -5.335995; 5.333601
31726204092416; 21.860828; -4.840680; 4.426722
31726222966784; 21.803400; -5.611169; 2.481357
31726252326912; 21.803400; -7.200003; 0.765703
31726267006976; 19.982462; -6.072984; 5.070391
31726281687040; 18.556339; -2.694318; 7.379465
31726300561408; 16.929220; -2.146362; 5.883951
31726319435776; 14.995819; -3.371487; 7.695318
31726338310144; 13.971691; -10.267602; -6.515656
31726359281664; 9.619147; 11.808579; -2.280360
31726378156032; 13.115061; -11.581262; 9.432507
31726397030400; 12.937992; -0.911665; 7.099505
31726415904768; 10.305887; -10.918449; 5.003392
31726434779136; 13.481163; 0.062213; 2.148755
31726453653504; 9.135797; -4.019942; 4.094120
31726474625024; 9.200403; -0.349352; 7.267003
31726493499392; 8.506484; -2.715854; 7.941778
31726512373760; 6.027520; 0.370888; 5.615955
31726531248128; 4.376472; 1.222732; 2.931208
31726550122496; 3.105884; 1.931008; 1.564906
31726571094016; 2.892923; 4.548756; 1.890330
31726592065536; 4.041478; 0.210568; 4.070191
31726608842752; 4.352544; 0.411565; 4.740181
31726627717120; 5.123033; -1.983650; 0.153141
31726648688640; 4.622933; -7.252645; -6.123233
31726667563008; 2.754139; -7.116254; -8.834301
31726686437376; 1.952543; -10.399207; -9.102298
31726705311744; 1.490728; -13.339986; -9.765109
31726724186112; -0.890130; -17.759529; -10.217353
31726745157632; -8.925228; -18.613768; -7.515856
31726764032000; -16.996220; -16.874186; 0.839881
31726785003520; -20.681166; -15.077175; 9.556933
31726803877888; -17.599211; -10.490134; 16.031912
31726822752256; -6.501299; -7.855637; 12.279965
31726841626624; 1.648655; -3.756732; 9.812965
31726860500992; 4.429115; -1.734796; 7.467999
31726879375360; 13.251451; 0.839881; 0.961915
31726898249728; 27.261429; -4.991428; -3.914658
31726919221248; 42.860241; -11.332408; -14.433506
31726938095616; 38.737408; -21.987648; -32.791241
31726956969984; 6.652047; -23.538197; -9.399008
31726975844352; -17.077576; -19.178474; -7.867601
31726994718720; -10.736595; -10.425529; -13.710874
31727013593088; 1.083949; -11.796616; -9.915857
31727036661760; 10.832308; -4.453043; -14.321044
31727053438976; 46.195835; -13.519448; -23.741587
31727072313344; 22.435104; -6.841080; -0.751346
31727091187712; 37.462032; -6.539584; -14.510077
31727110062080; 34.679180; -2.455036; -5.864808
31727131033600; 34.037903; -11.162518; -0.196211
31727149907968; 27.462425; -9.657433; 3.888337
31727168782336; 22.468605; -0.459422; 3.883551
31727189753856; 19.439291; -2.828316; 3.337988
31727206531072; 15.637096; 1.026521; 4.187439
31727227502592; 11.437693; 2.316252; 4.333402
31727246376960; 8.425129; -3.383451; 5.577670
31727267348480; 6.197411; -4.914858; 2.325824
31727286222848; 5.295317; -1.138984; -1.119841
31727305097216; 1.581656; -0.961915; 1.301695
31727323971584; -0.684347; -7.049255; 2.818745
31727342845952; -0.071785; -12.696317; 0.208176
31727361720320; 4.972285; -14.713467; -3.869194
31727380594688; 7.302895; -17.211573; -7.752745
31727401566208; 2.864209; -16.852650; -8.020741
31727420440576; 0.074178; -19.355543; -4.362116
31727447703552; -1.131805; -18.611374; 0.799203
31727462383616; -5.144569; -14.352150; 4.692325
31727477063680; -3.641876; -11.593225; 5.486742
31727495938048; -0.954736; -10.614561; 4.642076
31727516909568; -0.153141; -6.573084; 4.089334
31727535783936; -0.043071; -2.203790; 4.055834
31727554658304; 0.504886; -1.071985; 4.364509
31727573532672; 1.160519; -2.892923; 4.007978
31727592407040; 1.849652; -2.227718; 3.105884
31727613378560; 2.510071; 0.720240; 1.586441
31727634350080; 1.773082; 1.591227; 0.859023
31727651127296; 1.526621; -0.131605; 0.799203
31727672098816; 0.870987; -0.492921; 0.825524
31727688876032; 0.323031; -0.882952; 0.418744
31727707750400; -0.538385; -1.629512; -0.622134
31727728721920; -1.363909; -2.988636; -1.395016
31727745499136; -1.292124; -4.153940; -1.505085
31727766470656; -0.308674; -7.587641; -3.347559
31727785345024; 0.117248; -8.886943; -4.663611
31727804219392; 0.153141; -9.375079; -5.254639
31727825190912; -0.212961; -9.367901; -5.118248
31727844065280; -0.952343; -8.472985; -5.304888
31727862939648; -0.179462; -9.485149; -6.171090
31727883911168; 1.232304; -10.368100; -5.726025
31727902785536; 2.560320; -10.497313; -5.259424
31727921659904; 4.560720; -11.877972; -5.534599
31727940534272; 5.139783; -11.420942; -4.287938
31727961505792; 5.836094; -11.157732; -3.538985
31727978283008; 7.152147; -10.456635; -3.744767
31727997157376; 7.956135; -11.200803; -4.232903
31728018128896; 8.597412; -9.963714; -4.445865
31728037003264; 9.853643; -7.587641; -4.036692
31728055877632; 11.564512; -7.255038; -4.065406
31728074752000; 13.194024; -8.717052; -5.314459
31728093626368; 12.148360; -10.104890; -4.204189
31728114597888; 10.195817; -8.571091; -2.376073
31728133472256; 9.975677; -6.999006; -2.297110
31728152346624; 10.470992; -3.780660; -5.166104
31728171220992; 12.366107; -8.673982; -5.778666
31728192192512; 10.382458; -8.616554; -4.103691
31728213164032; 9.549755; -6.104091; -2.880959
31728229941248; 9.008977; -6.403193; -2.378466
31728248815616; 8.796016; -5.675776; -3.115455
31728267689984; 9.339187; -5.656633; -3.653840
31728286564352; 9.343972; -7.106683; -2.916851
31728307535872; 8.788837; -6.888937; -2.301895
31728326410240; 8.719446; -5.364708; -2.749353
31728345284608; 8.865408; -4.376472; -2.813959
31728364158976; 8.729017; -5.307281; -2.938386
31728385130496; 8.793623; -4.441079; -2.684747
31728404004864; 8.671589; -4.754539; -2.225325
31728422879232; 8.616554; -5.053641; -2.438286
31728441753600; 8.745767; -4.902894; -3.215954
31728462725120; 8.748159; -4.606184; -3.627519
31728481599488; 8.367701; -4.290331; -3.498307
31728500473856; 8.219346; -4.371687; -3.220739
31728521445376; 8.262417; -4.852644; -3.268596
31728540319744; 8.408379; -5.125426; -3.335595
31728557096960; 8.238488; -4.835895; -3.201597
31728584359936; 7.939385; -4.496114; -2.976671
31728601137152; 7.745567; -4.338187; -3.017349
31728617914368; 7.630712; -4.390830; -3.110669
31728634691584; 7.503892; -4.800002; -2.928815
31728653565952; 7.367501; -4.900501; -2.679961
31728672440320; 7.403393; -4.922036; -2.586641
31728691314688; 7.405786; -4.807181; -2.656033
31728712286208; 7.235896; -4.694718; -2.584249
31728731160576; 7.238288; -4.924429; -2.431108
31728750034944; 7.293324; -5.137390; -2.347359
31728771006464; 7.369894; -5.352744; -2.139184
31728789880832; 7.537391; -5.235496; -2.148755
31728808755200; 7.685746; -5.285745; -1.983650
31728827629568; 7.630712; -5.347959; -1.686940
31728846503936; 7.867601; -5.493921; -1.727618
31728865378304; 7.805387; -5.855237; -1.442872
31728886349824; 7.826923; -6.003592; -1.117448
31728905224192; 7.807780; -5.807381; -1.093520
31728924098560; 7.881958; -5.668597; -0.887737
31728945070080; 7.936993; -5.979664; -0.256032
31728961847296; 8.011170; -6.185447; 0.088534
31728982818816; 8.664411; -6.484550; -0.655633
31729007984640; 8.798409; -6.446264; -1.591227
31729022664704; 8.408379; -6.802795; -0.902094
31729039441920; 8.405986; -7.386643; 0.126820
31729058316288; 8.867801; -7.578069; -0.591027
31729077190656; 9.958928; -7.738389; -1.777867
31729096065024; 10.396814; -7.948957; -2.562713
31729117036544; 10.834701; -7.719246; -3.565306
31729135910912; 10.528419; -7.951350; -4.027121
31729154785280; 10.092926; -8.315059; -4.450650
31729175756800; 9.757931; -8.618947; -6.494121
31729194631168; 9.229117; -9.389436; -7.386643
31729215602688; 8.307880; -9.310472; -7.783852
31729234477056; 7.963314; -9.131011; -9.504292
31729251254272; 8.338987; -9.578469; -11.669796
31729272225792; 8.075776; -10.080962; -12.641282
31729291100160; 8.549556; -9.710074; -13.471592
31729309974528; 7.712068; -8.544769; -14.191831
31729328848896; 8.269595; -7.046863; -15.689738
31729349820416; 10.657632; -6.948757; -18.116060
31729366597632; 13.435699; -6.709475; -18.805193
31729387569152; 14.313865; -7.295716; -17.663816
31729406443520; 14.239688; -6.790831; -16.500904
31729425317888; 14.342579; -6.687939; -15.486348
31729444192256; 14.266008; -6.802795; -13.478770
31729463066624; 14.215759; -6.530013; -10.815558
31729484038144; 14.199010; -5.771488; -8.609376
31729502912512; 13.907085; -5.060820; -6.817152
31729521786880; 13.105490; -5.067998; -5.364708
31729540661248; 12.543177; -4.369294; -3.895515
31729561632768; 11.681760; -3.531806; -2.519642
31729580507136; 10.815558; -2.600998; -1.170090
31729599381504; 9.327223; -3.306881; 0.873380
31729618255872; 7.152147; -2.732604; 2.708675
31729637130240; 6.951150; 0.495314; 2.428715
31729656004608; 7.436893; -0.701097; 2.258825
31729676976128; 6.805188; -3.682554; 3.720839
31729695850496; 5.355137; -2.531606; 5.230711
31729714724864; 4.811966; -1.529014; 6.025127
31729733599232; 4.067799; -1.304088; 6.869794
31729754570752; 3.247060; -0.952343; 7.049255
31729773445120; 3.065206; -0.327817; 5.795416
31729792319488; 3.979264; -0.579063; 4.417150
31729811193856; 3.412165; -1.277767; 5.379066
31729832165376; 2.677568; -2.943172; 6.953543
31729851039744; 1.703690; -4.589434; 8.365308
31729869914112; 0.921237; -4.986642; 9.434899
31729888788480; 0.217747; -6.355337; 10.339387
31729907662848; -1.306481; -9.006584; 13.064812
31729928634368; -0.445065; -11.743974; 16.800007
31729945411584; 4.481757; -13.024134; 19.341185
31729966383104; 5.651847; -10.975878; 17.319250
31729987354624; 8.389236; -8.202596; 13.856836
31730004131840; 14.904892; -4.125226; 7.752745
31730025103360; 26.768507; -3.586841; 3.613162
31730041880576; 34.035511; -2.938386; -3.369094
31730062852096; 28.816763; -5.218746; -1.808974
31730081726464; 20.382063; -5.261817; -1.220340
31730100600832; 5.776274; -3.022135; 9.265009
31730119475200; -1.222732; -7.520642; 11.870793
31730140446720; 3.940979; -3.093920; 7.324430
31730159321088; 11.763116; -0.906880; 2.017149
31730178195456; 15.720845; -0.045464; 0.040678
31730197069824; 12.540784; -1.562513; 0.504886
31730215944192; 14.979070; -8.834301; -0.378066
31730234818560; 21.860828; -11.801401; -0.758525
31730255790080; 23.026133; -14.928821; -4.374080
31730274664448; 18.326628; -18.640089; -5.879165
31730293538816; 13.627125; -21.466011; -8.879765
31730312413184; 10.451849; -24.373291; -10.021141
31730333384704; 5.795416; -24.559931; -9.597611
31730352259072; 2.175076; -22.765314; -10.901700
31730371133440; 1.256232; -21.413370; -13.526627
31730390007808; 2.852245; -22.504498; -16.058233
31730408882176; 5.333601; -17.924635; -16.591833
31730427756544; 7.362715; -20.798414; -13.019348
31730446630912; 13.878371; -19.606789; -10.719846
31730467602432; 17.666210; -20.212173; -8.731410
31730484379648; 17.462820; -19.678574; -9.544970
31730505351168; 16.175482; -21.643082; -14.682360
31730524225536; 9.774680; -16.551155; -12.088540
31730543099904; 4.613362; -14.268401; -8.295917
31730564071424; -1.500300; -11.588440; -7.456035
31730582945792; -5.237889; -6.082555; -3.957729
31730603917312; -3.404987; -4.962714; -1.636691
31730620694528; -1.057628; -3.010171; -0.430708
31730639568896; 0.727418; -1.052842; -0.112463
31730658443264; 1.555335; 0.411565; -0.937986
31730679414784; 1.761117; 0.535992; -2.086541
31730698289152; 2.045863; 0.308674; -2.057827
31730719260672; 2.029114; 0.732204; -1.131805
31730736037888; 2.014757; 0.500100; -0.648455
31730754912256; 2.395216; 0.466600; -0.911665
31730775883776; 3.086741; -1.323231; -0.966700
31730794758144; 4.599005; -2.495714; -0.217747
31730813632512; 4.828716; -2.146362; 0.033500
31730834604032; 5.412565; -1.529014; -0.691526
31730853478400; 5.632705; -1.141376; -0.926022
31730872352768; 6.494121; -2.297110; 0.454636
31730891227136; 7.515856; -2.857030; 1.060020
31730910101504; 8.193025; -2.438286; 1.730011
31730931073024; 8.286345; -1.332802; 1.576870
31730949947392; 10.068997; -3.555734; 1.433301
31730968821760; 12.789637; -4.981857; 2.076970
31730989793280; 15.055640; -4.766503; 3.165704
31731006570496; 16.790436; -4.536792; 3.452843
31731025444864; 17.737995; -6.503692; 2.969493
31731044319232; 19.389042; -9.915857; 3.282953
31731065290752; 21.104696; -11.894721; 3.826123
31731084165120; 21.635902; -10.880164; 2.684747
31731103039488; 22.578674; -11.062019; 1.215554
31731124011008; 25.105495; -13.296915; 1.153340
31731142885376; 27.852455; -14.210974; 2.648855
31731161759744; 27.340391; -9.889536; 3.326024
31731180634112; 25.069603; -4.914858; -0.143569
31731199508480; 30.814770; -11.274981; -0.504886
31731220480000; 29.448469; -6.709475; 3.771089
31731239354368; 26.266014; -2.943172; 5.044070
31731258228736; 24.423540; -3.223132; 4.357330
31731277103104; 20.944376; -1.165305; 1.440479
31731295977472; 22.717459; -8.128419; 2.364109
31731314851840; 21.913469; -9.279366; 4.412365
31731335823360; 22.085752; -8.260024; 5.845666
31731354697728; 21.236301; -6.233303; 5.977271
31731373572096; 20.128424; -6.072984; 5.024928
31731392446464; 17.522640; -1.462015; 2.132005
31731411320832; 15.495919; -0.023928; 3.383451
31731432292352; 15.718451; -10.157532; 6.199803
31731451166720; 13.555340; -4.321438; 6.951150
31731470041088; 11.368300; -1.438086; 6.161518
31731488915456; 10.808380; -1.770689; 3.278167
31731507789824; 9.585648; -1.019342; 0.906880
31731526664192; 9.360723; -3.220739; 1.349552
31731547635712; 8.640483; -2.522035; 1.909472
31731566510080; 8.331808; -1.186840; 1.954936
31731585384448; 7.310073; -0.148355; 0.823131
31731606355968; 7.207182; 0.940379; -0.088534
31731625230336; 6.845866; 0.792024; 0.100499
31731644104704; 5.840880; -0.064606; 1.057628
31731662979072; 4.350152; 0.993021; 0.770489
31731683950592; 2.897708; 0.062213; 0.787239
31731702824960; 0.332602; -0.524028; 3.151347
31731721699328; -2.483750; -2.254039; 6.833901
31731740573696; -6.582655; -5.230711; 9.489935
31731759448064; -13.919049; -5.639883; 11.672189
31731778322432; -14.828321; -8.973084; 13.024134
31731797196800; -10.150353; -9.786645; 7.910672
31731826556928; -3.266203; -4.723432; 0.045464
31731849625600; 1.775474; -2.048256; -6.386444
31731858014208; 1.016950; 0.320638; -10.466207
31731874791424; -2.519642; 4.656433; -13.825729
31731893665792; -4.208975; 5.333601; -11.988042
31731912540160; -0.110070; 1.952543; -10.581061
31731931414528; 11.459228; -8.252846; -15.180067
31731950288896; 19.575682; -9.836894; -21.932611
31731971260416; 22.585854; -12.437892; -31.793434
31731992231936; 10.729417; -20.185852; -15.096318
31732009009152; 5.950950; -20.181067; -7.087541
31732029980672; 8.075776; -13.663017; -9.990034
31732050952192; 28.656445; -9.516255; -28.756943
31732067729408; 40.359741; -10.516456; -18.778872
31732086603776; 39.026936; -16.560726; 1.524228
31732105478144; 40.742592; -14.797215; -1.682154
31732126449664; 34.698322; -10.475778; -1.045663
31732145324032; 27.814171; 1.272982; 5.288138
31732164198400; 21.274586; -1.143769; 9.008977
31732183072768; 17.455641; 0.660419; 6.752545
31732201947136; 9.841680; -1.500300; 9.978070
31732222918656; 7.377072; -6.496513; 7.329216
31732241793024; 6.137590; -7.109076; 7.960921
31732260667392; 3.852444; -6.508478; 5.022535
31732279541760; 3.098705; -9.805787; 5.766703
31732300513280; 5.728417; -15.426528; 5.821737
31732319387648; 12.358929; -17.063219; 0.823131
31732338262016; 9.700503; -16.938791; -3.771089
31732357136384; 5.316852; -14.962320; -4.012764
31732378107904; 0.870987; -13.797015; -1.902294
31732394885120; -2.139184; -14.148760; -0.928415
31732415856640; -3.687340; -12.380465; 1.124627
31732434731008; -3.395415; -9.757931; 2.624926
31732453605376; -2.431108; -8.446664; 3.333202
31732472479744; -2.266003; -6.238089; 3.311666
31732493451264; -1.402194; -3.455236; 1.998007
31732512325632; -0.212961; -0.942772; 0.392423
31732531200000; 0.796810; 0.325424; -0.488136
31732562657280; 1.438086; -0.229711; -0.899701
31732571045888; 1.667797; -0.483350; -0.545564
31732592017408; 1.471586; -1.174876; -0.217747
31732606697472; 1.019342; -0.691526; -0.181855
31732627668992; 0.567099; -0.825524; 0.251246
31732644446208; 0.744168; -3.668197; -0.404387
31732665417728; 0.576670; -5.635098; -1.363909
31732684292096; 0.055035; -6.726224; -1.923829
31732703166464; -0.224925; -8.353344; -2.663212
31732722040832; -0.830309; -7.771888; -3.723232
31732743012352; -0.437887; -7.905886; -5.149354
31732761886720; 0.708275; -10.403993; -6.156733
31732780761088; 1.272982; -12.179467; -6.652047
31732799635456; 1.203590; -12.093326; -6.288338
31732820606976; 1.014557; -11.763116; -5.096712
31732837384192; 0.356531; -11.062019; -3.414558
31732858355712; 1.871187; -9.853643; -4.400401
31732877230080; 3.579663; -9.774680; -5.257031
31732898201600; 5.218746; -10.604990; -5.678168
31732917075968; 5.883951; -11.966506; -3.148955
31732935950336; 6.778867; -10.217353; -0.796810
31732954824704; 9.523434; -7.243074; -2.553142
31732975796224; 14.139189; -7.113862; -6.829116
31732994670592; 16.555941; -9.896714; -8.602198
31733013544960; 13.765908; -9.238688; -6.369694
31733034516480; 12.428321; -7.585248; -6.202196
31733051293696; 11.351551; -7.860423; -5.929415
31733072265216; 9.236296; -5.156533; -6.175875
31733093236736; 9.037691; -5.211568; -5.134997
31733110013952; 8.626125; -7.724031; -2.943172
31733128888320; 8.671589; -6.946364; -2.806781
31733147762688; 9.678967; -5.333601; -3.352345
31733166637056; 9.556933; -4.213761; -4.517649
31733187608576; 9.748360; -4.024728; -4.522435
31733206482944; 9.571291; -4.625326; -3.577270
31733225357312; 8.757730; -3.716053; -3.177669
31733244231680; 8.642876; -4.424329; -3.639483
31733265203200; 8.578269; -4.424329; -4.000800
31733281980416; 8.494520; -3.847659; -3.914658
31733300854784; 8.291130; -3.617948; -3.297310
