time; x; y; z
37891984064512; -0.624527; -7.791030; -2.242075
37892005036032; 0.165105; -7.810173; -2.617748
37892021813248; 0.236889; -7.872386; -2.333002
37892042784768; 0.138784; -7.836494; -1.978864
37892059561984; 0.215354; -8.425129; -1.016950
37892080533504; 0.296710; -8.843872; -0.215354
37892101505024; 0.394816; -9.372686; -0.098106
37892118282240; 0.361316; -9.360723; 0.184247
37892156030976; -0.172283; -9.365508; 0.279960
37892160225280; -0.976272; -9.676575; 0.799203
37892181196800; -1.138984; -9.571291; 0.878166
37892197974016; -0.787239; -8.472985; 0.916451
37892214751232; -0.837488; -6.886544; 0.890130
37892235722752; -1.753939; -6.987042; 4.510471
37892252499968; -3.720839; -6.266802; 6.903293
37892273471488; -3.321238; -1.926222; 2.007578
37892294443008; -5.087141; -2.531606; 0.267996
37892311220224; -7.769495; -3.505485; 0.679562
37892332191744; -10.097712; -1.885544; 1.167697
37892348968960; -11.279766; -3.531806; -0.220140
37892369940480; -12.449856; -6.250053; -1.452443
37892390912000; -13.730017; -6.936793; -2.287539
37892407689216; -14.364115; -6.900900; -3.074777
37892428660736; -15.254245; -8.190632; -3.117848
37892449632256; -16.979469; -8.379665; -3.598805
37892487380992; -20.068604; -9.104691; -7.523035
37892491575296; -20.068604; -9.104691; -7.523035
37892508352512; -21.004198; -12.507284; -9.310472
37892525129728; -21.757936; -12.882957; -12.272787
37892546101248; -21.097517; -11.727223; -13.758730
37892562878464; -18.630518; -12.093326; -15.349957
37892583849984; -16.730616; -12.856636; -14.383257
37892604821504; -15.876378; -10.001999; -12.708282
37892621598720; -13.909478; -7.745567; -12.736995
37892642570240; -12.966706; -6.597012; -14.507684
37892659347456; -10.794023; -6.269196; -16.807186
37892684513280; -9.214760; -6.096912; -19.192831
37892697096192; -8.733803; -0.684347; -21.755543
37892718067712; -7.580462; -1.170090; -19.228724
37892734844928; -6.151947; -2.462214; -13.584054
37892755816448; -4.541577; -3.534199; -12.107682
37892772593664; -4.809574; -1.531407; -12.660424
37892793565184; -4.273581; -1.785046; -11.234303
37892814536704; -3.065206; -2.933601; -9.473185
37892831313920; -2.708675; -2.445465; -8.214561
37892852285440; -2.723032; -3.010171; -6.711867
37892869062656; -3.062813; -2.986243; -5.962914
37892890034176; -3.663411; -2.309074; -5.407779
37892911005696; -3.974478; -2.928815; -2.165504
37892927782912; -4.007978; -3.972085; 1.237089
37892948754432; -3.804588; -1.244268; 3.572484
37892969725952; -3.072384; -0.208176; 4.929214
37892986503168; -3.022135; -0.253639; 3.158526
37893007474688; -2.756532; 0.179462; 0.612563
37893024251904; -1.663012; 0.378066; 0.162712
37893045223424; -0.847059; -2.383251; 3.278167
